,concept:name,time:timestamp,case:concept:name
6608,D,2019-01-19 08:09:09.639000+00:00,619
6609,F,2019-01-19 08:39:36.737000+00:00,619
6610,E,2019-01-19 09:10:53.273000+00:00,619
6611,G,2019-01-19 09:43:21.096000+00:00,619
6612,I,2019-01-19 10:11:21.125000+00:00,619
6613,J,2019-01-19 10:39:00.831000+00:00,619
6614,K,2019-01-19 11:09:45.905000+00:00,619
6615,M,2019-01-19 11:36:23.438000+00:00,619
6616,O,2019-01-19 12:04:00.428000+00:00,619
6617,A,2019-01-19 08:00:00+00:00,620
6618,B,2019-01-19 08:30:30.816000+00:00,620
6619,C,2019-01-19 08:57:35.526000+00:00,620
6620,A,2019-01-19 09:27:04.356000+00:00,620
6621,D,2019-01-19 09:53:40.439000+00:00,620
6622,F,2019-01-19 10:22:44.432000+00:00,620
6623,E,2019-01-19 10:56:54.125000+00:00,620
6624,G,2019-01-19 11:25:31.710000+00:00,620
6625,I,2019-01-19 11:52:11.098000+00:00,620
6626,J,2019-01-19 12:17:20.039000+00:00,620
6627,L,2019-01-19 12:41:27.320000+00:00,620
6628,M,2019-01-19 13:15:10.023000+00:00,620
6629,N,2019-01-19 13:42:58.450000+00:00,620
6630,A,2019-01-19 08:20:00+00:00,621
6631,D,2019-01-19 08:44:01.743000+00:00,621
6632,F,2019-01-19 09:13:49.817000+00:00,621
6633,E,2019-01-19 09:43:54.879000+00:00,621
6634,G,2019-01-19 10:14:06.335000+00:00,621
6635,H,2019-01-19 10:44:19.546000+00:00,621
6636,A,2019-01-19 08:40:00+00:00,622
6637,B,2019-01-19 09:06:35.465000+00:00,622
6638,C,2019-01-19 09:33:36.402000+00:00,622
6639,A,2019-01-19 10:04:10.100000+00:00,622
6640,D,2019-01-19 10:32:27.402000+00:00,622
6641,F,2019-01-19 11:00:45.513000+00:00,622
6642,E,2019-01-19 11:28:33.479000+00:00,622
6643,G,2019-01-19 12:03:34.356000+00:00,622
6644,I,2019-01-19 12:31:52.192000+00:00,622
6645,J,2019-01-19 13:08:52.177000+00:00,622
6646,L,2019-01-19 13:41:32.644000+00:00,622
6647,M,2019-01-19 14:08:41.609000+00:00,622
6648,N,2019-01-19 14:40:19.987000+00:00,622
6649,A,2019-01-19 09:00:00+00:00,623
6650,B,2019-01-19 09:32:37.830000+00:00,623
6651,C,2019-01-19 10:04:47.449000+00:00,623
6652,A,2019-01-19 10:34:05.906000+00:00,623
6653,B,2019-01-19 10:58:30.114000+00:00,623
6654,C,2019-01-19 11:30:49.554000+00:00,623
6655,A,2019-01-19 11:57:52.762000+00:00,623
6656,D,2019-01-19 12:30:42.247000+00:00,623
6657,F,2019-01-19 12:59:16.501000+00:00,623
6658,E,2019-01-19 13:27:45.470000+00:00,623
6659,G,2019-01-19 13:59:44.414000+00:00,623
6660,H,2019-01-19 14:26:55.449000+00:00,623
6661,A,2019-01-19 09:20:00+00:00,624
6662,B,2019-01-19 09:51:43.830000+00:00,624
6663,C,2019-01-19 10:21:28.399000+00:00,624
6664,A,2019-01-19 10:54:30.905000+00:00,624
6665,D,2019-01-19 11:29:31.934000+00:00,624
6666,F,2019-01-19 11:59:32.526000+00:00,624
6667,E,2019-01-19 12:31:18.578000+00:00,624
6668,G,2019-01-19 13:03:38.731000+00:00,624
6669,I,2019-01-19 13:32:44.621000+00:00,624
6670,J,2019-01-19 14:01:05.761000+00:00,624
6671,K,2019-01-19 14:35:19.635000+00:00,624
6672,M,2019-01-19 15:02:37.364000+00:00,624
6673,O,2019-01-19 15:29:33.287000+00:00,624
6674,A,2019-01-19 09:40:00+00:00,625
6675,B,2019-01-19 10:08:17.778000+00:00,625
6676,C,2019-01-19 10:39:28.711000+00:00,625
6677,A,2019-01-19 11:07:52.404000+00:00,625
6678,B,2019-01-19 11:36:12.351000+00:00,625
6679,C,2019-01-19 12:08:57.214000+00:00,625
6680,A,2019-01-19 12:33:27.461000+00:00,625
6681,B,2019-01-19 13:03:51.443000+00:00,625
6682,C,2019-01-19 13:29:39.871000+00:00,625
6683,A,2019-01-19 13:58:34.395000+00:00,625
6684,D,2019-01-19 14:30:55.465000+00:00,625
6685,F,2019-01-19 14:58:07.175000+00:00,625
6686,E,2019-01-19 15:25:07.595000+00:00,625
6687,G,2019-01-19 15:52:13.187000+00:00,625
6688,H,2019-01-19 16:20:31.865000+00:00,625
6689,A,2019-01-19 10:00:00+00:00,626
6690,B,2019-01-19 10:28:48.150000+00:00,626
6691,C,2019-01-19 11:02:43.011000+00:00,626
6692,A,2019-01-19 11:30:00.854000+00:00,626
6693,B,2019-01-19 11:58:40.200000+00:00,626
6694,C,2019-01-19 12:32:46.300000+00:00,626
6695,A,2019-01-19 13:01:59.766000+00:00,626
6696,D,2019-01-19 13:33:53.192000+00:00,626
6697,F,2019-01-19 14:01:29.405000+00:00,626
6698,E,2019-01-19 14:32:23.411000+00:00,626
6699,G,2019-01-19 15:05:34.340000+00:00,626
6700,H,2019-01-19 15:39:21.469000+00:00,626
6701,A,2019-01-19 10:20:00+00:00,627
6702,B,2019-01-19 10:52:51.113000+00:00,627
6703,C,2019-01-19 11:23:28.843000+00:00,627
6704,A,2019-01-19 11:53:29.081000+00:00,627
6705,D,2019-01-19 12:23:21.408000+00:00,627
6706,F,2019-01-19 12:54:56.714000+00:00,627
6707,E,2019-01-19 13:23:54.948000+00:00,627
6708,G,2019-01-19 13:55:04.102000+00:00,627
6709,I,2019-01-19 14:26:29.260000+00:00,627
6710,J,2019-01-19 15:00:00.642000+00:00,627
6711,K,2019-01-19 15:28:34.818000+00:00,627
6712,M,2019-01-19 15:59:28.169000+00:00,627
6713,O,2019-01-19 16:31:15.353000+00:00,627
6714,A,2019-01-19 10:40:00+00:00,628
6715,D,2019-01-19 11:12:15.368000+00:00,628
6716,F,2019-01-19 11:44:25.625000+00:00,628
6717,E,2019-01-19 12:12:58.930000+00:00,628
6718,G,2019-01-19 12:42:49.251000+00:00,628
6719,I,2019-01-19 13:13:21.393000+00:00,628
6720,J,2019-01-19 13:42:49.120000+00:00,628
6721,L,2019-01-19 14:13:10.775000+00:00,628
6722,M,2019-01-19 14:44:38.751000+00:00,628
6723,O,2019-01-19 15:13:14.782000+00:00,628
6724,A,2019-01-19 11:00:00+00:00,629
6725,D,2019-01-19 11:28:14.606000+00:00,629
6726,F,2019-01-19 12:00:12.591000+00:00,629
6727,E,2019-01-19 12:26:50.544000+00:00,629
6728,G,2019-01-19 12:54:20.500000+00:00,629
6729,H,2019-01-19 13:24:06.866000+00:00,629
6730,A,2019-01-19 11:20:00+00:00,630
6731,D,2019-01-19 11:47:31.544000+00:00,630
6732,F,2019-01-19 12:21:32.689000+00:00,630
6733,E,2019-01-19 12:53:06.932000+00:00,630
6734,G,2019-01-19 13:29:57.537000+00:00,630
6735,A,2019-01-19 11:40:00+00:00,631
6736,D,2019-01-19 12:11:03.137000+00:00,631
6737,F,2019-01-19 12:38:35.309000+00:00,631
6738,E,2019-01-19 13:10:42.380000+00:00,631
6739,G,2019-01-19 13:41:20.942000+00:00,631
6740,H,2019-01-19 14:12:30.458000+00:00,631
6741,A,2019-01-19 12:00:00+00:00,632
6742,D,2019-01-19 12:25:12.052000+00:00,632
6743,F,2019-01-19 12:58:14.642000+00:00,632
6744,E,2019-01-19 13:20:30.286000+00:00,632
6745,G,2019-01-19 13:53:34.881000+00:00,632
6746,A,2019-01-19 12:20:00+00:00,633
6747,D,2019-01-19 12:55:16.166000+00:00,633
6748,F,2019-01-19 13:23:36.676000+00:00,633
6749,E,2019-01-19 13:57:47.357000+00:00,633
6750,G,2019-01-19 14:26:04.372000+00:00,633
6751,I,2019-01-19 14:59:08.714000+00:00,633
6752,J,2019-01-19 15:29:20.696000+00:00,633
6753,K,2019-01-19 15:55:17.910000+00:00,633
6754,M,2019-01-19 16:25:41.749000+00:00,633
6755,O,2019-01-19 16:56:39.201000+00:00,633
6756,A,2019-01-19 12:40:00+00:00,634
6757,B,2019-01-19 13:10:24.233000+00:00,634
6758,C,2019-01-19 13:38:04.321000+00:00,634
6759,A,2019-01-19 14:08:20.413000+00:00,634
6760,B,2019-01-19 14:39:54.101000+00:00,634
6761,C,2019-01-19 15:04:13.935000+00:00,634
6762,A,2019-01-19 15:35:25.429000+00:00,634
6763,D,2019-01-19 16:10:18.148000+00:00,634
6764,F,2019-01-19 16:38:54.215000+00:00,634
6765,E,2019-01-19 17:09:41.305000+00:00,634
6766,G,2019-01-19 17:36:37.933000+00:00,634
6767,I,2019-01-19 18:03:01.586000+00:00,634
6768,J,2019-01-19 18:33:34.193000+00:00,634
6769,L,2019-01-19 19:00:32.211000+00:00,634
6770,M,2019-01-19 19:29:25.922000+00:00,634
6771,N,2019-01-19 19:58:52.392000+00:00,634
6772,A,2019-01-19 13:00:00+00:00,635
6773,B,2019-01-19 13:33:09.298000+00:00,635
6774,C,2019-01-19 14:03:06.524000+00:00,635
6775,A,2019-01-19 14:37:19.932000+00:00,635
6776,D,2019-01-19 15:07:42.636000+00:00,635
6777,F,2019-01-19 15:33:08.284000+00:00,635
6778,E,2019-01-19 16:00:22.576000+00:00,635
6779,G,2019-01-19 16:28:01.623000+00:00,635
6780,I,2019-01-19 16:56:15.080000+00:00,635
6781,J,2019-01-19 17:24:33.016000+00:00,635
6782,K,2019-01-19 17:58:41.929000+00:00,635
6783,M,2019-01-19 18:27:59.510000+00:00,635
6784,O,2019-01-19 18:57:36.276000+00:00,635
6785,A,2019-01-19 13:20:00+00:00,636
6786,D,2019-01-19 13:48:25.260000+00:00,636
6787,F,2019-01-19 14:24:00.109000+00:00,636
6788,E,2019-01-19 14:49:02.952000+00:00,636
6789,G,2019-01-19 15:14:27.255000+00:00,636
6790,I,2019-01-19 15:49:08.310000+00:00,636
6791,J,2019-01-19 16:21:56.589000+00:00,636
6792,K,2019-01-19 16:53:48.595000+00:00,636
6793,M,2019-01-19 17:23:50.722000+00:00,636
6794,O,2019-01-19 17:52:33.324000+00:00,636
6795,A,2019-01-19 13:40:00+00:00,637
6796,D,2019-01-19 14:17:28.204000+00:00,637
6797,F,2019-01-19 14:45:17.842000+00:00,637
6798,E,2019-01-19 15:17:20.889000+00:00,637
6799,G,2019-01-19 15:45:54.672000+00:00,637
6800,H,2019-01-19 16:18:50.745000+00:00,637
6801,A,2019-01-19 14:20:00+00:00,639
6802,D,2019-01-19 14:49:16.021000+00:00,639
6803,F,2019-01-19 15:16:45.187000+00:00,639
6804,E,2019-01-19 15:50:47.785000+00:00,639
6805,G,2019-01-19 16:22:00.229000+00:00,639
6806,I,2019-01-19 16:53:18.923000+00:00,639
6807,J,2019-01-19 17:28:45.466000+00:00,639
6808,L,2019-01-19 18:00:33.463000+00:00,639
6809,M,2019-01-19 18:31:38.285000+00:00,639
6810,O,2019-01-19 19:07:34.444000+00:00,639
6811,A,2019-01-19 14:40:00+00:00,640
6812,B,2019-01-19 15:07:38.775000+00:00,640
6813,C,2019-01-19 15:34:34.838000+00:00,640
6814,A,2019-01-19 16:05:39.241000+00:00,640
6815,D,2019-01-19 16:40:38.327000+00:00,640
6816,F,2019-01-19 17:07:01.014000+00:00,640
6817,E,2019-01-19 17:36:42.377000+00:00,640
6818,G,2019-01-19 18:04:04.743000+00:00,640
6819,H,2019-01-19 18:32:45.054000+00:00,640
6820,A,2019-01-19 15:00:00+00:00,641
6821,B,2019-01-19 15:30:53.168000+00:00,641
6822,C,2019-01-19 16:01:45.666000+00:00,641
6823,A,2019-01-19 16:33:40.160000+00:00,641
6824,D,2019-01-19 17:07:08.710000+00:00,641
6825,F,2019-01-19 17:40:40.439000+00:00,641
6826,E,2019-01-19 18:09:43.857000+00:00,641
6827,G,2019-01-19 18:40:01.534000+00:00,641
6828,I,2019-01-19 19:13:24.448000+00:00,641
6829,J,2019-01-19 19:41:34.746000+00:00,641
6830,L,2019-01-19 20:12:34.045000+00:00,641
6831,M,2019-01-19 20:43:39.145000+00:00,641
6832,N,2019-01-19 21:17:47.988000+00:00,641
6833,A,2019-01-19 15:20:00+00:00,642
6834,D,2019-01-19 15:50:05.961000+00:00,642
6835,F,2019-01-19 16:18:29.528000+00:00,642
6836,E,2019-01-19 16:45:36.943000+00:00,642
6837,G,2019-01-19 17:17:52.410000+00:00,642
6838,H,2019-01-19 17:47:21.522000+00:00,642
6839,A,2019-01-19 15:40:00+00:00,643
6840,D,2019-01-19 16:11:19.930000+00:00,643
6841,F,2019-01-19 16:38:08.700000+00:00,643
6842,E,2019-01-19 17:07:37.924000+00:00,643
6843,G,2019-01-19 17:38:53.614000+00:00,643
6844,H,2019-01-19 18:09:38.855000+00:00,643
6845,A,2019-01-19 16:00:00+00:00,644
6846,B,2019-01-19 16:27:16.121000+00:00,644
6847,C,2019-01-19 17:02:18.675000+00:00,644
6848,A,2019-01-19 17:31:02.454000+00:00,644
6849,B,2019-01-19 18:02:49.735000+00:00,644
6850,C,2019-01-19 18:29:53.363000+00:00,644
6851,A,2019-01-19 18:59:56.590000+00:00,644
6852,B,2019-01-19 19:25:57.973000+00:00,644
6853,C,2019-01-19 19:49:27.811000+00:00,644
6854,A,2019-01-19 20:12:44.230000+00:00,644
6855,B,2019-01-19 20:43:55.425000+00:00,644
6856,C,2019-01-19 21:15:57.786000+00:00,644
6857,A,2019-01-19 21:46:39.592000+00:00,644
6858,B,2019-01-19 22:10:03.391000+00:00,644
6859,C,2019-01-19 22:42:41.648000+00:00,644
6860,A,2019-01-19 23:12:43.124000+00:00,644
6861,B,2019-01-19 23:41:28.861000+00:00,644
6862,C,2019-01-20 00:11:21.137000+00:00,644
6863,A,2019-01-20 00:43:08.209000+00:00,644
6864,B,2019-01-20 01:12:51.790000+00:00,644
6865,C,2019-01-20 01:44:36.832000+00:00,644
6866,A,2019-01-20 02:10:28.609000+00:00,644
6867,B,2019-01-20 02:46:07.553000+00:00,644
6868,C,2019-01-20 03:19:43.446000+00:00,644
6869,A,2019-01-20 03:49:49.067000+00:00,644
6870,D,2019-01-20 04:17:41.338000+00:00,644
6871,F,2019-01-20 04:53:35.531000+00:00,644
6872,E,2019-01-20 05:23:36.063000+00:00,644
6873,G,2019-01-20 05:54:26.877000+00:00,644
6874,I,2019-01-20 06:24:52.534000+00:00,644
6875,J,2019-01-20 06:53:22.280000+00:00,644
6876,L,2019-01-20 07:21:19.837000+00:00,644
6877,M,2019-01-20 07:55:55.052000+00:00,644
6878,O,2019-01-20 08:25:25.965000+00:00,644
6879,D,2019-01-19 16:00:21.968000+00:00,638
6880,F,2019-01-19 16:26:49.231000+00:00,638
6881,E,2019-01-19 16:59:10.156000+00:00,638
6882,G,2019-01-19 17:30:32.417000+00:00,638
6883,H,2019-01-19 18:00:34.049000+00:00,638
6884,A,2019-01-19 16:20:00+00:00,645
6885,D,2019-01-19 16:48:40.945000+00:00,645
6886,F,2019-01-19 17:20:16.603000+00:00,645
6887,E,2019-01-19 17:50:19.233000+00:00,645
6888,G,2019-01-19 18:11:43.718000+00:00,645
6889,I,2019-01-19 18:41:00.827000+00:00,645
6890,J,2019-01-19 19:15:40.376000+00:00,645
6891,K,2019-01-19 19:48:09.812000+00:00,645
6892,M,2019-01-19 20:18:44.988000+00:00,645
6893,N,2019-01-19 20:43:35.524000+00:00,645
6894,A,2019-01-19 16:40:00+00:00,646
6895,D,2019-01-19 17:12:59.797000+00:00,646
6896,F,2019-01-19 17:43:02.064000+00:00,646
6897,E,2019-01-19 18:12:11.886000+00:00,646
6898,G,2019-01-19 18:42:14.609000+00:00,646
6899,H,2019-01-19 19:09:43.035000+00:00,646
6900,A,2019-01-19 17:00:00+00:00,647
6901,B,2019-01-19 17:31:57.981000+00:00,647
6902,C,2019-01-19 17:56:08.535000+00:00,647
6903,A,2019-01-19 18:31:41.733000+00:00,647
6904,B,2019-01-19 19:02:10.409000+00:00,647
6905,C,2019-01-19 19:35:45.600000+00:00,647
6906,A,2019-01-19 20:03:08.256000+00:00,647
6907,B,2019-01-19 20:30:38.996000+00:00,647
6908,C,2019-01-19 21:04:45.091000+00:00,647
6909,A,2019-01-19 21:30:23.340000+00:00,647
6910,D,2019-01-19 21:59:53.873000+00:00,647
6911,F,2019-01-19 22:27:43.249000+00:00,647
6912,E,2019-01-19 23:02:53.420000+00:00,647
6913,G,2019-01-19 23:29:46.751000+00:00,647
6914,I,2019-01-20 00:00:22.497000+00:00,647
6915,J,2019-01-20 00:32:45.507000+00:00,647
6916,L,2019-01-20 01:04:48.423000+00:00,647
6917,M,2019-01-20 01:33:11.009000+00:00,647
6918,N,2019-01-20 02:02:34.695000+00:00,647
6919,A,2019-01-19 17:20:00+00:00,648
6920,B,2019-01-19 17:48:21.664000+00:00,648
6921,C,2019-01-19 18:22:39.206000+00:00,648
6922,A,2019-01-19 18:46:14.463000+00:00,648
6923,B,2019-01-19 19:12:13.972000+00:00,648
6924,C,2019-01-19 19:40:01.044000+00:00,648
6925,A,2019-01-19 20:11:25.871000+00:00,648
6926,B,2019-01-19 20:49:04.601000+00:00,648
6927,C,2019-01-19 21:24:15.201000+00:00,648
6928,A,2019-01-19 21:52:24.294000+00:00,648
6929,D,2019-01-19 22:23:54.364000+00:00,648
6930,F,2019-01-19 22:54:42.605000+00:00,648
6931,E,2019-01-19 23:20:12.899000+00:00,648
6932,G,2019-01-19 23:58:03.934000+00:00,648
6933,H,2019-01-20 00:25:22.963000+00:00,648
6934,A,2019-01-19 17:40:00+00:00,649
6935,B,2019-01-19 18:09:42.878000+00:00,649
6936,C,2019-01-19 18:39:35.344000+00:00,649
6937,A,2019-01-19 19:07:51.085000+00:00,649
6938,B,2019-01-19 19:29:57.170000+00:00,649
6939,C,2019-01-19 19:58:58.364000+00:00,649
6940,A,2019-01-19 20:26:40.339000+00:00,649
6941,D,2019-01-19 20:54:53.749000+00:00,649
6942,F,2019-01-19 21:21:47.118000+00:00,649
6943,E,2019-01-19 21:50:28.756000+00:00,649
6944,G,2019-01-19 22:21:02.532000+00:00,649
6945,I,2019-01-19 22:51:55.206000+00:00,649
6946,J,2019-01-19 23:16:23.450000+00:00,649
6947,L,2019-01-19 23:50:16.067000+00:00,649
6948,M,2019-01-20 00:21:54.493000+00:00,649
6949,N,2019-01-20 00:57:44.285000+00:00,649
6950,A,2019-01-19 18:00:00+00:00,650
6951,D,2019-01-19 18:28:12.203000+00:00,650
6952,F,2019-01-19 18:59:34.164000+00:00,650
6953,E,2019-01-19 19:26:52.908000+00:00,650
6954,G,2019-01-19 19:54:46.447000+00:00,650
6955,I,2019-01-19 20:26:24.782000+00:00,650
6956,J,2019-01-19 20:53:14.173000+00:00,650
6957,K,2019-01-19 21:26:34.142000+00:00,650
6958,M,2019-01-19 21:54:49.802000+00:00,650
6959,O,2019-01-19 22:28:20.316000+00:00,650
6960,A,2019-01-19 18:20:00+00:00,651
6961,D,2019-01-19 18:47:05.368000+00:00,651
6962,F,2019-01-19 19:17:10.580000+00:00,651
6963,E,2019-01-19 19:50:08.314000+00:00,651
6964,G,2019-01-19 20:21:00.524000+00:00,651
6965,H,2019-01-19 20:51:05.926000+00:00,651
6966,A,2019-01-19 18:40:00+00:00,652
6967,D,2019-01-19 19:08:06.371000+00:00,652
6968,F,2019-01-19 19:35:15.194000+00:00,652
6969,E,2019-01-19 20:04:17.310000+00:00,652
6970,G,2019-01-19 20:35:24.416000+00:00,652
6971,I,2019-01-19 20:58:46.232000+00:00,652
6972,J,2019-01-19 21:28:43.431000+00:00,652
6973,K,2019-01-19 22:00:54.917000+00:00,652
6974,M,2019-01-19 22:27:43.437000+00:00,652
6975,N,2019-01-19 22:58:33.778000+00:00,652
6976,A,2019-01-19 19:00:00+00:00,653
6977,D,2019-01-19 19:28:53.774000+00:00,653
6978,F,2019-01-19 20:00:23.968000+00:00,653
6979,E,2019-01-19 20:34:58.300000+00:00,653
6980,G,2019-01-19 21:07:08.856000+00:00,653
6981,I,2019-01-19 21:36:18.498000+00:00,653
6982,J,2019-01-19 22:01:58.236000+00:00,653
6983,K,2019-01-19 22:30:10.483000+00:00,653
6984,M,2019-01-19 22:59:25.154000+00:00,653
6985,N,2019-01-19 23:26:45.852000+00:00,653
6986,A,2019-01-19 19:20:00+00:00,654
6987,D,2019-01-19 19:50:14.807000+00:00,654
6988,F,2019-01-19 20:17:52.240000+00:00,654
6989,E,2019-01-19 20:44:39.215000+00:00,654
6990,G,2019-01-19 21:08:47.381000+00:00,654
6991,H,2019-01-19 21:44:35.250000+00:00,654
6992,A,2019-01-19 19:40:00+00:00,655
6993,D,2019-01-19 20:14:09.176000+00:00,655
6994,F,2019-01-19 20:44:42.569000+00:00,655
6995,E,2019-01-19 21:15:47.258000+00:00,655
6996,G,2019-01-19 21:41:41.122000+00:00,655
6997,I,2019-01-19 22:11:39.503000+00:00,655
6998,J,2019-01-19 22:41:47.721000+00:00,655
6999,L,2019-01-19 23:12:17.127000+00:00,655
7000,M,2019-01-19 23:44:29.653000+00:00,655
7001,N,2019-01-20 00:12:47.117000+00:00,655
7002,A,2019-01-19 20:00:00+00:00,656
7003,D,2019-01-19 20:31:42.167000+00:00,656
7004,F,2019-01-19 21:02:17.171000+00:00,656
7005,E,2019-01-19 21:30:07.834000+00:00,656
7006,G,2019-01-19 22:01:38.019000+00:00,656
7007,H,2019-01-19 22:33:50.293000+00:00,656
7008,A,2019-01-19 20:40:00+00:00,658
7009,B,2019-01-19 21:08:43.952000+00:00,658
7010,C,2019-01-19 21:41:21.702000+00:00,658
7011,A,2019-01-19 22:10:49.670000+00:00,658
7012,D,2019-01-19 22:38:18.158000+00:00,658
7013,F,2019-01-19 23:08:40.601000+00:00,658
7014,E,2019-01-19 23:38:24.273000+00:00,658
7015,G,2019-01-20 00:05:02.462000+00:00,658
7016,I,2019-01-20 00:31:44.488000+00:00,658
7017,J,2019-01-20 01:04:40.435000+00:00,658
7018,K,2019-01-20 01:38:33.293000+00:00,658
7019,M,2019-01-20 02:09:17.976000+00:00,658
7020,N,2019-01-20 02:41:49.352000+00:00,658
7021,A,2019-01-19 21:00:00+00:00,659
7022,B,2019-01-19 21:35:36.117000+00:00,659
7023,C,2019-01-19 22:01:38.589000+00:00,659
7024,A,2019-01-19 22:30:42.067000+00:00,659
7025,D,2019-01-19 23:04:54.010000+00:00,659
7026,F,2019-01-19 23:33:17.316000+00:00,659
7027,E,2019-01-20 00:03:12.400000+00:00,659
7028,G,2019-01-20 00:32:06.201000+00:00,659
7029,H,2019-01-20 00:59:24.222000+00:00,659
7030,A,2019-01-19 21:20:00+00:00,660
7031,D,2019-01-19 21:49:05.627000+00:00,660
7032,F,2019-01-19 22:15:59.771000+00:00,660
7033,E,2019-01-19 22:45:31.790000+00:00,660
7034,G,2019-01-19 23:17:35.983000+00:00,660
7035,I,2019-01-19 23:41:05.496000+00:00,660
7036,J,2019-01-20 00:11:00.975000+00:00,660
7037,L,2019-01-20 00:43:40.206000+00:00,660
7038,M,2019-01-20 01:14:27.235000+00:00,660
7039,O,2019-01-20 01:45:32.421000+00:00,660
7040,A,2019-01-19 21:40:00+00:00,661
7041,B,2019-01-19 22:11:57.724000+00:00,661
7042,C,2019-01-19 22:46:44.868000+00:00,661
7043,A,2019-01-19 23:19:09.445000+00:00,661
7044,B,2019-01-19 23:48:17.665000+00:00,661
7045,C,2019-01-20 00:19:25.038000+00:00,661
7046,A,2019-01-20 00:44:24.211000+00:00,661
7047,D,2019-01-20 01:20:48.861000+00:00,661
7048,F,2019-01-20 01:46:35.866000+00:00,661
7049,E,2019-01-20 02:14:05.700000+00:00,661
7050,G,2019-01-20 02:44:32.661000+00:00,661
7051,H,2019-01-20 03:18:51.844000+00:00,661
7052,E,2019-01-19 21:47:37.497000+00:00,657
7053,G,2019-01-19 22:11:52.891000+00:00,657
7054,H,2019-01-19 22:45:21.174000+00:00,657
7055,A,2019-01-19 22:00:00+00:00,662
7056,D,2019-01-19 22:32:17.907000+00:00,662
7057,F,2019-01-19 23:05:30.861000+00:00,662
7058,E,2019-01-19 23:32:56.089000+00:00,662
7059,G,2019-01-19 23:57:57.581000+00:00,662
7060,I,2019-01-20 00:29:03.529000+00:00,662
7061,J,2019-01-20 01:02:30.575000+00:00,662
7062,K,2019-01-20 01:32:58.314000+00:00,662
7063,M,2019-01-20 01:58:41.661000+00:00,662
7064,N,2019-01-20 02:31:48.327000+00:00,662
7065,A,2019-01-19 22:20:00+00:00,663
7066,B,2019-01-19 22:51:57.288000+00:00,663
7067,C,2019-01-19 23:17:19.768000+00:00,663
7068,A,2019-01-19 23:45:54.185000+00:00,663
7069,B,2019-01-20 00:14:30.097000+00:00,663
7070,C,2019-01-20 00:42:18.792000+00:00,663
7071,A,2019-01-20 01:09:17.252000+00:00,663
7072,D,2019-01-20 01:38:06.824000+00:00,663
7073,F,2019-01-20 02:06:35.804000+00:00,663
7074,E,2019-01-20 02:32:54.862000+00:00,663
7075,G,2019-01-20 02:59:48.090000+00:00,663
7076,I,2019-01-20 03:26:54.782000+00:00,663
7077,J,2019-01-20 04:00:13.917000+00:00,663
7078,L,2019-01-20 04:29:16.676000+00:00,663
7079,M,2019-01-20 04:59:08.464000+00:00,663
7080,N,2019-01-20 05:26:42.764000+00:00,663
7081,A,2019-01-19 22:40:00+00:00,664
7082,D,2019-01-19 23:13:31.719000+00:00,664
7083,F,2019-01-19 23:44:27.731000+00:00,664
7084,E,2019-01-20 00:10:37.015000+00:00,664
7085,G,2019-01-20 00:39:49.664000+00:00,664
7086,I,2019-01-20 01:11:56.924000+00:00,664
7087,J,2019-01-20 01:39:40.341000+00:00,664
7088,K,2019-01-20 02:09:26.905000+00:00,664
7089,M,2019-01-20 02:45:14.150000+00:00,664
7090,N,2019-01-20 03:16:44.212000+00:00,664
7091,A,2019-01-19 23:00:00+00:00,665
7092,B,2019-01-19 23:29:45.286000+00:00,665
7093,C,2019-01-19 23:57:02.573000+00:00,665
7094,A,2019-01-20 00:28:22.289000+00:00,665
7095,D,2019-01-20 00:58:24.610000+00:00,665
7096,F,2019-01-20 01:28:06.841000+00:00,665
7097,E,2019-01-20 01:58:46.524000+00:00,665
7098,G,2019-01-20 02:24:02.014000+00:00,665
7099,H,2019-01-20 02:54:54.208000+00:00,665
7100,A,2019-01-19 23:20:00+00:00,666
7101,B,2019-01-19 23:50:12.863000+00:00,666
7102,C,2019-01-20 00:17:29.373000+00:00,666
7103,A,2019-01-20 00:45:31.525000+00:00,666
7104,B,2019-01-20 01:17:28.585000+00:00,666
7105,C,2019-01-20 01:46:22.724000+00:00,666
7106,A,2019-01-20 02:15:52.252000+00:00,666
7107,D,2019-01-20 02:49:20.108000+00:00,666
7108,F,2019-01-20 03:22:46.281000+00:00,666
7109,E,2019-01-20 03:51:32.712000+00:00,666
7110,G,2019-01-20 04:24:14.764000+00:00,666
7111,I,2019-01-20 04:58:32.567000+00:00,666
7112,J,2019-01-20 05:29:50.680000+00:00,666
7113,K,2019-01-20 05:59:42.884000+00:00,666
7114,M,2019-01-20 06:35:41.026000+00:00,666
7115,O,2019-01-20 07:06:13.781000+00:00,666
7116,A,2019-01-19 23:40:00+00:00,667
7117,D,2019-01-20 00:09:13.247000+00:00,667
7118,F,2019-01-20 00:36:47.193000+00:00,667
7119,E,2019-01-20 01:10:33.887000+00:00,667
7120,G,2019-01-20 01:42:38.080000+00:00,667
7121,I,2019-01-20 02:13:12.084000+00:00,667
7122,J,2019-01-20 02:35:10.061000+00:00,667
7123,K,2019-01-20 03:05:08.502000+00:00,667
