,concept:name,time:timestamp,case:concept:name
3893,I,2019-01-12 16:04:39.108000+00:00,151
3894,J,2019-01-12 16:38:25.256000+00:00,151
3895,K,2019-01-12 17:10:26.776000+00:00,151
3896,M,2019-01-12 17:38:48.935000+00:00,151
3897,N,2019-01-12 18:07:09.328000+00:00,151
3898,A,2019-01-18 02:20:00+00:00,531
3899,B,2019-01-18 02:48:25.379000+00:00,531
3900,C,2019-01-18 03:14:25.214000+00:00,531
3901,A,2019-01-18 03:46:10.098000+00:00,531
3902,B,2019-01-18 04:11:27.350000+00:00,531
3903,C,2019-01-18 04:37:53.309000+00:00,531
3904,A,2019-01-18 05:13:30.938000+00:00,531
3905,D,2019-01-18 05:49:52.611000+00:00,531
3906,F,2019-01-18 06:15:47.736000+00:00,531
3907,E,2019-01-18 06:46:29.099000+00:00,531
3908,G,2019-01-18 07:13:10.750000+00:00,531
3909,I,2019-01-18 07:46:28.705000+00:00,531
3910,J,2019-01-18 08:18:22.221000+00:00,531
3911,K,2019-01-18 08:47:19.402000+00:00,531
3912,M,2019-01-18 09:22:44.010000+00:00,531
3913,N,2019-01-18 09:57:37.844000+00:00,531
3914,A,2019-01-11 14:00:00+00:00,90
3915,B,2019-01-11 14:31:01.685000+00:00,90
3916,C,2019-01-11 15:02:06.084000+00:00,90
3917,A,2019-01-11 15:28:46.581000+00:00,90
3918,B,2019-01-11 15:54:47.811000+00:00,90
3919,C,2019-01-11 16:25:16.537000+00:00,90
3920,A,2019-01-11 16:52:34.937000+00:00,90
3921,B,2019-01-11 17:19:50.488000+00:00,90
3922,C,2019-01-11 17:48:00.784000+00:00,90
3923,A,2019-01-11 18:19:29.974000+00:00,90
3924,D,2019-01-11 18:50:42.302000+00:00,90
3925,F,2019-01-11 19:21:04.767000+00:00,90
3926,E,2019-01-11 19:51:02.904000+00:00,90
3927,G,2019-01-11 20:16:48.679000+00:00,90
3928,I,2019-01-11 20:42:59.450000+00:00,90
3929,J,2019-01-11 21:14:04.318000+00:00,90
3930,L,2019-01-11 21:42:48.099000+00:00,90
3931,M,2019-01-11 22:05:54.109000+00:00,90
3932,O,2019-01-11 22:40:46.232000+00:00,90
3933,A,2019-01-17 22:00:00+00:00,518
3934,B,2019-01-17 22:31:39.983000+00:00,518
3935,C,2019-01-17 23:02:01.287000+00:00,518
3936,A,2019-01-17 23:29:20.096000+00:00,518
3937,B,2019-01-17 23:53:50.409000+00:00,518
3938,C,2019-01-18 00:22:48.259000+00:00,518
3939,A,2019-01-18 00:52:35.515000+00:00,518
3940,B,2019-01-18 01:25:54.335000+00:00,518
3941,C,2019-01-18 01:57:11.951000+00:00,518
3942,A,2019-01-18 02:26:54.774000+00:00,518
3943,D,2019-01-18 02:58:29.870000+00:00,518
3944,F,2019-01-18 03:23:22.544000+00:00,518
3945,E,2019-01-18 03:54:45.247000+00:00,518
3946,G,2019-01-18 04:29:13.501000+00:00,518
3947,I,2019-01-18 04:59:41.753000+00:00,518
3948,J,2019-01-18 05:26:55.484000+00:00,518
3949,L,2019-01-18 05:58:45.858000+00:00,518
3950,M,2019-01-18 06:29:49.372000+00:00,518
3951,O,2019-01-18 07:00:38.027000+00:00,518
3952,A,2019-01-22 18:40:00+00:00,868
3953,B,2019-01-22 19:11:49.479000+00:00,868
3954,C,2019-01-22 19:38:26.276000+00:00,868
3955,A,2019-01-22 20:05:04.032000+00:00,868
3956,B,2019-01-22 20:30:49.278000+00:00,868
3957,C,2019-01-22 20:54:33.622000+00:00,868
3958,A,2019-01-22 21:27:30.046000+00:00,868
3959,B,2019-01-22 21:59:21.313000+00:00,868
3960,C,2019-01-22 22:33:32.275000+00:00,868
3961,A,2019-01-22 23:03:01.696000+00:00,868
3962,D,2019-01-22 23:30:04.233000+00:00,868
3963,F,2019-01-22 23:59:12.235000+00:00,868
3964,E,2019-01-23 00:25:55.335000+00:00,868
3965,G,2019-01-23 01:00:03.764000+00:00,868
3966,I,2019-01-23 01:29:31.646000+00:00,868
3967,J,2019-01-23 01:55:46+00:00,868
3968,L,2019-01-23 02:25:08.725000+00:00,868
3969,M,2019-01-23 02:51:27.478000+00:00,868
3970,O,2019-01-23 03:26:25.213000+00:00,868
3971,A,2019-01-11 16:40:00+00:00,98
3972,B,2019-01-11 17:11:46.968000+00:00,98
3973,C,2019-01-11 17:44:17.883000+00:00,98
3974,A,2019-01-11 18:17:15.696000+00:00,98
3975,B,2019-01-11 18:44:40.456000+00:00,98
3976,C,2019-01-11 19:13:09.718000+00:00,98
3977,A,2019-01-11 19:43:27.051000+00:00,98
3978,B,2019-01-11 20:10:19.565000+00:00,98
3979,C,2019-01-11 20:39:23.152000+00:00,98
3980,A,2019-01-11 21:09:56.920000+00:00,98
3981,B,2019-01-11 21:41:45.948000+00:00,98
3982,C,2019-01-11 22:09:28.630000+00:00,98
3983,A,2019-01-11 22:39:23.908000+00:00,98
3984,B,2019-01-11 23:10:12.319000+00:00,98
3985,C,2019-01-11 23:40:06.240000+00:00,98
3986,A,2019-01-12 00:07:12.155000+00:00,98
3987,D,2019-01-12 00:36:40.057000+00:00,98
3988,F,2019-01-12 01:04:46.575000+00:00,98
3989,E,2019-01-12 01:35:54.578000+00:00,98
3990,G,2019-01-12 02:07:39.362000+00:00,98
3991,H,2019-01-12 02:34:54.373000+00:00,98
3992,A,2019-01-16 13:40:00+00:00,449
3993,B,2019-01-16 14:10:22.339000+00:00,449
3994,C,2019-01-16 14:41:05.496000+00:00,449
3995,A,2019-01-16 15:11:22.003000+00:00,449
3996,B,2019-01-16 15:35:57.272000+00:00,449
3997,C,2019-01-16 16:06:37.578000+00:00,449
3998,A,2019-01-16 16:38:47.800000+00:00,449
3999,B,2019-01-16 17:07:59.556000+00:00,449
4000,C,2019-01-16 17:36:29.150000+00:00,449
4001,A,2019-01-16 18:12:04.815000+00:00,449
4002,B,2019-01-16 18:46:11.132000+00:00,449
4003,C,2019-01-16 19:12:12.775000+00:00,449
4004,A,2019-01-16 19:42:24.001000+00:00,449
4005,B,2019-01-16 20:07:44.180000+00:00,449
4006,C,2019-01-16 20:38:54.048000+00:00,449
4007,A,2019-01-16 21:09:58.323000+00:00,449
4008,D,2019-01-16 21:41:35.614000+00:00,449
4009,F,2019-01-16 22:12:23.678000+00:00,449
4010,E,2019-01-16 22:43:55.350000+00:00,449
4011,G,2019-01-16 23:16:33.129000+00:00,449
4012,H,2019-01-16 23:47:16.240000+00:00,449
4013,A,2019-01-11 17:40:00+00:00,101
4014,B,2019-01-11 18:11:32.629000+00:00,101
4015,C,2019-01-11 18:47:34.903000+00:00,101
4016,A,2019-01-11 19:18:35.479000+00:00,101
4017,B,2019-01-11 19:50:02.754000+00:00,101
4018,C,2019-01-11 20:20:28.292000+00:00,101
4019,A,2019-01-11 20:46:51.932000+00:00,101
4020,B,2019-01-11 21:19:17.576000+00:00,101
4021,C,2019-01-11 21:53:04.222000+00:00,101
4022,A,2019-01-11 22:18:21.123000+00:00,101
4023,B,2019-01-11 22:50:14.559000+00:00,101
4024,C,2019-01-11 23:19:30.659000+00:00,101
4025,A,2019-01-11 23:47:15.206000+00:00,101
4026,B,2019-01-12 00:22:05.025000+00:00,101
4027,C,2019-01-12 00:54:35.218000+00:00,101
4028,A,2019-01-12 01:27:10.679000+00:00,101
4029,B,2019-01-12 01:54:34.484000+00:00,101
4030,C,2019-01-12 02:27:24.040000+00:00,101
4031,A,2019-01-12 02:53:37.360000+00:00,101
4032,B,2019-01-12 03:15:06.726000+00:00,101
4033,C,2019-01-12 03:44:30.382000+00:00,101
4034,A,2019-01-12 04:10:33.749000+00:00,101
4035,D,2019-01-12 04:34:28.491000+00:00,101
4036,F,2019-01-12 05:05:09.511000+00:00,101
4037,E,2019-01-12 05:31:52.136000+00:00,101
4038,G,2019-01-12 06:03:35.623000+00:00,101
4039,H,2019-01-12 06:34:34.003000+00:00,101
4040,A,2019-01-12 02:20:00+00:00,127
4041,B,2019-01-12 02:49:08.031000+00:00,127
4042,C,2019-01-12 03:18:22.795000+00:00,127
4043,A,2019-01-12 03:50:24.368000+00:00,127
4044,B,2019-01-12 04:13:56.503000+00:00,127
4045,C,2019-01-12 04:40:34.969000+00:00,127
4046,A,2019-01-12 05:13:51.620000+00:00,127
4047,B,2019-01-12 05:43:50.205000+00:00,127
4048,C,2019-01-12 06:12:06.636000+00:00,127
4049,A,2019-01-12 06:40:26.062000+00:00,127
4050,B,2019-01-12 07:10:11.158000+00:00,127
4051,C,2019-01-12 07:41:01.434000+00:00,127
4052,A,2019-01-12 08:18:59.089000+00:00,127
4053,B,2019-01-12 08:51:03.275000+00:00,127
4054,C,2019-01-12 09:14:23.990000+00:00,127
4055,A,2019-01-12 09:42:18.741000+00:00,127
4056,B,2019-01-12 10:17:28.983000+00:00,127
4057,C,2019-01-12 10:44:32.686000+00:00,127
4058,A,2019-01-12 11:16:27.204000+00:00,127
4059,B,2019-01-12 11:49:49.264000+00:00,127
4060,C,2019-01-12 12:19:55.864000+00:00,127
4061,A,2019-01-12 12:50:03.234000+00:00,127
4062,B,2019-01-12 13:20:07.358000+00:00,127
4063,C,2019-01-12 13:45:35.672000+00:00,127
4064,A,2019-01-12 14:11:50.067000+00:00,127
4065,B,2019-01-12 14:45:38.166000+00:00,127
4066,C,2019-01-12 15:22:20.586000+00:00,127
4067,A,2019-01-12 15:54:49.656000+00:00,127
4068,D,2019-01-12 16:28:40.506000+00:00,127
4069,F,2019-01-12 16:59:37.724000+00:00,127
4070,E,2019-01-12 17:32:10.343000+00:00,127
4071,G,2019-01-12 18:04:34.194000+00:00,127
4072,I,2019-01-12 18:32:26.580000+00:00,127
4073,J,2019-01-12 19:03:45.631000+00:00,127
4074,L,2019-01-12 19:34:01.240000+00:00,127
4075,M,2019-01-12 20:04:33.845000+00:00,127
4076,N,2019-01-12 20:34:11.357000+00:00,127
4077,A,2019-01-12 02:40:00+00:00,128
4078,B,2019-01-12 03:12:38.879000+00:00,128
4079,C,2019-01-12 03:46:03.215000+00:00,128
4080,A,2019-01-12 04:15:25.443000+00:00,128
4081,B,2019-01-12 04:48:41.786000+00:00,128
4082,C,2019-01-12 05:18:45.406000+00:00,128
4083,A,2019-01-12 05:52:48.662000+00:00,128
4084,B,2019-01-12 06:18:40.194000+00:00,128
4085,C,2019-01-12 06:56:27.062000+00:00,128
4086,A,2019-01-12 07:22:45.532000+00:00,128
4087,D,2019-01-12 07:54:47.601000+00:00,128
4088,F,2019-01-12 08:25:09.554000+00:00,128
4089,E,2019-01-12 08:55:45.340000+00:00,128
4090,G,2019-01-12 09:20:52.203000+00:00,128
4091,I,2019-01-12 09:48:47.015000+00:00,128
4092,J,2019-01-12 10:21:56.382000+00:00,128
4093,L,2019-01-12 10:53:28.761000+00:00,128
4094,M,2019-01-12 11:20:56.282000+00:00,128
4095,N,2019-01-12 11:49:30.668000+00:00,128
4096,A,2019-01-17 00:20:00+00:00,481
4097,B,2019-01-17 00:50:33.996000+00:00,481
4098,C,2019-01-17 01:25:24.191000+00:00,481
4099,A,2019-01-17 01:55:42.092000+00:00,481
4100,B,2019-01-17 02:30:29.583000+00:00,481
4101,C,2019-01-17 03:08:46.226000+00:00,481
4102,A,2019-01-17 03:38:07.093000+00:00,481
4103,B,2019-01-17 04:05:13.163000+00:00,481
4104,C,2019-01-17 04:29:17.910000+00:00,481
4105,A,2019-01-17 04:57:49.611000+00:00,481
4106,D,2019-01-17 05:27:10.939000+00:00,481
4107,F,2019-01-17 05:57:39.961000+00:00,481
4108,E,2019-01-17 06:25:10.595000+00:00,481
4109,G,2019-01-17 06:57:33.667000+00:00,481
4110,I,2019-01-17 07:28:00.675000+00:00,481
4111,J,2019-01-17 07:59:29.048000+00:00,481
4112,L,2019-01-17 08:33:55.075000+00:00,481
4113,M,2019-01-17 09:03:04.857000+00:00,481
4114,N,2019-01-17 09:34:15.686000+00:00,481
4115,A,2019-01-17 06:20:00+00:00,499
4116,B,2019-01-17 06:53:53.847000+00:00,499
4117,C,2019-01-17 07:21:58.627000+00:00,499
4118,A,2019-01-17 07:52:20.119000+00:00,499
4119,B,2019-01-17 08:24:41.545000+00:00,499
4120,C,2019-01-17 08:52:54.990000+00:00,499
4121,A,2019-01-17 09:16:37.263000+00:00,499
4122,B,2019-01-17 09:50:19.175000+00:00,499
4123,C,2019-01-17 10:19:07.323000+00:00,499
4124,A,2019-01-17 10:51:23.270000+00:00,499
4125,D,2019-01-17 11:18:59.978000+00:00,499
4126,F,2019-01-17 11:45:13.961000+00:00,499
4127,E,2019-01-17 12:17:01.022000+00:00,499
4128,G,2019-01-17 12:49:41.157000+00:00,499
4129,I,2019-01-17 13:16:41.549000+00:00,499
4130,J,2019-01-17 13:50:32.467000+00:00,499
4131,L,2019-01-17 14:20:16.686000+00:00,499
4132,M,2019-01-17 14:48:24.525000+00:00,499
4133,N,2019-01-17 15:18:51.539000+00:00,499
4134,I,2019-01-12 07:28:50.680000+00:00,135
4135,J,2019-01-12 07:57:18.405000+00:00,135
4136,K,2019-01-12 08:32:37.245000+00:00,135
4137,M,2019-01-12 08:58:20.871000+00:00,135
4138,O,2019-01-12 09:31:03.049000+00:00,135
4139,I,2019-01-20 05:52:01.514000+00:00,678
4140,J,2019-01-20 06:18:01.297000+00:00,678
4141,K,2019-01-20 06:43:27.099000+00:00,678
4142,M,2019-01-20 07:15:14.666000+00:00,678
4143,O,2019-01-20 07:41:20.322000+00:00,678
4144,E,2019-01-12 14:10:33.812000+00:00,158
4145,G,2019-01-12 14:42:47.194000+00:00,158
4146,H,2019-01-12 15:12:24.305000+00:00,158
4147,A,2019-01-12 14:20:00+00:00,163
4148,B,2019-01-12 14:48:36.888000+00:00,163
4149,C,2019-01-12 15:19:01.982000+00:00,163
4150,A,2019-01-12 15:46:53.749000+00:00,163
4151,B,2019-01-12 16:17:38.472000+00:00,163
4152,C,2019-01-12 16:50:20.342000+00:00,163
4153,A,2019-01-12 17:16:59.913000+00:00,163
4154,B,2019-01-12 17:46:03.552000+00:00,163
4155,C,2019-01-12 18:17:38.592000+00:00,163
4156,A,2019-01-12 18:49:32.715000+00:00,163
4157,B,2019-01-12 19:16:25.555000+00:00,163
4158,C,2019-01-12 19:39:30.209000+00:00,163
4159,A,2019-01-12 20:07:22.918000+00:00,163
4160,D,2019-01-12 20:39:14.510000+00:00,163
4161,F,2019-01-12 21:10:42.676000+00:00,163
4162,E,2019-01-12 21:43:42.683000+00:00,163
4163,G,2019-01-12 22:09:36.384000+00:00,163
4164,I,2019-01-12 22:36:17.633000+00:00,163
4165,J,2019-01-12 23:07:05.400000+00:00,163
4166,L,2019-01-12 23:39:32.265000+00:00,163
4167,M,2019-01-13 00:08:46.276000+00:00,163
4168,N,2019-01-13 00:39:50.887000+00:00,163
4169,A,2019-01-13 00:40:00+00:00,194
4170,B,2019-01-13 01:08:50.633000+00:00,194
4171,C,2019-01-13 01:41:37.117000+00:00,194
4172,A,2019-01-13 02:10:25.880000+00:00,194
4173,B,2019-01-13 02:39:40.695000+00:00,194
4174,C,2019-01-13 03:11:35.675000+00:00,194
4175,A,2019-01-13 03:39:15.679000+00:00,194
4176,B,2019-01-13 04:09:40.030000+00:00,194
4177,C,2019-01-13 04:32:53.935000+00:00,194
4178,A,2019-01-13 04:58:11.766000+00:00,194
4179,B,2019-01-13 05:26:57.480000+00:00,194
4180,C,2019-01-13 05:55:37.316000+00:00,194
4181,A,2019-01-13 06:25:48.991000+00:00,194
4182,D,2019-01-13 06:53:08.313000+00:00,194
4183,F,2019-01-13 07:19:39.709000+00:00,194
4184,E,2019-01-13 07:52:22.246000+00:00,194
4185,G,2019-01-13 08:20:12.636000+00:00,194
4186,I,2019-01-13 08:49:57.925000+00:00,194
4187,J,2019-01-13 09:19:55.201000+00:00,194
4188,L,2019-01-13 09:49:13.364000+00:00,194
4189,M,2019-01-13 10:16:31.159000+00:00,194
4190,N,2019-01-13 10:42:20.093000+00:00,194
4191,E,2019-01-12 15:57:44.340000+00:00,159
4192,G,2019-01-12 16:26:56.589000+00:00,159
4193,I,2019-01-12 16:56:46.195000+00:00,159
4194,J,2019-01-12 17:25:07.445000+00:00,159
4195,K,2019-01-12 17:49:07.088000+00:00,159
4196,M,2019-01-12 18:19:39.786000+00:00,159
4197,N,2019-01-12 18:43:40.141000+00:00,159
4198,A,2019-01-12 21:20:00+00:00,184
4199,D,2019-01-12 21:43:54.807000+00:00,184
4200,F,2019-01-12 22:12:12.824000+00:00,184
4201,E,2019-01-12 22:39:19.636000+00:00,184
4202,G,2019-01-12 23:14:07.370000+00:00,184
4203,A,2019-01-19 11:20:00+00:00,630
4204,D,2019-01-19 11:47:31.544000+00:00,630
4205,F,2019-01-19 12:21:32.689000+00:00,630
4206,E,2019-01-19 12:53:06.932000+00:00,630
4207,G,2019-01-19 13:29:57.537000+00:00,630
4208,A,2019-01-19 12:00:00+00:00,632
4209,D,2019-01-19 12:25:12.052000+00:00,632
4210,F,2019-01-19 12:58:14.642000+00:00,632
4211,E,2019-01-19 13:20:30.286000+00:00,632
4212,G,2019-01-19 13:53:34.881000+00:00,632
4213,A,2019-01-20 15:40:00+00:00,715
4214,D,2019-01-20 16:09:17.331000+00:00,715
4215,F,2019-01-20 16:37:17.358000+00:00,715
4216,E,2019-01-20 17:06:52.680000+00:00,715
4217,G,2019-01-20 17:33:24.986000+00:00,715
4218,A,2019-01-16 04:20:00+00:00,421
4219,D,2019-01-16 04:51:04.509000+00:00,421
4220,F,2019-01-16 05:22:39.163000+00:00,421
4221,A,2019-01-17 01:00:00+00:00,483
4222,D,2019-01-17 01:30:12.438000+00:00,483
4223,F,2019-01-17 02:00:38.823000+00:00,483
4224,A,2019-01-16 22:20:00+00:00,475
4225,B,2019-01-16 22:51:13.030000+00:00,475
4226,C,2019-01-16 23:19:26.318000+00:00,475
4227,A,2019-01-16 23:45:59.583000+00:00,475
4228,B,2019-01-17 00:12:34.240000+00:00,475
4229,C,2019-01-17 00:41:36.625000+00:00,475
4230,A,2019-01-17 01:13:22.396000+00:00,475
4231,B,2019-01-17 01:46:51.177000+00:00,475
4232,C,2019-01-17 02:11:53.569000+00:00,475
4233,A,2019-01-17 02:42:16.218000+00:00,475
4234,B,2019-01-17 03:14:06.700000+00:00,475
4235,C,2019-01-17 03:49:08.233000+00:00,475
4236,A,2019-01-17 04:17:55.620000+00:00,475
4237,B,2019-01-17 04:43:19.133000+00:00,475
4238,C,2019-01-17 05:08:39.927000+00:00,475
4239,A,2019-01-17 05:35:12.914000+00:00,475
4240,B,2019-01-17 06:02:17.503000+00:00,475
4241,C,2019-01-17 06:32:56.176000+00:00,475
4242,A,2019-01-17 07:02:48.068000+00:00,475
4243,D,2019-01-17 07:35:53.494000+00:00,475
4244,F,2019-01-17 08:07:27.949000+00:00,475
4245,E,2019-01-17 08:41:07.639000+00:00,475
4246,G,2019-01-17 09:08:44.714000+00:00,475
4247,I,2019-01-17 09:42:17.097000+00:00,475
4248,J,2019-01-17 10:12:20.567000+00:00,475
4249,K,2019-01-17 10:44:19.882000+00:00,475
4250,M,2019-01-17 11:15:38.575000+00:00,475
4251,O,2019-01-17 11:45:52.035000+00:00,475
4252,A,2019-01-16 23:20:00+00:00,478
4253,B,2019-01-16 23:45:57.230000+00:00,478
4254,C,2019-01-17 00:19:38.550000+00:00,478
4255,A,2019-01-17 00:49:07.373000+00:00,478
4256,A,2019-01-18 19:40:00+00:00,583
4257,B,2019-01-18 20:12:02.546000+00:00,583
4258,C,2019-01-18 20:46:07.884000+00:00,583
4259,A,2019-01-18 21:10:52.057000+00:00,583
4260,A,2019-01-22 05:00:00+00:00,827
4261,B,2019-01-22 05:30:48.757000+00:00,827
4262,C,2019-01-22 05:57:24.227000+00:00,827
4263,A,2019-01-22 06:27:56.044000+00:00,827
4264,F,2019-01-18 05:25:45.915000+00:00,529
4265,E,2019-01-18 05:51:05.152000+00:00,529
4266,G,2019-01-18 06:18:37.663000+00:00,529
4267,I,2019-01-18 06:43:48.532000+00:00,529
4268,J,2019-01-18 07:15:06.687000+00:00,529
4269,K,2019-01-18 07:44:48.188000+00:00,529
4270,M,2019-01-18 08:11:56.296000+00:00,529
4271,N,2019-01-18 08:38:16.372000+00:00,529
4272,D,2019-01-18 10:08:15.234000+00:00,549
4273,F,2019-01-18 10:40:29.447000+00:00,549
4274,E,2019-01-18 11:10:03.313000+00:00,549
4275,G,2019-01-18 11:43:40.626000+00:00,549
4276,H,2019-01-18 12:10:02.233000+00:00,549
4277,D,2019-01-19 16:00:21.968000+00:00,638
4278,F,2019-01-19 16:26:49.231000+00:00,638
4279,E,2019-01-19 16:59:10.156000+00:00,638
4280,G,2019-01-19 17:30:32.417000+00:00,638
4281,H,2019-01-19 18:00:34.049000+00:00,638
4282,I,2019-01-18 17:12:07.131000+00:00,568
4283,J,2019-01-18 17:44:40.525000+00:00,568
4284,K,2019-01-18 18:14:43.270000+00:00,568
4285,M,2019-01-18 18:42:59.657000+00:00,568
4286,N,2019-01-18 19:10:58.113000+00:00,568
4287,A,2019-01-18 20:20:00+00:00,585
4288,B,2019-01-18 20:43:48.324000+00:00,585
4289,C,2019-01-18 21:12:03.723000+00:00,585
4290,A,2019-01-18 21:39:35.745000+00:00,585
4291,B,2019-01-18 22:07:13.070000+00:00,585
4292,C,2019-01-18 22:37:54.587000+00:00,585
4293,A,2019-01-18 23:10:35.430000+00:00,585
4294,B,2019-01-18 23:36:01.494000+00:00,585
4295,C,2019-01-19 00:06:53.111000+00:00,585
4296,A,2019-01-19 00:42:38.138000+00:00,585
4297,B,2019-01-19 01:14:47.204000+00:00,585
4298,C,2019-01-19 01:45:23.379000+00:00,585
4299,A,2019-01-19 02:13:31.024000+00:00,585
4300,B,2019-01-19 02:50:47.223000+00:00,585
4301,C,2019-01-19 03:21:04.944000+00:00,585
4302,A,2019-01-19 03:50:26.748000+00:00,585
4303,B,2019-01-19 04:19:54.674000+00:00,585
4304,C,2019-01-19 04:50:27.098000+00:00,585
4305,A,2019-01-19 05:20:47.488000+00:00,585
4306,B,2019-01-19 05:46:45.776000+00:00,585
4307,C,2019-01-19 06:16:13.358000+00:00,585
4308,A,2019-01-19 06:47:51.578000+00:00,585
4309,D,2019-01-19 07:15:57.869000+00:00,585
4310,F,2019-01-19 07:48:21.360000+00:00,585
4311,E,2019-01-19 08:17:56.698000+00:00,585
4312,G,2019-01-19 08:45:29.088000+00:00,585
4313,I,2019-01-19 09:12:36.669000+00:00,585
4314,J,2019-01-19 09:46:07.899000+00:00,585
4315,K,2019-01-19 10:17:24.409000+00:00,585
4316,M,2019-01-19 10:49:51.833000+00:00,585
4317,O,2019-01-19 11:15:17.597000+00:00,585
4318,A,2019-01-19 00:40:00+00:00,598
4319,B,2019-01-19 01:09:01.684000+00:00,598
4320,C,2019-01-19 01:39:30.859000+00:00,598
4321,A,2019-01-19 02:16:14.475000+00:00,598
4322,B,2019-01-19 02:45:05.624000+00:00,598
4323,C,2019-01-19 03:11:03.698000+00:00,598
4324,A,2019-01-19 03:37:32.476000+00:00,598
4325,B,2019-01-19 04:07:09.013000+00:00,598
4326,C,2019-01-19 04:38:44.953000+00:00,598
4327,A,2019-01-19 05:14:59.632000+00:00,598
4328,B,2019-01-19 05:44:46.609000+00:00,598
4329,C,2019-01-19 06:14:27.944000+00:00,598
4330,A,2019-01-19 06:43:23.157000+00:00,598
4331,D,2019-01-19 07:17:50.656000+00:00,598
4332,F,2019-01-19 07:51:13.120000+00:00,598
4333,E,2019-01-19 08:20:23.026000+00:00,598
4334,G,2019-01-19 08:55:23.083000+00:00,598
4335,I,2019-01-19 09:25:46.125000+00:00,598
4336,J,2019-01-19 10:01:37.603000+00:00,598
4337,K,2019-01-19 10:31:57.605000+00:00,598
4338,M,2019-01-19 11:02:47.086000+00:00,598
4339,N,2019-01-19 11:30:09.257000+00:00,598
4340,A,2019-01-19 16:00:00+00:00,644
4341,B,2019-01-19 16:27:16.121000+00:00,644
4342,C,2019-01-19 17:02:18.675000+00:00,644
4343,A,2019-01-19 17:31:02.454000+00:00,644
4344,B,2019-01-19 18:02:49.735000+00:00,644
4345,C,2019-01-19 18:29:53.363000+00:00,644
4346,A,2019-01-19 18:59:56.590000+00:00,644
4347,B,2019-01-19 19:25:57.973000+00:00,644
4348,C,2019-01-19 19:49:27.811000+00:00,644
4349,A,2019-01-19 20:12:44.230000+00:00,644
4350,B,2019-01-19 20:43:55.425000+00:00,644
4351,C,2019-01-19 21:15:57.786000+00:00,644
4352,A,2019-01-19 21:46:39.592000+00:00,644
4353,B,2019-01-19 22:10:03.391000+00:00,644
4354,C,2019-01-19 22:42:41.648000+00:00,644
4355,A,2019-01-19 23:12:43.124000+00:00,644
4356,B,2019-01-19 23:41:28.861000+00:00,644
4357,C,2019-01-20 00:11:21.137000+00:00,644
4358,A,2019-01-20 00:43:08.209000+00:00,644
4359,B,2019-01-20 01:12:51.790000+00:00,644
4360,C,2019-01-20 01:44:36.832000+00:00,644
4361,A,2019-01-20 02:10:28.609000+00:00,644
4362,B,2019-01-20 02:46:07.553000+00:00,644
4363,C,2019-01-20 03:19:43.446000+00:00,644
4364,A,2019-01-20 03:49:49.067000+00:00,644
4365,D,2019-01-20 04:17:41.338000+00:00,644
4366,F,2019-01-20 04:53:35.531000+00:00,644
4367,E,2019-01-20 05:23:36.063000+00:00,644
4368,G,2019-01-20 05:54:26.877000+00:00,644
4369,I,2019-01-20 06:24:52.534000+00:00,644
4370,J,2019-01-20 06:53:22.280000+00:00,644
4371,L,2019-01-20 07:21:19.837000+00:00,644
4372,M,2019-01-20 07:55:55.052000+00:00,644
4373,O,2019-01-20 08:25:25.965000+00:00,644
4374,A,2019-01-20 12:20:00+00:00,705
4375,B,2019-01-20 12:45:45.952000+00:00,705
4376,C,2019-01-20 13:18:47.081000+00:00,705
4377,A,2019-01-20 13:45:54.125000+00:00,705
4378,B,2019-01-20 14:12:29.980000+00:00,705
4379,C,2019-01-20 14:41:31.400000+00:00,705
4380,A,2019-01-20 15:13:19.165000+00:00,705
4381,B,2019-01-20 15:47:41.512000+00:00,705
4382,C,2019-01-20 16:18:54.825000+00:00,705
4383,A,2019-01-20 16:47:25.599000+00:00,705
4384,B,2019-01-20 17:17:30.060000+00:00,705
4385,C,2019-01-20 17:41:53.915000+00:00,705
4386,A,2019-01-20 18:07:34.500000+00:00,705
4387,B,2019-01-20 18:36:46.726000+00:00,705
4388,C,2019-01-20 19:04:42.207000+00:00,705
4389,A,2019-01-20 19:35:26.421000+00:00,705
4390,B,2019-01-20 20:04:59.292000+00:00,705
4391,C,2019-01-20 20:37:26.938000+00:00,705
4392,A,2019-01-20 21:12:30.014000+00:00,705
4393,B,2019-01-20 21:38:45.024000+00:00,705
4394,C,2019-01-20 22:13:50.348000+00:00,705
4395,A,2019-01-20 22:46:16.842000+00:00,705
4396,D,2019-01-20 23:14:00.758000+00:00,705
4397,F,2019-01-20 23:40:18.232000+00:00,705
4398,E,2019-01-21 00:04:06.621000+00:00,705
4399,G,2019-01-21 00:34:47.901000+00:00,705
4400,I,2019-01-21 01:00:48.437000+00:00,705
4401,J,2019-01-21 01:28:44.202000+00:00,705
4402,L,2019-01-21 01:56:57.443000+00:00,705
4403,M,2019-01-21 02:32:05.146000+00:00,705
4404,O,2019-01-21 03:05:44.417000+00:00,705
4405,A,2019-01-22 22:00:00+00:00,878
4406,B,2019-01-22 22:31:27.108000+00:00,878
4407,C,2019-01-22 23:00:39.420000+00:00,878
