,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
4628,Activity B,2020-07-03 11:09:06.906000+00:00,Victoria,60,865
4629,Activity A,2020-07-03 11:26:46.810000+00:00,Thomas,20,866
4630,Activity S,2020-07-03 11:28:46.810000+00:00,Robert,30,866
4631,Activity T,2020-07-03 11:29:46.810000+00:00,Larry,20,866
4632,Activity C,2020-07-03 11:30:46.810000+00:00,Isabella,20,866
4633,Activity M,2020-07-03 11:31:46.810000+00:00,Malcolm,80,866
4634,Activity R,2020-07-03 11:32:46.810000+00:00,Will,80,866
4635,Activity N,2020-07-03 11:33:46.810000+00:00,Adam,60,866
4636,Activity D,2020-07-03 11:34:46.810000+00:00,Kate,70,866
4637,Activity U,2020-07-03 11:35:46.810000+00:00,Owen,70,866
4638,Activity V,2020-07-03 11:36:46.810000+00:00,Harper,10,866
4639,Activity B,2020-07-03 11:38:46.810000+00:00,Walter,60,866
4640,Activity A,2020-07-03 11:50:50.328000+00:00,Ryan,20,868
4641,Activity C,2020-07-03 11:52:50.328000+00:00,Kevin,20,868
4642,Activity M,2020-07-03 11:53:50.328000+00:00,Fred,80,868
4643,Activity S,2020-07-03 11:54:50.328000+00:00,Fred,60,868
4644,Activity Q,2020-07-03 11:55:50.328000+00:00,Daniel,20,868
4645,Activity N,2020-07-03 11:56:50.328000+00:00,Ben,30,868
4646,Activity D,2020-07-03 11:57:50.328000+00:00,Kate,70,868
4647,Activity T,2020-07-03 11:58:50.328000+00:00,Larry,20,868
4648,Activity U,2020-07-03 11:59:50.328000+00:00,Owen,70,868
4649,Activity V,2020-07-03 12:00:50.328000+00:00,Robert,90,868
4650,Activity B,2020-07-03 12:02:50.328000+00:00,Walter,40,868
4651,Activity A,2020-07-03 11:59:43.904000+00:00,Anna,10,870
4652,Activity C,2020-07-03 12:01:43.904000+00:00,Isabella,20,870
4653,Activity E,2020-07-03 12:02:43.904000+00:00,Barry,40,870
4654,Activity H,2020-07-03 12:04:43.904000+00:00,Kelly,50,870
4655,Activity S,2020-07-03 12:05:43.904000+00:00,Chris,20,870
4656,Activity T,2020-07-03 12:06:43.904000+00:00,Bruce,20,870
4657,Activity I,2020-07-03 12:07:43.904000+00:00,Jack,30,870
4658,Activity U,2020-07-03 12:08:43.904000+00:00,Oscar,20,870
4659,Activity G,2020-07-03 12:09:43.904000+00:00,Teri,80,870
4660,Activity F,2020-07-03 12:11:43.904000+00:00,Mick,10,870
4661,Activity V,2020-07-03 12:12:43.904000+00:00,Laura,10,870
4662,Activity D,2020-07-03 12:13:43.904000+00:00,Kate,70,870
4663,Activity B,2020-07-03 12:15:43.904000+00:00,Victoria,40,870
4664,Activity A,2020-07-03 12:20:22.207000+00:00,Thomas,10,873
4665,Activity C,2020-07-03 12:22:22.207000+00:00,Kevin,20,873
4666,Activity S,2020-07-03 12:23:22.207000+00:00,Fred,60,873
4667,Activity T,2020-07-03 12:24:22.207000+00:00,Larry,20,873
4668,Activity J,2020-07-03 12:25:22.207000+00:00,Kevin,50,873
4669,Activity D,2020-07-03 12:26:22.207000+00:00,Kate,20,873
4670,Activity U,2020-07-03 12:27:22.207000+00:00,Owen,20,873
4671,Activity V,2020-07-03 12:28:22.207000+00:00,Walter,90,873
4672,Activity B,2020-07-03 12:30:22.207000+00:00,Fred,40,873
4673,Activity A,2020-07-03 13:15:48.192000+00:00,Thomas,10,874
4674,Activity S,2020-07-03 13:17:48.192000+00:00,Fred,60,874
4675,Activity T,2020-07-03 13:18:48.192000+00:00,Larry,20,874
4676,Activity C,2020-07-03 13:19:48.192000+00:00,Amy,20,874
4677,Activity E,2020-07-03 13:20:48.192000+00:00,David,40,874
4678,Activity G,2020-07-03 13:22:48.192000+00:00,Roy,80,874
4679,Activity U,2020-07-03 13:23:48.192000+00:00,Oscar,70,874
4680,Activity V,2020-07-03 13:24:48.192000+00:00,Robert,80,874
4681,Activity I,2020-07-03 13:25:48.192000+00:00,Vanessa,30,874
4682,Activity H,2020-07-03 13:26:48.192000+00:00,Ben,20,874
4683,Activity F,2020-07-03 13:28:48.192000+00:00,Mick,90,874
4684,Activity D,2020-07-03 13:29:48.192000+00:00,Kate,70,874
4685,Activity B,2020-07-03 13:31:48.192000+00:00,Walter,60,874
4686,Activity A,2020-07-03 13:24:40.199000+00:00,Amy,10,875
4687,Activity S,2020-07-03 13:26:40.199000+00:00,Fadi,30,875
4688,Activity T,2020-07-03 13:27:40.199000+00:00,Larry,20,875
4689,Activity U,2020-07-03 13:28:40.199000+00:00,Owen,70,875
4690,Activity C,2020-07-03 13:29:40.199000+00:00,Naomi,20,875
4691,Activity M,2020-07-03 13:30:40.199000+00:00,Rachel,80,875
4692,Activity V,2020-07-03 13:31:40.199000+00:00,Walter,40,875
4693,Activity R,2020-07-03 13:32:40.199000+00:00,Willow,60,875
4694,Activity N,2020-07-03 13:33:40.199000+00:00,Junior,30,875
4695,Activity D,2020-07-03 13:34:40.199000+00:00,Kate,70,875
4696,Activity B,2020-07-03 13:36:40.199000+00:00,Victoria,60,875
4697,Activity U,2020-07-03 14:32:46.757000+00:00,Owen,60,876
4698,Activity A,2020-07-03 14:34:46.757000+00:00,Amy,20,876
4699,Activity S,2020-07-03 14:35:46.757000+00:00,Fred,20,876
4700,Activity C,2020-07-03 14:36:46.757000+00:00,Isabella,20,876
4701,Activity T,2020-07-03 14:37:46.757000+00:00,Larry,20,876
4702,Activity J,2020-07-03 14:38:46.757000+00:00,Rachel,20,876
4703,Activity D,2020-07-03 14:39:46.757000+00:00,Kate,20,876
4704,Activity V,2020-07-03 14:40:46.757000+00:00,Laura,10,876
4705,Activity B,2020-07-03 14:42:46.757000+00:00,Brian,60,876
4706,Activity A,2020-07-03 14:36:08.642000+00:00,Gisele,10,877
4707,Activity S,2020-07-03 14:38:08.642000+00:00,Carla,30,877
4708,Activity C,2020-07-03 14:39:08.642000+00:00,Amy,20,877
4709,Activity E,2020-07-03 14:40:08.642000+00:00,David,40,877
4710,Activity G,2020-07-03 14:42:08.642000+00:00,Teri,80,877
4711,Activity T,2020-07-03 14:43:08.642000+00:00,Larry,20,877
4712,Activity U,2020-07-03 14:44:08.642000+00:00,Oscar,30,877
4713,Activity I,2020-07-03 14:45:08.642000+00:00,Vanessa,30,877
4714,Activity H,2020-07-03 14:46:08.642000+00:00,Ben,20,877
4715,Activity V,2020-07-03 14:47:08.642000+00:00,Harper,10,877
4716,Activity F,2020-07-03 14:49:08.642000+00:00,Mick,10,877
4717,Activity D,2020-07-03 14:50:08.642000+00:00,Kate,10,877
4718,Activity B,2020-07-03 14:52:08.642000+00:00,Victoria,30,877
4719,Activity A,2020-07-03 16:32:34.094000+00:00,Ryan,20,881
4720,Activity S,2020-07-03 16:34:34.094000+00:00,Naomi,60,881
4721,Activity C,2020-07-03 16:35:34.094000+00:00,Isabella,20,881
4722,Activity K,2020-07-03 16:36:34.094000+00:00,Fred,90,881
4723,Activity T,2020-07-03 16:37:34.094000+00:00,Bruce,20,881
4724,Activity L,2020-07-03 16:38:34.094000+00:00,Dwight,80,881
4725,Activity U,2020-07-03 16:39:34.094000+00:00,Oscar,20,881
4726,Activity D,2020-07-03 16:40:34.094000+00:00,Kate,60,881
4727,Activity V,2020-07-03 16:41:34.094000+00:00,Walter,60,881
4728,Activity B,2020-07-03 16:43:34.094000+00:00,Victoria,60,881
4729,Activity A,2020-07-03 17:50:14.274000+00:00,Gisele,10,883
4730,Activity C,2020-07-03 17:52:14.274000+00:00,Naomi,20,883
4731,Activity M,2020-07-03 17:53:14.274000+00:00,Rachel,80,883
4732,Activity O,2020-07-03 17:54:14.274000+00:00,Orlando,10,883
4733,Activity S,2020-07-03 17:55:14.274000+00:00,Fadi,90,883
4734,Activity T,2020-07-03 17:56:14.274000+00:00,Larry,20,883
4735,Activity U,2020-07-03 17:57:14.274000+00:00,Oscar,70,883
4736,Activity V,2020-07-03 17:58:14.274000+00:00,Walter,60,883
4737,Activity N,2020-07-03 17:59:14.274000+00:00,Junior,60,883
4738,Activity D,2020-07-03 18:00:14.274000+00:00,Kate,20,883
4739,Activity B,2020-07-03 18:02:14.274000+00:00,Victoria,40,883
4740,Activity A,2020-07-03 20:05:03.117000+00:00,Gisele,10,885
4741,Activity C,2020-07-03 20:07:03.117000+00:00,Kevin,20,885
4742,Activity S,2020-07-03 20:08:03.117000+00:00,Chris,30,885
4743,Activity E,2020-07-03 20:09:03.117000+00:00,David,40,885
4744,Activity G,2020-07-03 20:11:03.117000+00:00,Teri,80,885
4745,Activity H,2020-07-03 20:12:03.117000+00:00,Caitlin,20,885
4746,Activity T,2020-07-03 20:13:03.117000+00:00,Bruce,20,885
4747,Activity I,2020-07-03 20:14:03.117000+00:00,Quentin,30,885
4748,Activity U,2020-07-03 20:15:03.117000+00:00,Oscar,50,885
4749,Activity V,2020-07-03 20:17:03.117000+00:00,Harper,40,885
4750,Activity F,2020-07-03 20:18:03.117000+00:00,Michelle,90,885
4751,Activity D,2020-07-03 20:19:03.117000+00:00,Kate,70,885
4752,Activity B,2020-07-03 20:21:03.117000+00:00,Victoria,60,885
4753,Activity A,2020-07-03 22:21:51.545000+00:00,Amy,20,888
4754,Activity C,2020-07-03 22:23:51.545000+00:00,Naomi,20,888
4755,Activity E,2020-07-03 22:24:51.545000+00:00,Uma,40,888
4756,Activity H,2020-07-03 22:26:51.545000+00:00,Kelly,60,888
4757,Activity S,2020-07-03 22:27:51.545000+00:00,Carla,90,888
4758,Activity T,2020-07-03 22:28:51.545000+00:00,Larry,20,888
4759,Activity G,2020-07-03 22:29:51.545000+00:00,Vincent,80,888
4760,Activity U,2020-07-03 22:30:51.545000+00:00,Oscar,20,888
4761,Activity V,2020-07-03 22:31:51.545000+00:00,Laura,70,888
4762,Activity I,2020-07-03 22:32:51.545000+00:00,Vanessa,30,888
4763,Activity F,2020-07-03 22:34:51.545000+00:00,Mick,90,888
4764,Activity D,2020-07-03 22:35:51.545000+00:00,Kate,20,888
4765,Activity B,2020-07-03 22:37:51.545000+00:00,Victoria,60,888
4766,Activity A,2020-07-04 00:11:31.527000+00:00,Ryan,10,890
4767,Activity C,2020-07-04 00:13:31.527000+00:00,Amy,20,890
4768,Activity S,2020-07-04 00:14:31.527000+00:00,Carla,20,890
4769,Activity M,2020-07-04 00:15:31.527000+00:00,Fred,80,890
4770,Activity P,2020-07-04 00:16:31.527000+00:00,Adam,90,890
4771,Activity T,2020-07-04 00:17:31.527000+00:00,Bruce,20,890
4772,Activity U,2020-07-04 00:18:31.527000+00:00,Oscar,70,890
4773,Activity N,2020-07-04 00:19:31.527000+00:00,Junior,10,890
4774,Activity V,2020-07-04 00:20:31.527000+00:00,Walter,40,890
4775,Activity D,2020-07-04 00:21:31.527000+00:00,Kate,70,890
4776,Activity B,2020-07-04 00:23:31.527000+00:00,Brian,60,890
4777,Activity A,2020-07-04 00:33:18.023000+00:00,Thomas,10,891
4778,Activity S,2020-07-04 00:35:18.023000+00:00,Carla,20,891
4779,Activity C,2020-07-04 00:36:18.023000+00:00,Isabella,20,891
4780,Activity E,2020-07-04 00:37:18.023000+00:00,Chris,40,891
4781,Activity T,2020-07-04 00:38:18.023000+00:00,Larry,20,891
4782,Activity I,2020-07-04 00:40:18.023000+00:00,Sacha,30,891
4783,Activity U,2020-07-04 00:41:18.023000+00:00,Oscar,30,891
4784,Activity V,2020-07-04 00:42:18.023000+00:00,Walter,60,891
4785,Activity H,2020-07-04 00:43:18.023000+00:00,Kelly,60,891
4786,Activity G,2020-07-04 00:44:18.023000+00:00,Vincent,80,891
4787,Activity F,2020-07-04 00:46:18.023000+00:00,Michelle,10,891
4788,Activity D,2020-07-04 00:47:18.023000+00:00,Kate,70,891
4789,Activity B,2020-07-04 00:49:18.023000+00:00,Victoria,60,891
4790,Activity A,2020-07-04 00:55:10.730000+00:00,Gisele,20,892
4791,Activity S,2020-07-04 00:57:10.730000+00:00,Naomi,30,892
4792,Activity C,2020-07-04 00:58:10.730000+00:00,Naomi,20,892
4793,Activity M,2020-07-04 00:59:10.730000+00:00,Malcolm,80,892
4794,Activity P,2020-07-04 01:00:10.730000+00:00,Adam,40,892
4795,Activity N,2020-07-04 01:01:10.730000+00:00,Orlando,30,892
4796,Activity D,2020-07-04 01:02:10.730000+00:00,Kate,10,892
4797,Activity T,2020-07-04 01:03:10.730000+00:00,Bruce,20,892
4798,Activity U,2020-07-04 01:04:10.730000+00:00,Oscar,60,892
4799,Activity V,2020-07-04 01:05:10.730000+00:00,Robert,40,892
4800,Activity B,2020-07-04 01:07:10.730000+00:00,Walter,60,892
4801,Activity A,2020-07-04 01:34:52.680000+00:00,Gisele,10,894
4802,Activity C,2020-07-04 01:36:52.680000+00:00,Dwight,20,894
4803,Activity E,2020-07-04 01:37:52.680000+00:00,Barry,40,894
4804,Activity S,2020-07-04 01:38:52.680000+00:00,Robert,30,894
4805,Activity H,2020-07-04 01:40:52.680000+00:00,Kelly,60,894
4806,Activity T,2020-07-04 01:41:52.680000+00:00,Bruce,20,894
4807,Activity G,2020-07-04 01:42:52.680000+00:00,Roy,80,894
4808,Activity I,2020-07-04 01:43:52.680000+00:00,Quentin,30,894
4809,Activity F,2020-07-04 01:45:52.680000+00:00,Mick,10,894
4810,Activity U,2020-07-04 01:46:52.680000+00:00,Oscar,70,894
4811,Activity V,2020-07-04 01:47:52.680000+00:00,Robert,90,894
4812,Activity D,2020-07-04 01:48:52.680000+00:00,Kate,70,894
4813,Activity B,2020-07-04 01:50:52.680000+00:00,Fred,40,894
4814,Activity A,2020-07-04 02:51:37.857000+00:00,Anna,10,895
4815,Activity S,2020-07-04 02:53:37.857000+00:00,Chris,20,895
4816,Activity C,2020-07-04 02:54:37.857000+00:00,Isabella,20,895
4817,Activity E,2020-07-04 02:55:37.857000+00:00,Megan,40,895
4818,Activity G,2020-07-04 02:57:37.857000+00:00,Teri,80,895
4819,Activity H,2020-07-04 02:58:37.857000+00:00,Ryan,20,895
4820,Activity I,2020-07-04 02:59:37.857000+00:00,Jack,30,895
4821,Activity T,2020-07-04 03:00:37.857000+00:00,Bruce,20,895
4822,Activity U,2020-07-04 03:02:37.857000+00:00,Owen,60,895
4823,Activity V,2020-07-04 03:03:37.857000+00:00,Robert,70,895
4824,Activity F,2020-07-04 03:04:37.857000+00:00,Mick,10,895
4825,Activity D,2020-07-04 03:05:37.857000+00:00,Kate,10,895
4826,Activity B,2020-07-04 03:07:37.857000+00:00,Victoria,60,895
4827,Activity A,2020-07-04 02:53:35.644000+00:00,Amy,10,896
4828,Activity C,2020-07-04 02:55:35.644000+00:00,Dwight,20,896
4829,Activity M,2020-07-04 02:56:35.644000+00:00,Fred,80,896
4830,Activity P,2020-07-04 02:57:35.644000+00:00,Taylor,90,896
4831,Activity S,2020-07-04 02:58:35.644000+00:00,Robert,30,896
4832,Activity T,2020-07-04 02:59:35.644000+00:00,Larry,20,896
4833,Activity N,2020-07-04 03:00:35.644000+00:00,Roger,60,896
4834,Activity U,2020-07-04 03:01:35.644000+00:00,Oscar,50,896
4835,Activity D,2020-07-04 03:02:35.644000+00:00,Kate,70,896
4836,Activity V,2020-07-04 03:03:35.644000+00:00,Robert,60,896
4837,Activity B,2020-07-04 03:05:35.644000+00:00,Brian,30,896
4838,Activity A,2020-07-04 07:08:20.769000+00:00,Amy,10,902
4839,Activity S,2020-07-04 07:10:20.769000+00:00,Chris,30,902
4840,Activity C,2020-07-04 07:11:20.769000+00:00,Naomi,20,902
4841,Activity J,2020-07-04 07:12:20.769000+00:00,Kevin,50,902
4842,Activity D,2020-07-04 07:13:20.769000+00:00,Kate,10,902
4843,Activity U,2020-07-04 07:14:20.769000+00:00,Owen,70,902
4844,Activity V,2020-07-04 07:15:20.769000+00:00,Walter,60,902
4845,Activity B,2020-07-04 07:16:20.769000+00:00,Fred,60,902
4846,Activity A,2020-07-04 07:20:28.414000+00:00,Amy,10,903
4847,Activity C,2020-07-04 07:22:28.414000+00:00,Kevin,20,903
4848,Activity M,2020-07-04 07:23:28.414000+00:00,Nicholas,80,903
4849,Activity Q,2020-07-04 07:24:28.414000+00:00,Daniel,20,903
4850,Activity S,2020-07-04 07:25:28.414000+00:00,Chris,30,903
4851,Activity N,2020-07-04 07:26:28.414000+00:00,Adam,30,903
4852,Activity D,2020-07-04 07:27:28.414000+00:00,Kate,70,903
4853,Activity T,2020-07-04 07:28:28.414000+00:00,Larry,20,903
4854,Activity U,2020-07-04 07:29:28.414000+00:00,Oscar,30,903
4855,Activity V,2020-07-04 07:30:28.414000+00:00,Laura,90,903
4856,Activity B,2020-07-04 07:32:28.414000+00:00,Brian,40,903
4857,Activity A,2020-07-04 08:49:34.546000+00:00,Amy,10,907
4858,Activity S,2020-07-04 08:51:34.546000+00:00,Chris,60,907
4859,Activity T,2020-07-04 08:52:34.546000+00:00,Bruce,20,907
4860,Activity C,2020-07-04 08:53:34.546000+00:00,Amy,20,907
4861,Activity U,2020-07-04 08:54:34.546000+00:00,Oscar,30,907
4862,Activity V,2020-07-04 08:55:34.546000+00:00,Laura,90,907
4863,Activity M,2020-07-04 08:56:34.546000+00:00,Fred,80,907
4864,Activity Q,2020-07-04 08:57:34.546000+00:00,Robert,20,907
4865,Activity N,2020-07-04 08:58:34.546000+00:00,Orlando,10,907
4866,Activity D,2020-07-04 08:59:34.546000+00:00,Kate,70,907
4867,Activity B,2020-07-04 09:01:34.546000+00:00,Fred,60,907
4868,Activity A,2020-07-04 10:30:54.676000+00:00,Ryan,20,910
4869,Activity C,2020-07-04 10:32:54.676000+00:00,Dwight,20,910
4870,Activity E,2020-07-04 10:33:54.676000+00:00,David,40,910
4871,Activity S,2020-07-04 10:34:54.676000+00:00,Robert,90,910
4872,Activity T,2020-07-04 10:35:54.676000+00:00,Larry,20,910
4873,Activity U,2020-07-04 10:36:54.676000+00:00,Oscar,30,910
4874,Activity G,2020-07-04 10:38:54.676000+00:00,Roy,80,910
4875,Activity I,2020-07-04 10:39:54.676000+00:00,Ian,30,910
4876,Activity H,2020-07-04 10:40:54.676000+00:00,Ryan,60,910
4877,Activity F,2020-07-04 10:42:54.676000+00:00,Mick,10,910
4878,Activity V,2020-07-04 10:43:54.676000+00:00,Laura,40,910
4879,Activity D,2020-07-04 10:44:54.676000+00:00,Kate,60,910
4880,Activity B,2020-07-04 10:46:54.676000+00:00,Fred,30,910
4881,Activity A,2020-07-04 12:34:12.396000+00:00,Ryan,10,915
4882,Activity S,2020-07-04 12:36:12.396000+00:00,Chris,70,915
4883,Activity C,2020-07-04 12:37:12.396000+00:00,Isabella,20,915
4884,Activity T,2020-07-04 12:38:12.396000+00:00,Bruce,20,915
4885,Activity K,2020-07-04 12:39:12.396000+00:00,Fred,90,915
4886,Activity U,2020-07-04 12:40:12.396000+00:00,Owen,50,915
4887,Activity L,2020-07-04 12:41:12.396000+00:00,Bruce,80,915
4888,Activity V,2020-07-04 12:42:12.396000+00:00,Robert,90,915
4889,Activity D,2020-07-04 12:43:12.396000+00:00,Kate,20,915
4890,Activity B,2020-07-04 12:45:12.396000+00:00,Fred,60,915
4891,Activity A,2020-07-04 12:52:30.098000+00:00,Amy,20,916
4892,Activity S,2020-07-04 12:54:30.098000+00:00,Robert,70,916
4893,Activity T,2020-07-04 12:55:30.098000+00:00,Bruce,20,916
4894,Activity C,2020-07-04 12:56:30.098000+00:00,Dwight,20,916
4895,Activity U,2020-07-04 12:57:30.098000+00:00,Owen,50,916
4896,Activity V,2020-07-04 12:58:30.098000+00:00,Harper,80,916
4897,Activity M,2020-07-04 12:59:30.098000+00:00,Adam,80,916
4898,Activity O,2020-07-04 13:00:30.098000+00:00,Matthew,50,916
4899,Activity N,2020-07-04 13:01:30.098000+00:00,Junior,60,916
4900,Activity D,2020-07-04 13:02:30.098000+00:00,Kate,70,916
4901,Activity B,2020-07-04 13:04:30.098000+00:00,Brian,40,916
4902,Activity A,2020-07-04 14:18:47.425000+00:00,Gisele,10,917
4903,Activity C,2020-07-04 14:20:47.425000+00:00,Amy,20,917
4904,Activity E,2020-07-04 14:21:47.425000+00:00,Arthur,40,917
4905,Activity S,2020-07-04 14:23:47.425000+00:00,Carla,70,917
4906,Activity I,2020-07-04 14:24:47.425000+00:00,Vanessa,30,917
4907,Activity H,2020-07-04 14:25:47.425000+00:00,Ryan,60,917
4908,Activity G,2020-07-04 14:26:47.425000+00:00,Vincent,80,917
4909,Activity F,2020-07-04 14:28:47.425000+00:00,Mick,90,917
4910,Activity D,2020-07-04 14:29:47.425000+00:00,Kate,60,917
4911,Activity T,2020-07-04 14:30:47.425000+00:00,Bruce,20,917
4912,Activity U,2020-07-04 14:31:47.425000+00:00,Oscar,30,917
4913,Activity V,2020-07-04 14:32:47.425000+00:00,Laura,10,917
4914,Activity B,2020-07-04 14:34:47.425000+00:00,Victoria,40,917
4915,Activity A,2020-07-04 15:22:26.285000+00:00,Ryan,10,919
4916,Activity C,2020-07-04 15:24:26.285000+00:00,Amy,20,919
4917,Activity S,2020-07-04 15:25:26.285000+00:00,Carla,30,919
4918,Activity T,2020-07-04 15:26:26.285000+00:00,Larry,20,919
4919,Activity K,2020-07-04 15:27:26.285000+00:00,Fred,90,919
4920,Activity L,2020-07-04 15:28:26.285000+00:00,Bruce,40,919
4921,Activity D,2020-07-04 15:29:26.285000+00:00,Kate,60,919
4922,Activity U,2020-07-04 15:30:26.285000+00:00,Oscar,60,919
4923,Activity V,2020-07-04 15:31:26.285000+00:00,Laura,80,919
4924,Activity U,2020-07-04 15:33:26.285000+00:00,Oscar,60,919
4925,Activity V,2020-07-04 15:34:26.285000+00:00,Laura,80,919
4926,Activity B,2020-07-04 15:35:26.285000+00:00,Fred,30,919
4927,Activity A,2020-07-04 15:47:17.104000+00:00,Ryan,10,920
4928,Activity S,2020-07-04 15:49:17.104000+00:00,Naomi,70,920
4929,Activity C,2020-07-04 15:50:17.104000+00:00,Amy,20,920
4930,Activity J,2020-07-04 15:51:17.104000+00:00,Cameron,50,920
4931,Activity D,2020-07-04 15:52:17.104000+00:00,Kate,20,920
4932,Activity T,2020-07-04 15:53:17.104000+00:00,Larry,20,920
4933,Activity U,2020-07-04 15:54:17.104000+00:00,Owen,70,920
4934,Activity V,2020-07-04 15:55:17.104000+00:00,Walter,70,920
4935,Activity U,2020-07-04 15:57:17.104000+00:00,Owen,70,920
4936,Activity V,2020-07-04 15:58:17.104000+00:00,Walter,70,920
4937,Activity B,2020-07-04 15:59:17.104000+00:00,Fred,40,920
4938,Activity A,2020-07-04 18:30:37.703000+00:00,Ryan,20,927
4939,Activity S,2020-07-04 18:32:37.703000+00:00,Fred,60,927
4940,Activity C,2020-07-04 18:33:37.703000+00:00,Naomi,20,927
4941,Activity T,2020-07-04 18:34:37.703000+00:00,Bruce,20,927
4942,Activity M,2020-07-04 18:35:37.703000+00:00,Fred,80,927
4943,Activity P,2020-07-04 18:36:37.703000+00:00,Taylor,70,927
4944,Activity N,2020-07-04 18:37:37.703000+00:00,Orlando,40,927
4945,Activity D,2020-07-04 18:38:37.703000+00:00,Kate,60,927
4946,Activity U,2020-07-04 18:39:37.703000+00:00,Owen,60,927
4947,Activity V,2020-07-04 18:40:37.703000+00:00,Laura,10,927
4948,Activity B,2020-07-04 18:42:37.703000+00:00,Victoria,30,927
4949,Activity A,2020-07-04 20:23:40.627000+00:00,Anna,10,928
4950,Activity C,2020-07-04 20:25:40.627000+00:00,Isabella,20,928
4951,Activity S,2020-07-04 20:26:40.627000+00:00,Fadi,90,928
4952,Activity K,2020-07-04 20:27:40.627000+00:00,Fred,90,928
4953,Activity L,2020-07-04 20:28:40.627000+00:00,Karl,30,928
4954,Activity T,2020-07-04 20:29:40.627000+00:00,Bruce,20,928
4955,Activity U,2020-07-04 20:30:40.627000+00:00,Oscar,70,928
4956,Activity V,2020-07-04 20:31:40.627000+00:00,Robert,40,928
4957,Activity D,2020-07-04 20:32:40.627000+00:00,Kate,70,928
4958,Activity B,2020-07-04 20:34:40.627000+00:00,Victoria,60,928
4959,Activity A,2020-07-04 21:56:21.246000+00:00,Amy,10,929
4960,Activity C,2020-07-04 21:58:21.246000+00:00,Amy,20,929
4961,Activity E,2020-07-04 21:59:21.246000+00:00,Chris,40,929
4962,Activity S,2020-07-04 22:01:21.246000+00:00,Robert,20,929
4963,Activity G,2020-07-04 22:02:21.246000+00:00,Vincent,80,929
4964,Activity H,2020-07-04 22:03:21.246000+00:00,Ryan,20,929
4965,Activity I,2020-07-04 22:04:21.246000+00:00,Jack,30,929
4966,Activity T,2020-07-04 22:06:21.246000+00:00,Bruce,20,929
4967,Activity F,2020-07-04 22:07:21.246000+00:00,Michelle,10,929
4968,Activity D,2020-07-04 22:08:21.246000+00:00,Kate,60,929
4969,Activity U,2020-07-04 22:09:21.246000+00:00,Oscar,50,929
