,concept:name,time:timestamp,case:concept:name
7512,J,2019-01-23 12:28:33.861000+00:00,913
7513,L,2019-01-23 12:59:31.816000+00:00,913
7514,M,2019-01-23 13:33:32.831000+00:00,913
7515,N,2019-01-23 14:00:57.100000+00:00,913
7516,A,2019-01-23 10:00:00+00:00,914
7517,D,2019-01-23 10:30:15.245000+00:00,914
7518,F,2019-01-23 10:57:11.337000+00:00,914
7519,E,2019-01-23 11:30:43.212000+00:00,914
7520,G,2019-01-23 12:01:46.857000+00:00,914
7521,H,2019-01-23 12:28:42.343000+00:00,914
7522,A,2019-01-23 10:20:00+00:00,915
7523,D,2019-01-23 10:48:59.414000+00:00,915
7524,F,2019-01-23 11:21:21.235000+00:00,915
7525,E,2019-01-23 11:50:57.196000+00:00,915
7526,G,2019-01-23 12:24:47.739000+00:00,915
7527,I,2019-01-23 12:56:29.045000+00:00,915
7528,J,2019-01-23 13:28:54.688000+00:00,915
7529,L,2019-01-23 13:54:22.844000+00:00,915
7530,M,2019-01-23 14:21:33.998000+00:00,915
7531,O,2019-01-23 14:47:02.995000+00:00,915
7532,A,2019-01-23 11:00:00+00:00,917
7533,B,2019-01-23 11:34:31.693000+00:00,917
7534,C,2019-01-23 12:02:02.034000+00:00,917
7535,A,2019-01-23 12:41:11.324000+00:00,917
7536,D,2019-01-23 13:06:21.569000+00:00,917
7537,F,2019-01-23 13:31:50.590000+00:00,917
7538,E,2019-01-23 14:00:26.304000+00:00,917
7539,G,2019-01-23 14:26:53.123000+00:00,917
7540,H,2019-01-23 14:57:31.206000+00:00,917
7541,A,2019-01-23 11:20:00+00:00,918
7542,D,2019-01-23 11:47:41.302000+00:00,918
7543,F,2019-01-23 12:19:07.088000+00:00,918
7544,E,2019-01-23 12:46:26.750000+00:00,918
7545,G,2019-01-23 13:14:04.484000+00:00,918
7546,I,2019-01-23 13:39:57.775000+00:00,918
7547,J,2019-01-23 14:09:16.569000+00:00,918
7548,K,2019-01-23 14:36:05.469000+00:00,918
7549,M,2019-01-23 15:10:23.742000+00:00,918
7550,N,2019-01-23 15:41:09.094000+00:00,918
7551,A,2019-01-23 11:40:00+00:00,919
7552,D,2019-01-23 12:11:12.321000+00:00,919
7553,F,2019-01-23 12:47:32.935000+00:00,919
7554,E,2019-01-23 13:19:09.791000+00:00,919
7555,G,2019-01-23 13:47:09.575000+00:00,919
7556,I,2019-01-23 14:17:48.104000+00:00,919
7557,J,2019-01-23 14:46:32.072000+00:00,919
7558,L,2019-01-23 15:19:37.280000+00:00,919
7559,M,2019-01-23 15:45:25.968000+00:00,919
7560,N,2019-01-23 16:16:55.665000+00:00,919
7561,A,2019-01-23 12:00:00+00:00,920
7562,D,2019-01-23 12:26:32.675000+00:00,920
7563,F,2019-01-23 12:56:31.315000+00:00,920
7564,E,2019-01-23 13:29:04.839000+00:00,920
7565,G,2019-01-23 14:03:28.894000+00:00,920
7566,H,2019-01-23 14:32:24.224000+00:00,920
7567,A,2019-01-23 12:20:00+00:00,921
7568,B,2019-01-23 12:51:56.862000+00:00,921
7569,C,2019-01-23 13:21:50.443000+00:00,921
7570,A,2019-01-23 13:57:08.895000+00:00,921
7571,D,2019-01-23 14:29:08.609000+00:00,921
7572,F,2019-01-23 14:55:39.053000+00:00,921
7573,E,2019-01-23 15:26:08.200000+00:00,921
7574,G,2019-01-23 15:55:21.381000+00:00,921
7575,I,2019-01-23 16:28:33.714000+00:00,921
7576,J,2019-01-23 17:02:15.884000+00:00,921
7577,L,2019-01-23 17:32:28.727000+00:00,921
7578,M,2019-01-23 18:03:50.935000+00:00,921
7579,O,2019-01-23 18:29:04.562000+00:00,921
7580,A,2019-01-23 12:40:00+00:00,922
7581,B,2019-01-23 13:09:16.310000+00:00,922
7582,C,2019-01-23 13:40:04.225000+00:00,922
7583,A,2019-01-23 14:10:33.037000+00:00,922
7584,B,2019-01-23 14:41:03.475000+00:00,922
7585,C,2019-01-23 15:12:17.664000+00:00,922
7586,A,2019-01-23 15:48:37.160000+00:00,922
7587,D,2019-01-23 16:14:51.122000+00:00,922
7588,F,2019-01-23 16:42:40.066000+00:00,922
7589,E,2019-01-23 17:16:01.376000+00:00,922
7590,G,2019-01-23 17:48:29.445000+00:00,922
7591,I,2019-01-23 18:20:23.069000+00:00,922
7592,J,2019-01-23 18:52:20.574000+00:00,922
7593,L,2019-01-23 19:24:01.634000+00:00,922
7594,M,2019-01-23 19:57:12.172000+00:00,922
7595,O,2019-01-23 20:30:22.184000+00:00,922
7596,D,2019-01-23 12:44:32.638000+00:00,916
7597,F,2019-01-23 13:16:47.694000+00:00,916
7598,E,2019-01-23 13:50:16.405000+00:00,916
7599,G,2019-01-23 14:18:12.436000+00:00,916
7600,H,2019-01-23 14:43:29.480000+00:00,916
7601,A,2019-01-23 13:00:00+00:00,923
7602,D,2019-01-23 13:26:44.266000+00:00,923
7603,F,2019-01-23 13:54:57.694000+00:00,923
7604,E,2019-01-23 14:23:02.941000+00:00,923
7605,G,2019-01-23 14:52:42.587000+00:00,923
7606,I,2019-01-23 15:22:54.641000+00:00,923
7607,J,2019-01-23 15:53:30.176000+00:00,923
7608,K,2019-01-23 16:20:58.198000+00:00,923
7609,M,2019-01-23 16:48:06.481000+00:00,923
7610,N,2019-01-23 17:17:52.498000+00:00,923
7611,A,2019-01-23 13:20:00+00:00,924
7612,B,2019-01-23 13:53:53.845000+00:00,924
7613,C,2019-01-23 14:25:42.545000+00:00,924
7614,A,2019-01-23 14:53:06.297000+00:00,924
7615,D,2019-01-23 15:22:01.614000+00:00,924
7616,F,2019-01-23 15:56:14.330000+00:00,924
7617,E,2019-01-23 16:30:11.908000+00:00,924
7618,G,2019-01-23 17:06:20.809000+00:00,924
7619,I,2019-01-23 17:38:47.340000+00:00,924
7620,J,2019-01-23 18:09:36.694000+00:00,924
7621,L,2019-01-23 18:42:57.938000+00:00,924
7622,M,2019-01-23 19:15:31.417000+00:00,924
7623,O,2019-01-23 19:41:16.891000+00:00,924
7624,A,2019-01-23 13:40:00+00:00,925
7625,B,2019-01-23 14:08:03.740000+00:00,925
7626,C,2019-01-23 14:38:32.696000+00:00,925
7627,A,2019-01-23 15:06:54.098000+00:00,925
7628,B,2019-01-23 15:35:57.902000+00:00,925
7629,C,2019-01-23 16:10:33.359000+00:00,925
7630,A,2019-01-23 16:34:49.864000+00:00,925
7631,B,2019-01-23 17:02:51.565000+00:00,925
7632,C,2019-01-23 17:30:28.339000+00:00,925
7633,A,2019-01-23 17:57:37.532000+00:00,925
7634,B,2019-01-23 18:26:47.603000+00:00,925
7635,C,2019-01-23 18:55:13.673000+00:00,925
7636,A,2019-01-23 19:26:04.144000+00:00,925
7637,D,2019-01-23 20:00:17.173000+00:00,925
7638,F,2019-01-23 20:35:07.294000+00:00,925
7639,E,2019-01-23 21:04:57.605000+00:00,925
7640,G,2019-01-23 21:33:03.650000+00:00,925
7641,H,2019-01-23 22:05:26.434000+00:00,925
7642,A,2019-01-23 14:00:00+00:00,926
7643,D,2019-01-23 14:29:49.120000+00:00,926
7644,F,2019-01-23 14:59:19.830000+00:00,926
7645,E,2019-01-23 15:26:45.589000+00:00,926
7646,G,2019-01-23 15:57:14.013000+00:00,926
7647,I,2019-01-23 16:25:15.747000+00:00,926
7648,J,2019-01-23 16:52:16.407000+00:00,926
7649,L,2019-01-23 17:23:35.757000+00:00,926
7650,M,2019-01-23 17:49:37.564000+00:00,926
7651,N,2019-01-23 18:16:54.415000+00:00,926
7652,A,2019-01-23 14:20:00+00:00,927
7653,D,2019-01-23 14:46:48.523000+00:00,927
7654,F,2019-01-23 15:14:37.525000+00:00,927
7655,E,2019-01-23 15:39:00.019000+00:00,927
7656,G,2019-01-23 16:08:02.184000+00:00,927
7657,H,2019-01-23 16:37:49.725000+00:00,927
7658,A,2019-01-23 14:40:00+00:00,928
7659,D,2019-01-23 15:17:02.565000+00:00,928
7660,F,2019-01-23 15:48:05.383000+00:00,928
7661,E,2019-01-23 16:17:18.317000+00:00,928
7662,G,2019-01-23 16:48:58.453000+00:00,928
7663,I,2019-01-23 17:19:44.224000+00:00,928
7664,J,2019-01-23 17:47:02.847000+00:00,928
7665,L,2019-01-23 18:15:38.274000+00:00,928
7666,M,2019-01-23 18:47:53.260000+00:00,928
7667,N,2019-01-23 19:19:18.009000+00:00,928
7668,A,2019-01-23 15:00:00+00:00,929
7669,B,2019-01-23 15:29:07.686000+00:00,929
7670,C,2019-01-23 15:55:31.933000+00:00,929
7671,A,2019-01-23 16:23:32.831000+00:00,929
7672,B,2019-01-23 16:56:36.612000+00:00,929
7673,C,2019-01-23 17:29:00.023000+00:00,929
7674,A,2019-01-23 18:02:01.068000+00:00,929
7675,D,2019-01-23 18:30:58.956000+00:00,929
7676,F,2019-01-23 19:02:02.187000+00:00,929
7677,E,2019-01-23 19:31:03.521000+00:00,929
7678,G,2019-01-23 20:05:19.608000+00:00,929
7679,H,2019-01-23 20:37:05.773000+00:00,929
7680,A,2019-01-23 15:20:00+00:00,930
7681,D,2019-01-23 15:49:13.165000+00:00,930
7682,F,2019-01-23 16:17:03.161000+00:00,930
7683,E,2019-01-23 16:45:15.412000+00:00,930
7684,G,2019-01-23 17:08:31.404000+00:00,930
7685,I,2019-01-23 17:36:30.851000+00:00,930
7686,J,2019-01-23 18:10:42.330000+00:00,930
7687,L,2019-01-23 18:38:37.377000+00:00,930
7688,M,2019-01-23 19:08:59.391000+00:00,930
7689,N,2019-01-23 19:37:31.755000+00:00,930
7690,A,2019-01-23 16:00:00+00:00,932
7691,B,2019-01-23 16:34:24.156000+00:00,932
7692,C,2019-01-23 17:09:44.837000+00:00,932
7693,A,2019-01-23 17:44:05.749000+00:00,932
7694,B,2019-01-23 18:16:14.988000+00:00,932
7695,C,2019-01-23 18:49:46.640000+00:00,932
7696,A,2019-01-23 19:21:29.183000+00:00,932
7697,D,2019-01-23 19:49:11.518000+00:00,932
7698,F,2019-01-23 20:22:48.631000+00:00,932
7699,E,2019-01-23 20:52:52.890000+00:00,932
7700,G,2019-01-23 21:29:27.734000+00:00,932
7701,H,2019-01-23 21:58:36.464000+00:00,932
7702,A,2019-01-23 16:20:00+00:00,933
7703,B,2019-01-23 16:50:38.301000+00:00,933
7704,C,2019-01-23 17:19:30.445000+00:00,933
7705,A,2019-01-23 17:50:27.663000+00:00,933
7706,D,2019-01-23 18:17:59.766000+00:00,933
7707,F,2019-01-23 18:50:49.868000+00:00,933
7708,E,2019-01-23 19:14:05.354000+00:00,933
7709,G,2019-01-23 19:42:32.825000+00:00,933
7710,H,2019-01-23 20:12:04.287000+00:00,933
7711,A,2019-01-23 16:40:00+00:00,934
7712,B,2019-01-23 17:12:46.078000+00:00,934
7713,C,2019-01-23 17:42:54.054000+00:00,934
7714,A,2019-01-23 18:09:49.752000+00:00,934
7715,B,2019-01-23 18:38:33.646000+00:00,934
7716,C,2019-01-23 19:06:24.952000+00:00,934
7717,A,2019-01-23 19:35:41.373000+00:00,934
7718,B,2019-01-23 20:05:05.336000+00:00,934
7719,C,2019-01-23 20:39:12.505000+00:00,934
7720,A,2019-01-23 21:08:23.114000+00:00,934
7721,B,2019-01-23 21:34:53.925000+00:00,934
7722,C,2019-01-23 22:05:29.565000+00:00,934
7723,A,2019-01-23 22:35:13.967000+00:00,934
7724,D,2019-01-23 23:04:28.867000+00:00,934
7725,F,2019-01-23 23:43:02.578000+00:00,934
7726,E,2019-01-24 00:09:39.742000+00:00,934
7727,G,2019-01-24 00:38:15.718000+00:00,934
7728,I,2019-01-24 01:08:22.507000+00:00,934
7729,J,2019-01-24 01:39:13.186000+00:00,934
7730,L,2019-01-24 02:13:23.235000+00:00,934
7731,M,2019-01-24 02:44:54.546000+00:00,934
7732,N,2019-01-24 03:11:32.037000+00:00,934
7733,A,2019-01-23 17:00:00+00:00,935
7734,B,2019-01-23 17:32:20.320000+00:00,935
7735,C,2019-01-23 17:59:26.753000+00:00,935
7736,A,2019-01-23 18:25:15.082000+00:00,935
7737,D,2019-01-23 18:56:02.013000+00:00,935
7738,F,2019-01-23 19:27:41.288000+00:00,935
7739,E,2019-01-23 20:01:53.773000+00:00,935
7740,G,2019-01-23 20:33:39.275000+00:00,935
7741,I,2019-01-23 21:02:10.193000+00:00,935
7742,J,2019-01-23 21:28:01.871000+00:00,935
7743,K,2019-01-23 21:57:33.804000+00:00,935
7744,M,2019-01-23 22:27:51.525000+00:00,935
7745,O,2019-01-23 23:01:21.455000+00:00,935
7746,A,2019-01-23 17:20:00+00:00,936
7747,D,2019-01-23 17:52:17.426000+00:00,936
7748,F,2019-01-23 18:23:09.997000+00:00,936
7749,E,2019-01-23 18:53:50.799000+00:00,936
7750,G,2019-01-23 19:20:11.711000+00:00,936
7751,H,2019-01-23 19:52:22.108000+00:00,936
7752,A,2019-01-23 17:40:00+00:00,937
7753,D,2019-01-23 18:08:30.677000+00:00,937
7754,F,2019-01-23 18:34:43.765000+00:00,937
7755,E,2019-01-23 19:04:32.516000+00:00,937
7756,G,2019-01-23 19:34:20.406000+00:00,937
7757,H,2019-01-23 20:09:16.837000+00:00,937
7758,A,2019-01-23 18:00:00+00:00,938
7759,B,2019-01-23 18:32:37.544000+00:00,938
7760,C,2019-01-23 19:02:59.833000+00:00,938
7761,A,2019-01-23 19:31:50.497000+00:00,938
7762,D,2019-01-23 19:56:26.098000+00:00,938
7763,F,2019-01-23 20:24:14.257000+00:00,938
7764,E,2019-01-23 20:57:02.359000+00:00,938
7765,G,2019-01-23 21:26:29.965000+00:00,938
7766,I,2019-01-23 22:00:54.810000+00:00,938
7767,J,2019-01-23 22:28:56.305000+00:00,938
7768,L,2019-01-23 23:02:47.628000+00:00,938
7769,M,2019-01-23 23:29:53.010000+00:00,938
7770,N,2019-01-23 23:58:18.143000+00:00,938
7771,A,2019-01-23 18:20:00+00:00,939
7772,D,2019-01-23 18:48:57.013000+00:00,939
7773,F,2019-01-23 19:20:16.229000+00:00,939
7774,E,2019-01-23 19:48:50.397000+00:00,939
7775,G,2019-01-23 20:19:45.488000+00:00,939
7776,I,2019-01-23 20:45:00.547000+00:00,939
7777,J,2019-01-23 21:14:38.236000+00:00,939
7778,L,2019-01-23 21:51:19.627000+00:00,939
7779,M,2019-01-23 22:19:47.421000+00:00,939
7780,O,2019-01-23 22:54:35.366000+00:00,939
7781,A,2019-01-23 18:40:00+00:00,940
7782,D,2019-01-23 19:04:12.771000+00:00,940
7783,F,2019-01-23 19:25:14.981000+00:00,940
7784,E,2019-01-23 19:49:06.565000+00:00,940
7785,G,2019-01-23 20:20:16.052000+00:00,940
7786,H,2019-01-23 20:47:44.295000+00:00,940
7787,A,2019-01-23 18:43:44.030000+00:00,931
7788,D,2019-01-23 19:12:58.803000+00:00,931
7789,F,2019-01-23 19:41:38.799000+00:00,931
7790,E,2019-01-23 20:07:30.687000+00:00,931
7791,G,2019-01-23 20:38:16.566000+00:00,931
7792,H,2019-01-23 21:07:18.434000+00:00,931
7793,A,2019-01-23 19:00:00+00:00,941
7794,B,2019-01-23 19:31:47.320000+00:00,941
7795,C,2019-01-23 20:01:47.261000+00:00,941
7796,A,2019-01-23 20:34:26.750000+00:00,941
7797,D,2019-01-23 21:10:04.365000+00:00,941
7798,F,2019-01-23 21:39:54.286000+00:00,941
7799,E,2019-01-23 22:12:06.795000+00:00,941
7800,G,2019-01-23 22:39:01.592000+00:00,941
7801,I,2019-01-23 23:08:44.630000+00:00,941
7802,J,2019-01-23 23:32:31.621000+00:00,941
7803,K,2019-01-24 00:07:35.341000+00:00,941
7804,M,2019-01-24 00:35:17.235000+00:00,941
7805,N,2019-01-24 01:04:49.089000+00:00,941
7806,A,2019-01-23 19:20:00+00:00,942
7807,B,2019-01-23 19:45:00.055000+00:00,942
7808,C,2019-01-23 20:14:53.972000+00:00,942
7809,A,2019-01-23 20:43:04.766000+00:00,942
7810,D,2019-01-23 21:12:58.421000+00:00,942
7811,F,2019-01-23 21:41:57.373000+00:00,942
7812,E,2019-01-23 22:13:21.040000+00:00,942
7813,G,2019-01-23 22:45:04.458000+00:00,942
7814,H,2019-01-23 23:14:14.031000+00:00,942
7815,A,2019-01-23 19:40:00+00:00,943
7816,B,2019-01-23 20:06:42.254000+00:00,943
7817,C,2019-01-23 20:39:10.575000+00:00,943
7818,A,2019-01-23 21:06:15.274000+00:00,943
7819,B,2019-01-23 21:39:28.386000+00:00,943
7820,C,2019-01-23 22:04:48.084000+00:00,943
7821,A,2019-01-23 22:36:49.311000+00:00,943
7822,D,2019-01-23 23:11:04.090000+00:00,943
7823,F,2019-01-23 23:36:45.735000+00:00,943
7824,E,2019-01-24 00:06:21.860000+00:00,943
7825,G,2019-01-24 00:37:03.865000+00:00,943
7826,I,2019-01-24 01:08:58.808000+00:00,943
7827,J,2019-01-24 01:38:18.029000+00:00,943
7828,L,2019-01-24 02:06:34.171000+00:00,943
7829,M,2019-01-24 02:39:57.500000+00:00,943
7830,N,2019-01-24 03:13:22.520000+00:00,943
7831,A,2019-01-23 20:00:00+00:00,944
7832,B,2019-01-23 20:24:22.241000+00:00,944
7833,C,2019-01-23 20:54:43.287000+00:00,944
7834,A,2019-01-23 21:25:17.090000+00:00,944
7835,D,2019-01-23 21:55:26.686000+00:00,944
7836,F,2019-01-23 22:24:50.227000+00:00,944
7837,E,2019-01-23 22:56:59.373000+00:00,944
7838,G,2019-01-23 23:25:55.781000+00:00,944
7839,H,2019-01-23 23:58:18.513000+00:00,944
7840,A,2019-01-23 20:20:00+00:00,945
7841,B,2019-01-23 20:56:28.079000+00:00,945
7842,C,2019-01-23 21:28:16.576000+00:00,945
7843,A,2019-01-23 21:54:26.546000+00:00,945
7844,D,2019-01-23 22:24:23.625000+00:00,945
7845,F,2019-01-23 22:48:04.087000+00:00,945
7846,E,2019-01-23 23:18:41.752000+00:00,945
7847,G,2019-01-23 23:50:30.540000+00:00,945
7848,I,2019-01-24 00:20:33.400000+00:00,945
7849,J,2019-01-24 00:51:41.443000+00:00,945
7850,L,2019-01-24 01:18:09.756000+00:00,945
7851,M,2019-01-24 01:47:36.316000+00:00,945
7852,O,2019-01-24 02:20:09.259000+00:00,945
7853,A,2019-01-23 20:40:00+00:00,946
7854,B,2019-01-23 21:05:06.139000+00:00,946
7855,C,2019-01-23 21:35:14.012000+00:00,946
7856,A,2019-01-23 22:06:37.218000+00:00,946
7857,D,2019-01-23 22:29:34.855000+00:00,946
7858,F,2019-01-23 23:01:18.806000+00:00,946
7859,E,2019-01-23 23:25:51.288000+00:00,946
7860,G,2019-01-23 23:56:08.535000+00:00,946
7861,I,2019-01-24 00:30:58.667000+00:00,946
7862,J,2019-01-24 00:58:13.559000+00:00,946
7863,K,2019-01-24 01:28:50.367000+00:00,946
7864,M,2019-01-24 02:01:50.689000+00:00,946
7865,O,2019-01-24 02:35:13.778000+00:00,946
7866,A,2019-01-23 21:00:00+00:00,947
7867,D,2019-01-23 21:31:10.211000+00:00,947
7868,F,2019-01-23 22:01:24.303000+00:00,947
7869,E,2019-01-23 22:31:23.204000+00:00,947
7870,G,2019-01-23 23:02:25.037000+00:00,947
7871,H,2019-01-23 23:27:23.237000+00:00,947
7872,A,2019-01-23 21:20:00+00:00,948
7873,D,2019-01-23 21:51:05.994000+00:00,948
7874,F,2019-01-23 22:22:18.958000+00:00,948
7875,E,2019-01-23 22:48:43.662000+00:00,948
7876,G,2019-01-23 23:22:09.637000+00:00,948
7877,I,2019-01-23 23:53:52.212000+00:00,948
7878,J,2019-01-24 00:26:36.564000+00:00,948
7879,K,2019-01-24 01:02:53.137000+00:00,948
7880,M,2019-01-24 01:32:07.448000+00:00,948
7881,O,2019-01-24 02:01:56.362000+00:00,948
7882,A,2019-01-23 21:40:00+00:00,949
7883,B,2019-01-23 22:12:15.851000+00:00,949
7884,C,2019-01-23 22:41:28.978000+00:00,949
7885,A,2019-01-23 23:11:53.190000+00:00,949
7886,D,2019-01-23 23:42:13.695000+00:00,949
7887,F,2019-01-24 00:09:02.568000+00:00,949
7888,E,2019-01-24 00:39:47.904000+00:00,949
7889,G,2019-01-24 01:13:23.137000+00:00,949
7890,H,2019-01-24 01:43:31.327000+00:00,949
7891,A,2019-01-23 22:00:00+00:00,950
7892,D,2019-01-23 22:30:29.898000+00:00,950
7893,F,2019-01-23 23:02:19.450000+00:00,950
7894,E,2019-01-23 23:32:13.759000+00:00,950
7895,G,2019-01-24 00:04:43.721000+00:00,950
7896,H,2019-01-24 00:28:03.200000+00:00,950
7897,A,2019-01-23 22:20:00+00:00,951
7898,D,2019-01-23 22:51:04.188000+00:00,951
7899,F,2019-01-23 23:20:33.964000+00:00,951
7900,E,2019-01-23 23:47:26.118000+00:00,951
7901,G,2019-01-24 00:15:15.134000+00:00,951
7902,H,2019-01-24 00:44:30.289000+00:00,951
7903,A,2019-01-23 22:40:00+00:00,952
7904,D,2019-01-23 23:10:55.161000+00:00,952
7905,F,2019-01-23 23:40:23.850000+00:00,952
7906,E,2019-01-24 00:11:00.321000+00:00,952
7907,G,2019-01-24 00:39:33.165000+00:00,952
7908,H,2019-01-24 01:11:51.309000+00:00,952
7909,A,2019-01-23 23:00:00+00:00,953
7910,D,2019-01-23 23:31:55.699000+00:00,953
7911,F,2019-01-24 00:04:51.567000+00:00,953
7912,E,2019-01-24 00:28:37.583000+00:00,953
7913,G,2019-01-24 01:03:04.299000+00:00,953
7914,H,2019-01-24 01:40:18.198000+00:00,953
7915,A,2019-01-23 23:20:00+00:00,954
7916,B,2019-01-23 23:48:25.692000+00:00,954
7917,C,2019-01-24 00:17:19.617000+00:00,954
7918,A,2019-01-24 00:47:51.545000+00:00,954
7919,D,2019-01-24 01:18:42.009000+00:00,954
7920,F,2019-01-24 01:48:41.667000+00:00,954
7921,E,2019-01-24 02:16:50.166000+00:00,954
7922,G,2019-01-24 02:47:30.384000+00:00,954
7923,I,2019-01-24 03:14:24.736000+00:00,954
7924,J,2019-01-24 03:45:53.626000+00:00,954
7925,K,2019-01-24 04:11:47.664000+00:00,954
7926,M,2019-01-24 04:40:55.510000+00:00,954
7927,N,2019-01-24 05:13:27.072000+00:00,954
7928,A,2019-01-23 23:40:00+00:00,955
7929,B,2019-01-24 00:09:12.601000+00:00,955
7930,C,2019-01-24 00:39:21.301000+00:00,955
7931,A,2019-01-24 01:09:31.159000+00:00,955
7932,B,2019-01-24 01:37:29.387000+00:00,955
7933,C,2019-01-24 02:09:44.882000+00:00,955
7934,A,2019-01-24 02:37:50.979000+00:00,955
7935,D,2019-01-24 03:08:29.778000+00:00,955
7936,F,2019-01-24 03:39:42.985000+00:00,955
7937,E,2019-01-24 04:06:44.779000+00:00,955
7938,G,2019-01-24 04:38:54.025000+00:00,955
7939,I,2019-01-24 05:08:15.461000+00:00,955
7940,J,2019-01-24 05:42:43.812000+00:00,955
7941,L,2019-01-24 06:11:17.233000+00:00,955
7942,M,2019-01-24 06:41:21.583000+00:00,955
7943,O,2019-01-24 07:11:06.938000+00:00,955
7944,A,2019-01-24 00:00:00+00:00,956
7945,D,2019-01-24 00:36:27.983000+00:00,956
7946,F,2019-01-24 01:07:32.117000+00:00,956
7947,E,2019-01-24 01:42:51.828000+00:00,956
7948,G,2019-01-24 02:11:34.094000+00:00,956
7949,I,2019-01-24 02:44:57.378000+00:00,956
7950,J,2019-01-24 03:19:56.598000+00:00,956
7951,L,2019-01-24 03:45:16.243000+00:00,956
7952,M,2019-01-24 04:12:55.498000+00:00,956
7953,N,2019-01-24 04:37:20.158000+00:00,956
7954,A,2019-01-24 00:20:00+00:00,957
7955,B,2019-01-24 00:49:21.892000+00:00,957
7956,C,2019-01-24 01:20:13.682000+00:00,957
7957,A,2019-01-24 01:54:41.539000+00:00,957
7958,D,2019-01-24 02:23:32.980000+00:00,957
7959,F,2019-01-24 02:45:58.166000+00:00,957
7960,E,2019-01-24 03:20:12.032000+00:00,957
7961,G,2019-01-24 03:51:17.109000+00:00,957
7962,I,2019-01-24 04:23:38.164000+00:00,957
7963,J,2019-01-24 04:54:41.019000+00:00,957
7964,K,2019-01-24 05:22:03.558000+00:00,957
7965,M,2019-01-24 05:52:19.832000+00:00,957
7966,O,2019-01-24 06:25:16.190000+00:00,957
7967,A,2019-01-24 00:40:00+00:00,958
7968,B,2019-01-24 01:09:14.092000+00:00,958
7969,C,2019-01-24 01:37:42.554000+00:00,958
7970,A,2019-01-24 02:09:36.830000+00:00,958
7971,D,2019-01-24 02:38:32.066000+00:00,958
7972,F,2019-01-24 03:11:12.631000+00:00,958
7973,E,2019-01-24 03:42:46.356000+00:00,958
7974,G,2019-01-24 04:13:19.515000+00:00,958
7975,H,2019-01-24 04:40:04.178000+00:00,958
7976,A,2019-01-24 01:00:00+00:00,959
7977,D,2019-01-24 01:30:42.429000+00:00,959
7978,F,2019-01-24 01:59:41.694000+00:00,959
7979,E,2019-01-24 02:30:48.125000+00:00,959
7980,G,2019-01-24 02:57:46.951000+00:00,959
7981,H,2019-01-24 03:26:17.194000+00:00,959
7982,A,2019-01-24 01:20:00+00:00,960
7983,B,2019-01-24 01:48:46.077000+00:00,960
7984,C,2019-01-24 02:20:25.377000+00:00,960
7985,A,2019-01-24 02:55:35.146000+00:00,960
7986,D,2019-01-24 03:24:05.331000+00:00,960
7987,F,2019-01-24 04:00:17.807000+00:00,960
7988,E,2019-01-24 04:29:08.312000+00:00,960
7989,G,2019-01-24 04:58:28.449000+00:00,960
7990,I,2019-01-24 05:26:14.977000+00:00,960
7991,J,2019-01-24 05:58:02.769000+00:00,960
7992,L,2019-01-24 06:22:47.426000+00:00,960
7993,M,2019-01-24 06:50:31.883000+00:00,960
7994,O,2019-01-24 07:22:03.932000+00:00,960
7995,A,2019-01-24 01:40:00+00:00,961
7996,B,2019-01-24 02:09:38.643000+00:00,961
7997,C,2019-01-24 02:43:57.070000+00:00,961
7998,A,2019-01-24 03:14:58.392000+00:00,961
7999,D,2019-01-24 03:45:31.915000+00:00,961
8000,F,2019-01-24 04:12:48.386000+00:00,961
8001,E,2019-01-24 04:39:38.876000+00:00,961
8002,G,2019-01-24 05:09:33.354000+00:00,961
8003,H,2019-01-24 05:40:46.079000+00:00,961
8004,A,2019-01-24 02:00:00+00:00,962
8005,B,2019-01-24 02:26:56.546000+00:00,962
8006,C,2019-01-24 02:52:47.865000+00:00,962
8007,A,2019-01-24 03:27:14.050000+00:00,962
8008,D,2019-01-24 04:01:30.373000+00:00,962
8009,F,2019-01-24 04:27:04.133000+00:00,962
8010,E,2019-01-24 05:00:10.965000+00:00,962
8011,G,2019-01-24 05:30:48.295000+00:00,962
8012,I,2019-01-24 06:04:07.206000+00:00,962
8013,J,2019-01-24 06:31:48.446000+00:00,962
8014,L,2019-01-24 07:02:34.624000+00:00,962
8015,M,2019-01-24 07:32:50.412000+00:00,962
8016,N,2019-01-24 08:00:19.576000+00:00,962
8017,A,2019-01-24 02:20:00+00:00,963
8018,B,2019-01-24 02:50:17.995000+00:00,963
8019,C,2019-01-24 03:18:37.303000+00:00,963
8020,A,2019-01-24 03:48:19.958000+00:00,963
8021,D,2019-01-24 04:21:17.315000+00:00,963
8022,F,2019-01-24 04:45:23.009000+00:00,963
8023,E,2019-01-24 05:11:39.126000+00:00,963
8024,G,2019-01-24 05:40:35.975000+00:00,963
8025,H,2019-01-24 06:10:51.071000+00:00,963
8026,A,2019-01-24 02:40:00+00:00,964
8027,B,2019-01-24 03:09:36.508000+00:00,964
