,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
8166,Activity A,2020-07-05 11:19:58.072000+00:00,Anna,10,959
8167,Activity S,2020-07-05 11:21:58.072000+00:00,Robert,90,959
8168,Activity T,2020-07-05 11:22:58.072000+00:00,Bruce,20,959
8169,Activity U,2020-07-05 11:23:58.072000+00:00,Owen,50,959
8170,Activity V,2020-07-05 11:24:58.072000+00:00,Walter,40,959
8171,Activity C,2020-07-05 11:25:58.072000+00:00,Amy,20,959
8172,Activity K,2020-07-05 11:26:58.072000+00:00,Fred,90,959
8173,Activity L,2020-07-05 11:27:58.072000+00:00,Dwight,30,959
8174,Activity D,2020-07-05 11:28:58.072000+00:00,Kate,60,959
8175,Activity B,2020-07-05 11:30:58.072000+00:00,Fred,30,959
8176,Activity A,2020-07-05 12:09:59.108000+00:00,Anna,20,960
8177,Activity S,2020-07-05 12:11:59.108000+00:00,Chris,90,960
8178,Activity C,2020-07-05 12:12:59.108000+00:00,Naomi,20,960
8179,Activity T,2020-07-05 12:13:59.108000+00:00,Larry,20,960
8180,Activity J,2020-07-05 12:14:59.108000+00:00,Rachel,50,960
8181,Activity U,2020-07-05 12:15:59.108000+00:00,Owen,70,960
8182,Activity V,2020-07-05 12:16:59.108000+00:00,Walter,40,960
8183,Activity D,2020-07-05 12:17:59.108000+00:00,Kate,70,960
8184,Activity B,2020-07-05 12:19:59.108000+00:00,Victoria,60,960
8185,Activity A,2020-07-05 12:40:34.920000+00:00,Ryan,20,961
8186,Activity C,2020-07-05 12:42:34.920000+00:00,Isabella,20,961
8187,Activity K,2020-07-05 12:43:34.920000+00:00,Fred,90,961
8188,Activity L,2020-07-05 12:44:34.920000+00:00,Dwight,10,961
8189,Activity S,2020-07-05 12:45:34.920000+00:00,Naomi,70,961
8190,Activity T,2020-07-05 12:46:34.920000+00:00,Bruce,20,961
8191,Activity U,2020-07-05 12:47:34.920000+00:00,Owen,60,961
8192,Activity V,2020-07-05 12:48:34.920000+00:00,Walter,90,961
8193,Activity D,2020-07-05 12:49:34.920000+00:00,Kate,70,961
8194,Activity B,2020-07-05 12:51:34.920000+00:00,Victoria,30,961
8195,Activity A,2020-07-05 13:50:30.990000+00:00,Amy,10,962
8196,Activity S,2020-07-05 13:52:30.990000+00:00,Fred,30,962
8197,Activity T,2020-07-05 13:53:30.990000+00:00,Bruce,20,962
8198,Activity U,2020-07-05 13:54:30.990000+00:00,Owen,30,962
8199,Activity C,2020-07-05 13:55:30.990000+00:00,Amy,20,962
8200,Activity J,2020-07-05 13:56:30.990000+00:00,Kevin,20,962
8201,Activity D,2020-07-05 13:57:30.990000+00:00,Kate,20,962
8202,Activity V,2020-07-05 13:58:30.990000+00:00,Laura,70,962
8203,Activity B,2020-07-05 14:00:30.990000+00:00,Brian,40,962
8204,Activity A,2020-07-05 14:13:41.405000+00:00,Gisele,20,963
8205,Activity S,2020-07-05 14:15:41.405000+00:00,Fadi,60,963
8206,Activity C,2020-07-05 14:16:41.405000+00:00,Naomi,20,963
8207,Activity E,2020-07-05 14:17:41.405000+00:00,Megan,40,963
8208,Activity G,2020-07-05 14:19:41.405000+00:00,Vincent,80,963
8209,Activity I,2020-07-05 14:20:41.405000+00:00,Jack,30,963
8210,Activity H,2020-07-05 14:21:41.405000+00:00,Caitlin,60,963
8211,Activity T,2020-07-05 14:22:41.405000+00:00,Bruce,20,963
8212,Activity U,2020-07-05 14:24:41.405000+00:00,Owen,60,963
8213,Activity F,2020-07-05 14:25:41.405000+00:00,Michelle,10,963
8214,Activity D,2020-07-05 14:26:41.405000+00:00,Kate,20,963
8215,Activity V,2020-07-05 14:27:41.405000+00:00,Laura,60,963
8216,Activity B,2020-07-05 14:29:41.405000+00:00,Victoria,40,963
8217,Activity A,2020-07-05 14:34:05.318000+00:00,Thomas,20,964
8218,Activity S,2020-07-05 14:36:05.318000+00:00,Naomi,70,964
8219,Activity C,2020-07-05 14:37:05.318000+00:00,Dwight,20,964
8220,Activity T,2020-07-05 14:38:05.318000+00:00,Larry,20,964
8221,Activity E,2020-07-05 14:39:05.318000+00:00,Uma,40,964
8222,Activity I,2020-07-05 14:41:05.318000+00:00,Ian,30,964
8223,Activity H,2020-07-05 14:42:05.318000+00:00,Fadi,20,964
8224,Activity G,2020-07-05 14:43:05.318000+00:00,Roy,80,964
8225,Activity U,2020-07-05 14:44:05.318000+00:00,Owen,20,964
8226,Activity V,2020-07-05 14:45:05.318000+00:00,Harper,80,964
8227,Activity F,2020-07-05 14:47:05.318000+00:00,Mick,10,964
8228,Activity D,2020-07-05 14:48:05.318000+00:00,Kate,10,964
8229,Activity B,2020-07-05 14:50:05.318000+00:00,Walter,60,964
8230,Activity A,2020-07-05 14:55:33.056000+00:00,Ryan,20,965
8231,Activity C,2020-07-05 14:57:33.056000+00:00,Amy,20,965
8232,Activity M,2020-07-05 14:58:33.056000+00:00,Elizabeth,80,965
8233,Activity P,2020-07-05 14:59:33.056000+00:00,Victoria,70,965
8234,Activity S,2020-07-05 15:00:33.056000+00:00,Fadi,20,965
8235,Activity T,2020-07-05 15:01:33.056000+00:00,Bruce,20,965
8236,Activity N,2020-07-05 15:02:33.056000+00:00,Lewis,10,965
8237,Activity U,2020-07-05 15:03:33.056000+00:00,Owen,50,965
8238,Activity V,2020-07-05 15:04:33.056000+00:00,Harper,80,965
8239,Activity D,2020-07-05 15:05:33.056000+00:00,Kate,10,965
8240,Activity B,2020-07-05 15:07:33.056000+00:00,Brian,40,965
8241,Activity A,2020-07-05 15:03:56.322000+00:00,Anna,10,966
8242,Activity C,2020-07-05 15:05:56.322000+00:00,Amy,20,966
8243,Activity E,2020-07-05 15:06:56.322000+00:00,Chris,40,966
8244,Activity S,2020-07-05 15:07:56.322000+00:00,Robert,30,966
8245,Activity T,2020-07-05 15:08:56.322000+00:00,Larry,20,966
8246,Activity U,2020-07-05 15:09:56.322000+00:00,Oscar,60,966
8247,Activity H,2020-07-05 15:11:56.322000+00:00,Ryan,50,966
8248,Activity V,2020-07-05 15:12:56.322000+00:00,Harper,60,966
8249,Activity G,2020-07-05 15:13:56.322000+00:00,Vincent,80,966
8250,Activity I,2020-07-05 15:14:56.322000+00:00,Jack,30,966
8251,Activity F,2020-07-05 15:16:56.322000+00:00,Michelle,40,966
8252,Activity D,2020-07-05 15:17:56.322000+00:00,Kate,60,966
8253,Activity B,2020-07-05 15:19:56.322000+00:00,Brian,40,966
8254,Activity A,2020-07-05 15:44:56.999000+00:00,Gisele,10,967
8255,Activity S,2020-07-05 15:46:56.999000+00:00,Fred,20,967
8256,Activity C,2020-07-05 15:47:56.999000+00:00,Dwight,20,967
8257,Activity T,2020-07-05 15:48:56.999000+00:00,Bruce,20,967
8258,Activity K,2020-07-05 15:49:56.999000+00:00,Fred,90,967
8259,Activity L,2020-07-05 15:50:56.999000+00:00,Dwight,80,967
8260,Activity D,2020-07-05 15:51:56.999000+00:00,Kate,20,967
8261,Activity U,2020-07-05 15:52:56.999000+00:00,Oscar,20,967
8262,Activity V,2020-07-05 15:53:56.999000+00:00,Harper,60,967
8263,Activity B,2020-07-05 15:55:56.999000+00:00,Fred,30,967
8264,Activity A,2020-07-05 16:03:21.755000+00:00,Gisele,10,968
8265,Activity S,2020-07-05 16:05:21.755000+00:00,Chris,70,968
8266,Activity T,2020-07-05 16:06:21.755000+00:00,Bruce,20,968
8267,Activity C,2020-07-05 16:07:21.755000+00:00,Dwight,20,968
8268,Activity M,2020-07-05 16:08:21.755000+00:00,Guy,80,968
8269,Activity R,2020-07-05 16:09:21.755000+00:00,Will,80,968
8270,Activity U,2020-07-05 16:10:21.755000+00:00,Oscar,70,968
8271,Activity N,2020-07-05 16:11:21.755000+00:00,Roger,40,968
8272,Activity D,2020-07-05 16:12:21.755000+00:00,Kate,70,968
8273,Activity V,2020-07-05 16:13:21.755000+00:00,Laura,90,968
8274,Activity B,2020-07-05 16:15:21.755000+00:00,Victoria,30,968
8275,Activity A,2020-07-05 16:23:39.636000+00:00,Thomas,10,969
8276,Activity C,2020-07-05 16:25:39.636000+00:00,Amy,20,969
8277,Activity M,2020-07-05 16:26:39.636000+00:00,Elizabeth,80,969
8278,Activity Q,2020-07-05 16:27:39.636000+00:00,Amanda,20,969
8279,Activity N,2020-07-05 16:28:39.636000+00:00,Adam,30,969
8280,Activity D,2020-07-05 16:29:39.636000+00:00,Kate,70,969
8281,Activity S,2020-07-05 16:30:39.636000+00:00,Fadi,60,969
8282,Activity T,2020-07-05 16:31:39.636000+00:00,Bruce,20,969
8283,Activity U,2020-07-05 16:32:39.636000+00:00,Oscar,30,969
8284,Activity V,2020-07-05 16:33:39.636000+00:00,Robert,80,969
8285,Activity B,2020-07-05 16:35:39.636000+00:00,Victoria,40,969
8286,Activity A,2020-07-05 16:28:20.681000+00:00,Amy,10,970
8287,Activity C,2020-07-05 16:30:20.681000+00:00,Amy,20,970
8288,Activity E,2020-07-05 16:31:20.681000+00:00,Uma,40,970
8289,Activity S,2020-07-05 16:32:20.681000+00:00,Chris,90,970
8290,Activity T,2020-07-05 16:33:20.681000+00:00,Larry,20,970
8291,Activity U,2020-07-05 16:34:20.681000+00:00,Owen,50,970
8292,Activity H,2020-07-05 16:36:20.681000+00:00,Caitlin,20,970
8293,Activity V,2020-07-05 16:37:20.681000+00:00,Laura,10,970
8294,Activity G,2020-07-05 16:38:20.681000+00:00,Vincent,80,970
8295,Activity I,2020-07-05 16:39:20.681000+00:00,Vanessa,30,970
8296,Activity F,2020-07-05 16:41:20.681000+00:00,Michelle,10,970
8297,Activity D,2020-07-05 16:42:20.681000+00:00,Kate,10,970
8298,Activity B,2020-07-05 16:44:20.681000+00:00,Fred,30,970
8299,Activity A,2020-07-05 16:29:44.705000+00:00,Ryan,20,971
8300,Activity S,2020-07-05 16:31:44.705000+00:00,Fadi,20,971
8301,Activity C,2020-07-05 16:32:44.705000+00:00,Naomi,20,971
8302,Activity E,2020-07-05 16:33:44.705000+00:00,Uma,40,971
8303,Activity T,2020-07-05 16:34:44.705000+00:00,Larry,20,971
8304,Activity I,2020-07-05 16:36:44.705000+00:00,Jack,30,971
8305,Activity H,2020-07-05 16:37:44.705000+00:00,Ben,20,971
8306,Activity G,2020-07-05 16:38:44.705000+00:00,Vincent,80,971
8307,Activity U,2020-07-05 16:40:44.705000+00:00,Owen,60,971
8308,Activity F,2020-07-05 16:41:44.705000+00:00,Mick,10,971
8309,Activity D,2020-07-05 16:42:44.705000+00:00,Kate,20,971
8310,Activity V,2020-07-05 16:43:44.705000+00:00,Walter,40,971
8311,Activity B,2020-07-05 16:45:44.705000+00:00,Brian,30,971
8312,Activity A,2020-07-05 16:43:26.896000+00:00,Anna,10,972
8313,Activity S,2020-07-05 16:45:26.896000+00:00,Carla,90,972
8314,Activity C,2020-07-05 16:46:26.896000+00:00,Amy,20,972
8315,Activity M,2020-07-05 16:47:26.896000+00:00,Malcolm,80,972
8316,Activity R,2020-07-05 16:48:26.896000+00:00,Willow,80,972
8317,Activity N,2020-07-05 16:49:26.896000+00:00,Lewis,40,972
8318,Activity T,2020-07-05 16:50:26.896000+00:00,Larry,20,972
8319,Activity U,2020-07-05 16:51:26.896000+00:00,Owen,60,972
8320,Activity D,2020-07-05 16:52:26.896000+00:00,Kate,10,972
8321,Activity V,2020-07-05 16:53:26.896000+00:00,Walter,40,972
8322,Activity B,2020-07-05 16:55:26.896000+00:00,Brian,40,972
8323,Activity A,2020-07-05 16:49:38.304000+00:00,Gisele,20,973
8324,Activity S,2020-07-05 16:51:38.304000+00:00,Robert,90,973
8325,Activity T,2020-07-05 16:52:38.304000+00:00,Bruce,20,973
8326,Activity U,2020-07-05 16:53:38.304000+00:00,Owen,60,973
8327,Activity C,2020-07-05 16:54:38.304000+00:00,Kevin,20,973
8328,Activity E,2020-07-05 16:55:38.304000+00:00,David,40,973
8329,Activity V,2020-07-05 16:56:38.304000+00:00,Harper,90,973
8330,Activity G,2020-07-05 16:58:38.304000+00:00,Roy,80,973
8331,Activity H,2020-07-05 16:59:38.304000+00:00,Fadi,20,973
8332,Activity I,2020-07-05 17:00:38.304000+00:00,Sacha,30,973
8333,Activity F,2020-07-05 17:02:38.304000+00:00,Mick,10,973
8334,Activity D,2020-07-05 17:03:38.304000+00:00,Kate,60,973
8335,Activity B,2020-07-05 17:05:38.304000+00:00,Fred,40,973
8336,Activity A,2020-07-05 17:30:09.743000+00:00,Anna,10,974
8337,Activity S,2020-07-05 17:32:09.743000+00:00,Carla,20,974
8338,Activity C,2020-07-05 17:33:09.743000+00:00,Isabella,20,974
8339,Activity E,2020-07-05 17:34:09.743000+00:00,Uma,40,974
8340,Activity T,2020-07-05 17:35:09.743000+00:00,Larry,20,974
8341,Activity U,2020-07-05 17:36:09.743000+00:00,Oscar,70,974
8342,Activity V,2020-07-05 17:37:09.743000+00:00,Laura,60,974
8343,Activity I,2020-07-05 17:39:09.743000+00:00,Jack,30,974
8344,Activity G,2020-07-05 17:40:09.743000+00:00,Roy,80,974
8345,Activity H,2020-07-05 17:41:09.743000+00:00,Ryan,50,974
8346,Activity F,2020-07-05 17:43:09.743000+00:00,Michelle,10,974
8347,Activity D,2020-07-05 17:44:09.743000+00:00,Kate,60,974
8348,Activity B,2020-07-05 17:46:09.743000+00:00,Walter,40,974
8349,Activity A,2020-07-05 18:13:28.101000+00:00,Amy,20,975
8350,Activity S,2020-07-05 18:15:28.101000+00:00,Naomi,60,975
8351,Activity T,2020-07-05 18:16:28.101000+00:00,Bruce,20,975
8352,Activity C,2020-07-05 18:17:28.101000+00:00,Dwight,20,975
8353,Activity E,2020-07-05 18:18:28.101000+00:00,Chris,40,975
8354,Activity U,2020-07-05 18:19:28.101000+00:00,Owen,70,975
8355,Activity H,2020-07-05 18:21:28.101000+00:00,Ben,50,975
8356,Activity I,2020-07-05 18:22:28.101000+00:00,Quentin,30,975
8357,Activity G,2020-07-05 18:23:28.101000+00:00,Vincent,80,975
8358,Activity V,2020-07-05 18:24:28.101000+00:00,Laura,80,975
8359,Activity F,2020-07-05 18:26:28.101000+00:00,Mick,90,975
8360,Activity D,2020-07-05 18:27:28.101000+00:00,Kate,60,975
8361,Activity B,2020-07-05 18:29:28.101000+00:00,Walter,60,975
8362,Activity A,2020-07-05 18:17:57.595000+00:00,Ryan,20,976
8363,Activity S,2020-07-05 18:19:57.595000+00:00,Chris,60,976
8364,Activity C,2020-07-05 18:20:57.595000+00:00,Naomi,20,976
8365,Activity M,2020-07-05 18:21:57.595000+00:00,Malcolm,80,976
8366,Activity P,2020-07-05 18:22:57.595000+00:00,Adam,70,976
8367,Activity T,2020-07-05 18:23:57.595000+00:00,Larry,20,976
8368,Activity N,2020-07-05 18:24:57.595000+00:00,Adam,40,976
8369,Activity D,2020-07-05 18:25:57.595000+00:00,Kate,20,976
8370,Activity U,2020-07-05 18:26:57.595000+00:00,Oscar,30,976
8371,Activity V,2020-07-05 18:27:57.595000+00:00,Harper,70,976
8372,Activity B,2020-07-05 18:29:57.595000+00:00,Victoria,60,976
8373,Activity A,2020-07-05 18:59:49.823000+00:00,Ryan,20,977
8374,Activity S,2020-07-05 19:01:49.823000+00:00,Chris,70,977
8375,Activity C,2020-07-05 19:02:49.823000+00:00,Dwight,20,977
8376,Activity K,2020-07-05 19:03:49.823000+00:00,Fred,90,977
8377,Activity L,2020-07-05 19:04:49.823000+00:00,Bruce,40,977
8378,Activity T,2020-07-05 19:05:49.823000+00:00,Larry,20,977
8379,Activity U,2020-07-05 19:06:49.823000+00:00,Oscar,30,977
8380,Activity D,2020-07-05 19:07:49.823000+00:00,Kate,60,977
8381,Activity V,2020-07-05 19:08:49.823000+00:00,Harper,80,977
8382,Activity B,2020-07-05 19:10:49.823000+00:00,Victoria,60,977
8383,Activity A,2020-07-05 19:11:33.822000+00:00,Gisele,20,978
8384,Activity C,2020-07-05 19:13:33.822000+00:00,Amy,20,978
8385,Activity K,2020-07-05 19:14:33.822000+00:00,Fred,90,978
8386,Activity L,2020-07-05 19:15:33.822000+00:00,Karl,80,978
8387,Activity S,2020-07-05 19:16:33.822000+00:00,Fadi,90,978
8388,Activity D,2020-07-05 19:17:33.822000+00:00,Kate,20,978
8389,Activity T,2020-07-05 19:18:33.822000+00:00,Bruce,20,978
8390,Activity U,2020-07-05 19:19:33.822000+00:00,Oscar,70,978
8391,Activity V,2020-07-05 19:20:33.822000+00:00,Laura,90,978
8392,Activity B,2020-07-05 19:22:33.822000+00:00,Victoria,40,978
8393,Activity A,2020-07-05 19:35:46.896000+00:00,Ryan,10,979
8394,Activity C,2020-07-05 19:37:46.896000+00:00,Kevin,20,979
8395,Activity E,2020-07-05 19:38:46.896000+00:00,Arthur,40,979
8396,Activity I,2020-07-05 19:40:46.896000+00:00,Ian,30,979
8397,Activity G,2020-07-05 19:41:46.896000+00:00,Roy,80,979
8398,Activity S,2020-07-05 19:42:46.896000+00:00,Fred,20,979
8399,Activity H,2020-07-05 19:43:46.896000+00:00,Kelly,60,979
8400,Activity T,2020-07-05 19:44:46.896000+00:00,Larry,20,979
8401,Activity U,2020-07-05 19:45:46.896000+00:00,Oscar,30,979
8402,Activity V,2020-07-05 19:47:46.896000+00:00,Robert,90,979
8403,Activity F,2020-07-05 19:48:46.896000+00:00,Michelle,90,979
8404,Activity D,2020-07-05 19:49:46.896000+00:00,Kate,20,979
8405,Activity B,2020-07-05 19:51:46.896000+00:00,Victoria,60,979
8406,Activity A,2020-07-05 19:44:44.856000+00:00,Thomas,10,980
8407,Activity C,2020-07-05 19:46:44.856000+00:00,Kevin,20,980
8408,Activity J,2020-07-05 19:47:44.856000+00:00,Rachel,50,980
8409,Activity S,2020-07-05 19:48:44.856000+00:00,Fadi,70,980
8410,Activity D,2020-07-05 19:49:44.856000+00:00,Kate,20,980
8411,Activity T,2020-07-05 19:50:44.856000+00:00,Larry,20,980
8412,Activity U,2020-07-05 19:51:44.856000+00:00,Owen,60,980
8413,Activity V,2020-07-05 19:52:44.856000+00:00,Laura,80,980
8414,Activity B,2020-07-05 19:54:44.856000+00:00,Fred,30,980
8415,Activity A,2020-07-05 20:11:03.224000+00:00,Anna,20,981
8416,Activity S,2020-07-05 20:13:03.224000+00:00,Fadi,70,981
8417,Activity T,2020-07-05 20:14:03.224000+00:00,Bruce,20,981
8418,Activity U,2020-07-05 20:15:03.224000+00:00,Owen,70,981
8419,Activity V,2020-07-05 20:16:03.224000+00:00,Harper,60,981
8420,Activity C,2020-07-05 20:17:03.224000+00:00,Naomi,20,981
8421,Activity E,2020-07-05 20:18:03.224000+00:00,David,40,981
8422,Activity G,2020-07-05 20:20:03.224000+00:00,Vincent,80,981
8423,Activity I,2020-07-05 20:21:03.224000+00:00,Quentin,30,981
8424,Activity H,2020-07-05 20:22:03.224000+00:00,Caitlin,20,981
8425,Activity F,2020-07-05 20:24:03.224000+00:00,Mick,40,981
8426,Activity D,2020-07-05 20:25:03.224000+00:00,Kate,10,981
8427,Activity B,2020-07-05 20:27:03.224000+00:00,Victoria,60,981
8428,Activity A,2020-07-05 20:20:04.847000+00:00,Gisele,10,982
8429,Activity S,2020-07-05 20:22:04.847000+00:00,Chris,90,982
8430,Activity T,2020-07-05 20:23:04.847000+00:00,Larry,20,982
8431,Activity C,2020-07-05 20:24:04.847000+00:00,Kevin,20,982
8432,Activity E,2020-07-05 20:25:04.847000+00:00,Chris,40,982
8433,Activity U,2020-07-05 20:26:04.847000+00:00,Owen,50,982
8434,Activity V,2020-07-05 20:27:04.847000+00:00,Laura,60,982
8435,Activity I,2020-07-05 20:29:04.847000+00:00,Jack,30,982
8436,Activity G,2020-07-05 20:30:04.847000+00:00,Teri,80,982
8437,Activity H,2020-07-05 20:31:04.847000+00:00,Ryan,50,982
8438,Activity F,2020-07-05 20:33:04.847000+00:00,Michelle,90,982
8439,Activity D,2020-07-05 20:34:04.847000+00:00,Kate,60,982
8440,Activity B,2020-07-05 20:36:04.847000+00:00,Victoria,30,982
8441,Activity A,2020-07-05 20:48:47.528000+00:00,Thomas,10,983
8442,Activity C,2020-07-05 20:50:47.528000+00:00,Dwight,20,983
8443,Activity K,2020-07-05 20:51:47.528000+00:00,Fred,90,983
8444,Activity L,2020-07-05 20:52:47.528000+00:00,Fred,40,983
8445,Activity D,2020-07-05 20:53:47.528000+00:00,Kate,70,983
8446,Activity S,2020-07-05 20:54:47.528000+00:00,Chris,70,983
8447,Activity T,2020-07-05 20:55:47.528000+00:00,Bruce,20,983
8448,Activity U,2020-07-05 20:56:47.528000+00:00,Owen,70,983
8449,Activity V,2020-07-05 20:57:47.528000+00:00,Walter,70,983
8450,Activity B,2020-07-05 20:59:47.528000+00:00,Fred,40,983
8451,Activity A,2020-07-05 21:07:51.045000+00:00,Anna,10,984
8452,Activity C,2020-07-05 21:09:51.045000+00:00,Naomi,20,984
8453,Activity K,2020-07-05 21:10:51.045000+00:00,Fred,90,984
8454,Activity S,2020-07-05 21:11:51.045000+00:00,Carla,60,984
8455,Activity L,2020-07-05 21:12:51.045000+00:00,Bruce,30,984
8456,Activity T,2020-07-05 21:13:51.045000+00:00,Bruce,20,984
8457,Activity D,2020-07-05 21:14:51.045000+00:00,Kate,20,984
8458,Activity U,2020-07-05 21:15:51.045000+00:00,Owen,30,984
8459,Activity V,2020-07-05 21:16:51.045000+00:00,Laura,60,984
8460,Activity B,2020-07-05 21:18:51.045000+00:00,Brian,40,984
8461,Activity A,2020-07-05 21:23:20.637000+00:00,Thomas,10,985
8462,Activity S,2020-07-05 21:25:20.637000+00:00,Robert,90,985
8463,Activity T,2020-07-05 21:26:20.637000+00:00,Bruce,20,985
8464,Activity U,2020-07-05 21:27:20.637000+00:00,Owen,50,985
8465,Activity C,2020-07-05 21:28:20.637000+00:00,Amy,20,985
8466,Activity D,2020-07-05 21:29:20.637000+00:00,Kate,10,985
8467,Activity J,2020-07-05 21:30:20.637000+00:00,Rachel,50,985
8468,Activity V,2020-07-05 21:31:20.637000+00:00,Harper,60,985
8469,Activity B,2020-07-05 21:33:20.637000+00:00,Fred,60,985
8470,Activity A,2020-07-05 21:25:51.214000+00:00,Gisele,10,986
8471,Activity S,2020-07-05 21:27:51.214000+00:00,Naomi,20,986
8472,Activity T,2020-07-05 21:28:51.214000+00:00,Bruce,20,986
8473,Activity U,2020-07-05 21:29:51.214000+00:00,Oscar,20,986
8474,Activity C,2020-07-05 21:30:51.214000+00:00,Naomi,20,986
8475,Activity E,2020-07-05 21:31:51.214000+00:00,Chris,40,986
8476,Activity V,2020-07-05 21:32:51.214000+00:00,Walter,80,986
8477,Activity H,2020-07-05 21:34:51.214000+00:00,Kelly,60,986
8478,Activity G,2020-07-05 21:35:51.214000+00:00,Teri,80,986
8479,Activity I,2020-07-05 21:36:51.214000+00:00,Jack,30,986
8480,Activity F,2020-07-05 21:38:51.214000+00:00,Mick,10,986
8481,Activity D,2020-07-05 21:39:51.214000+00:00,Kate,20,986
8482,Activity B,2020-07-05 21:41:51.214000+00:00,Walter,60,986
8483,Activity A,2020-07-05 22:16:58.832000+00:00,Amy,10,987
8484,Activity C,2020-07-05 22:18:58.832000+00:00,Dwight,20,987
8485,Activity E,2020-07-05 22:19:58.832000+00:00,Barry,40,987
8486,Activity I,2020-07-05 22:21:58.832000+00:00,Ian,30,987
8487,Activity S,2020-07-05 22:22:58.832000+00:00,Fred,20,987
8488,Activity T,2020-07-05 22:23:58.832000+00:00,Larry,20,987
8489,Activity U,2020-07-05 22:24:58.832000+00:00,Oscar,20,987
8490,Activity V,2020-07-05 22:25:58.832000+00:00,Robert,40,987
8491,Activity H,2020-07-05 22:26:58.832000+00:00,Caitlin,50,987
8492,Activity G,2020-07-05 22:27:58.832000+00:00,Teri,80,987
8493,Activity F,2020-07-05 22:29:58.832000+00:00,Michelle,40,987
8494,Activity D,2020-07-05 22:30:58.832000+00:00,Kate,20,987
8495,Activity B,2020-07-05 22:32:58.832000+00:00,Brian,30,987
8496,Activity A,2020-07-05 22:34:45.975000+00:00,Amy,20,988
8497,Activity C,2020-07-05 22:36:45.975000+00:00,Amy,20,988
8498,Activity J,2020-07-05 22:37:45.975000+00:00,Ryan,50,988
8499,Activity D,2020-07-05 22:38:45.975000+00:00,Kate,20,988
8500,Activity S,2020-07-05 22:39:45.975000+00:00,Robert,30,988
8501,Activity T,2020-07-05 22:40:45.975000+00:00,Larry,20,988
8502,Activity U,2020-07-05 22:41:45.975000+00:00,Owen,60,988
8503,Activity V,2020-07-05 22:42:45.975000+00:00,Walter,80,988
8504,Activity B,2020-07-05 22:44:45.975000+00:00,Victoria,60,988
8505,Activity A,2020-07-05 22:58:49.584000+00:00,Amy,10,989
8506,Activity S,2020-07-05 23:00:49.584000+00:00,Naomi,60,989
8507,Activity T,2020-07-05 23:01:49.584000+00:00,Larry,20,989
8508,Activity U,2020-07-05 23:02:49.584000+00:00,Oscar,30,989
