,concept:name,time:timestamp,case:concept:name
7201,G,2019-01-23 01:03:51.861000+00:00,881
7202,H,2019-01-23 01:36:06.444000+00:00,881
7203,A,2019-01-22 23:20:00+00:00,882
7204,B,2019-01-22 23:52:05.690000+00:00,882
7205,C,2019-01-23 00:21:47.946000+00:00,882
7206,A,2019-01-23 00:53:53.102000+00:00,882
7207,D,2019-01-23 01:29:06.418000+00:00,882
7208,F,2019-01-23 02:03:19.540000+00:00,882
7209,E,2019-01-23 02:36:39.667000+00:00,882
7210,G,2019-01-23 03:03:22.981000+00:00,882
7211,I,2019-01-23 03:32:44.730000+00:00,882
7212,J,2019-01-23 04:03:51.348000+00:00,882
7213,L,2019-01-23 04:35:33.505000+00:00,882
7214,M,2019-01-23 05:06:04.878000+00:00,882
7215,N,2019-01-23 05:31:43.553000+00:00,882
7216,A,2019-01-22 23:40:00+00:00,883
7217,B,2019-01-23 00:12:28.147000+00:00,883
7218,C,2019-01-23 00:39:07.222000+00:00,883
7219,A,2019-01-23 01:09:51.043000+00:00,883
7220,B,2019-01-23 01:39:51.070000+00:00,883
7221,C,2019-01-23 02:08:54.138000+00:00,883
7222,A,2019-01-23 02:41:00.469000+00:00,883
7223,D,2019-01-23 03:11:54.708000+00:00,883
7224,F,2019-01-23 03:41:11.872000+00:00,883
7225,E,2019-01-23 04:07:56.634000+00:00,883
7226,G,2019-01-23 04:34:38.411000+00:00,883
7227,H,2019-01-23 05:06:22.158000+00:00,883
7228,A,2019-01-23 00:00:00+00:00,884
7229,B,2019-01-23 00:28:11.658000+00:00,884
7230,C,2019-01-23 00:54:46.149000+00:00,884
7231,A,2019-01-23 01:24:18.810000+00:00,884
7232,B,2019-01-23 01:53:21.774000+00:00,884
7233,C,2019-01-23 02:26:21.070000+00:00,884
7234,A,2019-01-23 02:53:36.052000+00:00,884
7235,B,2019-01-23 03:22:35.038000+00:00,884
7236,C,2019-01-23 03:54:16.146000+00:00,884
7237,A,2019-01-23 04:28:40.065000+00:00,884
7238,B,2019-01-23 04:57:48.836000+00:00,884
7239,C,2019-01-23 05:28:16.875000+00:00,884
7240,A,2019-01-23 05:59:56.656000+00:00,884
7241,B,2019-01-23 06:28:07.777000+00:00,884
7242,C,2019-01-23 07:06:09.149000+00:00,884
7243,A,2019-01-23 07:34:00.844000+00:00,884
7244,D,2019-01-23 08:03:41.223000+00:00,884
7245,F,2019-01-23 08:32:46.348000+00:00,884
7246,E,2019-01-23 09:04:45.481000+00:00,884
7247,G,2019-01-23 09:34:56.886000+00:00,884
7248,I,2019-01-23 10:04:40.136000+00:00,884
7249,J,2019-01-23 10:32:57.419000+00:00,884
7250,L,2019-01-23 10:56:51.233000+00:00,884
7251,M,2019-01-23 11:22:47.918000+00:00,884
7252,O,2019-01-23 11:51:34.542000+00:00,884
7253,A,2019-01-23 00:40:00+00:00,886
7254,B,2019-01-23 01:12:26.667000+00:00,886
7255,C,2019-01-23 01:41:41.366000+00:00,886
7256,A,2019-01-23 02:11:00.272000+00:00,886
7257,B,2019-01-23 02:49:03.880000+00:00,886
7258,C,2019-01-23 03:21:34.561000+00:00,886
7259,A,2019-01-23 03:44:09.739000+00:00,886
7260,B,2019-01-23 04:12:12.560000+00:00,886
7261,C,2019-01-23 04:47:19.997000+00:00,886
7262,A,2019-01-23 05:19:31.303000+00:00,886
7263,D,2019-01-23 05:50:42.774000+00:00,886
7264,F,2019-01-23 06:21:13.491000+00:00,886
7265,E,2019-01-23 06:57:29.164000+00:00,886
7266,G,2019-01-23 07:22:05.055000+00:00,886
7267,I,2019-01-23 07:57:14.190000+00:00,886
7268,J,2019-01-23 08:29:34.877000+00:00,886
7269,L,2019-01-23 08:56:20.289000+00:00,886
7270,M,2019-01-23 09:27:29.457000+00:00,886
7271,O,2019-01-23 09:58:07.299000+00:00,886
7272,A,2019-01-23 01:00:00+00:00,887
7273,D,2019-01-23 01:29:36.950000+00:00,887
7274,F,2019-01-23 02:00:44.570000+00:00,887
7275,E,2019-01-23 02:33:58.828000+00:00,887
7276,G,2019-01-23 03:00:40.820000+00:00,887
7277,H,2019-01-23 03:35:23.443000+00:00,887
7278,A,2019-01-23 01:20:00+00:00,888
7279,B,2019-01-23 01:47:33.807000+00:00,888
7280,C,2019-01-23 02:22:55.777000+00:00,888
7281,A,2019-01-23 02:49:45.980000+00:00,888
7282,B,2019-01-23 03:16:13.657000+00:00,888
7283,C,2019-01-23 03:50:58.577000+00:00,888
7284,A,2019-01-23 04:22:09.434000+00:00,888
7285,B,2019-01-23 04:53:40.882000+00:00,888
7286,C,2019-01-23 05:24:31.983000+00:00,888
7287,A,2019-01-23 05:50:20.063000+00:00,888
7288,D,2019-01-23 06:16:56.564000+00:00,888
7289,F,2019-01-23 06:44:39.214000+00:00,888
7290,E,2019-01-23 07:14:19.815000+00:00,888
7291,G,2019-01-23 07:43:52.652000+00:00,888
7292,I,2019-01-23 08:13:55.579000+00:00,888
7293,J,2019-01-23 08:47:29.198000+00:00,888
7294,K,2019-01-23 09:21:37.053000+00:00,888
7295,M,2019-01-23 09:53:57.460000+00:00,888
7296,N,2019-01-23 10:28:34.192000+00:00,888
7297,A,2019-01-23 01:40:00+00:00,889
7298,D,2019-01-23 02:15:26.259000+00:00,889
7299,F,2019-01-23 02:46:12.083000+00:00,889
7300,E,2019-01-23 03:12:01.963000+00:00,889
7301,G,2019-01-23 03:42:49.091000+00:00,889
7302,I,2019-01-23 04:08:44.481000+00:00,889
7303,J,2019-01-23 04:38:50.272000+00:00,889
7304,L,2019-01-23 05:09:23.282000+00:00,889
7305,M,2019-01-23 05:38:54.016000+00:00,889
7306,O,2019-01-23 06:08:53.823000+00:00,889
7307,A,2019-01-23 02:00:00+00:00,890
7308,D,2019-01-23 02:31:49.155000+00:00,890
7309,F,2019-01-23 03:04:41.118000+00:00,890
7310,E,2019-01-23 03:31:27.659000+00:00,890
7311,G,2019-01-23 04:00:29.013000+00:00,890
7312,H,2019-01-23 04:30:35.455000+00:00,890
7313,A,2019-01-23 02:20:00+00:00,891
7314,D,2019-01-23 02:57:11.785000+00:00,891
7315,F,2019-01-23 03:25:30.541000+00:00,891
7316,E,2019-01-23 03:58:12.876000+00:00,891
7317,G,2019-01-23 04:30:04.704000+00:00,891
7318,H,2019-01-23 04:59:13.580000+00:00,891
7319,A,2019-01-23 02:40:00+00:00,892
7320,B,2019-01-23 03:07:25.278000+00:00,892
7321,C,2019-01-23 03:43:32.379000+00:00,892
7322,A,2019-01-23 04:13:16.079000+00:00,892
7323,D,2019-01-23 04:42:11.609000+00:00,892
7324,F,2019-01-23 05:18:45.993000+00:00,892
7325,E,2019-01-23 05:49:23.278000+00:00,892
7326,G,2019-01-23 06:17:23.178000+00:00,892
7327,H,2019-01-23 06:48:11.001000+00:00,892
7328,A,2019-01-23 03:00:00+00:00,893
7329,D,2019-01-23 03:31:36.795000+00:00,893
7330,F,2019-01-23 04:04:28.043000+00:00,893
7331,A,2019-01-23 03:19:33.474000+00:00,885
7332,D,2019-01-23 03:49:37.058000+00:00,885
7333,F,2019-01-23 04:20:26.273000+00:00,885
7334,E,2019-01-23 04:51:06.310000+00:00,885
7335,G,2019-01-23 05:26:07.135000+00:00,885
7336,H,2019-01-23 06:02:03.446000+00:00,885
7337,A,2019-01-23 03:20:00+00:00,894
7338,B,2019-01-23 03:50:42.465000+00:00,894
7339,C,2019-01-23 04:25:13.432000+00:00,894
7340,A,2019-01-23 04:55:07.408000+00:00,894
7341,D,2019-01-23 05:27:46.979000+00:00,894
7342,F,2019-01-23 05:57:47.358000+00:00,894
7343,E,2019-01-23 06:28:10.202000+00:00,894
7344,G,2019-01-23 07:04:37.804000+00:00,894
7345,I,2019-01-23 07:34:56.672000+00:00,894
7346,J,2019-01-23 08:03:19.566000+00:00,894
7347,K,2019-01-23 08:30:47.275000+00:00,894
7348,M,2019-01-23 09:07:04.128000+00:00,894
7349,N,2019-01-23 09:33:59.415000+00:00,894
7350,A,2019-01-23 03:40:00+00:00,895
7351,D,2019-01-23 04:10:48.623000+00:00,895
7352,F,2019-01-23 04:39:32.314000+00:00,895
7353,E,2019-01-23 05:09:38.594000+00:00,895
7354,G,2019-01-23 05:40:52.046000+00:00,895
7355,H,2019-01-23 06:13:08.743000+00:00,895
7356,A,2019-01-23 04:00:00+00:00,896
7357,B,2019-01-23 04:29:10.106000+00:00,896
7358,C,2019-01-23 04:58:23.892000+00:00,896
7359,A,2019-01-23 05:27:05.804000+00:00,896
7360,A,2019-01-23 04:20:00+00:00,897
7361,D,2019-01-23 04:44:22.007000+00:00,897
7362,F,2019-01-23 05:16:27.895000+00:00,897
7363,E,2019-01-23 05:47:50.661000+00:00,897
7364,G,2019-01-23 06:15:22.542000+00:00,897
7365,H,2019-01-23 06:47:44.401000+00:00,897
7366,A,2019-01-23 04:40:00+00:00,898
7367,B,2019-01-23 05:13:16.637000+00:00,898
7368,C,2019-01-23 05:46:05.482000+00:00,898
7369,A,2019-01-23 06:14:48.885000+00:00,898
7370,D,2019-01-23 06:43:01.418000+00:00,898
7371,F,2019-01-23 07:05:41.657000+00:00,898
7372,E,2019-01-23 07:35:52.243000+00:00,898
7373,G,2019-01-23 08:05:07.705000+00:00,898
7374,H,2019-01-23 08:36:53.962000+00:00,898
7375,A,2019-01-23 05:00:00+00:00,899
7376,D,2019-01-23 05:35:43.564000+00:00,899
7377,F,2019-01-23 06:05:24.706000+00:00,899
7378,E,2019-01-23 06:39:25.844000+00:00,899
7379,G,2019-01-23 07:12:44.356000+00:00,899
7380,H,2019-01-23 07:43:08.310000+00:00,899
7381,A,2019-01-23 05:20:00+00:00,900
7382,D,2019-01-23 05:46:01.342000+00:00,900
7383,F,2019-01-23 06:16:04.355000+00:00,900
7384,E,2019-01-23 06:47:46.924000+00:00,900
7385,G,2019-01-23 07:17:29.601000+00:00,900
7386,H,2019-01-23 07:46:25.076000+00:00,900
7387,A,2019-01-23 05:40:00+00:00,901
7388,B,2019-01-23 06:10:14.729000+00:00,901
7389,C,2019-01-23 06:41:51.447000+00:00,901
7390,A,2019-01-23 07:06:12.312000+00:00,901
7391,B,2019-01-23 07:36:56.564000+00:00,901
7392,C,2019-01-23 07:59:31.234000+00:00,901
7393,A,2019-01-23 08:32:54.081000+00:00,901
7394,D,2019-01-23 09:03:58.591000+00:00,901
7395,F,2019-01-23 09:36:29.909000+00:00,901
7396,E,2019-01-23 10:08:30.558000+00:00,901
7397,G,2019-01-23 10:42:08.365000+00:00,901
7398,H,2019-01-23 11:07:26.295000+00:00,901
7399,A,2019-01-23 06:00:00+00:00,902
7400,D,2019-01-23 06:27:42.321000+00:00,902
7401,F,2019-01-23 07:01:39.603000+00:00,902
7402,E,2019-01-23 07:25:49.485000+00:00,902
7403,G,2019-01-23 07:56:43.931000+00:00,902
7404,I,2019-01-23 08:23:40.123000+00:00,902
7405,J,2019-01-23 08:52:15.433000+00:00,902
7406,K,2019-01-23 09:20:59.100000+00:00,902
7407,M,2019-01-23 09:46:57.730000+00:00,902
7408,N,2019-01-23 10:22:46.950000+00:00,902
7409,A,2019-01-23 06:20:00+00:00,903
7410,B,2019-01-23 06:47:52.089000+00:00,903
7411,C,2019-01-23 07:18:57.688000+00:00,903
7412,A,2019-01-23 07:50:37.404000+00:00,903
7413,D,2019-01-23 08:17:33.107000+00:00,903
7414,F,2019-01-23 08:49:37.175000+00:00,903
7415,E,2019-01-23 09:19:04.997000+00:00,903
7416,G,2019-01-23 09:52:06.065000+00:00,903
7417,I,2019-01-23 10:19:44.720000+00:00,903
7418,J,2019-01-23 10:52:51.423000+00:00,903
7419,K,2019-01-23 11:24:06.487000+00:00,903
7420,M,2019-01-23 11:55:17.755000+00:00,903
7421,N,2019-01-23 12:25:09.615000+00:00,903
7422,A,2019-01-23 06:40:00+00:00,904
7423,B,2019-01-23 07:08:21.252000+00:00,904
7424,C,2019-01-23 07:37:10.929000+00:00,904
7425,A,2019-01-23 08:09:01.598000+00:00,904
7426,D,2019-01-23 08:42:56.444000+00:00,904
7427,F,2019-01-23 09:15:20.017000+00:00,904
7428,E,2019-01-23 09:43:09.121000+00:00,904
7429,G,2019-01-23 10:08:54.267000+00:00,904
7430,H,2019-01-23 10:36:55.773000+00:00,904
7431,A,2019-01-23 07:00:00+00:00,905
7432,B,2019-01-23 07:33:18.654000+00:00,905
7433,C,2019-01-23 08:01:57.212000+00:00,905
7434,A,2019-01-23 08:27:30.249000+00:00,905
7435,B,2019-01-23 08:57:57.237000+00:00,905
7436,C,2019-01-23 09:30:45.665000+00:00,905
7437,A,2019-01-23 09:59:08.654000+00:00,905
7438,B,2019-01-23 10:34:27.106000+00:00,905
7439,C,2019-01-23 11:05:01.672000+00:00,905
7440,A,2019-01-23 11:35:22.567000+00:00,905
7441,D,2019-01-23 12:05:26.639000+00:00,905
7442,F,2019-01-23 12:34:42.295000+00:00,905
7443,E,2019-01-23 13:01:10.475000+00:00,905
7444,G,2019-01-23 13:33:27.666000+00:00,905
7445,I,2019-01-23 14:06:49.636000+00:00,905
7446,J,2019-01-23 14:39:50.320000+00:00,905
7447,L,2019-01-23 15:11:02.435000+00:00,905
7448,M,2019-01-23 15:38:38.761000+00:00,905
7449,O,2019-01-23 16:08:40.315000+00:00,905
7450,A,2019-01-23 07:20:00+00:00,906
7451,B,2019-01-23 07:45:18.058000+00:00,906
7452,C,2019-01-23 08:16:47.710000+00:00,906
7453,A,2019-01-23 08:48:40.419000+00:00,906
7454,D,2019-01-23 09:22:12.164000+00:00,906
7455,F,2019-01-23 09:52:39.102000+00:00,906
7456,E,2019-01-23 10:22:51.310000+00:00,906
7457,G,2019-01-23 10:53:56.968000+00:00,906
7458,I,2019-01-23 11:20:41.574000+00:00,906
7459,J,2019-01-23 11:53:10.454000+00:00,906
7460,L,2019-01-23 12:20:09.996000+00:00,906
7461,M,2019-01-23 12:51:50.770000+00:00,906
7462,O,2019-01-23 13:24:17.620000+00:00,906
7463,A,2019-01-23 07:40:00+00:00,907
7464,B,2019-01-23 08:11:20.942000+00:00,907
7465,C,2019-01-23 08:41:50.484000+00:00,907
7466,A,2019-01-23 09:09:00.744000+00:00,907
7467,B,2019-01-23 09:45:30.660000+00:00,907
7468,C,2019-01-23 10:14:26.807000+00:00,907
7469,A,2019-01-23 10:43:24.851000+00:00,907
7470,B,2019-01-23 11:15:43.268000+00:00,907
7471,C,2019-01-23 11:39:17.117000+00:00,907
7472,A,2019-01-23 12:09:39.280000+00:00,907
7473,B,2019-01-23 12:38:06.034000+00:00,907
7474,C,2019-01-23 13:05:33.916000+00:00,907
7475,A,2019-01-23 13:35:05.061000+00:00,907
7476,B,2019-01-23 14:05:16.398000+00:00,907
7477,C,2019-01-23 14:37:08.300000+00:00,907
7478,A,2019-01-23 15:08:02.078000+00:00,907
7479,D,2019-01-23 15:38:07.222000+00:00,907
7480,F,2019-01-23 16:10:54.570000+00:00,907
7481,E,2019-01-23 16:35:58.778000+00:00,907
7482,G,2019-01-23 17:09:03.217000+00:00,907
7483,I,2019-01-23 17:39:43.918000+00:00,907
7484,J,2019-01-23 18:06:45.977000+00:00,907
7485,L,2019-01-23 18:38:24.411000+00:00,907
7486,M,2019-01-23 19:10:27.198000+00:00,907
7487,N,2019-01-23 19:39:48.886000+00:00,907
7488,A,2019-01-23 08:00:00+00:00,908
7489,D,2019-01-23 08:27:22.195000+00:00,908
7490,F,2019-01-23 08:55:05.362000+00:00,908
7491,E,2019-01-23 09:31:03.616000+00:00,908
7492,G,2019-01-23 09:59:28.440000+00:00,908
7493,H,2019-01-23 10:27:39.139000+00:00,908
7494,A,2019-01-23 08:20:00+00:00,909
7495,B,2019-01-23 08:47:51.088000+00:00,909
7496,C,2019-01-23 09:12:36.131000+00:00,909
7497,A,2019-01-23 09:47:59.888000+00:00,909
7498,B,2019-01-23 10:12:02.593000+00:00,909
7499,C,2019-01-23 10:45:43.345000+00:00,909
7500,A,2019-01-23 11:21:24.340000+00:00,909
7501,D,2019-01-23 11:52:16.365000+00:00,909
7502,F,2019-01-23 12:21:11.828000+00:00,909
7503,E,2019-01-23 12:51:51.769000+00:00,909
7504,G,2019-01-23 13:18:05.711000+00:00,909
7505,H,2019-01-23 13:50:06.511000+00:00,909
7506,A,2019-01-23 08:40:00+00:00,910
7507,D,2019-01-23 09:09:01.042000+00:00,910
7508,F,2019-01-23 09:41:30.263000+00:00,910
7509,E,2019-01-23 10:11:15.780000+00:00,910
7510,G,2019-01-23 10:42:43.003000+00:00,910
7511,I,2019-01-23 11:13:20.038000+00:00,910
7512,J,2019-01-23 11:42:46.726000+00:00,910
7513,L,2019-01-23 12:10:37.282000+00:00,910
7514,M,2019-01-23 12:41:57.716000+00:00,910
7515,N,2019-01-23 13:13:23.559000+00:00,910
7516,A,2019-01-23 09:00:00+00:00,911
7517,B,2019-01-23 09:31:00.710000+00:00,911
7518,C,2019-01-23 10:05:00.354000+00:00,911
7519,A,2019-01-23 10:37:04.434000+00:00,911
7520,B,2019-01-23 11:08:09.801000+00:00,911
7521,C,2019-01-23 11:39:12.517000+00:00,911
7522,A,2019-01-23 12:07:55.039000+00:00,911
7523,D,2019-01-23 12:34:10.500000+00:00,911
7524,F,2019-01-23 13:05:23.552000+00:00,911
7525,E,2019-01-23 13:33:25.763000+00:00,911
7526,G,2019-01-23 14:01:00.366000+00:00,911
7527,H,2019-01-23 14:30:24.514000+00:00,911
7528,A,2019-01-23 09:20:00+00:00,912
7529,D,2019-01-23 09:48:10.368000+00:00,912
7530,F,2019-01-23 10:18:45.394000+00:00,912
7531,E,2019-01-23 10:44:43.464000+00:00,912
7532,G,2019-01-23 11:16:14.238000+00:00,912
7533,I,2019-01-23 11:46:06.866000+00:00,912
7534,J,2019-01-23 12:15:12.814000+00:00,912
7535,L,2019-01-23 12:51:22.238000+00:00,912
7536,M,2019-01-23 13:21:58.413000+00:00,912
7537,N,2019-01-23 13:50:26.534000+00:00,912
7538,A,2019-01-23 09:40:00+00:00,913
7539,D,2019-01-23 10:08:27.732000+00:00,913
7540,F,2019-01-23 10:39:26.057000+00:00,913
7541,E,2019-01-23 11:04:57.236000+00:00,913
7542,G,2019-01-23 11:36:52.082000+00:00,913
7543,I,2019-01-23 12:01:55.726000+00:00,913
7544,J,2019-01-23 12:28:33.861000+00:00,913
7545,L,2019-01-23 12:59:31.816000+00:00,913
7546,M,2019-01-23 13:33:32.831000+00:00,913
7547,N,2019-01-23 14:00:57.100000+00:00,913
7548,A,2019-01-23 10:00:00+00:00,914
7549,D,2019-01-23 10:30:15.245000+00:00,914
7550,F,2019-01-23 10:57:11.337000+00:00,914
7551,E,2019-01-23 11:30:43.212000+00:00,914
7552,G,2019-01-23 12:01:46.857000+00:00,914
7553,H,2019-01-23 12:28:42.343000+00:00,914
7554,A,2019-01-23 10:20:00+00:00,915
7555,D,2019-01-23 10:48:59.414000+00:00,915
7556,F,2019-01-23 11:21:21.235000+00:00,915
7557,E,2019-01-23 11:50:57.196000+00:00,915
7558,G,2019-01-23 12:24:47.739000+00:00,915
7559,I,2019-01-23 12:56:29.045000+00:00,915
7560,J,2019-01-23 13:28:54.688000+00:00,915
7561,L,2019-01-23 13:54:22.844000+00:00,915
7562,M,2019-01-23 14:21:33.998000+00:00,915
7563,O,2019-01-23 14:47:02.995000+00:00,915
7564,A,2019-01-23 11:00:00+00:00,917
7565,B,2019-01-23 11:34:31.693000+00:00,917
7566,C,2019-01-23 12:02:02.034000+00:00,917
7567,A,2019-01-23 12:41:11.324000+00:00,917
7568,D,2019-01-23 13:06:21.569000+00:00,917
7569,F,2019-01-23 13:31:50.590000+00:00,917
7570,E,2019-01-23 14:00:26.304000+00:00,917
7571,G,2019-01-23 14:26:53.123000+00:00,917
7572,H,2019-01-23 14:57:31.206000+00:00,917
7573,A,2019-01-23 11:20:00+00:00,918
7574,D,2019-01-23 11:47:41.302000+00:00,918
7575,F,2019-01-23 12:19:07.088000+00:00,918
7576,E,2019-01-23 12:46:26.750000+00:00,918
7577,G,2019-01-23 13:14:04.484000+00:00,918
7578,I,2019-01-23 13:39:57.775000+00:00,918
7579,J,2019-01-23 14:09:16.569000+00:00,918
7580,K,2019-01-23 14:36:05.469000+00:00,918
7581,M,2019-01-23 15:10:23.742000+00:00,918
7582,N,2019-01-23 15:41:09.094000+00:00,918
7583,A,2019-01-23 11:40:00+00:00,919
7584,D,2019-01-23 12:11:12.321000+00:00,919
7585,F,2019-01-23 12:47:32.935000+00:00,919
7586,E,2019-01-23 13:19:09.791000+00:00,919
7587,G,2019-01-23 13:47:09.575000+00:00,919
7588,I,2019-01-23 14:17:48.104000+00:00,919
7589,J,2019-01-23 14:46:32.072000+00:00,919
7590,L,2019-01-23 15:19:37.280000+00:00,919
7591,M,2019-01-23 15:45:25.968000+00:00,919
7592,N,2019-01-23 16:16:55.665000+00:00,919
7593,A,2019-01-23 12:00:00+00:00,920
7594,D,2019-01-23 12:26:32.675000+00:00,920
7595,F,2019-01-23 12:56:31.315000+00:00,920
7596,E,2019-01-23 13:29:04.839000+00:00,920
7597,G,2019-01-23 14:03:28.894000+00:00,920
7598,H,2019-01-23 14:32:24.224000+00:00,920
7599,A,2019-01-23 12:20:00+00:00,921
7600,B,2019-01-23 12:51:56.862000+00:00,921
7601,C,2019-01-23 13:21:50.443000+00:00,921
7602,A,2019-01-23 13:57:08.895000+00:00,921
7603,D,2019-01-23 14:29:08.609000+00:00,921
7604,F,2019-01-23 14:55:39.053000+00:00,921
7605,E,2019-01-23 15:26:08.200000+00:00,921
7606,G,2019-01-23 15:55:21.381000+00:00,921
7607,I,2019-01-23 16:28:33.714000+00:00,921
7608,J,2019-01-23 17:02:15.884000+00:00,921
7609,L,2019-01-23 17:32:28.727000+00:00,921
7610,M,2019-01-23 18:03:50.935000+00:00,921
7611,O,2019-01-23 18:29:04.562000+00:00,921
7612,A,2019-01-23 12:40:00+00:00,922
7613,B,2019-01-23 13:09:16.310000+00:00,922
7614,C,2019-01-23 13:40:04.225000+00:00,922
7615,A,2019-01-23 14:10:33.037000+00:00,922
7616,B,2019-01-23 14:41:03.475000+00:00,922
7617,C,2019-01-23 15:12:17.664000+00:00,922
7618,A,2019-01-23 15:48:37.160000+00:00,922
7619,D,2019-01-23 16:14:51.122000+00:00,922
7620,F,2019-01-23 16:42:40.066000+00:00,922
7621,E,2019-01-23 17:16:01.376000+00:00,922
7622,G,2019-01-23 17:48:29.445000+00:00,922
7623,I,2019-01-23 18:20:23.069000+00:00,922
7624,J,2019-01-23 18:52:20.574000+00:00,922
7625,L,2019-01-23 19:24:01.634000+00:00,922
7626,M,2019-01-23 19:57:12.172000+00:00,922
7627,O,2019-01-23 20:30:22.184000+00:00,922
7628,D,2019-01-23 12:44:32.638000+00:00,916
7629,F,2019-01-23 13:16:47.694000+00:00,916
7630,E,2019-01-23 13:50:16.405000+00:00,916
7631,G,2019-01-23 14:18:12.436000+00:00,916
7632,H,2019-01-23 14:43:29.480000+00:00,916
7633,A,2019-01-23 13:00:00+00:00,923
7634,D,2019-01-23 13:26:44.266000+00:00,923
7635,F,2019-01-23 13:54:57.694000+00:00,923
7636,E,2019-01-23 14:23:02.941000+00:00,923
7637,G,2019-01-23 14:52:42.587000+00:00,923
7638,I,2019-01-23 15:22:54.641000+00:00,923
7639,J,2019-01-23 15:53:30.176000+00:00,923
7640,K,2019-01-23 16:20:58.198000+00:00,923
7641,M,2019-01-23 16:48:06.481000+00:00,923
7642,N,2019-01-23 17:17:52.498000+00:00,923
7643,A,2019-01-23 13:20:00+00:00,924
7644,B,2019-01-23 13:53:53.845000+00:00,924
7645,C,2019-01-23 14:25:42.545000+00:00,924
7646,A,2019-01-23 14:53:06.297000+00:00,924
7647,D,2019-01-23 15:22:01.614000+00:00,924
7648,F,2019-01-23 15:56:14.330000+00:00,924
7649,E,2019-01-23 16:30:11.908000+00:00,924
7650,G,2019-01-23 17:06:20.809000+00:00,924
7651,I,2019-01-23 17:38:47.340000+00:00,924
7652,J,2019-01-23 18:09:36.694000+00:00,924
7653,L,2019-01-23 18:42:57.938000+00:00,924
7654,M,2019-01-23 19:15:31.417000+00:00,924
7655,O,2019-01-23 19:41:16.891000+00:00,924
7656,A,2019-01-23 13:40:00+00:00,925
7657,B,2019-01-23 14:08:03.740000+00:00,925
7658,C,2019-01-23 14:38:32.696000+00:00,925
7659,A,2019-01-23 15:06:54.098000+00:00,925
7660,B,2019-01-23 15:35:57.902000+00:00,925
7661,C,2019-01-23 16:10:33.359000+00:00,925
7662,A,2019-01-23 16:34:49.864000+00:00,925
7663,B,2019-01-23 17:02:51.565000+00:00,925
7664,C,2019-01-23 17:30:28.339000+00:00,925
7665,A,2019-01-23 17:57:37.532000+00:00,925
7666,B,2019-01-23 18:26:47.603000+00:00,925
7667,C,2019-01-23 18:55:13.673000+00:00,925
7668,A,2019-01-23 19:26:04.144000+00:00,925
7669,D,2019-01-23 20:00:17.173000+00:00,925
7670,F,2019-01-23 20:35:07.294000+00:00,925
7671,E,2019-01-23 21:04:57.605000+00:00,925
7672,G,2019-01-23 21:33:03.650000+00:00,925
7673,H,2019-01-23 22:05:26.434000+00:00,925
7674,A,2019-01-23 14:00:00+00:00,926
7675,D,2019-01-23 14:29:49.120000+00:00,926
7676,F,2019-01-23 14:59:19.830000+00:00,926
7677,E,2019-01-23 15:26:45.589000+00:00,926
7678,G,2019-01-23 15:57:14.013000+00:00,926
7679,I,2019-01-23 16:25:15.747000+00:00,926
7680,J,2019-01-23 16:52:16.407000+00:00,926
7681,L,2019-01-23 17:23:35.757000+00:00,926
7682,M,2019-01-23 17:49:37.564000+00:00,926
7683,N,2019-01-23 18:16:54.415000+00:00,926
7684,A,2019-01-23 14:20:00+00:00,927
7685,D,2019-01-23 14:46:48.523000+00:00,927
7686,F,2019-01-23 15:14:37.525000+00:00,927
7687,E,2019-01-23 15:39:00.019000+00:00,927
7688,G,2019-01-23 16:08:02.184000+00:00,927
7689,H,2019-01-23 16:37:49.725000+00:00,927
7690,A,2019-01-23 14:40:00+00:00,928
7691,D,2019-01-23 15:17:02.565000+00:00,928
7692,F,2019-01-23 15:48:05.383000+00:00,928
7693,E,2019-01-23 16:17:18.317000+00:00,928
7694,G,2019-01-23 16:48:58.453000+00:00,928
7695,I,2019-01-23 17:19:44.224000+00:00,928
7696,J,2019-01-23 17:47:02.847000+00:00,928
7697,L,2019-01-23 18:15:38.274000+00:00,928
7698,M,2019-01-23 18:47:53.260000+00:00,928
7699,N,2019-01-23 19:19:18.009000+00:00,928
7700,A,2019-01-23 15:00:00+00:00,929
7701,B,2019-01-23 15:29:07.686000+00:00,929
7702,C,2019-01-23 15:55:31.933000+00:00,929
7703,A,2019-01-23 16:23:32.831000+00:00,929
7704,B,2019-01-23 16:56:36.612000+00:00,929
7705,C,2019-01-23 17:29:00.023000+00:00,929
7706,A,2019-01-23 18:02:01.068000+00:00,929
7707,D,2019-01-23 18:30:58.956000+00:00,929
7708,F,2019-01-23 19:02:02.187000+00:00,929
7709,E,2019-01-23 19:31:03.521000+00:00,929
7710,G,2019-01-23 20:05:19.608000+00:00,929
7711,H,2019-01-23 20:37:05.773000+00:00,929
7712,A,2019-01-23 15:20:00+00:00,930
7713,D,2019-01-23 15:49:13.165000+00:00,930
7714,F,2019-01-23 16:17:03.161000+00:00,930
7715,E,2019-01-23 16:45:15.412000+00:00,930
7716,G,2019-01-23 17:08:31.404000+00:00,930
