,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
4470,Org line C,Sweden,se,Dan,G241 3rd,C_6,Accepted,Major,PROD214,In Progress,2012-03-02 09:15:13+00:00,1-641104060
4471,Org line C,Sweden,se,Dan,G241 3rd,C_6,Completed,Major,PROD214,Closed,2012-03-02 09:30:45+00:00,1-641104060
4472,Org line C,Sweden,se,Andreas,G253 2nd,E_10,Accepted,Medium,PROD683,In Progress,2012-01-13 11:00:21+00:00,1-641232069
4473,Org line C,Sweden,se,Andreas,G253 2nd,E_10,Queued,Medium,PROD683,Awaiting Assignment,2012-01-13 11:01:04+00:00,1-641232069
4474,Org line C,Sweden,se,Alexander,G253 2nd,E_10,Accepted,Medium,PROD683,In Progress,2012-01-13 11:17:28+00:00,1-641232069
4475,Org line C,Sweden,se,Daniel,G254 3rd,C_6,Queued,Medium,PROD683,Awaiting Assignment,2012-01-13 11:18:05+00:00,1-641232069
4476,Org line C,Sweden,se,Per,G254 3rd,C_6,Accepted,Medium,PROD683,Assigned,2012-01-13 15:10:30+00:00,1-641232069
4477,Org line C,Sweden,se,Per,G254 3rd,C_6,Accepted,Medium,PROD683,In Progress,2012-01-16 12:06:28+00:00,1-641232069
4478,Org line C,Sweden,se,Per,G254 3rd,C_6,Completed,Medium,PROD683,Closed,2012-01-19 09:36:02+00:00,1-641232069
4479,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-01-13 11:26:50+00:00,1-641243011
4480,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,Assigned,2012-01-13 11:30:57+00:00,1-641243011
4481,Org line A2,POLAND,gb,Tomasz,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-02-01 11:00:33+00:00,1-641243011
4482,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,Assigned,2012-02-01 11:53:18+00:00,1-641243011
4483,Org line A2,POLAND,gb,Tomasz,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-02-02 11:20:48+00:00,1-641243011
4484,Org line A2,POLAND,gb,Tomasz,G42 3rd,A2_1,Completed,Medium,PROD236,Closed,2012-02-02 11:22:16+00:00,1-641243011
4485,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,High,PROD374,In Progress,2012-01-13 12:25:52+00:00,1-641323677
4486,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,High,PROD374,Assigned,2012-01-13 12:27:12+00:00,1-641323677
4487,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,High,PROD374,In Progress,2012-01-13 14:30:14+00:00,1-641323677
4488,Org line G4,Sweden,se,Roland,S33 2nd,,Completed,High,PROD374,Closed,2012-01-17 07:19:24+00:00,1-641323677
4489,Org line A2,Sweden,se,Maria,G118 2nd,A2_4,Accepted,Medium,PROD591,In Progress,2012-01-13 12:40:59+00:00,1-641306231
4490,Org line A2,Sweden,se,Maria,G118 2nd,A2_4,Completed,Medium,PROD591,Closed,2012-01-16 11:40:15+00:00,1-641306231
4491,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-07 13:15:19+00:00,1-694385837
4492,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-09 07:57:30+00:00,1-694385837
4493,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-26 11:48:52+00:00,1-694385837
4494,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-26 11:49:58+00:00,1-694385837
4495,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-28 11:46:45+00:00,1-694385837
4496,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-28 11:48:55+00:00,1-694385837
4497,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-28 11:48:56+00:00,1-694385837
4498,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-28 12:00:52+00:00,1-694385837
4499,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-28 15:42:57+00:00,1-694385837
4500,Org line A2,Sweden,se,Kristina,S21 2nd,A2_3,Accepted,Medium,PROD231,In Progress,2012-03-07 13:24:22+00:00,1-694420679
4501,Org line A2,Sweden,se,Kristina,S21 2nd,A2_3,Completed,Medium,PROD231,Closed,2012-04-11 12:36:11+00:00,1-694420679
4502,Org line C,Sweden,in,Stefan,G157 2nd,E_7,Accepted,Low,PROD677,In Progress,2012-03-07 13:26:08+00:00,1-694464235
4503,Org line C,Sweden,in,Stefan,G157 2nd,E_7,Completed,Low,PROD677,Closed,2012-04-25 07:42:09+00:00,1-694464235
4504,Org line C,Brazil,in,Adriano,G93 2nd,E_4,Accepted,Low,PROD325,In Progress,2012-03-07 15:06:16+00:00,1-694509209
4505,Org line C,Brazil,in,Adriano,G93 2nd,E_4,Completed,Low,PROD325,Closed,2012-03-15 11:51:54+00:00,1-694509209
4506,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Accepted,Medium,PROD834,In Progress,2012-03-07 21:03:37+00:00,1-694597155
4507,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Accepted,Medium,PROD834,In Progress,2012-03-09 16:24:35+00:00,1-694597155
4508,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Accepted,Medium,PROD834,Wait,2012-03-28 14:20:21+00:00,1-694597155
4509,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Accepted,Medium,PROD834,In Progress,2012-05-03 07:33:48+00:00,1-694597155
4510,Org line C,Sweden,se,Per-Erik,G294 2nd,E_1,Completed,Medium,PROD834,Closed,2012-05-03 07:33:57+00:00,1-694597155
4511,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,Medium,PROD374,In Progress,2012-03-08 09:24:42+00:00,1-694794065
4512,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,Medium,PROD374,Assigned,2012-03-08 09:26:18+00:00,1-694794065
4513,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,Medium,PROD374,In Progress,2012-03-08 11:37:47+00:00,1-694794065
4514,Org line G4,Sweden,se,Roland,S33 2nd,,Completed,Medium,PROD374,Closed,2012-03-22 13:27:32+00:00,1-694794065
4515,Org line A2,Sweden,se,Ann-Charlotte,S35 2nd,A2_3,Accepted,Low,PROD368,In Progress,2012-03-08 09:58:51+00:00,1-694808152
4516,Org line A2,Sweden,se,Ann-Charlotte,S35 2nd,A2_3,Completed,Low,PROD368,Closed,2012-03-22 14:54:52+00:00,1-694808152
4517,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-08 10:24:21+00:00,1-694828073
4518,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD62,Awaiting Assignment,2012-03-08 10:27:40+00:00,1-694828073
4519,Org line C,Sweden,in,Radha,G181 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-16 08:43:42+00:00,1-694828073
4520,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-16 08:44:21+00:00,1-694828073
4521,Org line C,INDIA,in,Nagaraj,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-20 07:39:14+00:00,1-694828073
4522,Org line C,INDIA,in,Nagaraj,G181 2nd,E_8,Accepted,Medium,PROD62,Wait,2012-03-22 10:22:21+00:00,1-694828073
4523,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-28 10:57:44+00:00,1-694828073
4524,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD62,Awaiting Assignment,2012-03-28 11:00:12+00:00,1-694828073
4525,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-28 11:00:15+00:00,1-694828073
4526,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-28 11:01:03+00:00,1-694828073
4527,Org line C,INDIA,in,MV,G186 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-28 11:01:07+00:00,1-694828073
4528,Org line C,Sweden,in,Göran,G186 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-28 11:03:51+00:00,1-694828073
4529,Org line C,INDIA,in,Pratap,G87 2nd,E_4,Queued,Medium,PROD62,Awaiting Assignment,2012-05-09 12:22:38+00:00,1-694828073
4530,Org line C,INDIA,in,Pratap,G87 2nd,E_4,Accepted,Medium,PROD62,In Progress,2012-05-09 16:42:40+00:00,1-694828073
4531,Org line C,Sweden,in,Kristoffer,G87 2nd,E_4,Accepted,Medium,PROD62,In Progress,2012-05-10 14:43:41+00:00,1-694828073
4532,Org line C,Sweden,in,Kristoffer,G87 2nd,E_4,Completed,Medium,PROD62,Closed,2012-05-10 14:44:13+00:00,1-694828073
4533,Org line C,Belgium,in,Christian,G162 2nd,E_7,Accepted,Low,PROD190,In Progress,2012-03-08 13:58:15+00:00,1-694923791
4534,Org line C,Belgium,in,Christian,G162 2nd,E_7,Completed,Low,PROD190,Closed,2012-04-03 10:05:55+00:00,1-694923791
4535,Org line A2,Sweden,cn,Tomas,G167 2nd,A2_2,Queued,Medium,PROD681,Awaiting Assignment,2012-03-08 15:17:46+00:00,1-694899814
4536,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Medium,PROD681,In Progress,2012-05-03 07:16:50+00:00,1-694899814
4537,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Completed,Medium,PROD681,Closed,2012-05-03 07:20:09+00:00,1-694899814
4538,Org line C,Japan,jp,Noriaki,S22 2nd,,Accepted,Low,PROD412,Wait,2012-03-09 00:36:15+00:00,1-695030407
4539,Org line C,Japan,jp,Noriaki,S22 2nd,,Completed,Low,PROD412,Closed,2012-03-22 09:26:29+00:00,1-695030407
4540,Org line C,Sweden,se,Gitt,G57 2nd,E_2,Accepted,Medium,PROD341,In Progress,2012-03-09 07:30:37+00:00,1-695241661
4541,Org line C,Sweden,se,Gitt,G57 2nd,E_2,Completed,Medium,PROD341,Closed,2012-04-03 08:22:25+00:00,1-695241661
4542,Org line A2,POLAND,kr,Jolanta,V17 3rd,D_1,Accepted,Low,PROD604,In Progress,2012-03-09 08:34:54+00:00,1-695258011
4543,Org line A2,POLAND,kr,Jolanta,V17 3rd,D_1,Accepted,Low,PROD604,Wait,2012-03-12 12:24:43+00:00,1-695258011
4544,Org line A2,POLAND,kr,Jolanta,V17 3rd,D_1,Accepted,Low,PROD604,Wait,2012-03-12 13:09:24+00:00,1-695258011
4545,Org line A2,POLAND,kr,Jolanta,V17 3rd,D_1,Accepted,Low,PROD604,In Progress,2012-04-06 08:02:00+00:00,1-695258011
4546,Org line A2,POLAND,kr,Jolanta,V17 3rd,D_1,Completed,Low,PROD604,Closed,2012-05-23 12:02:57+00:00,1-695258011
4547,Org line C,France,us,Christophe,G88 2nd,E_4,Accepted,High,PROD348,In Progress,2012-03-09 10:06:55+00:00,1-695309312
4548,Org line C,France,us,Christophe,G88 2nd,E_4,Completed,High,PROD348,Closed,2012-05-23 13:46:18+00:00,1-695309312
4549,Org line C,Sweden,in,Jian,G119 2nd,E_8,Accepted,Medium,PROD597,In Progress,2012-03-09 12:06:22+00:00,1-695316021
4550,Org line C,Sweden,in,Jian,G119 2nd,E_8,Accepted,Medium,PROD597,Wait,2012-03-09 12:36:55+00:00,1-695316021
4551,Org line C,Sweden,in,Jian,G119 2nd,E_8,Completed,Medium,PROD597,Closed,2012-04-04 14:16:26+00:00,1-695316021
4552,Org line C,INDIA,se,Pratap,G95 3rd,C_3,Accepted,Medium,PROD565,In Progress,2012-03-09 12:22:13+00:00,1-695425289
4553,Org line C,INDIA,se,Pratap,G95 3rd,C_3,Accepted,Medium,PROD565,Wait,2012-03-09 12:22:30+00:00,1-695425289
4554,Org line C,INDIA,se,Pratap,G95 3rd,C_3,Accepted,Medium,PROD565,Assigned,2012-03-12 10:37:16+00:00,1-695425289
4555,Org line C,Sweden,se,Suman,G95 3rd,C_3,Accepted,Medium,PROD565,In Progress,2012-03-12 10:38:06+00:00,1-695425289
4556,Org line C,Sweden,se,Suman,G95 3rd,C_3,Completed,Medium,PROD565,Closed,2012-03-14 08:43:52+00:00,1-695425289
4557,Org line C,Sweden,se,Rakesh,G288 2nd,E_10,Accepted,Medium,PROD659,In Progress,2012-03-09 14:17:58+00:00,1-695486321
4558,Org line C,Sweden,se,Rakesh,G288 2nd,E_10,Queued,Medium,PROD659,Awaiting Assignment,2012-03-09 16:27:40+00:00,1-695486321
4559,Org line C,Sweden,se,Ruchi,G288 2nd,E_10,Accepted,Medium,PROD659,In Progress,2012-03-09 16:30:07+00:00,1-695486321
4560,Org line C,Sweden,se,Jonas,G290 3rd,C_6,Queued,Medium,PROD659,Awaiting Assignment,2012-03-09 16:56:35+00:00,1-695486321
4561,Org line C,France,se,Sebastien,G290 3rd,C_6,Accepted,Medium,PROD659,In Progress,2012-03-12 08:41:23+00:00,1-695486321
4562,Org line C,France,se,Sebastien,G290 3rd,C_6,Completed,Medium,PROD659,Closed,2012-05-08 12:05:31+00:00,1-695486321
4563,Org line V2,Sweden,se,Suzanne,T2 2nd,,Accepted,Major,PROD615,In Progress,2012-03-09 17:44:11+00:00,1-695616474
4564,Org line V2,Sweden,se,Suzanne,T2 2nd,,Completed,Major,PROD615,Closed,2012-04-11 08:59:01+00:00,1-695616474
4565,Org line C,Korea,in,Giwan,G119 2nd,E_8,Accepted,Major,PROD617,In Progress,2012-03-11 12:12:42+00:00,1-695748265
4566,Org line C,Korea,in,Giwan,G119 2nd,E_8,Accepted,Major,PROD617,Wait,2012-03-19 03:56:02+00:00,1-695748265
4567,Org line C,Korea,in,Giwan,G119 2nd,E_8,Completed,Major,PROD617,Closed,2012-03-21 03:54:23+00:00,1-695748265
4568,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-03-11 23:15:03+00:00,1-695801720
4569,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-03-11 23:16:23+00:00,1-695801720
4570,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Accepted,Major,PROD153,In Progress,2012-03-12 08:09:09+00:00,1-695946177
4571,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Completed,Major,PROD153,Closed,2012-03-13 18:23:55+00:00,1-695946177
4572,Org line C,Belgium,se,Steve,G285 2nd,E_10,Accepted,Medium,PROD646,In Progress,2012-03-12 11:47:22+00:00,1-696057890
4573,Org line C,Belgium,se,Steve,G285 2nd,E_10,Completed,Medium,PROD646,Closed,2012-04-25 12:06:39+00:00,1-696057890
4574,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,High,PROD97,In Progress,2012-03-12 12:59:51+00:00,1-696205828
4575,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,High,PROD97,Closed,2012-03-12 13:01:20+00:00,1-696205828
4576,Org line C,Sweden,se,Peter,M3 2nd,E_6,Accepted,Medium,PROD346,In Progress,2012-03-12 14:23:15+00:00,1-696097603
4577,Org line C,Sweden,se,Peter,M3 2nd,E_6,Queued,Medium,PROD346,Awaiting Assignment,2012-03-12 14:38:33+00:00,1-696097603
4578,Org line C,Sweden,se,Peter,S51 2nd,,Accepted,Medium,PROD346,In Progress,2012-03-26 07:04:36+00:00,1-696097603
4579,Org line C,Sweden,se,Lars-Erik,S51 2nd,,Accepted,Medium,PROD346,Assigned,2012-03-26 07:04:48+00:00,1-696097603
4580,Org line C,Sweden,se,Peter,M3 2nd,E_6,Queued,Medium,PROD346,Awaiting Assignment,2012-03-28 11:58:35+00:00,1-696097603
4581,Org line C,Sweden,se,Björn,S51 2nd,,Accepted,Medium,PROD346,In Progress,2012-03-28 11:59:16+00:00,1-696097603
4582,Org line C,Sweden,se,Lars-Erik,S51 2nd,,Accepted,Medium,PROD346,Assigned,2012-03-28 11:59:26+00:00,1-696097603
4583,Org line C,Sweden,se,Björn,S51 2nd,,Accepted,Medium,PROD346,In Progress,2012-03-28 12:00:05+00:00,1-696097603
4584,Org line C,Sweden,se,Peter,M3 2nd,E_6,Queued,Medium,PROD346,Awaiting Assignment,2012-03-28 12:00:23+00:00,1-696097603
4585,Org line C,Sweden,se,Lars-Erik,M3 2nd,E_6,Accepted,Medium,PROD346,Assigned,2012-03-28 12:00:51+00:00,1-696097603
4586,Org line C,Sweden,se,Lars-Erik,M3 2nd,E_6,Accepted,Medium,PROD346,Wait,2012-03-30 08:54:57+00:00,1-696097603
4587,Org line C,Sweden,se,Lars-Erik,M3 2nd,E_6,Completed,Medium,PROD346,Closed,2012-04-26 06:28:41+00:00,1-696097603
4588,Org line F,Belgium,se,Marc,G207 2nd,,Accepted,Low,PROD454,In Progress,2012-03-13 08:23:05+00:00,1-696616111
4589,Org line F,Belgium,se,Marc,G207 2nd,,Completed,Low,PROD454,Closed,2012-03-13 08:28:27+00:00,1-696616111
4590,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-13 10:04:03+00:00,1-696680265
4591,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD793,Awaiting Assignment,2012-03-13 10:05:43+00:00,1-696680265
4592,Org line C,Sweden,us,Alam,G93 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-17 09:24:47+00:00,1-696680265
4593,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD793,Awaiting Assignment,2012-03-17 09:34:44+00:00,1-696680265
4594,Org line C,Sweden,us,Alam,G93 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-17 09:34:45+00:00,1-696680265
4595,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-19 03:43:04+00:00,1-696680265
4596,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,High,PROD793,Wait,2012-03-19 03:44:40+00:00,1-696680265
4597,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-04-12 12:43:49+00:00,1-696680265
4598,Org line C,Sweden,in,Malin,G84 2nd,E_10,Queued,Medium,PROD454,Awaiting Assignment,2012-03-13 11:43:31+00:00,1-696714411
4599,Org line C,INDIA,in,Preeti,G41 2nd,V3_2,Queued,Medium,PROD454,Awaiting Assignment,2012-03-13 11:48:03+00:00,1-696714411
4600,Org line C,INDIA,in,Preeti,G41 2nd,V3_2,Accepted,Medium,PROD454,In Progress,2012-03-16 08:29:29+00:00,1-696714411
4601,Org line C,INDIA,in,Preeti,G41 2nd,V3_2,Completed,Medium,PROD454,Closed,2012-04-27 05:25:40+00:00,1-696714411
4602,Org line A2,Sweden,in,Inge,A8 2nd,A2_5,Queued,Medium,PROD327,Awaiting Assignment,2012-03-13 12:48:44+00:00,1-696835891
4603,Org line A2,Sweden,in,Inge,A8 2nd,A2_5,Accepted,Medium,PROD327,In Progress,2012-03-14 12:04:30+00:00,1-696835891
4604,Org line C,INDIA,in,Mohsin,G75,E_5,Queued,Medium,PROD327,Awaiting Assignment,2012-03-14 12:07:01+00:00,1-696835891
4605,Org line C,INDIA,in,Mohsin,G75,E_5,Accepted,Medium,PROD327,In Progress,2012-03-14 13:13:40+00:00,1-696835891
4606,Org line C,INDIA,in,Mohsin,G75,E_5,Completed,Medium,PROD327,Closed,2012-03-14 13:35:14+00:00,1-696835891
4607,Org line C,POLAND,be,Mariusz,G128 2nd,E_1,Accepted,Medium,PROD636,In Progress,2012-03-13 13:15:36+00:00,1-696695427
4608,Org line C,POLAND,be,Mariusz,G128 2nd,E_1,Completed,Medium,PROD636,Closed,2012-04-04 09:27:58+00:00,1-696695427
4609,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Accepted,Major,PROD830,In Progress,2012-03-13 13:36:42+00:00,1-696881965
4610,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Completed,Major,PROD830,Closed,2012-03-30 11:42:37+00:00,1-696881965
4611,Org line C,Japan,jp,Ryouhei,S51 2nd,E_10,Accepted,Major,PROD408,In Progress,2012-03-13 15:35:26+00:00,1-696839978
4612,Org line C,Japan,jp,Ryouhei,S51 2nd,E_10,Accepted,Major,PROD408,Wait,2012-03-13 15:37:53+00:00,1-696839978
4613,Org line C,Japan,jp,Ryouhei,S51 2nd,E_10,Completed,Major,PROD408,Closed,2012-04-10 02:48:53+00:00,1-696839978
4614,Org line C,Sweden,in,Himmath,G288 2nd,E_10,Accepted,High,PROD154,In Progress,2012-03-13 16:04:13+00:00,1-696990621
4615,Org line C,Sweden,in,Himmath,G288 2nd,E_10,Completed,High,PROD154,Closed,2012-03-13 16:42:38+00:00,1-696990621
4616,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-13 18:07:43+00:00,1-697041731
4617,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,High,PROD793,Wait,2012-03-13 20:32:35+00:00,1-697041731
4618,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-03-13 20:33:09+00:00,1-697041731
4619,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-28 11:23:16+00:00,1-697041731
4620,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-03-28 11:40:14+00:00,1-697041731
4621,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,High,PROD97,In Progress,2012-03-14 07:56:34+00:00,1-697249225
4622,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,High,PROD97,Closed,2012-03-14 08:04:50+00:00,1-697249225
4623,Org line G4,Sweden,se,Samira,S33 2nd,,Accepted,Medium,PROD448,In Progress,2012-03-14 10:56:15+00:00,1-697366925
4624,Org line G4,Sweden,se,Samira,S33 2nd,,Completed,Medium,PROD448,Closed,2012-04-23 13:52:14+00:00,1-697366925
4625,Org line C,Sweden,us,Dweep,G13 2nd,E_1,Accepted,Low,PROD398,In Progress,2012-03-14 11:46:07+00:00,1-697379551
4626,Org line C,Sweden,us,Dweep,G13 2nd,E_1,Completed,Low,PROD398,Closed,2012-03-16 09:40:39+00:00,1-697379551
4627,Org line C,Belgium,nl,Peter,G55 2nd,E_1,Accepted,High,PROD821,In Progress,2012-03-14 12:34:17+00:00,1-697459701
4628,Org line V7n,Netherlands,nl,Reinier,V32 2nd,,Accepted,High,PROD821,In Progress,2012-03-14 12:35:08+00:00,1-697459701
4629,Org line C,Belgium,nl,Peter,G55 2nd,E_1,Queued,High,PROD821,Awaiting Assignment,2012-03-14 12:54:02+00:00,1-697459701
4630,Org line V7n,Netherlands,nl,Reinier,V32 2nd,,Accepted,High,PROD821,In Progress,2012-03-14 12:54:03+00:00,1-697459701
4631,Org line V7n,Netherlands,nl,Reinier,V32 2nd,,Completed,High,PROD821,Closed,2012-03-14 13:21:23+00:00,1-697459701
4632,Org line A2,Brazil,se,Lauro,G45 2nd,A2_3,Accepted,Medium,PROD711,In Progress,2012-03-14 13:37:53+00:00,1-697486903
4633,Org line A2,Brazil,se,Lauro,G45 2nd,A2_3,Completed,Medium,PROD711,Closed,2012-04-04 17:13:57+00:00,1-697486903
4634,Org line C,Sweden,be,Peter,G58 3rd,C_2,Accepted,Low,PROD327,In Progress,2012-03-14 13:59:11+00:00,1-697260307
4635,Org line C,Sweden,be,Peter,G58 3rd,C_2,Accepted,Low,PROD327,In Progress,2012-04-03 13:42:42+00:00,1-697260307
4636,Org line C,Sweden,be,Peter,G58 3rd,C_2,Completed,Low,PROD327,Closed,2012-05-03 09:32:22+00:00,1-697260307
4637,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-03-14 14:00:26+00:00,1-697458590
4638,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2012-03-14 14:20:07+00:00,1-697458590
4639,Org line C,Sweden,se,Neeraj,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-03-14 14:36:41+00:00,1-697458590
4640,Org line C,Sweden,se,Rohit,G271 2nd,E_10,Accepted,High,PROD802,Assigned,2012-03-14 14:52:11+00:00,1-697458590
4641,Org line C,Sweden,se,Martin,G273 3rd,C_6,Queued,High,PROD802,Awaiting Assignment,2012-03-15 11:43:32+00:00,1-697458590
4642,Org line C,Sweden,se,Lennart,G273 3rd,C_6,Accepted,High,PROD802,Assigned,2012-03-15 14:41:16+00:00,1-697458590
4643,Org line C,Sweden,se,Lennart,G273 3rd,C_6,Accepted,High,PROD802,In Progress,2012-03-16 11:22:28+00:00,1-697458590
4644,Org line C,Sweden,se,Michael,G273 3rd,C_6,Accepted,High,PROD802,In Progress,2012-03-16 11:46:28+00:00,1-697458590
4645,Org line C,Sweden,se,Steve,G273 3rd,C_6,Accepted,High,PROD802,Assigned,2012-03-16 11:48:25+00:00,1-697458590
4646,Org line C,Sweden,se,Steve,G273 3rd,C_6,Accepted,High,PROD802,Wait,2012-03-16 11:49:45+00:00,1-697458590
4647,Org line C,Sweden,se,Steve,G273 3rd,C_6,Completed,High,PROD802,Closed,2012-05-07 12:28:53+00:00,1-697458590
4648,Org line A2,Sweden,se,Maria,G118 2nd,A2_4,Accepted,Medium,PROD591,In Progress,2012-03-14 15:04:35+00:00,1-697578650
4649,Org line A2,Sweden,se,Maria,G118 2nd,A2_4,Completed,Medium,PROD591,Closed,2012-03-16 09:45:58+00:00,1-697578650
4650,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Accepted,High,PROD802,In Progress,2012-03-15 09:15:22+00:00,1-697811404
4651,Org line A2,Sweden,se,Agneta,U6 2nd,A2_3,Queued,High,PROD802,Awaiting Assignment,2012-03-15 09:34:49+00:00,1-697811404
4652,Org line A2,Sweden,se,Lars,U6 2nd,A2_3,Accepted,High,PROD802,In Progress,2012-03-28 11:37:19+00:00,1-697811404
4653,Org line A2,Sweden,se,Lars,U6 2nd,A2_3,Completed,High,PROD802,Closed,2012-03-28 11:38:51+00:00,1-697811404
4654,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-15 13:04:08+00:00,1-697987547
4655,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:29:34+00:00,1-697987547
4656,Org line V2,Sweden,se,Anna,T4 2nd,,Queued,Low,PROD367,Awaiting Assignment,2012-03-20 11:30:03+00:00,1-697987547
4657,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:30:24+00:00,1-697987547
4658,Org line V2,Sweden,se,Anna,T4 2nd,,Queued,Low,PROD367,Awaiting Assignment,2012-03-20 11:31:16+00:00,1-697987547
4659,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:31:30+00:00,1-697987547
