,concept:name,time:timestamp,case:concept:name
3858,C,2019-01-12 11:23:44.662000+00:00,151
3859,A,2019-01-12 12:01:14.881000+00:00,151
3860,B,2019-01-12 12:28:03.782000+00:00,151
3861,C,2019-01-12 12:57:35.958000+00:00,151
3862,A,2019-01-12 13:27:09.140000+00:00,151
3863,D,2019-01-12 13:59:23.062000+00:00,151
3864,F,2019-01-12 14:29:07.779000+00:00,151
3865,E,2019-01-12 15:00:50.948000+00:00,151
3866,G,2019-01-12 15:33:54.523000+00:00,151
3867,I,2019-01-12 16:04:39.108000+00:00,151
3868,J,2019-01-12 16:38:25.256000+00:00,151
3869,K,2019-01-12 17:10:26.776000+00:00,151
3870,M,2019-01-12 17:38:48.935000+00:00,151
3871,N,2019-01-12 18:07:09.328000+00:00,151
3872,A,2019-01-13 09:40:00+00:00,221
3873,B,2019-01-13 10:08:34.734000+00:00,221
3874,C,2019-01-13 10:41:12.808000+00:00,221
3875,A,2019-01-13 11:07:54.954000+00:00,221
3876,B,2019-01-13 11:41:33.061000+00:00,221
3877,C,2019-01-13 12:13:40.280000+00:00,221
3878,A,2019-01-13 12:42:37.627000+00:00,221
3879,D,2019-01-13 13:13:29.509000+00:00,221
3880,F,2019-01-13 13:43:57.134000+00:00,221
3881,E,2019-01-13 14:09:28.064000+00:00,221
3882,G,2019-01-13 14:42:23.968000+00:00,221
3883,I,2019-01-13 15:11:56.870000+00:00,221
3884,J,2019-01-13 15:41:17.923000+00:00,221
3885,K,2019-01-13 16:12:05.067000+00:00,221
3886,M,2019-01-13 16:44:10.045000+00:00,221
3887,N,2019-01-13 17:14:08.602000+00:00,221
3888,A,2019-01-13 16:00:00+00:00,240
3889,B,2019-01-13 16:34:19.752000+00:00,240
3890,C,2019-01-13 17:07:56.404000+00:00,240
3891,A,2019-01-13 17:39:47.791000+00:00,240
3892,B,2019-01-13 18:13:20.831000+00:00,240
3893,C,2019-01-13 18:44:00.131000+00:00,240
3894,A,2019-01-13 19:17:00.088000+00:00,240
3895,D,2019-01-13 19:51:05.267000+00:00,240
3896,F,2019-01-13 20:21:09.536000+00:00,240
3897,E,2019-01-13 20:53:48.094000+00:00,240
3898,G,2019-01-13 21:21:25.806000+00:00,240
3899,I,2019-01-13 21:53:33.062000+00:00,240
3900,J,2019-01-13 22:25:04.285000+00:00,240
3901,K,2019-01-13 22:52:06.234000+00:00,240
3902,M,2019-01-13 23:19:59.489000+00:00,240
3903,N,2019-01-13 23:51:12.192000+00:00,240
3904,A,2019-01-11 14:00:00+00:00,90
3905,B,2019-01-11 14:31:01.685000+00:00,90
3906,C,2019-01-11 15:02:06.084000+00:00,90
3907,A,2019-01-11 15:28:46.581000+00:00,90
3908,B,2019-01-11 15:54:47.811000+00:00,90
3909,C,2019-01-11 16:25:16.537000+00:00,90
3910,A,2019-01-11 16:52:34.937000+00:00,90
3911,B,2019-01-11 17:19:50.488000+00:00,90
3912,C,2019-01-11 17:48:00.784000+00:00,90
3913,A,2019-01-11 18:19:29.974000+00:00,90
3914,D,2019-01-11 18:50:42.302000+00:00,90
3915,F,2019-01-11 19:21:04.767000+00:00,90
3916,E,2019-01-11 19:51:02.904000+00:00,90
3917,G,2019-01-11 20:16:48.679000+00:00,90
3918,I,2019-01-11 20:42:59.450000+00:00,90
3919,J,2019-01-11 21:14:04.318000+00:00,90
3920,L,2019-01-11 21:42:48.099000+00:00,90
3921,M,2019-01-11 22:05:54.109000+00:00,90
3922,O,2019-01-11 22:40:46.232000+00:00,90
3923,A,2019-01-14 04:40:00+00:00,278
3924,B,2019-01-14 05:08:00.890000+00:00,278
3925,C,2019-01-14 05:38:51.904000+00:00,278
3926,A,2019-01-14 06:10:15.398000+00:00,278
3927,B,2019-01-14 06:39:23.172000+00:00,278
3928,C,2019-01-14 07:05:39.420000+00:00,278
3929,A,2019-01-14 07:32:42.949000+00:00,278
3930,B,2019-01-14 08:02:26.521000+00:00,278
3931,C,2019-01-14 08:32:21.061000+00:00,278
3932,A,2019-01-14 09:02:41.947000+00:00,278
3933,D,2019-01-14 09:31:49.316000+00:00,278
3934,F,2019-01-14 10:06:08.433000+00:00,278
3935,E,2019-01-14 10:37:31.673000+00:00,278
3936,G,2019-01-14 11:01:59.918000+00:00,278
3937,I,2019-01-14 11:33:32.698000+00:00,278
3938,J,2019-01-14 12:05:02.098000+00:00,278
3939,L,2019-01-14 12:40:54.002000+00:00,278
3940,M,2019-01-14 13:11:30.761000+00:00,278
3941,O,2019-01-14 13:38:40.333000+00:00,278
3942,A,2019-01-22 18:40:00+00:00,868
3943,B,2019-01-22 19:11:49.479000+00:00,868
3944,C,2019-01-22 19:38:26.276000+00:00,868
3945,A,2019-01-22 20:05:04.032000+00:00,868
3946,B,2019-01-22 20:30:49.278000+00:00,868
3947,C,2019-01-22 20:54:33.622000+00:00,868
3948,A,2019-01-22 21:27:30.046000+00:00,868
3949,B,2019-01-22 21:59:21.313000+00:00,868
3950,C,2019-01-22 22:33:32.275000+00:00,868
3951,A,2019-01-22 23:03:01.696000+00:00,868
3952,D,2019-01-22 23:30:04.233000+00:00,868
3953,F,2019-01-22 23:59:12.235000+00:00,868
3954,E,2019-01-23 00:25:55.335000+00:00,868
3955,G,2019-01-23 01:00:03.764000+00:00,868
3956,I,2019-01-23 01:29:31.646000+00:00,868
3957,J,2019-01-23 01:55:46+00:00,868
3958,L,2019-01-23 02:25:08.725000+00:00,868
3959,M,2019-01-23 02:51:27.478000+00:00,868
3960,O,2019-01-23 03:26:25.213000+00:00,868
3961,A,2019-01-11 16:40:00+00:00,98
3962,B,2019-01-11 17:11:46.968000+00:00,98
3963,C,2019-01-11 17:44:17.883000+00:00,98
3964,A,2019-01-11 18:17:15.696000+00:00,98
3965,B,2019-01-11 18:44:40.456000+00:00,98
3966,C,2019-01-11 19:13:09.718000+00:00,98
3967,A,2019-01-11 19:43:27.051000+00:00,98
3968,B,2019-01-11 20:10:19.565000+00:00,98
3969,C,2019-01-11 20:39:23.152000+00:00,98
3970,A,2019-01-11 21:09:56.920000+00:00,98
3971,B,2019-01-11 21:41:45.948000+00:00,98
3972,C,2019-01-11 22:09:28.630000+00:00,98
3973,A,2019-01-11 22:39:23.908000+00:00,98
3974,B,2019-01-11 23:10:12.319000+00:00,98
3975,C,2019-01-11 23:40:06.240000+00:00,98
3976,A,2019-01-12 00:07:12.155000+00:00,98
3977,D,2019-01-12 00:36:40.057000+00:00,98
3978,F,2019-01-12 01:04:46.575000+00:00,98
3979,E,2019-01-12 01:35:54.578000+00:00,98
3980,G,2019-01-12 02:07:39.362000+00:00,98
3981,H,2019-01-12 02:34:54.373000+00:00,98
3982,A,2019-01-14 06:00:00+00:00,282
3983,B,2019-01-14 06:30:13.478000+00:00,282
3984,C,2019-01-14 07:01:17.235000+00:00,282
3985,A,2019-01-14 07:28:50.845000+00:00,282
3986,B,2019-01-14 08:02:40.231000+00:00,282
3987,C,2019-01-14 08:32:19.844000+00:00,282
3988,A,2019-01-14 09:05:36.345000+00:00,282
3989,B,2019-01-14 09:40:29.225000+00:00,282
3990,C,2019-01-14 10:08:34.569000+00:00,282
3991,A,2019-01-14 10:35:29.082000+00:00,282
3992,B,2019-01-14 11:08:00.114000+00:00,282
3993,C,2019-01-14 11:38:04.514000+00:00,282
3994,A,2019-01-14 12:06:26.358000+00:00,282
3995,B,2019-01-14 12:40:40.176000+00:00,282
3996,C,2019-01-14 13:09:12.960000+00:00,282
3997,A,2019-01-14 13:37:35.047000+00:00,282
3998,D,2019-01-14 14:01:55.675000+00:00,282
3999,F,2019-01-14 14:34:58.266000+00:00,282
4000,E,2019-01-14 15:07:41.565000+00:00,282
4001,G,2019-01-14 15:36:09.054000+00:00,282
4002,H,2019-01-14 16:09:06.951000+00:00,282
4003,A,2019-01-15 02:20:00+00:00,343
4004,B,2019-01-15 02:50:47.295000+00:00,343
4005,C,2019-01-15 03:19:37.420000+00:00,343
4006,A,2019-01-15 03:52:40.389000+00:00,343
4007,B,2019-01-15 04:19:20.527000+00:00,343
4008,C,2019-01-15 04:55:07.580000+00:00,343
4009,A,2019-01-15 05:25:27.333000+00:00,343
4010,B,2019-01-15 05:53:25.990000+00:00,343
4011,C,2019-01-15 06:22:22.882000+00:00,343
4012,A,2019-01-15 06:50:29.423000+00:00,343
4013,B,2019-01-15 07:18:15.117000+00:00,343
4014,C,2019-01-15 07:50:32.973000+00:00,343
4015,A,2019-01-15 08:20:51.664000+00:00,343
4016,B,2019-01-15 08:55:33.381000+00:00,343
4017,C,2019-01-15 09:27:44.182000+00:00,343
4018,A,2019-01-15 09:57:37.187000+00:00,343
4019,D,2019-01-15 10:21:51.709000+00:00,343
4020,F,2019-01-15 10:54:40.033000+00:00,343
4021,E,2019-01-15 11:22:17.936000+00:00,343
4022,G,2019-01-15 11:50:45.954000+00:00,343
4023,H,2019-01-15 12:20:31.758000+00:00,343
4024,A,2019-01-11 17:40:00+00:00,101
4025,B,2019-01-11 18:11:32.629000+00:00,101
4026,C,2019-01-11 18:47:34.903000+00:00,101
4027,A,2019-01-11 19:18:35.479000+00:00,101
4028,B,2019-01-11 19:50:02.754000+00:00,101
4029,C,2019-01-11 20:20:28.292000+00:00,101
4030,A,2019-01-11 20:46:51.932000+00:00,101
4031,B,2019-01-11 21:19:17.576000+00:00,101
4032,C,2019-01-11 21:53:04.222000+00:00,101
4033,A,2019-01-11 22:18:21.123000+00:00,101
4034,B,2019-01-11 22:50:14.559000+00:00,101
4035,C,2019-01-11 23:19:30.659000+00:00,101
4036,A,2019-01-11 23:47:15.206000+00:00,101
4037,B,2019-01-12 00:22:05.025000+00:00,101
4038,C,2019-01-12 00:54:35.218000+00:00,101
4039,A,2019-01-12 01:27:10.679000+00:00,101
4040,B,2019-01-12 01:54:34.484000+00:00,101
4041,C,2019-01-12 02:27:24.040000+00:00,101
4042,A,2019-01-12 02:53:37.360000+00:00,101
4043,B,2019-01-12 03:15:06.726000+00:00,101
4044,C,2019-01-12 03:44:30.382000+00:00,101
4045,A,2019-01-12 04:10:33.749000+00:00,101
4046,D,2019-01-12 04:34:28.491000+00:00,101
4047,F,2019-01-12 05:05:09.511000+00:00,101
4048,E,2019-01-12 05:31:52.136000+00:00,101
4049,G,2019-01-12 06:03:35.623000+00:00,101
4050,H,2019-01-12 06:34:34.003000+00:00,101
4051,A,2019-01-12 02:20:00+00:00,127
4052,B,2019-01-12 02:49:08.031000+00:00,127
4053,C,2019-01-12 03:18:22.795000+00:00,127
4054,A,2019-01-12 03:50:24.368000+00:00,127
4055,B,2019-01-12 04:13:56.503000+00:00,127
4056,C,2019-01-12 04:40:34.969000+00:00,127
4057,A,2019-01-12 05:13:51.620000+00:00,127
4058,B,2019-01-12 05:43:50.205000+00:00,127
4059,C,2019-01-12 06:12:06.636000+00:00,127
4060,A,2019-01-12 06:40:26.062000+00:00,127
4061,B,2019-01-12 07:10:11.158000+00:00,127
4062,C,2019-01-12 07:41:01.434000+00:00,127
4063,A,2019-01-12 08:18:59.089000+00:00,127
4064,B,2019-01-12 08:51:03.275000+00:00,127
4065,C,2019-01-12 09:14:23.990000+00:00,127
4066,A,2019-01-12 09:42:18.741000+00:00,127
4067,B,2019-01-12 10:17:28.983000+00:00,127
4068,C,2019-01-12 10:44:32.686000+00:00,127
4069,A,2019-01-12 11:16:27.204000+00:00,127
4070,B,2019-01-12 11:49:49.264000+00:00,127
4071,C,2019-01-12 12:19:55.864000+00:00,127
4072,A,2019-01-12 12:50:03.234000+00:00,127
4073,B,2019-01-12 13:20:07.358000+00:00,127
4074,C,2019-01-12 13:45:35.672000+00:00,127
4075,A,2019-01-12 14:11:50.067000+00:00,127
4076,B,2019-01-12 14:45:38.166000+00:00,127
4077,C,2019-01-12 15:22:20.586000+00:00,127
4078,A,2019-01-12 15:54:49.656000+00:00,127
4079,D,2019-01-12 16:28:40.506000+00:00,127
4080,F,2019-01-12 16:59:37.724000+00:00,127
4081,E,2019-01-12 17:32:10.343000+00:00,127
4082,G,2019-01-12 18:04:34.194000+00:00,127
4083,I,2019-01-12 18:32:26.580000+00:00,127
4084,J,2019-01-12 19:03:45.631000+00:00,127
4085,L,2019-01-12 19:34:01.240000+00:00,127
4086,M,2019-01-12 20:04:33.845000+00:00,127
4087,N,2019-01-12 20:34:11.357000+00:00,127
4088,A,2019-01-12 02:40:00+00:00,128
4089,B,2019-01-12 03:12:38.879000+00:00,128
4090,C,2019-01-12 03:46:03.215000+00:00,128
4091,A,2019-01-12 04:15:25.443000+00:00,128
4092,B,2019-01-12 04:48:41.786000+00:00,128
4093,C,2019-01-12 05:18:45.406000+00:00,128
4094,A,2019-01-12 05:52:48.662000+00:00,128
4095,B,2019-01-12 06:18:40.194000+00:00,128
4096,C,2019-01-12 06:56:27.062000+00:00,128
4097,A,2019-01-12 07:22:45.532000+00:00,128
4098,D,2019-01-12 07:54:47.601000+00:00,128
4099,F,2019-01-12 08:25:09.554000+00:00,128
4100,E,2019-01-12 08:55:45.340000+00:00,128
4101,G,2019-01-12 09:20:52.203000+00:00,128
4102,I,2019-01-12 09:48:47.015000+00:00,128
4103,J,2019-01-12 10:21:56.382000+00:00,128
4104,L,2019-01-12 10:53:28.761000+00:00,128
4105,M,2019-01-12 11:20:56.282000+00:00,128
4106,N,2019-01-12 11:49:30.668000+00:00,128
4107,A,2019-01-14 15:00:00+00:00,309
4108,B,2019-01-14 15:30:43.652000+00:00,309
4109,C,2019-01-14 16:02:11.945000+00:00,309
4110,A,2019-01-14 16:27:14.775000+00:00,309
4111,B,2019-01-14 16:55:32.820000+00:00,309
4112,C,2019-01-14 17:26:30.720000+00:00,309
4113,A,2019-01-14 17:56:49.593000+00:00,309
4114,B,2019-01-14 18:22:51.981000+00:00,309
4115,C,2019-01-14 18:52:57.357000+00:00,309
4116,A,2019-01-14 19:22:15.352000+00:00,309
4117,D,2019-01-14 19:55:20.536000+00:00,309
4118,F,2019-01-14 20:27:11.454000+00:00,309
4119,E,2019-01-14 20:59:04.547000+00:00,309
4120,G,2019-01-14 21:27:24.425000+00:00,309
4121,I,2019-01-14 21:55:45.301000+00:00,309
4122,J,2019-01-14 22:24:39.317000+00:00,309
4123,L,2019-01-14 22:58:06.268000+00:00,309
4124,M,2019-01-14 23:30:10.497000+00:00,309
4125,N,2019-01-15 00:01:10.414000+00:00,309
4126,I,2019-01-12 07:28:50.680000+00:00,135
4127,J,2019-01-12 07:57:18.405000+00:00,135
4128,K,2019-01-12 08:32:37.245000+00:00,135
4129,M,2019-01-12 08:58:20.871000+00:00,135
4130,O,2019-01-12 09:31:03.049000+00:00,135
4131,I,2019-01-20 05:52:01.514000+00:00,678
4132,J,2019-01-20 06:18:01.297000+00:00,678
4133,K,2019-01-20 06:43:27.099000+00:00,678
4134,M,2019-01-20 07:15:14.666000+00:00,678
4135,O,2019-01-20 07:41:20.322000+00:00,678
4136,E,2019-01-12 14:10:33.812000+00:00,158
4137,G,2019-01-12 14:42:47.194000+00:00,158
4138,H,2019-01-12 15:12:24.305000+00:00,158
4139,A,2019-01-12 14:20:00+00:00,163
4140,B,2019-01-12 14:48:36.888000+00:00,163
4141,C,2019-01-12 15:19:01.982000+00:00,163
4142,A,2019-01-12 15:46:53.749000+00:00,163
4143,B,2019-01-12 16:17:38.472000+00:00,163
4144,C,2019-01-12 16:50:20.342000+00:00,163
4145,A,2019-01-12 17:16:59.913000+00:00,163
4146,B,2019-01-12 17:46:03.552000+00:00,163
4147,C,2019-01-12 18:17:38.592000+00:00,163
4148,A,2019-01-12 18:49:32.715000+00:00,163
4149,B,2019-01-12 19:16:25.555000+00:00,163
4150,C,2019-01-12 19:39:30.209000+00:00,163
4151,A,2019-01-12 20:07:22.918000+00:00,163
4152,D,2019-01-12 20:39:14.510000+00:00,163
4153,F,2019-01-12 21:10:42.676000+00:00,163
4154,E,2019-01-12 21:43:42.683000+00:00,163
4155,G,2019-01-12 22:09:36.384000+00:00,163
4156,I,2019-01-12 22:36:17.633000+00:00,163
4157,J,2019-01-12 23:07:05.400000+00:00,163
4158,L,2019-01-12 23:39:32.265000+00:00,163
4159,M,2019-01-13 00:08:46.276000+00:00,163
4160,N,2019-01-13 00:39:50.887000+00:00,163
4161,A,2019-01-13 00:40:00+00:00,194
4162,B,2019-01-13 01:08:50.633000+00:00,194
4163,C,2019-01-13 01:41:37.117000+00:00,194
4164,A,2019-01-13 02:10:25.880000+00:00,194
4165,B,2019-01-13 02:39:40.695000+00:00,194
4166,C,2019-01-13 03:11:35.675000+00:00,194
4167,A,2019-01-13 03:39:15.679000+00:00,194
4168,B,2019-01-13 04:09:40.030000+00:00,194
4169,C,2019-01-13 04:32:53.935000+00:00,194
4170,A,2019-01-13 04:58:11.766000+00:00,194
4171,B,2019-01-13 05:26:57.480000+00:00,194
4172,C,2019-01-13 05:55:37.316000+00:00,194
4173,A,2019-01-13 06:25:48.991000+00:00,194
4174,D,2019-01-13 06:53:08.313000+00:00,194
4175,F,2019-01-13 07:19:39.709000+00:00,194
4176,E,2019-01-13 07:52:22.246000+00:00,194
4177,G,2019-01-13 08:20:12.636000+00:00,194
4178,I,2019-01-13 08:49:57.925000+00:00,194
4179,J,2019-01-13 09:19:55.201000+00:00,194
4180,L,2019-01-13 09:49:13.364000+00:00,194
4181,M,2019-01-13 10:16:31.159000+00:00,194
4182,N,2019-01-13 10:42:20.093000+00:00,194
4183,E,2019-01-12 15:57:44.340000+00:00,159
4184,G,2019-01-12 16:26:56.589000+00:00,159
4185,I,2019-01-12 16:56:46.195000+00:00,159
4186,J,2019-01-12 17:25:07.445000+00:00,159
4187,K,2019-01-12 17:49:07.088000+00:00,159
4188,M,2019-01-12 18:19:39.786000+00:00,159
4189,N,2019-01-12 18:43:40.141000+00:00,159
4190,A,2019-01-12 21:20:00+00:00,184
4191,D,2019-01-12 21:43:54.807000+00:00,184
4192,F,2019-01-12 22:12:12.824000+00:00,184
4193,E,2019-01-12 22:39:19.636000+00:00,184
4194,G,2019-01-12 23:14:07.370000+00:00,184
4195,A,2019-01-15 04:00:00+00:00,348
4196,D,2019-01-15 04:28:21.979000+00:00,348
4197,F,2019-01-15 04:58:14.779000+00:00,348
4198,E,2019-01-15 05:31:13.519000+00:00,348
4199,G,2019-01-15 06:01:40.822000+00:00,348
4200,A,2019-01-15 13:20:00+00:00,376
4201,D,2019-01-15 13:56:47.135000+00:00,376
4202,F,2019-01-15 14:28:36.484000+00:00,376
4203,E,2019-01-15 14:59:01.259000+00:00,376
4204,G,2019-01-15 15:29:36.528000+00:00,376
4205,A,2019-01-19 11:20:00+00:00,630
4206,D,2019-01-19 11:47:31.544000+00:00,630
4207,F,2019-01-19 12:21:32.689000+00:00,630
4208,E,2019-01-19 12:53:06.932000+00:00,630
4209,G,2019-01-19 13:29:57.537000+00:00,630
4210,A,2019-01-19 12:00:00+00:00,632
4211,D,2019-01-19 12:25:12.052000+00:00,632
4212,F,2019-01-19 12:58:14.642000+00:00,632
4213,E,2019-01-19 13:20:30.286000+00:00,632
4214,G,2019-01-19 13:53:34.881000+00:00,632
4215,A,2019-01-13 07:20:00+00:00,214
4216,D,2019-01-13 07:47:05.699000+00:00,214
4217,F,2019-01-13 08:17:27.292000+00:00,214
4218,A,2019-01-13 23:00:00+00:00,261
4219,D,2019-01-13 23:27:57.119000+00:00,261
4220,F,2019-01-13 23:57:03.058000+00:00,261
4221,A,2019-01-15 13:00:00+00:00,375
4222,D,2019-01-15 13:29:08.092000+00:00,375
4223,F,2019-01-15 13:57:39.434000+00:00,375
4224,A,2019-01-13 18:00:00+00:00,246
4225,B,2019-01-13 18:26:37.811000+00:00,246
4226,C,2019-01-13 19:00:23.608000+00:00,246
4227,A,2019-01-13 19:33:35.808000+00:00,246
4228,B,2019-01-13 19:57:36.513000+00:00,246
4229,C,2019-01-13 20:17:14.012000+00:00,246
4230,A,2019-01-13 20:45:07.842000+00:00,246
4231,F,2019-01-13 20:26:35.271000+00:00,241
4232,E,2019-01-13 20:53:30.698000+00:00,241
4233,G,2019-01-13 21:21:28.681000+00:00,241
4234,I,2019-01-13 21:51:24.674000+00:00,241
4235,J,2019-01-13 22:21:50.240000+00:00,241
4236,L,2019-01-13 22:52:39.463000+00:00,241
4237,M,2019-01-13 23:22:36.925000+00:00,241
4238,O,2019-01-13 23:51:20.407000+00:00,241
4239,A,2019-01-14 04:00:00+00:00,276
4240,B,2019-01-14 04:30:29.457000+00:00,276
4241,C,2019-01-14 04:57:06.218000+00:00,276
4242,A,2019-01-14 05:29:42.348000+00:00,276
4243,B,2019-01-14 06:00:13.471000+00:00,276
4244,C,2019-01-14 06:28:11.010000+00:00,276
4245,A,2019-01-14 09:40:00+00:00,293
4246,B,2019-01-14 10:10:11.283000+00:00,293
4247,C,2019-01-14 10:41:32.336000+00:00,293
4248,A,2019-01-14 11:11:46.007000+00:00,293
4249,B,2019-01-14 11:42:21.157000+00:00,293
4250,C,2019-01-14 12:11:54.424000+00:00,293
4251,A,2019-01-14 12:40:39.421000+00:00,293
4252,B,2019-01-14 13:08:20.150000+00:00,293
4253,C,2019-01-14 13:36:35.109000+00:00,293
4254,A,2019-01-14 14:04:45.271000+00:00,293
4255,B,2019-01-14 14:38:54.085000+00:00,293
4256,C,2019-01-14 15:06:57.852000+00:00,293
4257,A,2019-01-14 15:37:28.185000+00:00,293
4258,D,2019-01-14 16:11:02.225000+00:00,293
4259,F,2019-01-14 16:36:49.860000+00:00,293
4260,E,2019-01-14 17:06:53.843000+00:00,293
4261,G,2019-01-14 17:39:36.595000+00:00,293
4262,I,2019-01-14 18:09:06.508000+00:00,293
4263,J,2019-01-14 18:39:16.770000+00:00,293
4264,K,2019-01-14 19:11:13.198000+00:00,293
4265,M,2019-01-14 19:42:37.084000+00:00,293
4266,N,2019-01-14 20:15:43.583000+00:00,293
4267,A,2019-01-14 17:40:00+00:00,317
4268,B,2019-01-14 18:15:28.370000+00:00,317
4269,C,2019-01-14 18:46:28.315000+00:00,317
4270,A,2019-01-14 19:16:31.023000+00:00,317
4271,B,2019-01-14 19:51:37.249000+00:00,317
4272,C,2019-01-14 20:23:18.954000+00:00,317
4273,A,2019-01-14 20:52:25.715000+00:00,317
4274,D,2019-01-14 21:17:47.963000+00:00,317
4275,I,2019-01-15 01:15:48.470000+00:00,332
4276,J,2019-01-15 01:42:12.058000+00:00,332
4277,L,2019-01-15 02:10:21.185000+00:00,332
4278,M,2019-01-15 02:42:59.080000+00:00,332
4279,O,2019-01-15 03:20:55.860000+00:00,332
4280,I,2019-01-15 08:38:51.034000+00:00,354
4281,J,2019-01-15 09:13:05.377000+00:00,354
4282,K,2019-01-15 09:39:03.387000+00:00,354
4283,M,2019-01-15 10:08:35.062000+00:00,354
4284,N,2019-01-15 10:31:16.953000+00:00,354
4285,A,2019-01-19 16:00:00+00:00,644
4286,B,2019-01-19 16:27:16.121000+00:00,644
4287,C,2019-01-19 17:02:18.675000+00:00,644
4288,A,2019-01-19 17:31:02.454000+00:00,644
4289,B,2019-01-19 18:02:49.735000+00:00,644
4290,C,2019-01-19 18:29:53.363000+00:00,644
4291,A,2019-01-19 18:59:56.590000+00:00,644
4292,B,2019-01-19 19:25:57.973000+00:00,644
4293,C,2019-01-19 19:49:27.811000+00:00,644
4294,A,2019-01-19 20:12:44.230000+00:00,644
4295,B,2019-01-19 20:43:55.425000+00:00,644
4296,C,2019-01-19 21:15:57.786000+00:00,644
4297,A,2019-01-19 21:46:39.592000+00:00,644
4298,B,2019-01-19 22:10:03.391000+00:00,644
4299,C,2019-01-19 22:42:41.648000+00:00,644
4300,A,2019-01-19 23:12:43.124000+00:00,644
4301,B,2019-01-19 23:41:28.861000+00:00,644
4302,C,2019-01-20 00:11:21.137000+00:00,644
4303,A,2019-01-20 00:43:08.209000+00:00,644
4304,B,2019-01-20 01:12:51.790000+00:00,644
4305,C,2019-01-20 01:44:36.832000+00:00,644
4306,A,2019-01-20 02:10:28.609000+00:00,644
4307,B,2019-01-20 02:46:07.553000+00:00,644
4308,C,2019-01-20 03:19:43.446000+00:00,644
4309,A,2019-01-20 03:49:49.067000+00:00,644
4310,D,2019-01-20 04:17:41.338000+00:00,644
4311,F,2019-01-20 04:53:35.531000+00:00,644
4312,E,2019-01-20 05:23:36.063000+00:00,644
4313,G,2019-01-20 05:54:26.877000+00:00,644
4314,I,2019-01-20 06:24:52.534000+00:00,644
4315,J,2019-01-20 06:53:22.280000+00:00,644
4316,L,2019-01-20 07:21:19.837000+00:00,644
4317,M,2019-01-20 07:55:55.052000+00:00,644
4318,O,2019-01-20 08:25:25.965000+00:00,644
4319,D,2019-01-19 16:00:21.968000+00:00,638
4320,F,2019-01-19 16:26:49.231000+00:00,638
4321,E,2019-01-19 16:59:10.156000+00:00,638
4322,G,2019-01-19 17:30:32.417000+00:00,638
4323,H,2019-01-19 18:00:34.049000+00:00,638
4324,D,2019-01-20 07:18:51.827000+00:00,684
4325,F,2019-01-20 07:45:22.057000+00:00,684
4326,E,2019-01-20 08:13:11.502000+00:00,684
4327,G,2019-01-20 08:46:08.493000+00:00,684
4328,H,2019-01-20 09:19:31.969000+00:00,684
4329,A,2019-01-20 12:20:00+00:00,705
4330,B,2019-01-20 12:45:45.952000+00:00,705
4331,C,2019-01-20 13:18:47.081000+00:00,705
4332,A,2019-01-20 13:45:54.125000+00:00,705
4333,B,2019-01-20 14:12:29.980000+00:00,705
4334,C,2019-01-20 14:41:31.400000+00:00,705
4335,A,2019-01-20 15:13:19.165000+00:00,705
4336,B,2019-01-20 15:47:41.512000+00:00,705
4337,C,2019-01-20 16:18:54.825000+00:00,705
4338,A,2019-01-20 16:47:25.599000+00:00,705
4339,B,2019-01-20 17:17:30.060000+00:00,705
4340,C,2019-01-20 17:41:53.915000+00:00,705
4341,A,2019-01-20 18:07:34.500000+00:00,705
4342,B,2019-01-20 18:36:46.726000+00:00,705
4343,C,2019-01-20 19:04:42.207000+00:00,705
4344,A,2019-01-20 19:35:26.421000+00:00,705
4345,B,2019-01-20 20:04:59.292000+00:00,705
4346,C,2019-01-20 20:37:26.938000+00:00,705
4347,A,2019-01-20 21:12:30.014000+00:00,705
4348,B,2019-01-20 21:38:45.024000+00:00,705
4349,C,2019-01-20 22:13:50.348000+00:00,705
4350,A,2019-01-20 22:46:16.842000+00:00,705
4351,D,2019-01-20 23:14:00.758000+00:00,705
4352,F,2019-01-20 23:40:18.232000+00:00,705
4353,E,2019-01-21 00:04:06.621000+00:00,705
4354,G,2019-01-21 00:34:47.901000+00:00,705
4355,I,2019-01-21 01:00:48.437000+00:00,705
4356,J,2019-01-21 01:28:44.202000+00:00,705
4357,L,2019-01-21 01:56:57.443000+00:00,705
4358,M,2019-01-21 02:32:05.146000+00:00,705
4359,O,2019-01-21 03:05:44.417000+00:00,705
4360,A,2019-01-22 05:00:00+00:00,827
4361,B,2019-01-22 05:30:48.757000+00:00,827
4362,C,2019-01-22 05:57:24.227000+00:00,827
4363,A,2019-01-22 06:27:56.044000+00:00,827
4364,A,2019-01-23 04:00:00+00:00,896
4365,B,2019-01-23 04:29:10.106000+00:00,896
4366,C,2019-01-23 04:58:23.892000+00:00,896
4367,A,2019-01-23 05:27:05.804000+00:00,896
4368,A,2019-01-22 22:00:00+00:00,878
4369,B,2019-01-22 22:31:27.108000+00:00,878
4370,C,2019-01-22 23:00:39.420000+00:00,878
4371,A,2019-01-22 23:30:16.971000+00:00,878
4372,B,2019-01-22 23:56:18.425000+00:00,878
4373,C,2019-01-23 00:23:17.091000+00:00,878
4374,A,2019-01-23 00:51:24.226000+00:00,878
