,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
4477,Activity C,2020-06-26 22:09:17.566000+00:00,Isabella,20,561
4478,Activity E,2020-06-26 22:10:17.566000+00:00,David,40,561
4479,Activity U,2020-06-26 22:12:17.566000+00:00,Owen,20,561
4480,Activity I,2020-06-26 22:13:17.566000+00:00,Ian,30,561
4481,Activity G,2020-06-26 22:14:17.566000+00:00,Teri,80,561
4482,Activity H,2020-06-26 22:15:17.566000+00:00,Fadi,20,561
4483,Activity F,2020-06-26 22:17:17.566000+00:00,Mick,40,561
4484,Activity V,2020-06-26 22:18:17.566000+00:00,Walter,10,561
4485,Activity D,2020-06-26 22:19:17.566000+00:00,Kate,70,561
4486,Activity B,2020-06-26 22:21:17.566000+00:00,Victoria,40,561
4487,Activity A,2020-06-26 22:57:25.097000+00:00,Amy,20,562
4488,Activity S,2020-06-26 22:59:25.097000+00:00,Robert,90,562
4489,Activity C,2020-06-26 23:00:25.097000+00:00,Isabella,20,562
4490,Activity K,2020-06-26 23:01:25.097000+00:00,Fred,90,562
4491,Activity T,2020-06-26 23:02:25.097000+00:00,Bruce,20,562
4492,Activity L,2020-06-26 23:03:25.097000+00:00,Karl,40,562
4493,Activity D,2020-06-26 23:04:25.097000+00:00,Kate,10,562
4494,Activity U,2020-06-26 23:05:25.097000+00:00,Oscar,70,562
4495,Activity V,2020-06-26 23:06:25.097000+00:00,Walter,90,562
4496,Activity B,2020-06-26 23:08:25.097000+00:00,Victoria,40,562
4497,Activity A,2020-06-27 00:57:00.669000+00:00,Ryan,20,564
4498,Activity S,2020-06-27 00:59:00.669000+00:00,Fred,60,564
4499,Activity C,2020-06-27 01:00:00.669000+00:00,Isabella,20,564
4500,Activity M,2020-06-27 01:01:00.669000+00:00,Fred,80,564
4501,Activity P,2020-06-27 01:02:00.669000+00:00,Emil,70,564
4502,Activity N,2020-06-27 01:03:00.669000+00:00,Lewis,40,564
4503,Activity D,2020-06-27 01:04:00.669000+00:00,Kate,20,564
4504,Activity T,2020-06-27 01:05:00.669000+00:00,Bruce,20,564
4505,Activity U,2020-06-27 01:06:00.669000+00:00,Oscar,60,564
4506,Activity V,2020-06-27 01:07:00.669000+00:00,Harper,60,564
4507,Activity B,2020-06-27 01:09:00.669000+00:00,Walter,60,564
4508,Activity A,2020-06-27 01:32:22.547000+00:00,Amy,20,565
4509,Activity C,2020-06-27 01:34:22.547000+00:00,Kevin,20,565
4510,Activity E,2020-06-27 01:35:22.547000+00:00,Megan,40,565
4511,Activity I,2020-06-27 01:37:22.547000+00:00,Sacha,30,565
4512,Activity G,2020-06-27 01:38:22.547000+00:00,Teri,80,565
4513,Activity S,2020-06-27 01:39:22.547000+00:00,Fadi,20,565
4514,Activity T,2020-06-27 01:40:22.547000+00:00,Bruce,20,565
4515,Activity H,2020-06-27 01:41:22.547000+00:00,Caitlin,60,565
4516,Activity F,2020-06-27 01:43:22.547000+00:00,Michelle,90,565
4517,Activity D,2020-06-27 01:44:22.547000+00:00,Kate,20,565
4518,Activity U,2020-06-27 01:45:22.547000+00:00,Oscar,50,565
4519,Activity V,2020-06-27 01:46:22.547000+00:00,Walter,40,565
4520,Activity B,2020-06-27 01:48:22.547000+00:00,Brian,40,565
4521,Activity A,2020-06-27 03:45:06.877000+00:00,Thomas,20,567
4522,Activity T,2020-06-27 03:47:06.877000+00:00,Larry,20,567
4523,Activity E,2020-06-27 03:48:06.877000+00:00,David,40,567
4524,Activity U,2020-06-27 03:49:06.877000+00:00,Oscar,20,567
4525,Activity V,2020-06-27 03:50:06.877000+00:00,Laura,70,567
4526,Activity I,2020-06-27 03:52:06.877000+00:00,Ian,30,567
4527,Activity H,2020-06-27 03:53:06.877000+00:00,Caitlin,60,567
4528,Activity G,2020-06-27 03:54:06.877000+00:00,Roy,80,567
4529,Activity F,2020-06-27 03:55:06.877000+00:00,Mick,10,567
4530,Activity D,2020-06-27 03:56:06.877000+00:00,Kate,10,567
4531,Activity B,2020-06-27 03:58:06.877000+00:00,Fred,40,567
4532,Activity A,2020-06-27 03:52:42.920000+00:00,Amy,20,568
4533,Activity S,2020-06-27 03:54:42.920000+00:00,Fadi,90,568
4534,Activity C,2020-06-27 03:55:42.920000+00:00,Naomi,20,568
4535,Activity E,2020-06-27 03:56:42.920000+00:00,Chris,40,568
4536,Activity T,2020-06-27 03:57:42.920000+00:00,Bruce,20,568
4537,Activity G,2020-06-27 03:59:42.920000+00:00,Roy,80,568
4538,Activity I,2020-06-27 04:00:42.920000+00:00,Vanessa,30,568
4539,Activity H,2020-06-27 04:01:42.920000+00:00,Ryan,60,568
4540,Activity U,2020-06-27 04:02:42.920000+00:00,Oscar,20,568
4541,Activity V,2020-06-27 04:03:42.920000+00:00,Robert,10,568
4542,Activity F,2020-06-27 04:05:42.920000+00:00,Mick,90,568
4543,Activity D,2020-06-27 04:06:42.920000+00:00,Kate,70,568
4544,Activity B,2020-06-27 04:08:42.920000+00:00,Walter,60,568
4545,Activity A,2020-06-27 04:01:21.151000+00:00,Amy,20,570
4546,Activity C,2020-06-27 04:03:21.151000+00:00,Kevin,20,570
4547,Activity M,2020-06-27 04:04:21.151000+00:00,Nicholas,80,570
4548,Activity S,2020-06-27 04:05:21.151000+00:00,Carla,70,570
4549,Activity P,2020-06-27 04:06:21.151000+00:00,Emil,70,570
4550,Activity T,2020-06-27 04:07:21.151000+00:00,Larry,20,570
4551,Activity N,2020-06-27 04:08:21.151000+00:00,Ben,40,570
4552,Activity U,2020-06-27 04:09:21.151000+00:00,Owen,70,570
4553,Activity D,2020-06-27 04:10:21.151000+00:00,Kate,60,570
4554,Activity V,2020-06-27 04:11:21.151000+00:00,Harper,60,570
4555,Activity B,2020-06-27 04:13:21.151000+00:00,Brian,60,570
4556,Activity A,2020-06-27 04:14:34.304000+00:00,Gisele,10,571
4557,Activity C,2020-06-27 04:16:34.304000+00:00,Amy,20,571
4558,Activity E,2020-06-27 04:17:34.304000+00:00,Barry,40,571
4559,Activity I,2020-06-27 04:19:34.304000+00:00,Ian,30,571
4560,Activity S,2020-06-27 04:20:34.304000+00:00,Naomi,90,571
4561,Activity G,2020-06-27 04:21:34.304000+00:00,Roy,80,571
4562,Activity H,2020-06-27 04:22:34.304000+00:00,Fadi,20,571
4563,Activity T,2020-06-27 04:23:34.304000+00:00,Bruce,20,571
4564,Activity U,2020-06-27 04:24:34.304000+00:00,Oscar,50,571
4565,Activity V,2020-06-27 04:25:34.304000+00:00,Robert,10,571
4566,Activity F,2020-06-27 04:27:34.304000+00:00,Mick,90,571
4567,Activity D,2020-06-27 04:28:34.304000+00:00,Kate,20,571
4568,Activity B,2020-06-27 04:30:34.304000+00:00,Brian,60,571
4569,Activity A,2020-06-27 07:11:01.624000+00:00,Amy,20,575
4570,Activity S,2020-06-27 07:13:01.624000+00:00,Chris,90,575
4571,Activity C,2020-06-27 07:14:01.624000+00:00,Isabella,20,575
4572,Activity T,2020-06-27 07:15:01.624000+00:00,Bruce,20,575
4573,Activity E,2020-06-27 07:16:01.624000+00:00,Uma,40,575
4574,Activity G,2020-06-27 07:18:01.624000+00:00,Roy,80,575
4575,Activity U,2020-06-27 07:19:01.624000+00:00,Owen,70,575
4576,Activity V,2020-06-27 07:20:01.624000+00:00,Harper,10,575
4577,Activity H,2020-06-27 07:21:01.624000+00:00,Ben,60,575
4578,Activity I,2020-06-27 07:22:01.624000+00:00,Sacha,30,575
4579,Activity F,2020-06-27 07:24:01.624000+00:00,Mick,10,575
4580,Activity D,2020-06-27 07:25:01.624000+00:00,Kate,60,575
4581,Activity B,2020-06-27 07:27:01.624000+00:00,Victoria,60,575
4582,Activity A,2020-06-27 12:23:36.521000+00:00,Anna,20,583
4583,Activity C,2020-06-27 12:25:36.521000+00:00,Naomi,20,583
4584,Activity S,2020-06-27 12:26:36.521000+00:00,Fred,90,583
4585,Activity E,2020-06-27 12:27:36.521000+00:00,Uma,40,583
4586,Activity G,2020-06-27 12:29:36.521000+00:00,Roy,80,583
4587,Activity T,2020-06-27 12:30:36.521000+00:00,Bruce,20,583
4588,Activity I,2020-06-27 12:31:36.521000+00:00,Ian,30,583
4589,Activity H,2020-06-27 12:32:36.521000+00:00,Ben,20,583
4590,Activity U,2020-06-27 12:34:36.521000+00:00,Oscar,20,583
4591,Activity F,2020-06-27 12:35:36.521000+00:00,Michelle,10,583
4592,Activity D,2020-06-27 12:36:36.521000+00:00,Kate,60,583
4593,Activity V,2020-06-27 12:37:36.521000+00:00,Laura,10,583
4594,Activity B,2020-06-27 12:39:36.521000+00:00,Fred,30,583
4595,Activity A,2020-06-27 12:24:22.608000+00:00,Gisele,10,584
4596,Activity C,2020-06-27 12:26:22.608000+00:00,Amy,20,584
4597,Activity E,2020-06-27 12:27:22.608000+00:00,Megan,40,584
4598,Activity I,2020-06-27 12:29:22.608000+00:00,Sacha,30,584
4599,Activity G,2020-06-27 12:30:22.608000+00:00,Teri,80,584
4600,Activity S,2020-06-27 12:31:22.608000+00:00,Fred,70,584
4601,Activity H,2020-06-27 12:32:22.608000+00:00,Caitlin,60,584
4602,Activity T,2020-06-27 12:33:22.608000+00:00,Bruce,20,584
4603,Activity U,2020-06-27 12:34:22.608000+00:00,Owen,30,584
4604,Activity F,2020-06-27 12:36:22.608000+00:00,Mick,40,584
4605,Activity V,2020-06-27 12:37:22.608000+00:00,Walter,90,584
4606,Activity D,2020-06-27 12:38:22.608000+00:00,Kate,10,584
4607,Activity B,2020-06-27 12:40:22.608000+00:00,Brian,40,584
4608,Activity A,2020-06-27 15:26:11.921000+00:00,Ryan,20,591
4609,Activity S,2020-06-27 15:28:11.921000+00:00,Chris,90,591
4610,Activity T,2020-06-27 15:29:11.921000+00:00,Larry,20,591
4611,Activity C,2020-06-27 15:30:11.921000+00:00,Dwight,20,591
4612,Activity E,2020-06-27 15:31:11.921000+00:00,David,40,591
4613,Activity U,2020-06-27 15:32:11.921000+00:00,Owen,60,591
4614,Activity H,2020-06-27 15:34:11.921000+00:00,Ryan,50,591
4615,Activity V,2020-06-27 15:35:11.921000+00:00,Laura,60,591
4616,Activity I,2020-06-27 15:36:11.921000+00:00,Sacha,30,591
4617,Activity G,2020-06-27 15:37:11.921000+00:00,Teri,80,591
4618,Activity F,2020-06-27 15:39:11.921000+00:00,Michelle,40,591
4619,Activity D,2020-06-27 15:40:11.921000+00:00,Kate,60,591
4620,Activity B,2020-06-27 15:42:11.921000+00:00,Brian,40,591
4621,Activity A,2020-06-27 15:56:07.851000+00:00,Gisele,10,592
4622,Activity S,2020-06-27 15:58:07.851000+00:00,Fadi,20,592
4623,Activity T,2020-06-27 15:59:07.851000+00:00,Larry,20,592
4624,Activity C,2020-06-27 16:00:07.851000+00:00,Kevin,20,592
4625,Activity U,2020-06-27 16:01:07.851000+00:00,Oscar,60,592
4626,Activity M,2020-06-27 16:02:07.851000+00:00,Fred,80,592
4627,Activity O,2020-06-27 16:03:07.851000+00:00,Orlando,90,592
4628,Activity N,2020-06-27 16:04:07.851000+00:00,Roger,10,592
4629,Activity V,2020-06-27 16:05:07.851000+00:00,Harper,40,592
4630,Activity D,2020-06-27 16:06:07.851000+00:00,Kate,20,592
4631,Activity B,2020-06-27 16:08:07.851000+00:00,Victoria,40,592
4632,Activity A,2020-06-27 17:14:43.720000+00:00,Amy,10,595
4633,Activity M,2020-06-27 17:16:43.720000+00:00,Rachel,80,595
4634,Activity P,2020-06-27 17:17:43.720000+00:00,Emil,40,595
4635,Activity S,2020-06-27 17:18:43.720000+00:00,Chris,30,595
4636,Activity N,2020-06-27 17:19:43.720000+00:00,Lewis,40,595
4637,Activity T,2020-06-27 17:20:43.720000+00:00,Bruce,20,595
4638,Activity U,2020-06-27 17:21:43.720000+00:00,Oscar,70,595
4639,Activity D,2020-06-27 17:22:43.720000+00:00,Kate,20,595
4640,Activity C,2020-06-27 17:23:43.720000+00:00,Naomi,20,595
4641,Activity V,2020-06-27 17:24:43.720000+00:00,Walter,40,595
4642,Activity B,2020-06-27 17:26:43.720000+00:00,Walter,60,595
4643,Activity A,2020-06-27 17:54:51.646000+00:00,Gisele,10,596
4644,Activity S,2020-06-27 17:56:51.646000+00:00,Naomi,90,596
4645,Activity T,2020-06-27 17:57:51.646000+00:00,Larry,20,596
4646,Activity C,2020-06-27 17:58:51.646000+00:00,Isabella,20,596
4647,Activity M,2020-06-27 17:59:51.646000+00:00,Fred,80,596
4648,Activity Q,2020-06-27 18:00:51.646000+00:00,Robert,20,596
4649,Activity U,2020-06-27 18:01:51.646000+00:00,Oscar,20,596
4650,Activity N,2020-06-27 18:02:51.646000+00:00,Junior,60,596
4651,Activity V,2020-06-27 18:03:51.646000+00:00,Laura,10,596
4652,Activity D,2020-06-27 18:04:51.646000+00:00,Kate,60,596
4653,Activity B,2020-06-27 18:06:51.646000+00:00,Victoria,40,596
4654,Activity A,2020-06-27 18:41:28.519000+00:00,Gisele,10,597
4655,Activity S,2020-06-27 18:43:28.519000+00:00,Chris,20,597
4656,Activity C,2020-06-27 18:44:28.519000+00:00,Naomi,20,597
4657,Activity T,2020-06-27 18:45:28.519000+00:00,Bruce,20,597
4658,Activity E,2020-06-27 18:46:28.519000+00:00,Arthur,40,597
4659,Activity U,2020-06-27 18:47:28.519000+00:00,Oscar,60,597
4660,Activity V,2020-06-27 18:49:28.519000+00:00,Walter,90,597
4661,Activity H,2020-06-27 18:50:28.519000+00:00,Kelly,50,597
4662,Activity G,2020-06-27 18:51:28.519000+00:00,Roy,80,597
4663,Activity I,2020-06-27 18:52:28.519000+00:00,Jack,30,597
4664,Activity F,2020-06-27 18:54:28.519000+00:00,Mick,90,597
4665,Activity D,2020-06-27 18:55:28.519000+00:00,Kate,10,597
4666,Activity B,2020-06-27 18:57:28.519000+00:00,Brian,60,597
4667,Activity A,2020-06-27 18:42:12.791000+00:00,Amy,20,598
4668,Activity S,2020-06-27 18:44:12.791000+00:00,Naomi,60,598
4669,Activity C,2020-06-27 18:45:12.791000+00:00,Dwight,20,598
4670,Activity T,2020-06-27 18:46:12.791000+00:00,Larry,20,598
4671,Activity M,2020-06-27 18:47:12.791000+00:00,Adam,80,598
4672,Activity U,2020-06-27 18:48:12.791000+00:00,Oscar,60,598
4673,Activity R,2020-06-27 18:49:12.791000+00:00,Willow,80,598
4674,Activity V,2020-06-27 18:50:12.791000+00:00,Laura,60,598
4675,Activity N,2020-06-27 18:51:12.791000+00:00,Orlando,10,598
4676,Activity D,2020-06-27 18:52:12.791000+00:00,Kate,20,598
4677,Activity B,2020-06-27 18:54:12.791000+00:00,Brian,60,598
4678,Activity A,2020-06-27 19:06:50.955000+00:00,Amy,20,600
4679,Activity C,2020-06-27 19:08:50.955000+00:00,Naomi,20,600
4680,Activity E,2020-06-27 19:09:50.955000+00:00,Arthur,40,600
4681,Activity S,2020-06-27 19:10:50.955000+00:00,Carla,60,600
4682,Activity T,2020-06-27 19:11:50.955000+00:00,Larry,20,600
4683,Activity U,2020-06-27 19:13:50.955000+00:00,Oscar,20,600
4684,Activity I,2020-06-27 19:14:50.955000+00:00,Jack,30,600
4685,Activity G,2020-06-27 19:15:50.955000+00:00,Teri,80,600
4686,Activity H,2020-06-27 19:16:50.955000+00:00,Kelly,50,600
4687,Activity V,2020-06-27 19:18:50.955000+00:00,Walter,90,600
4688,Activity F,2020-06-27 19:19:50.955000+00:00,Michelle,40,600
4689,Activity D,2020-06-27 19:20:50.955000+00:00,Kate,20,600
4690,Activity B,2020-06-27 19:22:50.955000+00:00,Walter,30,600
4691,Activity A,2020-06-27 20:24:05.952000+00:00,Thomas,20,601
4692,Activity S,2020-06-27 20:26:05.952000+00:00,Robert,30,601
4693,Activity T,2020-06-27 20:27:05.952000+00:00,Bruce,20,601
4694,Activity C,2020-06-27 20:28:05.952000+00:00,Naomi,20,601
4695,Activity K,2020-06-27 20:29:05.952000+00:00,Fred,90,601
4696,Activity U,2020-06-27 20:30:05.952000+00:00,Oscar,60,601
4697,Activity L,2020-06-27 20:31:05.952000+00:00,Fred,80,601
4698,Activity V,2020-06-27 20:32:05.952000+00:00,Robert,70,601
4699,Activity D,2020-06-27 20:33:05.952000+00:00,Kate,20,601
4700,Activity B,2020-06-27 20:35:05.952000+00:00,Walter,40,601
4701,Activity A,2020-06-27 20:50:54.429000+00:00,Anna,10,602
4702,Activity S,2020-06-27 20:52:54.429000+00:00,Fadi,60,602
4703,Activity C,2020-06-27 20:53:54.429000+00:00,Dwight,20,602
4704,Activity T,2020-06-27 20:54:54.429000+00:00,Bruce,20,602
4705,Activity E,2020-06-27 20:55:54.429000+00:00,Chris,40,602
4706,Activity U,2020-06-27 20:56:54.429000+00:00,Owen,70,602
4707,Activity H,2020-06-27 20:58:54.429000+00:00,Caitlin,20,602
4708,Activity V,2020-06-27 20:59:54.429000+00:00,Robert,70,602
4709,Activity G,2020-06-27 21:00:54.429000+00:00,Vincent,80,602
4710,Activity I,2020-06-27 21:01:54.429000+00:00,Jack,30,602
4711,Activity F,2020-06-27 21:03:54.429000+00:00,Michelle,40,602
4712,Activity D,2020-06-27 21:04:54.429000+00:00,Kate,70,602
4713,Activity B,2020-06-27 21:06:54.429000+00:00,Brian,60,602
4714,Activity A,2020-06-27 21:12:14.561000+00:00,Gisele,10,603
4715,Activity C,2020-06-27 21:14:14.561000+00:00,Amy,20,603
4716,Activity M,2020-06-27 21:15:14.561000+00:00,Elizabeth,80,603
4717,Activity O,2020-06-27 21:16:14.561000+00:00,Matthew,60,603
4718,Activity S,2020-06-27 21:17:14.561000+00:00,Chris,30,603
4719,Activity T,2020-06-27 21:18:14.561000+00:00,Larry,20,603
4720,Activity U,2020-06-27 21:19:14.561000+00:00,Owen,30,603
4721,Activity N,2020-06-27 21:20:14.561000+00:00,Adam,60,603
4722,Activity D,2020-06-27 21:21:14.561000+00:00,Kate,60,603
4723,Activity V,2020-06-27 21:22:14.561000+00:00,Walter,10,603
4724,Activity B,2020-06-27 21:24:14.561000+00:00,Fred,60,603
4725,Activity A,2020-06-27 22:15:08.111000+00:00,Thomas,20,605
4726,Activity C,2020-06-27 22:17:08.111000+00:00,Naomi,20,605
4727,Activity E,2020-06-27 22:18:08.111000+00:00,Arthur,40,605
4728,Activity S,2020-06-27 22:20:08.111000+00:00,Robert,30,605
4729,Activity G,2020-06-27 22:21:08.111000+00:00,Teri,80,605
4730,Activity T,2020-06-27 22:22:08.111000+00:00,Larry,20,605
4731,Activity U,2020-06-27 22:23:08.111000+00:00,Owen,60,605
4732,Activity I,2020-06-27 22:24:08.111000+00:00,Jack,30,605
4733,Activity V,2020-06-27 22:25:08.111000+00:00,Laura,90,605
4734,Activity H,2020-06-27 22:26:08.111000+00:00,Kelly,60,605
4735,Activity F,2020-06-27 22:28:08.111000+00:00,Mick,90,605
4736,Activity D,2020-06-27 22:29:08.111000+00:00,Kate,20,605
4737,Activity B,2020-06-27 22:31:08.111000+00:00,Fred,40,605
4738,Activity A,2020-06-28 02:55:39.837000+00:00,Thomas,20,609
4739,Activity S,2020-06-28 02:57:39.837000+00:00,Naomi,20,609
4740,Activity C,2020-06-28 02:58:39.837000+00:00,Kevin,20,609
4741,Activity U,2020-06-28 02:59:39.837000+00:00,Owen,70,609
4742,Activity V,2020-06-28 03:00:39.837000+00:00,Robert,40,609
4743,Activity M,2020-06-28 03:01:39.837000+00:00,Malcolm,80,609
4744,Activity O,2020-06-28 03:02:39.837000+00:00,Matthew,10,609
4745,Activity N,2020-06-28 03:03:39.837000+00:00,Lewis,30,609
4746,Activity D,2020-06-28 03:04:39.837000+00:00,Kate,60,609
4747,Activity B,2020-06-28 03:05:39.837000+00:00,Victoria,40,609
4748,Activity A,2020-06-28 04:47:18.120000+00:00,Ryan,10,612
4749,Activity C,2020-06-28 04:49:18.120000+00:00,Naomi,20,612
4750,Activity S,2020-06-28 04:50:18.120000+00:00,Chris,70,612
4751,Activity K,2020-06-28 04:51:18.120000+00:00,Fred,90,612
4752,Activity T,2020-06-28 04:52:18.120000+00:00,Larry,20,612
4753,Activity U,2020-06-28 04:53:18.120000+00:00,Oscar,70,612
4754,Activity V,2020-06-28 04:54:18.120000+00:00,Robert,60,612
4755,Activity L,2020-06-28 04:55:18.120000+00:00,Dwight,40,612
4756,Activity D,2020-06-28 04:56:18.120000+00:00,Kate,20,612
4757,Activity B,2020-06-28 04:58:18.120000+00:00,Victoria,40,612
4758,Activity A,2020-06-28 09:49:09.803000+00:00,Anna,10,620
4759,Activity S,2020-06-28 09:51:09.803000+00:00,Chris,90,620
4760,Activity C,2020-06-28 09:52:09.803000+00:00,Amy,20,620
4761,Activity K,2020-06-28 09:53:09.803000+00:00,Fred,90,620
4762,Activity L,2020-06-28 09:54:09.803000+00:00,Fred,40,620
4763,Activity T,2020-06-28 09:55:09.803000+00:00,Bruce,20,620
4764,Activity U,2020-06-28 09:56:09.803000+00:00,Oscar,20,620
4765,Activity V,2020-06-28 09:57:09.803000+00:00,Harper,90,620
4766,Activity D,2020-06-28 09:58:09.803000+00:00,Kate,70,620
4767,Activity B,2020-06-28 10:00:09.803000+00:00,Brian,60,620
4768,Activity A,2020-06-28 13:47:56.354000+00:00,Gisele,10,624
4769,Activity C,2020-06-28 13:49:56.354000+00:00,Dwight,20,624
4770,Activity M,2020-06-28 13:50:56.354000+00:00,Elizabeth,80,624
4771,Activity S,2020-06-28 13:51:56.354000+00:00,Fred,30,624
4772,Activity P,2020-06-28 13:52:56.354000+00:00,John,40,624
4773,Activity T,2020-06-28 13:53:56.354000+00:00,Bruce,20,624
4774,Activity U,2020-06-28 13:54:56.354000+00:00,Owen,50,624
4775,Activity V,2020-06-28 13:55:56.354000+00:00,Laura,80,624
4776,Activity N,2020-06-28 13:56:56.354000+00:00,Roger,40,624
4777,Activity D,2020-06-28 13:57:56.354000+00:00,Kate,60,624
4778,Activity B,2020-06-28 13:59:56.354000+00:00,Walter,60,624
4779,Activity C,2020-06-28 14:39:29.741000+00:00,Isabella,20,625
4780,Activity S,2020-06-28 14:41:29.741000+00:00,Chris,60,625
4781,Activity A,2020-06-28 14:42:29.741000+00:00,Gisele,10,625
4782,Activity K,2020-06-28 14:43:29.741000+00:00,Fred,90,625
4783,Activity T,2020-06-28 14:44:29.741000+00:00,Bruce,20,625
4784,Activity L,2020-06-28 14:45:29.741000+00:00,Bruce,40,625
4785,Activity U,2020-06-28 14:46:29.741000+00:00,Oscar,60,625
4786,Activity D,2020-06-28 14:47:29.741000+00:00,Kate,10,625
4787,Activity V,2020-06-28 14:48:29.741000+00:00,Harper,80,625
4788,Activity B,2020-06-28 14:50:29.741000+00:00,Fred,60,625
4789,Activity A,2020-06-28 16:03:57.096000+00:00,Thomas,10,631
4790,Activity C,2020-06-28 16:05:57.096000+00:00,Isabella,20,631
4791,Activity M,2020-06-28 16:06:57.096000+00:00,Fred,80,631
4792,Activity P,2020-06-28 16:07:57.096000+00:00,Adam,90,631
4793,Activity N,2020-06-28 16:08:57.096000+00:00,Adam,60,631
4794,Activity S,2020-06-28 16:09:57.096000+00:00,Robert,30,631
4795,Activity T,2020-06-28 16:10:57.096000+00:00,Bruce,20,631
4796,Activity D,2020-06-28 16:11:57.096000+00:00,Kate,20,631
4797,Activity U,2020-06-28 16:12:57.096000+00:00,Oscar,30,631
4798,Activity V,2020-06-28 16:13:57.096000+00:00,Harper,40,631
4799,Activity B,2020-06-28 16:15:57.096000+00:00,Brian,60,631
4800,Activity A,2020-06-28 17:12:13.509000+00:00,Amy,20,633
4801,Activity S,2020-06-28 17:14:13.509000+00:00,Carla,30,633
4802,Activity C,2020-06-28 17:15:13.509000+00:00,Kevin,20,633
4803,Activity E,2020-06-28 17:16:13.509000+00:00,David,40,633
4804,Activity H,2020-06-28 17:18:13.509000+00:00,Kelly,50,633
4805,Activity G,2020-06-28 17:19:13.509000+00:00,Vincent,80,633
4806,Activity T,2020-06-28 17:20:13.509000+00:00,Larry,20,633
4807,Activity U,2020-06-28 17:21:13.509000+00:00,Oscar,60,633
4808,Activity V,2020-06-28 17:22:13.509000+00:00,Harper,10,633
4809,Activity I,2020-06-28 17:23:13.509000+00:00,Vanessa,30,633
4810,Activity F,2020-06-28 17:25:13.509000+00:00,Michelle,40,633
4811,Activity D,2020-06-28 17:26:13.509000+00:00,Kate,60,633
4812,Activity B,2020-06-28 17:28:13.509000+00:00,Fred,60,633
4813,Activity A,2020-06-28 17:32:03.428000+00:00,Amy,20,634
4814,Activity S,2020-06-28 17:34:03.428000+00:00,Carla,70,634
4815,Activity C,2020-06-28 17:35:03.428000+00:00,Amy,20,634
4816,Activity T,2020-06-28 17:36:03.428000+00:00,Larry,20,634
4817,Activity U,2020-06-28 17:37:03.428000+00:00,Oscar,50,634
4818,Activity V,2020-06-28 17:38:03.428000+00:00,Robert,40,634
4819,Activity K,2020-06-28 17:39:03.428000+00:00,Fred,90,634
4820,Activity L,2020-06-28 17:40:03.428000+00:00,Bruce,80,634
