,concept:name,time:timestamp,case:concept:name
3882,B,2019-01-17 02:30:29.583000+00:00,481
3883,C,2019-01-17 03:08:46.226000+00:00,481
3884,A,2019-01-17 03:38:07.093000+00:00,481
3885,B,2019-01-17 04:05:13.163000+00:00,481
3886,C,2019-01-17 04:29:17.910000+00:00,481
3887,A,2019-01-17 04:57:49.611000+00:00,481
3888,D,2019-01-17 05:27:10.939000+00:00,481
3889,F,2019-01-17 05:57:39.961000+00:00,481
3890,E,2019-01-17 06:25:10.595000+00:00,481
3891,G,2019-01-17 06:57:33.667000+00:00,481
3892,I,2019-01-17 07:28:00.675000+00:00,481
3893,J,2019-01-17 07:59:29.048000+00:00,481
3894,L,2019-01-17 08:33:55.075000+00:00,481
3895,M,2019-01-17 09:03:04.857000+00:00,481
3896,N,2019-01-17 09:34:15.686000+00:00,481
3897,A,2019-01-17 06:20:00+00:00,499
3898,B,2019-01-17 06:53:53.847000+00:00,499
3899,C,2019-01-17 07:21:58.627000+00:00,499
3900,A,2019-01-17 07:52:20.119000+00:00,499
3901,B,2019-01-17 08:24:41.545000+00:00,499
3902,C,2019-01-17 08:52:54.990000+00:00,499
3903,A,2019-01-17 09:16:37.263000+00:00,499
3904,B,2019-01-17 09:50:19.175000+00:00,499
3905,C,2019-01-17 10:19:07.323000+00:00,499
3906,A,2019-01-17 10:51:23.270000+00:00,499
3907,D,2019-01-17 11:18:59.978000+00:00,499
3908,F,2019-01-17 11:45:13.961000+00:00,499
3909,E,2019-01-17 12:17:01.022000+00:00,499
3910,G,2019-01-17 12:49:41.157000+00:00,499
3911,I,2019-01-17 13:16:41.549000+00:00,499
3912,J,2019-01-17 13:50:32.467000+00:00,499
3913,L,2019-01-17 14:20:16.686000+00:00,499
3914,M,2019-01-17 14:48:24.525000+00:00,499
3915,N,2019-01-17 15:18:51.539000+00:00,499
3916,A,2019-01-14 16:00:00+00:00,312
3917,B,2019-01-14 16:30:32.237000+00:00,312
3918,C,2019-01-14 16:55:31.524000+00:00,312
3919,A,2019-01-14 17:26:15.750000+00:00,312
3920,B,2019-01-14 17:55:48.232000+00:00,312
3921,C,2019-01-14 18:34:08.075000+00:00,312
3922,A,2019-01-14 19:02:39.465000+00:00,312
3923,B,2019-01-14 19:33:48.371000+00:00,312
3924,C,2019-01-14 20:04:05.332000+00:00,312
3925,A,2019-01-14 20:29:43.488000+00:00,312
3926,B,2019-01-14 20:59:44.856000+00:00,312
3927,C,2019-01-14 21:28:33.682000+00:00,312
3928,A,2019-01-14 21:58:29.483000+00:00,312
3929,B,2019-01-14 22:27:22.689000+00:00,312
3930,C,2019-01-14 22:54:43.359000+00:00,312
3931,A,2019-01-14 23:26:17.933000+00:00,312
3932,B,2019-01-14 23:59:04.328000+00:00,312
3933,C,2019-01-15 00:29:41.486000+00:00,312
3934,A,2019-01-15 01:04:28.185000+00:00,312
3935,D,2019-01-15 01:36:04.626000+00:00,312
3936,F,2019-01-15 02:05:04.353000+00:00,312
3937,E,2019-01-15 02:37:38.500000+00:00,312
3938,G,2019-01-15 03:01:49.878000+00:00,312
3939,H,2019-01-15 03:30:31.393000+00:00,312
3940,A,2019-01-16 18:40:00+00:00,464
3941,B,2019-01-16 19:10:24.780000+00:00,464
3942,C,2019-01-16 19:40:15.065000+00:00,464
3943,A,2019-01-16 20:06:53.574000+00:00,464
3944,B,2019-01-16 20:37:24.290000+00:00,464
3945,C,2019-01-16 21:12:56.653000+00:00,464
3946,A,2019-01-16 21:41:37.492000+00:00,464
3947,B,2019-01-16 22:12:57.453000+00:00,464
3948,C,2019-01-16 22:43:01.670000+00:00,464
3949,A,2019-01-16 23:12:06.504000+00:00,464
3950,B,2019-01-16 23:41:35.135000+00:00,464
3951,C,2019-01-17 00:10:28.362000+00:00,464
3952,A,2019-01-17 00:44:03.004000+00:00,464
3953,B,2019-01-17 01:16:38.807000+00:00,464
3954,C,2019-01-17 01:48:14.136000+00:00,464
3955,A,2019-01-17 02:18:22.371000+00:00,464
3956,B,2019-01-17 02:54:58.099000+00:00,464
3957,C,2019-01-17 03:24:16.048000+00:00,464
3958,A,2019-01-17 03:55:35.759000+00:00,464
3959,D,2019-01-17 04:21:47.384000+00:00,464
3960,F,2019-01-17 04:55:05.064000+00:00,464
3961,E,2019-01-17 05:26:50.997000+00:00,464
3962,G,2019-01-17 05:57:31.506000+00:00,464
3963,H,2019-01-17 06:28:50.290000+00:00,464
3964,A,2019-01-14 17:40:00+00:00,317
3965,B,2019-01-14 18:15:28.370000+00:00,317
3966,C,2019-01-14 18:46:28.315000+00:00,317
3967,A,2019-01-14 19:16:31.023000+00:00,317
3968,B,2019-01-14 19:51:37.249000+00:00,317
3969,C,2019-01-14 20:23:18.954000+00:00,317
3970,A,2019-01-14 20:52:25.715000+00:00,317
3971,D,2019-01-14 21:17:47.963000+00:00,317
3972,A,2019-01-15 00:40:00+00:00,338
3973,B,2019-01-15 01:09:11.562000+00:00,338
3974,C,2019-01-15 01:39:06.168000+00:00,338
3975,A,2019-01-15 02:10:31.393000+00:00,338
3976,B,2019-01-15 02:44:11.528000+00:00,338
3977,C,2019-01-15 03:13:15.772000+00:00,338
3978,A,2019-01-15 03:41:55.434000+00:00,338
3979,B,2019-01-15 04:15:52.622000+00:00,338
3980,C,2019-01-15 04:44:12.119000+00:00,338
3981,A,2019-01-15 05:15:32.102000+00:00,338
3982,D,2019-01-15 05:47:15.745000+00:00,338
3983,F,2019-01-15 06:17:10.681000+00:00,338
3984,E,2019-01-15 06:46:36.909000+00:00,338
3985,G,2019-01-15 07:14:51.003000+00:00,338
3986,I,2019-01-15 07:45:40.694000+00:00,338
3987,J,2019-01-15 08:16:28.973000+00:00,338
3988,K,2019-01-15 08:44:13.745000+00:00,338
3989,M,2019-01-15 09:12:33.581000+00:00,338
3990,O,2019-01-15 09:42:38.035000+00:00,338
3991,A,2019-01-18 23:40:00+00:00,595
3992,B,2019-01-19 00:12:53.632000+00:00,595
3993,C,2019-01-19 00:44:05.449000+00:00,595
3994,A,2019-01-19 01:15:06.213000+00:00,595
3995,B,2019-01-19 01:46:44.135000+00:00,595
3996,C,2019-01-19 02:14:32.038000+00:00,595
3997,A,2019-01-19 02:45:18.290000+00:00,595
3998,B,2019-01-19 03:16:21.632000+00:00,595
3999,C,2019-01-19 03:45:12.794000+00:00,595
4000,A,2019-01-19 04:11:45.233000+00:00,595
4001,D,2019-01-19 04:43:29.605000+00:00,595
4002,F,2019-01-19 05:13:02.465000+00:00,595
4003,E,2019-01-19 05:44:16.622000+00:00,595
4004,G,2019-01-19 06:14:48.867000+00:00,595
4005,I,2019-01-19 06:40:39.495000+00:00,595
4006,J,2019-01-19 07:07:43.173000+00:00,595
4007,K,2019-01-19 07:38:47.449000+00:00,595
4008,M,2019-01-19 08:11:26.829000+00:00,595
4009,O,2019-01-19 08:35:29.898000+00:00,595
4010,I,2019-01-15 01:15:48.470000+00:00,332
4011,J,2019-01-15 01:42:12.058000+00:00,332
4012,L,2019-01-15 02:10:21.185000+00:00,332
4013,M,2019-01-15 02:42:59.080000+00:00,332
4014,O,2019-01-15 03:20:55.860000+00:00,332
4015,A,2019-01-15 04:00:00+00:00,348
4016,D,2019-01-15 04:28:21.979000+00:00,348
4017,F,2019-01-15 04:58:14.779000+00:00,348
4018,E,2019-01-15 05:31:13.519000+00:00,348
4019,G,2019-01-15 06:01:40.822000+00:00,348
4020,A,2019-01-15 13:20:00+00:00,376
4021,D,2019-01-15 13:56:47.135000+00:00,376
4022,F,2019-01-15 14:28:36.484000+00:00,376
4023,E,2019-01-15 14:59:01.259000+00:00,376
4024,G,2019-01-15 15:29:36.528000+00:00,376
4025,A,2019-01-19 11:20:00+00:00,630
4026,D,2019-01-19 11:47:31.544000+00:00,630
4027,F,2019-01-19 12:21:32.689000+00:00,630
4028,E,2019-01-19 12:53:06.932000+00:00,630
4029,G,2019-01-19 13:29:57.537000+00:00,630
4030,A,2019-01-19 12:00:00+00:00,632
4031,D,2019-01-19 12:25:12.052000+00:00,632
4032,F,2019-01-19 12:58:14.642000+00:00,632
4033,E,2019-01-19 13:20:30.286000+00:00,632
4034,G,2019-01-19 13:53:34.881000+00:00,632
4035,A,2019-01-20 15:40:00+00:00,715
4036,D,2019-01-20 16:09:17.331000+00:00,715
4037,F,2019-01-20 16:37:17.358000+00:00,715
4038,E,2019-01-20 17:06:52.680000+00:00,715
4039,G,2019-01-20 17:33:24.986000+00:00,715
4040,I,2019-01-15 08:38:51.034000+00:00,354
4041,J,2019-01-15 09:13:05.377000+00:00,354
4042,K,2019-01-15 09:39:03.387000+00:00,354
4043,M,2019-01-15 10:08:35.062000+00:00,354
4044,N,2019-01-15 10:31:16.953000+00:00,354
4045,I,2019-01-18 17:12:07.131000+00:00,568
4046,J,2019-01-18 17:44:40.525000+00:00,568
4047,K,2019-01-18 18:14:43.270000+00:00,568
4048,M,2019-01-18 18:42:59.657000+00:00,568
4049,N,2019-01-18 19:10:58.113000+00:00,568
4050,A,2019-01-16 22:20:00+00:00,475
4051,B,2019-01-16 22:51:13.030000+00:00,475
4052,C,2019-01-16 23:19:26.318000+00:00,475
4053,A,2019-01-16 23:45:59.583000+00:00,475
4054,B,2019-01-17 00:12:34.240000+00:00,475
4055,C,2019-01-17 00:41:36.625000+00:00,475
4056,A,2019-01-17 01:13:22.396000+00:00,475
4057,B,2019-01-17 01:46:51.177000+00:00,475
4058,C,2019-01-17 02:11:53.569000+00:00,475
4059,A,2019-01-17 02:42:16.218000+00:00,475
4060,B,2019-01-17 03:14:06.700000+00:00,475
4061,C,2019-01-17 03:49:08.233000+00:00,475
4062,A,2019-01-17 04:17:55.620000+00:00,475
4063,B,2019-01-17 04:43:19.133000+00:00,475
4064,C,2019-01-17 05:08:39.927000+00:00,475
4065,A,2019-01-17 05:35:12.914000+00:00,475
4066,B,2019-01-17 06:02:17.503000+00:00,475
4067,C,2019-01-17 06:32:56.176000+00:00,475
4068,A,2019-01-17 07:02:48.068000+00:00,475
4069,D,2019-01-17 07:35:53.494000+00:00,475
4070,F,2019-01-17 08:07:27.949000+00:00,475
4071,E,2019-01-17 08:41:07.639000+00:00,475
4072,G,2019-01-17 09:08:44.714000+00:00,475
4073,I,2019-01-17 09:42:17.097000+00:00,475
4074,J,2019-01-17 10:12:20.567000+00:00,475
4075,K,2019-01-17 10:44:19.882000+00:00,475
4076,M,2019-01-17 11:15:38.575000+00:00,475
4077,O,2019-01-17 11:45:52.035000+00:00,475
4078,A,2019-01-16 23:20:00+00:00,478
4079,B,2019-01-16 23:45:57.230000+00:00,478
4080,C,2019-01-17 00:19:38.550000+00:00,478
4081,A,2019-01-17 00:49:07.373000+00:00,478
4082,A,2019-01-18 19:40:00+00:00,583
4083,B,2019-01-18 20:12:02.546000+00:00,583
4084,C,2019-01-18 20:46:07.884000+00:00,583
4085,A,2019-01-18 21:10:52.057000+00:00,583
4086,A,2019-01-22 05:00:00+00:00,827
4087,B,2019-01-22 05:30:48.757000+00:00,827
4088,C,2019-01-22 05:57:24.227000+00:00,827
4089,A,2019-01-22 06:27:56.044000+00:00,827
4090,A,2019-01-17 02:40:00+00:00,488
4091,B,2019-01-17 03:10:33.270000+00:00,488
4092,C,2019-01-17 03:37:42.398000+00:00,488
4093,A,2019-01-17 04:14:29.428000+00:00,488
4094,B,2019-01-17 04:44:33.202000+00:00,488
4095,C,2019-01-17 05:12:03.047000+00:00,488
4096,A,2019-01-17 05:39:17.001000+00:00,488
4097,B,2019-01-17 06:08:07.180000+00:00,488
4098,C,2019-01-17 06:37:50.934000+00:00,488
4099,A,2019-01-17 07:06:31.109000+00:00,488
4100,D,2019-01-17 07:37:14.374000+00:00,488
4101,F,2019-01-17 08:05:34.815000+00:00,488
4102,E,2019-01-17 08:32:52.761000+00:00,488
4103,G,2019-01-17 09:02:41.898000+00:00,488
4104,I,2019-01-17 09:22:23.067000+00:00,488
4105,J,2019-01-17 09:52:07.905000+00:00,488
4106,K,2019-01-17 10:23:26.621000+00:00,488
4107,M,2019-01-17 10:55:59.906000+00:00,488
4108,N,2019-01-17 11:28:42.042000+00:00,488
4109,A,2019-01-18 15:00:00+00:00,569
4110,B,2019-01-18 15:31:50.263000+00:00,569
4111,C,2019-01-18 16:05:12.871000+00:00,569
4112,A,2019-01-18 16:38:07.168000+00:00,569
4113,B,2019-01-18 17:08:14.969000+00:00,569
4114,C,2019-01-18 17:34:54.725000+00:00,569
4115,A,2019-01-18 18:05:28.272000+00:00,569
4116,B,2019-01-18 18:35:45.130000+00:00,569
4117,C,2019-01-18 19:06:40.842000+00:00,569
4118,A,2019-01-18 19:41:00.620000+00:00,569
4119,D,2019-01-18 20:12:55.490000+00:00,569
4120,F,2019-01-18 20:41:37.825000+00:00,569
4121,E,2019-01-18 21:12:39.056000+00:00,569
4122,G,2019-01-18 21:42:31.674000+00:00,569
4123,I,2019-01-18 22:14:21.778000+00:00,569
4124,J,2019-01-18 22:49:27.131000+00:00,569
4125,K,2019-01-18 23:18:18.774000+00:00,569
4126,M,2019-01-18 23:50:34.247000+00:00,569
4127,N,2019-01-19 00:21:52.964000+00:00,569
4128,A,2019-01-20 03:00:00+00:00,677
4129,B,2019-01-20 03:28:40.100000+00:00,677
4130,C,2019-01-20 03:55:28.934000+00:00,677
4131,A,2019-01-20 04:25:33.185000+00:00,677
4132,B,2019-01-20 04:53:24.974000+00:00,677
4133,C,2019-01-20 05:22:51.748000+00:00,677
4134,A,2019-01-20 05:55:03.118000+00:00,677
4135,B,2019-01-20 06:24:43.269000+00:00,677
4136,C,2019-01-20 06:53:12.206000+00:00,677
4137,A,2019-01-20 07:22:08.667000+00:00,677
4138,D,2019-01-20 07:50:00.728000+00:00,677
4139,F,2019-01-20 08:20:54.578000+00:00,677
4140,E,2019-01-20 08:54:30.820000+00:00,677
4141,G,2019-01-20 09:23:13.082000+00:00,677
4142,I,2019-01-20 09:47:00.102000+00:00,677
4143,J,2019-01-20 10:18:54.957000+00:00,677
4144,K,2019-01-20 10:49:47.589000+00:00,677
4145,M,2019-01-20 11:20:21.850000+00:00,677
4146,N,2019-01-20 11:50:21.759000+00:00,677
4147,F,2019-01-18 05:25:45.915000+00:00,529
4148,E,2019-01-18 05:51:05.152000+00:00,529
4149,G,2019-01-18 06:18:37.663000+00:00,529
4150,I,2019-01-18 06:43:48.532000+00:00,529
4151,J,2019-01-18 07:15:06.687000+00:00,529
4152,K,2019-01-18 07:44:48.188000+00:00,529
4153,M,2019-01-18 08:11:56.296000+00:00,529
4154,N,2019-01-18 08:38:16.372000+00:00,529
4155,D,2019-01-18 10:08:15.234000+00:00,549
4156,F,2019-01-18 10:40:29.447000+00:00,549
4157,E,2019-01-18 11:10:03.313000+00:00,549
4158,G,2019-01-18 11:43:40.626000+00:00,549
4159,H,2019-01-18 12:10:02.233000+00:00,549
4160,D,2019-01-19 16:00:21.968000+00:00,638
4161,F,2019-01-19 16:26:49.231000+00:00,638
4162,E,2019-01-19 16:59:10.156000+00:00,638
4163,G,2019-01-19 17:30:32.417000+00:00,638
4164,H,2019-01-19 18:00:34.049000+00:00,638
4165,A,2019-01-18 20:20:00+00:00,585
4166,B,2019-01-18 20:43:48.324000+00:00,585
4167,C,2019-01-18 21:12:03.723000+00:00,585
4168,A,2019-01-18 21:39:35.745000+00:00,585
4169,B,2019-01-18 22:07:13.070000+00:00,585
4170,C,2019-01-18 22:37:54.587000+00:00,585
4171,A,2019-01-18 23:10:35.430000+00:00,585
4172,B,2019-01-18 23:36:01.494000+00:00,585
4173,C,2019-01-19 00:06:53.111000+00:00,585
4174,A,2019-01-19 00:42:38.138000+00:00,585
4175,B,2019-01-19 01:14:47.204000+00:00,585
4176,C,2019-01-19 01:45:23.379000+00:00,585
4177,A,2019-01-19 02:13:31.024000+00:00,585
4178,B,2019-01-19 02:50:47.223000+00:00,585
4179,C,2019-01-19 03:21:04.944000+00:00,585
4180,A,2019-01-19 03:50:26.748000+00:00,585
4181,B,2019-01-19 04:19:54.674000+00:00,585
4182,C,2019-01-19 04:50:27.098000+00:00,585
4183,A,2019-01-19 05:20:47.488000+00:00,585
4184,B,2019-01-19 05:46:45.776000+00:00,585
4185,C,2019-01-19 06:16:13.358000+00:00,585
4186,A,2019-01-19 06:47:51.578000+00:00,585
4187,D,2019-01-19 07:15:57.869000+00:00,585
4188,F,2019-01-19 07:48:21.360000+00:00,585
4189,E,2019-01-19 08:17:56.698000+00:00,585
4190,G,2019-01-19 08:45:29.088000+00:00,585
4191,I,2019-01-19 09:12:36.669000+00:00,585
4192,J,2019-01-19 09:46:07.899000+00:00,585
4193,K,2019-01-19 10:17:24.409000+00:00,585
4194,M,2019-01-19 10:49:51.833000+00:00,585
4195,O,2019-01-19 11:15:17.597000+00:00,585
4196,A,2019-01-19 16:00:00+00:00,644
4197,B,2019-01-19 16:27:16.121000+00:00,644
4198,C,2019-01-19 17:02:18.675000+00:00,644
4199,A,2019-01-19 17:31:02.454000+00:00,644
4200,B,2019-01-19 18:02:49.735000+00:00,644
4201,C,2019-01-19 18:29:53.363000+00:00,644
4202,A,2019-01-19 18:59:56.590000+00:00,644
4203,B,2019-01-19 19:25:57.973000+00:00,644
4204,C,2019-01-19 19:49:27.811000+00:00,644
4205,A,2019-01-19 20:12:44.230000+00:00,644
4206,B,2019-01-19 20:43:55.425000+00:00,644
4207,C,2019-01-19 21:15:57.786000+00:00,644
4208,A,2019-01-19 21:46:39.592000+00:00,644
4209,B,2019-01-19 22:10:03.391000+00:00,644
4210,C,2019-01-19 22:42:41.648000+00:00,644
4211,A,2019-01-19 23:12:43.124000+00:00,644
4212,B,2019-01-19 23:41:28.861000+00:00,644
4213,C,2019-01-20 00:11:21.137000+00:00,644
4214,A,2019-01-20 00:43:08.209000+00:00,644
4215,B,2019-01-20 01:12:51.790000+00:00,644
4216,C,2019-01-20 01:44:36.832000+00:00,644
4217,A,2019-01-20 02:10:28.609000+00:00,644
4218,B,2019-01-20 02:46:07.553000+00:00,644
4219,C,2019-01-20 03:19:43.446000+00:00,644
4220,A,2019-01-20 03:49:49.067000+00:00,644
4221,D,2019-01-20 04:17:41.338000+00:00,644
4222,F,2019-01-20 04:53:35.531000+00:00,644
4223,E,2019-01-20 05:23:36.063000+00:00,644
4224,G,2019-01-20 05:54:26.877000+00:00,644
4225,I,2019-01-20 06:24:52.534000+00:00,644
4226,J,2019-01-20 06:53:22.280000+00:00,644
4227,L,2019-01-20 07:21:19.837000+00:00,644
4228,M,2019-01-20 07:55:55.052000+00:00,644
4229,O,2019-01-20 08:25:25.965000+00:00,644
4230,E,2019-01-19 21:47:37.497000+00:00,657
4231,G,2019-01-19 22:11:52.891000+00:00,657
4232,H,2019-01-19 22:45:21.174000+00:00,657
4233,A,2019-01-20 04:00:00+00:00,680
4234,B,2019-01-20 04:27:32.704000+00:00,680
4235,C,2019-01-20 05:04:32.484000+00:00,680
4236,A,2019-01-20 05:30:46.777000+00:00,680
4237,D,2019-01-20 06:02:12.701000+00:00,680
4238,F,2019-01-20 06:31:28.652000+00:00,680
4239,I,2019-01-20 05:52:01.514000+00:00,678
4240,J,2019-01-20 06:18:01.297000+00:00,678
4241,K,2019-01-20 06:43:27.099000+00:00,678
4242,M,2019-01-20 07:15:14.666000+00:00,678
4243,O,2019-01-20 07:41:20.322000+00:00,678
4244,I,2019-01-22 06:38:37.437000+00:00,824
4245,J,2019-01-22 07:11:06.860000+00:00,824
4246,K,2019-01-22 07:38:30.247000+00:00,824
4247,M,2019-01-22 08:12:11.037000+00:00,824
4248,O,2019-01-22 08:42:28.879000+00:00,824
4249,A,2019-01-20 12:20:00+00:00,705
4250,B,2019-01-20 12:45:45.952000+00:00,705
4251,C,2019-01-20 13:18:47.081000+00:00,705
4252,A,2019-01-20 13:45:54.125000+00:00,705
4253,B,2019-01-20 14:12:29.980000+00:00,705
4254,C,2019-01-20 14:41:31.400000+00:00,705
4255,A,2019-01-20 15:13:19.165000+00:00,705
4256,B,2019-01-20 15:47:41.512000+00:00,705
4257,C,2019-01-20 16:18:54.825000+00:00,705
4258,A,2019-01-20 16:47:25.599000+00:00,705
4259,B,2019-01-20 17:17:30.060000+00:00,705
4260,C,2019-01-20 17:41:53.915000+00:00,705
4261,A,2019-01-20 18:07:34.500000+00:00,705
4262,B,2019-01-20 18:36:46.726000+00:00,705
4263,C,2019-01-20 19:04:42.207000+00:00,705
4264,A,2019-01-20 19:35:26.421000+00:00,705
4265,B,2019-01-20 20:04:59.292000+00:00,705
4266,C,2019-01-20 20:37:26.938000+00:00,705
4267,A,2019-01-20 21:12:30.014000+00:00,705
4268,B,2019-01-20 21:38:45.024000+00:00,705
4269,C,2019-01-20 22:13:50.348000+00:00,705
4270,A,2019-01-20 22:46:16.842000+00:00,705
4271,D,2019-01-20 23:14:00.758000+00:00,705
4272,F,2019-01-20 23:40:18.232000+00:00,705
4273,E,2019-01-21 00:04:06.621000+00:00,705
4274,G,2019-01-21 00:34:47.901000+00:00,705
4275,I,2019-01-21 01:00:48.437000+00:00,705
4276,J,2019-01-21 01:28:44.202000+00:00,705
4277,L,2019-01-21 01:56:57.443000+00:00,705
4278,M,2019-01-21 02:32:05.146000+00:00,705
4279,O,2019-01-21 03:05:44.417000+00:00,705
4280,A,2019-01-21 23:20:00+00:00,810
4281,B,2019-01-21 23:48:39.892000+00:00,810
4282,C,2019-01-22 00:18:48.289000+00:00,810
4283,A,2019-01-22 00:49:01.727000+00:00,810
4284,B,2019-01-22 01:18:57.696000+00:00,810
4285,C,2019-01-22 01:50:14.122000+00:00,810
4286,A,2019-01-22 02:19:28.217000+00:00,810
4287,B,2019-01-22 02:42:09.570000+00:00,810
4288,C,2019-01-22 03:13:22.350000+00:00,810
4289,A,2019-01-22 03:39:54.908000+00:00,810
4290,B,2019-01-22 04:08:08.507000+00:00,810
4291,C,2019-01-22 04:41:48.613000+00:00,810
4292,A,2019-01-22 05:07:31.330000+00:00,810
4293,B,2019-01-22 05:40:31.814000+00:00,810
4294,C,2019-01-22 06:07:51.112000+00:00,810
4295,A,2019-01-22 06:39:19.514000+00:00,810
4296,D,2019-01-22 07:04:12.471000+00:00,810
4297,F,2019-01-22 07:27:11.394000+00:00,810
4298,E,2019-01-22 07:57:27.139000+00:00,810
4299,G,2019-01-22 08:28:46.921000+00:00,810
4300,I,2019-01-22 09:00:37.322000+00:00,810
4301,J,2019-01-22 09:28:11.957000+00:00,810
4302,K,2019-01-22 09:57:53.119000+00:00,810
4303,M,2019-01-22 10:29:55.948000+00:00,810
4304,O,2019-01-22 11:00:56.456000+00:00,810
4305,A,2019-01-22 22:00:00+00:00,878
4306,B,2019-01-22 22:31:27.108000+00:00,878
4307,C,2019-01-22 23:00:39.420000+00:00,878
4308,A,2019-01-22 23:30:16.971000+00:00,878
4309,B,2019-01-22 23:56:18.425000+00:00,878
4310,C,2019-01-23 00:23:17.091000+00:00,878
4311,A,2019-01-23 00:51:24.226000+00:00,878
4312,B,2019-01-23 01:21:10.233000+00:00,878
4313,C,2019-01-23 01:49:32.796000+00:00,878
4314,A,2019-01-23 02:20:59.397000+00:00,878
4315,B,2019-01-23 02:47:30.613000+00:00,878
4316,C,2019-01-23 03:19:19.583000+00:00,878
4317,A,2019-01-23 03:49:39.574000+00:00,878
4318,D,2019-01-23 04:22:50.987000+00:00,878
4319,F,2019-01-23 04:53:54.809000+00:00,878
4320,E,2019-01-23 05:24:08.115000+00:00,878
4321,G,2019-01-23 05:54:22.346000+00:00,878
4322,I,2019-01-23 06:21:59.923000+00:00,878
4323,J,2019-01-23 06:51:11.725000+00:00,878
4324,L,2019-01-23 07:23:22.324000+00:00,878
4325,M,2019-01-23 07:50:50.815000+00:00,878
4326,O,2019-01-23 08:20:24.765000+00:00,878
4327,A,2019-01-23 00:00:00+00:00,884
4328,B,2019-01-23 00:28:11.658000+00:00,884
4329,C,2019-01-23 00:54:46.149000+00:00,884
4330,A,2019-01-23 01:24:18.810000+00:00,884
4331,B,2019-01-23 01:53:21.774000+00:00,884
4332,C,2019-01-23 02:26:21.070000+00:00,884
4333,A,2019-01-23 02:53:36.052000+00:00,884
4334,B,2019-01-23 03:22:35.038000+00:00,884
4335,C,2019-01-23 03:54:16.146000+00:00,884
4336,A,2019-01-23 04:28:40.065000+00:00,884
4337,B,2019-01-23 04:57:48.836000+00:00,884
4338,C,2019-01-23 05:28:16.875000+00:00,884
4339,A,2019-01-23 05:59:56.656000+00:00,884
4340,B,2019-01-23 06:28:07.777000+00:00,884
4341,C,2019-01-23 07:06:09.149000+00:00,884
4342,A,2019-01-23 07:34:00.844000+00:00,884
4343,D,2019-01-23 08:03:41.223000+00:00,884
4344,F,2019-01-23 08:32:46.348000+00:00,884
4345,E,2019-01-23 09:04:45.481000+00:00,884
4346,G,2019-01-23 09:34:56.886000+00:00,884
4347,I,2019-01-23 10:04:40.136000+00:00,884
4348,J,2019-01-23 10:32:57.419000+00:00,884
4349,L,2019-01-23 10:56:51.233000+00:00,884
4350,M,2019-01-23 11:22:47.918000+00:00,884
4351,O,2019-01-23 11:51:34.542000+00:00,884
4352,A,2019-01-23 07:40:00+00:00,907
4353,B,2019-01-23 08:11:20.942000+00:00,907
4354,C,2019-01-23 08:41:50.484000+00:00,907
4355,A,2019-01-23 09:09:00.744000+00:00,907
4356,B,2019-01-23 09:45:30.660000+00:00,907
4357,C,2019-01-23 10:14:26.807000+00:00,907
4358,A,2019-01-23 10:43:24.851000+00:00,907
4359,B,2019-01-23 11:15:43.268000+00:00,907
4360,C,2019-01-23 11:39:17.117000+00:00,907
4361,A,2019-01-23 12:09:39.280000+00:00,907
4362,B,2019-01-23 12:38:06.034000+00:00,907
4363,C,2019-01-23 13:05:33.916000+00:00,907
4364,A,2019-01-23 13:35:05.061000+00:00,907
4365,B,2019-01-23 14:05:16.398000+00:00,907
4366,C,2019-01-23 14:37:08.300000+00:00,907
4367,A,2019-01-23 15:08:02.078000+00:00,907
4368,D,2019-01-23 15:38:07.222000+00:00,907
4369,F,2019-01-23 16:10:54.570000+00:00,907
4370,E,2019-01-23 16:35:58.778000+00:00,907
4371,G,2019-01-23 17:09:03.217000+00:00,907
4372,I,2019-01-23 17:39:43.918000+00:00,907
4373,J,2019-01-23 18:06:45.977000+00:00,907
4374,L,2019-01-23 18:38:24.411000+00:00,907
4375,M,2019-01-23 19:10:27.198000+00:00,907
4376,N,2019-01-23 19:39:48.886000+00:00,907
4377,A,2019-01-23 16:40:00+00:00,934
4378,B,2019-01-23 17:12:46.078000+00:00,934
4379,C,2019-01-23 17:42:54.054000+00:00,934
4380,A,2019-01-23 18:09:49.752000+00:00,934
4381,B,2019-01-23 18:38:33.646000+00:00,934
4382,C,2019-01-23 19:06:24.952000+00:00,934
4383,A,2019-01-23 19:35:41.373000+00:00,934
4384,B,2019-01-23 20:05:05.336000+00:00,934
4385,C,2019-01-23 20:39:12.505000+00:00,934
4386,A,2019-01-23 21:08:23.114000+00:00,934
4387,B,2019-01-23 21:34:53.925000+00:00,934
4388,C,2019-01-23 22:05:29.565000+00:00,934
4389,A,2019-01-23 22:35:13.967000+00:00,934
4390,D,2019-01-23 23:04:28.867000+00:00,934
4391,F,2019-01-23 23:43:02.578000+00:00,934
4392,E,2019-01-24 00:09:39.742000+00:00,934
4393,G,2019-01-24 00:38:15.718000+00:00,934
