,concept:name,time:timestamp,case:concept:name
6576,J,2019-01-22 09:48:47.102000+00:00,832
6577,K,2019-01-22 10:16:16.157000+00:00,832
6578,M,2019-01-22 10:45:34.776000+00:00,832
6579,N,2019-01-22 11:11:21.444000+00:00,832
6580,A,2019-01-22 07:00:00+00:00,833
6581,D,2019-01-22 07:33:02.343000+00:00,833
6582,F,2019-01-22 08:01:45.013000+00:00,833
6583,E,2019-01-22 08:31:21.752000+00:00,833
6584,G,2019-01-22 09:01:03.555000+00:00,833
6585,I,2019-01-22 09:33:22.510000+00:00,833
6586,J,2019-01-22 10:02:01.622000+00:00,833
6587,K,2019-01-22 10:35:01.363000+00:00,833
6588,M,2019-01-22 11:02:58.189000+00:00,833
6589,O,2019-01-22 11:30:57.809000+00:00,833
6590,A,2019-01-22 07:20:00+00:00,834
6591,B,2019-01-22 07:46:25.444000+00:00,834
6592,C,2019-01-22 08:18:31.380000+00:00,834
6593,A,2019-01-22 08:44:49.901000+00:00,834
6594,B,2019-01-22 09:14:25.465000+00:00,834
6595,C,2019-01-22 09:42:31.667000+00:00,834
6596,A,2019-01-22 10:07:19.158000+00:00,834
6597,B,2019-01-22 10:34:13.763000+00:00,834
6598,C,2019-01-22 11:03:24.405000+00:00,834
6599,A,2019-01-22 11:36:14.962000+00:00,834
6600,D,2019-01-22 12:01:37.497000+00:00,834
6601,F,2019-01-22 12:24:47.083000+00:00,834
6602,E,2019-01-22 12:56:58.272000+00:00,834
6603,G,2019-01-22 13:29:58.095000+00:00,834
6604,H,2019-01-22 13:59:14.485000+00:00,834
6605,A,2019-01-22 07:40:00+00:00,835
6606,D,2019-01-22 08:05:48.818000+00:00,835
6607,F,2019-01-22 08:36:40.132000+00:00,835
6608,E,2019-01-22 09:07:35.860000+00:00,835
6609,G,2019-01-22 09:41:18.769000+00:00,835
6610,H,2019-01-22 10:12:02.951000+00:00,835
6611,A,2019-01-22 08:00:00+00:00,836
6612,B,2019-01-22 08:29:15.729000+00:00,836
6613,C,2019-01-22 09:04:17.590000+00:00,836
6614,A,2019-01-22 09:38:25.308000+00:00,836
6615,D,2019-01-22 10:07:32.882000+00:00,836
6616,F,2019-01-22 10:37:05.691000+00:00,836
6617,E,2019-01-22 11:05:51.038000+00:00,836
6618,G,2019-01-22 11:36:43.314000+00:00,836
6619,I,2019-01-22 12:10:47.493000+00:00,836
6620,J,2019-01-22 12:40:09.118000+00:00,836
6621,L,2019-01-22 13:09:14.858000+00:00,836
6622,M,2019-01-22 13:40:01.711000+00:00,836
6623,O,2019-01-22 14:10:46.557000+00:00,836
6624,A,2019-01-22 08:20:00+00:00,837
6625,D,2019-01-22 08:51:31.917000+00:00,837
6626,F,2019-01-22 09:23:24.829000+00:00,837
6627,E,2019-01-22 09:46:53.900000+00:00,837
6628,G,2019-01-22 10:14:09.277000+00:00,837
6629,I,2019-01-22 10:43:04.211000+00:00,837
6630,J,2019-01-22 11:14:44.135000+00:00,837
6631,L,2019-01-22 11:45:04.423000+00:00,837
6632,M,2019-01-22 12:15:40.737000+00:00,837
6633,N,2019-01-22 12:42:29.389000+00:00,837
6634,A,2019-01-22 08:40:00+00:00,838
6635,D,2019-01-22 09:08:27.785000+00:00,838
6636,F,2019-01-22 09:37:51.619000+00:00,838
6637,E,2019-01-22 10:07:15.846000+00:00,838
6638,G,2019-01-22 10:35:15.268000+00:00,838
6639,H,2019-01-22 11:09:47.006000+00:00,838
6640,A,2019-01-22 09:00:00+00:00,839
6641,B,2019-01-22 09:28:43.641000+00:00,839
6642,C,2019-01-22 10:05:27.027000+00:00,839
6643,A,2019-01-22 10:34:05.535000+00:00,839
6644,B,2019-01-22 11:02:57.185000+00:00,839
6645,C,2019-01-22 11:34:38.317000+00:00,839
6646,A,2019-01-22 12:07:28.395000+00:00,839
6647,D,2019-01-22 12:35:38.066000+00:00,839
6648,F,2019-01-22 13:01:11.121000+00:00,839
6649,E,2019-01-22 13:27:42.543000+00:00,839
6650,G,2019-01-22 13:55:54.208000+00:00,839
6651,I,2019-01-22 14:30:30.523000+00:00,839
6652,J,2019-01-22 15:05:11.590000+00:00,839
6653,L,2019-01-22 15:36:59.348000+00:00,839
6654,M,2019-01-22 16:05:06.078000+00:00,839
6655,N,2019-01-22 16:33:35.385000+00:00,839
6656,A,2019-01-22 09:20:00+00:00,840
6657,B,2019-01-22 09:53:08.446000+00:00,840
6658,C,2019-01-22 10:27:23.400000+00:00,840
6659,A,2019-01-22 11:00:27.344000+00:00,840
6660,D,2019-01-22 11:29:23.458000+00:00,840
6661,F,2019-01-22 11:55:56.963000+00:00,840
6662,E,2019-01-22 12:25:05.284000+00:00,840
6663,G,2019-01-22 12:57:12.641000+00:00,840
6664,I,2019-01-22 13:28:30.056000+00:00,840
6665,J,2019-01-22 14:03:23.982000+00:00,840
6666,L,2019-01-22 14:37:55.779000+00:00,840
6667,M,2019-01-22 15:09:58.069000+00:00,840
6668,O,2019-01-22 15:36:33.924000+00:00,840
6669,A,2019-01-22 09:40:00+00:00,841
6670,D,2019-01-22 10:12:28.162000+00:00,841
6671,F,2019-01-22 10:46:44.242000+00:00,841
6672,E,2019-01-22 11:17:52.829000+00:00,841
6673,G,2019-01-22 11:51:10.897000+00:00,841
6674,A,2019-01-22 10:00:00+00:00,842
6675,B,2019-01-22 10:26:03.781000+00:00,842
6676,C,2019-01-22 10:51:09.642000+00:00,842
6677,A,2019-01-22 11:19:01.444000+00:00,842
6678,B,2019-01-22 11:48:38.020000+00:00,842
6679,C,2019-01-22 12:16:14.065000+00:00,842
6680,A,2019-01-22 12:46:26.081000+00:00,842
6681,B,2019-01-22 13:15:47.680000+00:00,842
6682,C,2019-01-22 13:45:22.655000+00:00,842
6683,A,2019-01-22 14:16:50.219000+00:00,842
6684,D,2019-01-22 14:43:01.684000+00:00,842
6685,F,2019-01-22 15:13:41.175000+00:00,842
6686,E,2019-01-22 15:41:06.236000+00:00,842
6687,G,2019-01-22 16:14:19.777000+00:00,842
6688,H,2019-01-22 16:41:37.657000+00:00,842
6689,A,2019-01-22 10:20:00+00:00,843
6690,D,2019-01-22 10:51:58.539000+00:00,843
6691,F,2019-01-22 11:24:28.715000+00:00,843
6692,E,2019-01-22 11:56:20.091000+00:00,843
6693,G,2019-01-22 12:29:41.353000+00:00,843
6694,H,2019-01-22 12:57:12.800000+00:00,843
6695,A,2019-01-22 10:40:00+00:00,844
6696,D,2019-01-22 11:11:49.539000+00:00,844
6697,F,2019-01-22 11:41:55.626000+00:00,844
6698,E,2019-01-22 12:09:03.269000+00:00,844
6699,G,2019-01-22 12:37:06.447000+00:00,844
6700,H,2019-01-22 13:13:51.884000+00:00,844
6701,A,2019-01-22 11:00:00+00:00,845
6702,D,2019-01-22 11:32:36.450000+00:00,845
6703,F,2019-01-22 11:58:52.260000+00:00,845
6704,E,2019-01-22 12:28:03.873000+00:00,845
6705,G,2019-01-22 12:52:30.397000+00:00,845
6706,I,2019-01-22 13:25:26.386000+00:00,845
6707,J,2019-01-22 13:54:17.873000+00:00,845
6708,K,2019-01-22 14:21:48.103000+00:00,845
6709,M,2019-01-22 14:54:28+00:00,845
6710,O,2019-01-22 15:27:58.820000+00:00,845
6711,A,2019-01-22 11:20:00+00:00,846
6712,B,2019-01-22 11:54:04.585000+00:00,846
6713,C,2019-01-22 12:24:40.653000+00:00,846
6714,A,2019-01-22 12:54:14.940000+00:00,846
6715,D,2019-01-22 13:29:04.151000+00:00,846
6716,F,2019-01-22 13:57:23.602000+00:00,846
6717,E,2019-01-22 14:28:23.468000+00:00,846
6718,G,2019-01-22 15:02:08.156000+00:00,846
6719,I,2019-01-22 15:31:50.500000+00:00,846
6720,J,2019-01-22 16:01:09.422000+00:00,846
6721,L,2019-01-22 16:31:31.554000+00:00,846
6722,M,2019-01-22 17:04:02.149000+00:00,846
6723,N,2019-01-22 17:32:08.017000+00:00,846
6724,A,2019-01-22 11:40:00+00:00,847
6725,D,2019-01-22 12:15:06.657000+00:00,847
6726,F,2019-01-22 12:47:13.347000+00:00,847
6727,E,2019-01-22 13:18:23.864000+00:00,847
6728,G,2019-01-22 13:43:49.196000+00:00,847
6729,I,2019-01-22 14:16:09.078000+00:00,847
6730,J,2019-01-22 14:45:27.533000+00:00,847
6731,L,2019-01-22 15:11:00.016000+00:00,847
6732,M,2019-01-22 15:39:28.708000+00:00,847
6733,O,2019-01-22 16:08:18.070000+00:00,847
6734,A,2019-01-22 12:00:00+00:00,848
6735,D,2019-01-22 12:33:37.193000+00:00,848
6736,F,2019-01-22 13:02:08.484000+00:00,848
6737,E,2019-01-22 13:29:49.304000+00:00,848
6738,G,2019-01-22 14:02:06.770000+00:00,848
6739,H,2019-01-22 14:29:05.136000+00:00,848
6740,A,2019-01-22 12:20:00+00:00,849
6741,D,2019-01-22 12:47:03.474000+00:00,849
6742,F,2019-01-22 13:15:58.746000+00:00,849
6743,E,2019-01-22 13:47:22.729000+00:00,849
6744,G,2019-01-22 14:16:36.385000+00:00,849
6745,I,2019-01-22 14:50:27.170000+00:00,849
6746,J,2019-01-22 15:24:57.127000+00:00,849
6747,K,2019-01-22 15:52:52.876000+00:00,849
6748,M,2019-01-22 16:25:34.475000+00:00,849
6749,N,2019-01-22 16:57:16.073000+00:00,849
6750,A,2019-01-22 12:40:00+00:00,850
6751,D,2019-01-22 13:06:48.810000+00:00,850
6752,F,2019-01-22 13:33:17.971000+00:00,850
6753,E,2019-01-22 14:02:47.379000+00:00,850
6754,G,2019-01-22 14:29:17.395000+00:00,850
6755,H,2019-01-22 15:00:40.935000+00:00,850
6756,A,2019-01-22 13:00:00+00:00,851
6757,B,2019-01-22 13:28:04.736000+00:00,851
6758,C,2019-01-22 14:00:31.643000+00:00,851
6759,A,2019-01-22 14:32:16.499000+00:00,851
6760,B,2019-01-22 15:03:44.252000+00:00,851
6761,C,2019-01-22 15:34:42.191000+00:00,851
6762,A,2019-01-22 16:03:01.260000+00:00,851
6763,B,2019-01-22 16:29:36.435000+00:00,851
6764,C,2019-01-22 17:01:36.617000+00:00,851
6765,A,2019-01-22 17:28:32.925000+00:00,851
6766,D,2019-01-22 18:03:15.683000+00:00,851
6767,F,2019-01-22 18:32:42.035000+00:00,851
6768,E,2019-01-22 18:57:52.635000+00:00,851
6769,G,2019-01-22 19:20:25.468000+00:00,851
6770,H,2019-01-22 19:56:06.675000+00:00,851
6771,A,2019-01-22 13:20:00+00:00,852
6772,D,2019-01-22 13:54:43.103000+00:00,852
6773,F,2019-01-22 14:23:58.328000+00:00,852
6774,E,2019-01-22 14:54:37.288000+00:00,852
6775,G,2019-01-22 15:26:34.624000+00:00,852
6776,I,2019-01-22 15:50:05.402000+00:00,852
6777,J,2019-01-22 16:19:11.277000+00:00,852
6778,K,2019-01-22 16:48:45.445000+00:00,852
6779,M,2019-01-22 17:18:46.335000+00:00,852
6780,N,2019-01-22 17:50:39.633000+00:00,852
6781,A,2019-01-22 13:40:00+00:00,853
6782,B,2019-01-22 14:07:09.628000+00:00,853
6783,C,2019-01-22 14:37:03.870000+00:00,853
6784,A,2019-01-22 15:07:11.534000+00:00,853
6785,D,2019-01-22 15:37:26.360000+00:00,853
6786,F,2019-01-22 16:16:21.530000+00:00,853
6787,E,2019-01-22 16:43:26.136000+00:00,853
6788,G,2019-01-22 17:10:45.038000+00:00,853
6789,H,2019-01-22 17:39:21.943000+00:00,853
6790,A,2019-01-22 14:00:00+00:00,854
6791,D,2019-01-22 14:30:53.626000+00:00,854
6792,F,2019-01-22 15:02:11.374000+00:00,854
6793,E,2019-01-22 15:31:32.820000+00:00,854
6794,G,2019-01-22 16:03:20.012000+00:00,854
6795,I,2019-01-22 16:30:30.075000+00:00,854
6796,J,2019-01-22 16:59:30.495000+00:00,854
6797,K,2019-01-22 17:31:11.463000+00:00,854
6798,M,2019-01-22 18:00:57.848000+00:00,854
6799,O,2019-01-22 18:31:43.019000+00:00,854
6800,A,2019-01-22 14:20:00+00:00,855
6801,D,2019-01-22 14:47:52.757000+00:00,855
6802,F,2019-01-22 15:15:00.770000+00:00,855
6803,E,2019-01-22 15:44:28.040000+00:00,855
6804,G,2019-01-22 16:14:15.668000+00:00,855
6805,I,2019-01-22 16:42:25.367000+00:00,855
6806,J,2019-01-22 17:14:58.597000+00:00,855
6807,K,2019-01-22 17:44:31.378000+00:00,855
6808,M,2019-01-22 18:15:25.094000+00:00,855
6809,O,2019-01-22 18:45:09.753000+00:00,855
6810,A,2019-01-22 14:40:00+00:00,856
6811,B,2019-01-22 15:05:32.074000+00:00,856
6812,C,2019-01-22 15:34:08.205000+00:00,856
6813,A,2019-01-22 16:06:07.200000+00:00,856
6814,B,2019-01-22 16:34:11.867000+00:00,856
6815,C,2019-01-22 17:10:25.640000+00:00,856
6816,A,2019-01-22 17:36:25.008000+00:00,856
6817,B,2019-01-22 18:08:52.745000+00:00,856
6818,C,2019-01-22 18:35:56.224000+00:00,856
6819,A,2019-01-22 19:01:51.553000+00:00,856
6820,D,2019-01-22 19:31:13.003000+00:00,856
6821,F,2019-01-22 20:05:21.983000+00:00,856
6822,E,2019-01-22 20:34:01.807000+00:00,856
6823,G,2019-01-22 21:02:38.401000+00:00,856
6824,I,2019-01-22 21:32:44.245000+00:00,856
6825,J,2019-01-22 22:02:39.697000+00:00,856
6826,K,2019-01-22 22:38:13.169000+00:00,856
6827,M,2019-01-22 23:03:40.925000+00:00,856
6828,N,2019-01-22 23:35:45.201000+00:00,856
6829,A,2019-01-22 15:00:00+00:00,857
6830,D,2019-01-22 15:32:20.973000+00:00,857
6831,F,2019-01-22 16:05:37.370000+00:00,857
6832,E,2019-01-22 16:34:30.300000+00:00,857
6833,G,2019-01-22 17:05:21.255000+00:00,857
6834,H,2019-01-22 17:31:24.331000+00:00,857
6835,A,2019-01-22 15:20:00+00:00,858
6836,D,2019-01-22 15:51:49.007000+00:00,858
6837,F,2019-01-22 16:23:05.228000+00:00,858
6838,E,2019-01-22 16:51:22.904000+00:00,858
6839,G,2019-01-22 17:21:24.059000+00:00,858
6840,I,2019-01-22 17:46:39.386000+00:00,858
6841,J,2019-01-22 18:14:49.014000+00:00,858
6842,K,2019-01-22 18:43:56.582000+00:00,858
6843,M,2019-01-22 19:10:55.733000+00:00,858
6844,O,2019-01-22 19:36:57.144000+00:00,858
6845,A,2019-01-22 15:40:00+00:00,859
6846,B,2019-01-22 16:07:15.265000+00:00,859
6847,C,2019-01-22 16:36:44.155000+00:00,859
6848,A,2019-01-22 17:06:56.105000+00:00,859
6849,B,2019-01-22 17:40:51.117000+00:00,859
6850,C,2019-01-22 18:11:09.395000+00:00,859
6851,A,2019-01-22 18:35:12.148000+00:00,859
6852,D,2019-01-22 19:05:03.189000+00:00,859
6853,F,2019-01-22 19:32:36.946000+00:00,859
6854,E,2019-01-22 20:04:10.601000+00:00,859
6855,G,2019-01-22 20:35:51.615000+00:00,859
6856,H,2019-01-22 21:06:21.260000+00:00,859
6857,A,2019-01-22 16:00:00+00:00,860
6858,D,2019-01-22 16:28:35.231000+00:00,860
6859,F,2019-01-22 17:04:37.574000+00:00,860
6860,E,2019-01-22 17:36:30.579000+00:00,860
6861,G,2019-01-22 17:59:49.975000+00:00,860
6862,I,2019-01-22 18:31:58.737000+00:00,860
6863,J,2019-01-22 19:05:42.362000+00:00,860
6864,L,2019-01-22 19:34:32.565000+00:00,860
6865,M,2019-01-22 20:01:56.906000+00:00,860
6866,N,2019-01-22 20:30:45.908000+00:00,860
6867,A,2019-01-22 16:20:00+00:00,861
6868,D,2019-01-22 16:43:52.188000+00:00,861
6869,F,2019-01-22 17:12:46.374000+00:00,861
6870,E,2019-01-22 17:43:31.846000+00:00,861
6871,G,2019-01-22 18:15:06.409000+00:00,861
6872,H,2019-01-22 18:41:09.039000+00:00,861
6873,A,2019-01-22 16:40:00+00:00,862
6874,B,2019-01-22 17:07:16.120000+00:00,862
6875,C,2019-01-22 17:34:05.545000+00:00,862
6876,A,2019-01-22 17:59:44.873000+00:00,862
6877,D,2019-01-22 18:33:36.862000+00:00,862
6878,F,2019-01-22 19:03:04.252000+00:00,862
6879,E,2019-01-22 19:30:58.354000+00:00,862
6880,G,2019-01-22 20:00:26.469000+00:00,862
6881,H,2019-01-22 20:37:35.365000+00:00,862
6882,A,2019-01-22 17:00:00+00:00,863
6883,B,2019-01-22 17:33:26.131000+00:00,863
6884,C,2019-01-22 18:02:41.328000+00:00,863
6885,A,2019-01-22 18:34:21.201000+00:00,863
6886,D,2019-01-22 19:03:18.781000+00:00,863
6887,F,2019-01-22 19:39:08.372000+00:00,863
6888,E,2019-01-22 20:07:18.760000+00:00,863
6889,G,2019-01-22 20:37:58.433000+00:00,863
6890,H,2019-01-22 21:15:46.543000+00:00,863
6891,A,2019-01-22 17:20:00+00:00,864
6892,B,2019-01-22 17:51:09.953000+00:00,864
6893,C,2019-01-22 18:19:45.708000+00:00,864
6894,A,2019-01-22 18:42:35.330000+00:00,864
6895,B,2019-01-22 19:07:22.452000+00:00,864
6896,C,2019-01-22 19:38:01.765000+00:00,864
6897,A,2019-01-22 20:07:33.394000+00:00,864
6898,D,2019-01-22 20:39:28.600000+00:00,864
6899,F,2019-01-22 21:06:30.657000+00:00,864
6900,E,2019-01-22 21:36:59.266000+00:00,864
6901,G,2019-01-22 22:03:18.807000+00:00,864
6902,H,2019-01-22 22:36:21.343000+00:00,864
6903,A,2019-01-22 17:40:00+00:00,865
6904,B,2019-01-22 18:08:46.518000+00:00,865
6905,C,2019-01-22 18:37:25.265000+00:00,865
6906,A,2019-01-22 19:08:07.379000+00:00,865
6907,D,2019-01-22 19:34:40.111000+00:00,865
6908,F,2019-01-22 20:05:01.458000+00:00,865
6909,E,2019-01-22 20:40:08.964000+00:00,865
6910,G,2019-01-22 21:09:15.755000+00:00,865
6911,H,2019-01-22 21:41:05.777000+00:00,865
6912,A,2019-01-22 18:00:00+00:00,866
6913,D,2019-01-22 18:31:30.570000+00:00,866
6914,F,2019-01-22 19:03:53.978000+00:00,866
6915,E,2019-01-22 19:34:31.480000+00:00,866
6916,G,2019-01-22 20:08:37.652000+00:00,866
6917,H,2019-01-22 20:43:48.190000+00:00,866
6918,A,2019-01-22 18:40:00+00:00,868
6919,B,2019-01-22 19:11:49.479000+00:00,868
6920,C,2019-01-22 19:38:26.276000+00:00,868
6921,A,2019-01-22 20:05:04.032000+00:00,868
6922,B,2019-01-22 20:30:49.278000+00:00,868
6923,C,2019-01-22 20:54:33.622000+00:00,868
6924,A,2019-01-22 21:27:30.046000+00:00,868
6925,B,2019-01-22 21:59:21.313000+00:00,868
6926,C,2019-01-22 22:33:32.275000+00:00,868
6927,A,2019-01-22 23:03:01.696000+00:00,868
6928,D,2019-01-22 23:30:04.233000+00:00,868
6929,F,2019-01-22 23:59:12.235000+00:00,868
6930,E,2019-01-23 00:25:55.335000+00:00,868
6931,G,2019-01-23 01:00:03.764000+00:00,868
6932,I,2019-01-23 01:29:31.646000+00:00,868
6933,J,2019-01-23 01:55:46+00:00,868
6934,L,2019-01-23 02:25:08.725000+00:00,868
6935,M,2019-01-23 02:51:27.478000+00:00,868
6936,O,2019-01-23 03:26:25.213000+00:00,868
6937,A,2019-01-22 19:00:00+00:00,869
6938,B,2019-01-22 19:33:06.560000+00:00,869
6939,C,2019-01-22 20:07:54.509000+00:00,869
6940,A,2019-01-22 20:33:24.552000+00:00,869
6941,D,2019-01-22 21:03:42.589000+00:00,869
6942,F,2019-01-22 21:32:53.679000+00:00,869
6943,E,2019-01-22 22:03:51.410000+00:00,869
6944,G,2019-01-22 22:30:40.500000+00:00,869
6945,H,2019-01-22 23:03:58.123000+00:00,869
6946,A,2019-01-22 19:20:00+00:00,870
6947,B,2019-01-22 19:48:21.133000+00:00,870
6948,C,2019-01-22 20:21:06.181000+00:00,870
6949,A,2019-01-22 20:50:25.646000+00:00,870
6950,D,2019-01-22 21:17:11.679000+00:00,870
6951,F,2019-01-22 21:50:16.550000+00:00,870
6952,E,2019-01-22 22:21:03.318000+00:00,870
6953,G,2019-01-22 22:52:32.217000+00:00,870
6954,H,2019-01-22 23:22:25.812000+00:00,870
6955,A,2019-01-22 19:40:00+00:00,871
6956,D,2019-01-22 20:14:25.518000+00:00,871
6957,F,2019-01-22 20:46:11.031000+00:00,871
6958,E,2019-01-22 21:16:54.537000+00:00,871
6959,G,2019-01-22 21:52:28.586000+00:00,871
6960,H,2019-01-22 22:20:27.901000+00:00,871
6961,A,2019-01-22 20:00:00+00:00,872
6962,D,2019-01-22 20:33:28.581000+00:00,872
6963,F,2019-01-22 20:59:04.843000+00:00,872
6964,E,2019-01-22 21:28:35.005000+00:00,872
6965,G,2019-01-22 22:01:41.415000+00:00,872
6966,I,2019-01-22 22:37:15.047000+00:00,872
6967,J,2019-01-22 23:03:05.540000+00:00,872
6968,L,2019-01-22 23:27:56.663000+00:00,872
6969,M,2019-01-23 00:00:38.485000+00:00,872
6970,O,2019-01-23 00:35:56.781000+00:00,872
6971,A,2019-01-22 20:20:00+00:00,873
6972,B,2019-01-22 20:45:15.066000+00:00,873
6973,C,2019-01-22 21:16:48.670000+00:00,873
6974,A,2019-01-22 21:51:01.833000+00:00,873
6975,D,2019-01-22 22:18:59.272000+00:00,873
6976,F,2019-01-22 22:48:27.451000+00:00,873
6977,E,2019-01-22 23:19:41.481000+00:00,873
6978,G,2019-01-22 23:44:46.268000+00:00,873
6979,I,2019-01-23 00:09:58.717000+00:00,873
6980,J,2019-01-23 00:42:39.073000+00:00,873
6981,L,2019-01-23 01:09:00.102000+00:00,873
6982,M,2019-01-23 01:36:20.370000+00:00,873
6983,N,2019-01-23 02:02:57.604000+00:00,873
6984,A,2019-01-22 20:40:00+00:00,874
6985,B,2019-01-22 21:09:40.043000+00:00,874
6986,C,2019-01-22 21:39:34.534000+00:00,874
6987,A,2019-01-22 22:08:36.422000+00:00,874
6988,D,2019-01-22 22:38:26.042000+00:00,874
6989,F,2019-01-22 23:10:58.542000+00:00,874
6990,E,2019-01-22 23:39:27.875000+00:00,874
6991,G,2019-01-23 00:06:00.899000+00:00,874
6992,H,2019-01-23 00:31:51.448000+00:00,874
6993,I,2019-01-22 20:58:45.253000+00:00,867
6994,J,2019-01-22 21:36:35.662000+00:00,867
6995,K,2019-01-22 22:07:00.732000+00:00,867
6996,M,2019-01-22 22:31:38.816000+00:00,867
6997,O,2019-01-22 23:06:08.249000+00:00,867
6998,A,2019-01-22 21:00:00+00:00,875
6999,D,2019-01-22 21:31:03.432000+00:00,875
7000,F,2019-01-22 21:57:03.059000+00:00,875
7001,E,2019-01-22 22:28:14.074000+00:00,875
7002,G,2019-01-22 22:51:41.252000+00:00,875
7003,I,2019-01-22 23:19:52.755000+00:00,875
7004,J,2019-01-22 23:53:35.157000+00:00,875
7005,L,2019-01-23 00:20:11.622000+00:00,875
7006,M,2019-01-23 00:43:58.127000+00:00,875
7007,O,2019-01-23 01:10:53.410000+00:00,875
7008,A,2019-01-22 21:20:00+00:00,876
7009,D,2019-01-22 21:48:02.779000+00:00,876
7010,F,2019-01-22 22:14:27.948000+00:00,876
7011,E,2019-01-22 22:43:12.650000+00:00,876
7012,G,2019-01-22 23:12:55.679000+00:00,876
7013,I,2019-01-22 23:45:43.107000+00:00,876
7014,J,2019-01-23 00:17:10.658000+00:00,876
7015,L,2019-01-23 00:43:54.552000+00:00,876
7016,M,2019-01-23 01:20:56.999000+00:00,876
7017,N,2019-01-23 01:48:44.988000+00:00,876
7018,A,2019-01-22 21:40:00+00:00,877
7019,B,2019-01-22 22:11:40.403000+00:00,877
7020,C,2019-01-22 22:37:00.284000+00:00,877
7021,A,2019-01-22 23:04:27.808000+00:00,877
7022,D,2019-01-22 23:33:51.038000+00:00,877
7023,F,2019-01-23 00:01:02.538000+00:00,877
7024,E,2019-01-23 00:31:57.299000+00:00,877
7025,G,2019-01-23 01:03:35.223000+00:00,877
7026,I,2019-01-23 01:34:04.798000+00:00,877
7027,J,2019-01-23 02:04:42.564000+00:00,877
7028,K,2019-01-23 02:37:11.103000+00:00,877
7029,M,2019-01-23 03:02:37.447000+00:00,877
7030,N,2019-01-23 03:32:21.946000+00:00,877
7031,A,2019-01-22 22:00:00+00:00,878
7032,B,2019-01-22 22:31:27.108000+00:00,878
7033,C,2019-01-22 23:00:39.420000+00:00,878
7034,A,2019-01-22 23:30:16.971000+00:00,878
7035,B,2019-01-22 23:56:18.425000+00:00,878
7036,C,2019-01-23 00:23:17.091000+00:00,878
7037,A,2019-01-23 00:51:24.226000+00:00,878
7038,B,2019-01-23 01:21:10.233000+00:00,878
7039,C,2019-01-23 01:49:32.796000+00:00,878
7040,A,2019-01-23 02:20:59.397000+00:00,878
7041,B,2019-01-23 02:47:30.613000+00:00,878
7042,C,2019-01-23 03:19:19.583000+00:00,878
7043,A,2019-01-23 03:49:39.574000+00:00,878
7044,D,2019-01-23 04:22:50.987000+00:00,878
7045,F,2019-01-23 04:53:54.809000+00:00,878
7046,E,2019-01-23 05:24:08.115000+00:00,878
7047,G,2019-01-23 05:54:22.346000+00:00,878
7048,I,2019-01-23 06:21:59.923000+00:00,878
7049,J,2019-01-23 06:51:11.725000+00:00,878
7050,L,2019-01-23 07:23:22.324000+00:00,878
7051,M,2019-01-23 07:50:50.815000+00:00,878
7052,O,2019-01-23 08:20:24.765000+00:00,878
7053,A,2019-01-22 22:20:00+00:00,879
7054,B,2019-01-22 22:50:37.733000+00:00,879
7055,C,2019-01-22 23:21:44.738000+00:00,879
7056,A,2019-01-22 23:55:19.426000+00:00,879
7057,B,2019-01-23 00:25:39.663000+00:00,879
7058,C,2019-01-23 00:54:51.760000+00:00,879
7059,A,2019-01-23 01:27:43.684000+00:00,879
7060,B,2019-01-23 01:58:01.758000+00:00,879
7061,C,2019-01-23 02:22:09.154000+00:00,879
7062,A,2019-01-23 02:53:18.517000+00:00,879
7063,D,2019-01-23 03:24:00.015000+00:00,879
7064,F,2019-01-23 03:50:24.361000+00:00,879
7065,E,2019-01-23 04:21:42.598000+00:00,879
7066,G,2019-01-23 04:52:36.698000+00:00,879
7067,H,2019-01-23 05:22:27.367000+00:00,879
7068,A,2019-01-22 22:40:00+00:00,880
7069,D,2019-01-22 23:08:16.314000+00:00,880
7070,F,2019-01-22 23:39:11.568000+00:00,880
7071,E,2019-01-23 00:13:45.277000+00:00,880
7072,G,2019-01-23 00:45:24.950000+00:00,880
7073,I,2019-01-23 01:13:13.332000+00:00,880
7074,J,2019-01-23 01:39:24.070000+00:00,880
7075,K,2019-01-23 02:04:35.879000+00:00,880
7076,M,2019-01-23 02:38:22.286000+00:00,880
7077,N,2019-01-23 03:14:55.346000+00:00,880
7078,A,2019-01-22 23:00:00+00:00,881
7079,D,2019-01-22 23:36:03.248000+00:00,881
7080,F,2019-01-23 00:04:47.939000+00:00,881
7081,E,2019-01-23 00:37:14.937000+00:00,881
7082,G,2019-01-23 01:03:51.861000+00:00,881
7083,H,2019-01-23 01:36:06.444000+00:00,881
7084,A,2019-01-22 23:20:00+00:00,882
7085,B,2019-01-22 23:52:05.690000+00:00,882
7086,C,2019-01-23 00:21:47.946000+00:00,882
7087,A,2019-01-23 00:53:53.102000+00:00,882
7088,D,2019-01-23 01:29:06.418000+00:00,882
7089,F,2019-01-23 02:03:19.540000+00:00,882
7090,E,2019-01-23 02:36:39.667000+00:00,882
7091,G,2019-01-23 03:03:22.981000+00:00,882
