,concept:name,time:timestamp,case:concept:name
3952,B,2019-01-11 14:31:01.685000+00:00,90
3953,C,2019-01-11 15:02:06.084000+00:00,90
3954,A,2019-01-11 15:28:46.581000+00:00,90
3955,B,2019-01-11 15:54:47.811000+00:00,90
3956,C,2019-01-11 16:25:16.537000+00:00,90
3957,A,2019-01-11 16:52:34.937000+00:00,90
3958,B,2019-01-11 17:19:50.488000+00:00,90
3959,C,2019-01-11 17:48:00.784000+00:00,90
3960,A,2019-01-11 18:19:29.974000+00:00,90
3961,D,2019-01-11 18:50:42.302000+00:00,90
3962,F,2019-01-11 19:21:04.767000+00:00,90
3963,E,2019-01-11 19:51:02.904000+00:00,90
3964,G,2019-01-11 20:16:48.679000+00:00,90
3965,I,2019-01-11 20:42:59.450000+00:00,90
3966,J,2019-01-11 21:14:04.318000+00:00,90
3967,L,2019-01-11 21:42:48.099000+00:00,90
3968,M,2019-01-11 22:05:54.109000+00:00,90
3969,O,2019-01-11 22:40:46.232000+00:00,90
3970,A,2019-01-14 04:40:00+00:00,278
3971,B,2019-01-14 05:08:00.890000+00:00,278
3972,C,2019-01-14 05:38:51.904000+00:00,278
3973,A,2019-01-14 06:10:15.398000+00:00,278
3974,B,2019-01-14 06:39:23.172000+00:00,278
3975,C,2019-01-14 07:05:39.420000+00:00,278
3976,A,2019-01-14 07:32:42.949000+00:00,278
3977,B,2019-01-14 08:02:26.521000+00:00,278
3978,C,2019-01-14 08:32:21.061000+00:00,278
3979,A,2019-01-14 09:02:41.947000+00:00,278
3980,D,2019-01-14 09:31:49.316000+00:00,278
3981,F,2019-01-14 10:06:08.433000+00:00,278
3982,E,2019-01-14 10:37:31.673000+00:00,278
3983,G,2019-01-14 11:01:59.918000+00:00,278
3984,I,2019-01-14 11:33:32.698000+00:00,278
3985,J,2019-01-14 12:05:02.098000+00:00,278
3986,L,2019-01-14 12:40:54.002000+00:00,278
3987,M,2019-01-14 13:11:30.761000+00:00,278
3988,O,2019-01-14 13:38:40.333000+00:00,278
3989,A,2019-01-11 16:40:00+00:00,98
3990,B,2019-01-11 17:11:46.968000+00:00,98
3991,C,2019-01-11 17:44:17.883000+00:00,98
3992,A,2019-01-11 18:17:15.696000+00:00,98
3993,B,2019-01-11 18:44:40.456000+00:00,98
3994,C,2019-01-11 19:13:09.718000+00:00,98
3995,A,2019-01-11 19:43:27.051000+00:00,98
3996,B,2019-01-11 20:10:19.565000+00:00,98
3997,C,2019-01-11 20:39:23.152000+00:00,98
3998,A,2019-01-11 21:09:56.920000+00:00,98
3999,B,2019-01-11 21:41:45.948000+00:00,98
4000,C,2019-01-11 22:09:28.630000+00:00,98
4001,A,2019-01-11 22:39:23.908000+00:00,98
4002,B,2019-01-11 23:10:12.319000+00:00,98
4003,C,2019-01-11 23:40:06.240000+00:00,98
4004,A,2019-01-12 00:07:12.155000+00:00,98
4005,D,2019-01-12 00:36:40.057000+00:00,98
4006,F,2019-01-12 01:04:46.575000+00:00,98
4007,E,2019-01-12 01:35:54.578000+00:00,98
4008,G,2019-01-12 02:07:39.362000+00:00,98
4009,H,2019-01-12 02:34:54.373000+00:00,98
4010,A,2019-01-14 06:00:00+00:00,282
4011,B,2019-01-14 06:30:13.478000+00:00,282
4012,C,2019-01-14 07:01:17.235000+00:00,282
4013,A,2019-01-14 07:28:50.845000+00:00,282
4014,B,2019-01-14 08:02:40.231000+00:00,282
4015,C,2019-01-14 08:32:19.844000+00:00,282
4016,A,2019-01-14 09:05:36.345000+00:00,282
4017,B,2019-01-14 09:40:29.225000+00:00,282
4018,C,2019-01-14 10:08:34.569000+00:00,282
4019,A,2019-01-14 10:35:29.082000+00:00,282
4020,B,2019-01-14 11:08:00.114000+00:00,282
4021,C,2019-01-14 11:38:04.514000+00:00,282
4022,A,2019-01-14 12:06:26.358000+00:00,282
4023,B,2019-01-14 12:40:40.176000+00:00,282
4024,C,2019-01-14 13:09:12.960000+00:00,282
4025,A,2019-01-14 13:37:35.047000+00:00,282
4026,D,2019-01-14 14:01:55.675000+00:00,282
4027,F,2019-01-14 14:34:58.266000+00:00,282
4028,E,2019-01-14 15:07:41.565000+00:00,282
4029,G,2019-01-14 15:36:09.054000+00:00,282
4030,H,2019-01-14 16:09:06.951000+00:00,282
4031,A,2019-01-15 02:20:00+00:00,343
4032,B,2019-01-15 02:50:47.295000+00:00,343
4033,C,2019-01-15 03:19:37.420000+00:00,343
4034,A,2019-01-15 03:52:40.389000+00:00,343
4035,B,2019-01-15 04:19:20.527000+00:00,343
4036,C,2019-01-15 04:55:07.580000+00:00,343
4037,A,2019-01-15 05:25:27.333000+00:00,343
4038,B,2019-01-15 05:53:25.990000+00:00,343
4039,C,2019-01-15 06:22:22.882000+00:00,343
4040,A,2019-01-15 06:50:29.423000+00:00,343
4041,B,2019-01-15 07:18:15.117000+00:00,343
4042,C,2019-01-15 07:50:32.973000+00:00,343
4043,A,2019-01-15 08:20:51.664000+00:00,343
4044,B,2019-01-15 08:55:33.381000+00:00,343
4045,C,2019-01-15 09:27:44.182000+00:00,343
4046,A,2019-01-15 09:57:37.187000+00:00,343
4047,D,2019-01-15 10:21:51.709000+00:00,343
4048,F,2019-01-15 10:54:40.033000+00:00,343
4049,E,2019-01-15 11:22:17.936000+00:00,343
4050,G,2019-01-15 11:50:45.954000+00:00,343
4051,H,2019-01-15 12:20:31.758000+00:00,343
4052,A,2019-01-11 17:40:00+00:00,101
4053,B,2019-01-11 18:11:32.629000+00:00,101
4054,C,2019-01-11 18:47:34.903000+00:00,101
4055,A,2019-01-11 19:18:35.479000+00:00,101
4056,B,2019-01-11 19:50:02.754000+00:00,101
4057,C,2019-01-11 20:20:28.292000+00:00,101
4058,A,2019-01-11 20:46:51.932000+00:00,101
4059,B,2019-01-11 21:19:17.576000+00:00,101
4060,C,2019-01-11 21:53:04.222000+00:00,101
4061,A,2019-01-11 22:18:21.123000+00:00,101
4062,B,2019-01-11 22:50:14.559000+00:00,101
4063,C,2019-01-11 23:19:30.659000+00:00,101
4064,A,2019-01-11 23:47:15.206000+00:00,101
4065,B,2019-01-12 00:22:05.025000+00:00,101
4066,C,2019-01-12 00:54:35.218000+00:00,101
4067,A,2019-01-12 01:27:10.679000+00:00,101
4068,B,2019-01-12 01:54:34.484000+00:00,101
4069,C,2019-01-12 02:27:24.040000+00:00,101
4070,A,2019-01-12 02:53:37.360000+00:00,101
4071,B,2019-01-12 03:15:06.726000+00:00,101
4072,C,2019-01-12 03:44:30.382000+00:00,101
4073,A,2019-01-12 04:10:33.749000+00:00,101
4074,D,2019-01-12 04:34:28.491000+00:00,101
4075,F,2019-01-12 05:05:09.511000+00:00,101
4076,E,2019-01-12 05:31:52.136000+00:00,101
4077,G,2019-01-12 06:03:35.623000+00:00,101
4078,H,2019-01-12 06:34:34.003000+00:00,101
4079,A,2019-01-12 02:20:00+00:00,127
4080,B,2019-01-12 02:49:08.031000+00:00,127
4081,C,2019-01-12 03:18:22.795000+00:00,127
4082,A,2019-01-12 03:50:24.368000+00:00,127
4083,B,2019-01-12 04:13:56.503000+00:00,127
4084,C,2019-01-12 04:40:34.969000+00:00,127
4085,A,2019-01-12 05:13:51.620000+00:00,127
4086,B,2019-01-12 05:43:50.205000+00:00,127
4087,C,2019-01-12 06:12:06.636000+00:00,127
4088,A,2019-01-12 06:40:26.062000+00:00,127
4089,B,2019-01-12 07:10:11.158000+00:00,127
4090,C,2019-01-12 07:41:01.434000+00:00,127
4091,A,2019-01-12 08:18:59.089000+00:00,127
4092,B,2019-01-12 08:51:03.275000+00:00,127
4093,C,2019-01-12 09:14:23.990000+00:00,127
4094,A,2019-01-12 09:42:18.741000+00:00,127
4095,B,2019-01-12 10:17:28.983000+00:00,127
4096,C,2019-01-12 10:44:32.686000+00:00,127
4097,A,2019-01-12 11:16:27.204000+00:00,127
4098,B,2019-01-12 11:49:49.264000+00:00,127
4099,C,2019-01-12 12:19:55.864000+00:00,127
4100,A,2019-01-12 12:50:03.234000+00:00,127
4101,B,2019-01-12 13:20:07.358000+00:00,127
4102,C,2019-01-12 13:45:35.672000+00:00,127
4103,A,2019-01-12 14:11:50.067000+00:00,127
4104,B,2019-01-12 14:45:38.166000+00:00,127
4105,C,2019-01-12 15:22:20.586000+00:00,127
4106,A,2019-01-12 15:54:49.656000+00:00,127
4107,D,2019-01-12 16:28:40.506000+00:00,127
4108,F,2019-01-12 16:59:37.724000+00:00,127
4109,E,2019-01-12 17:32:10.343000+00:00,127
4110,G,2019-01-12 18:04:34.194000+00:00,127
4111,I,2019-01-12 18:32:26.580000+00:00,127
4112,J,2019-01-12 19:03:45.631000+00:00,127
4113,L,2019-01-12 19:34:01.240000+00:00,127
4114,M,2019-01-12 20:04:33.845000+00:00,127
4115,N,2019-01-12 20:34:11.357000+00:00,127
4116,A,2019-01-12 02:40:00+00:00,128
4117,B,2019-01-12 03:12:38.879000+00:00,128
4118,C,2019-01-12 03:46:03.215000+00:00,128
4119,A,2019-01-12 04:15:25.443000+00:00,128
4120,B,2019-01-12 04:48:41.786000+00:00,128
4121,C,2019-01-12 05:18:45.406000+00:00,128
4122,A,2019-01-12 05:52:48.662000+00:00,128
4123,B,2019-01-12 06:18:40.194000+00:00,128
4124,C,2019-01-12 06:56:27.062000+00:00,128
4125,A,2019-01-12 07:22:45.532000+00:00,128
4126,D,2019-01-12 07:54:47.601000+00:00,128
4127,F,2019-01-12 08:25:09.554000+00:00,128
4128,E,2019-01-12 08:55:45.340000+00:00,128
4129,G,2019-01-12 09:20:52.203000+00:00,128
4130,I,2019-01-12 09:48:47.015000+00:00,128
4131,J,2019-01-12 10:21:56.382000+00:00,128
4132,L,2019-01-12 10:53:28.761000+00:00,128
4133,M,2019-01-12 11:20:56.282000+00:00,128
4134,N,2019-01-12 11:49:30.668000+00:00,128
4135,A,2019-01-14 15:00:00+00:00,309
4136,B,2019-01-14 15:30:43.652000+00:00,309
4137,C,2019-01-14 16:02:11.945000+00:00,309
4138,A,2019-01-14 16:27:14.775000+00:00,309
4139,B,2019-01-14 16:55:32.820000+00:00,309
4140,C,2019-01-14 17:26:30.720000+00:00,309
4141,A,2019-01-14 17:56:49.593000+00:00,309
4142,B,2019-01-14 18:22:51.981000+00:00,309
4143,C,2019-01-14 18:52:57.357000+00:00,309
4144,A,2019-01-14 19:22:15.352000+00:00,309
4145,D,2019-01-14 19:55:20.536000+00:00,309
4146,F,2019-01-14 20:27:11.454000+00:00,309
4147,E,2019-01-14 20:59:04.547000+00:00,309
4148,G,2019-01-14 21:27:24.425000+00:00,309
4149,I,2019-01-14 21:55:45.301000+00:00,309
4150,J,2019-01-14 22:24:39.317000+00:00,309
4151,L,2019-01-14 22:58:06.268000+00:00,309
4152,M,2019-01-14 23:30:10.497000+00:00,309
4153,N,2019-01-15 00:01:10.414000+00:00,309
4154,A,2019-01-17 00:20:00+00:00,481
4155,B,2019-01-17 00:50:33.996000+00:00,481
4156,C,2019-01-17 01:25:24.191000+00:00,481
4157,A,2019-01-17 01:55:42.092000+00:00,481
4158,B,2019-01-17 02:30:29.583000+00:00,481
4159,C,2019-01-17 03:08:46.226000+00:00,481
4160,A,2019-01-17 03:38:07.093000+00:00,481
4161,B,2019-01-17 04:05:13.163000+00:00,481
4162,C,2019-01-17 04:29:17.910000+00:00,481
4163,A,2019-01-17 04:57:49.611000+00:00,481
4164,D,2019-01-17 05:27:10.939000+00:00,481
4165,F,2019-01-17 05:57:39.961000+00:00,481
4166,E,2019-01-17 06:25:10.595000+00:00,481
4167,G,2019-01-17 06:57:33.667000+00:00,481
4168,I,2019-01-17 07:28:00.675000+00:00,481
4169,J,2019-01-17 07:59:29.048000+00:00,481
4170,L,2019-01-17 08:33:55.075000+00:00,481
4171,M,2019-01-17 09:03:04.857000+00:00,481
4172,N,2019-01-17 09:34:15.686000+00:00,481
4173,I,2019-01-12 07:28:50.680000+00:00,135
4174,J,2019-01-12 07:57:18.405000+00:00,135
4175,K,2019-01-12 08:32:37.245000+00:00,135
4176,M,2019-01-12 08:58:20.871000+00:00,135
4177,O,2019-01-12 09:31:03.049000+00:00,135
4178,E,2019-01-12 14:10:33.812000+00:00,158
4179,G,2019-01-12 14:42:47.194000+00:00,158
4180,H,2019-01-12 15:12:24.305000+00:00,158
4181,A,2019-01-12 14:20:00+00:00,163
4182,B,2019-01-12 14:48:36.888000+00:00,163
4183,C,2019-01-12 15:19:01.982000+00:00,163
4184,A,2019-01-12 15:46:53.749000+00:00,163
4185,B,2019-01-12 16:17:38.472000+00:00,163
4186,C,2019-01-12 16:50:20.342000+00:00,163
4187,A,2019-01-12 17:16:59.913000+00:00,163
4188,B,2019-01-12 17:46:03.552000+00:00,163
4189,C,2019-01-12 18:17:38.592000+00:00,163
4190,A,2019-01-12 18:49:32.715000+00:00,163
4191,B,2019-01-12 19:16:25.555000+00:00,163
4192,C,2019-01-12 19:39:30.209000+00:00,163
4193,A,2019-01-12 20:07:22.918000+00:00,163
4194,D,2019-01-12 20:39:14.510000+00:00,163
4195,F,2019-01-12 21:10:42.676000+00:00,163
4196,E,2019-01-12 21:43:42.683000+00:00,163
4197,G,2019-01-12 22:09:36.384000+00:00,163
4198,I,2019-01-12 22:36:17.633000+00:00,163
4199,J,2019-01-12 23:07:05.400000+00:00,163
4200,L,2019-01-12 23:39:32.265000+00:00,163
4201,M,2019-01-13 00:08:46.276000+00:00,163
4202,N,2019-01-13 00:39:50.887000+00:00,163
4203,E,2019-01-12 15:57:44.340000+00:00,159
4204,G,2019-01-12 16:26:56.589000+00:00,159
4205,I,2019-01-12 16:56:46.195000+00:00,159
4206,J,2019-01-12 17:25:07.445000+00:00,159
4207,K,2019-01-12 17:49:07.088000+00:00,159
4208,M,2019-01-12 18:19:39.786000+00:00,159
4209,N,2019-01-12 18:43:40.141000+00:00,159
4210,A,2019-01-12 21:20:00+00:00,184
4211,D,2019-01-12 21:43:54.807000+00:00,184
4212,F,2019-01-12 22:12:12.824000+00:00,184
4213,E,2019-01-12 22:39:19.636000+00:00,184
4214,G,2019-01-12 23:14:07.370000+00:00,184
4215,A,2019-01-15 04:00:00+00:00,348
4216,D,2019-01-15 04:28:21.979000+00:00,348
4217,F,2019-01-15 04:58:14.779000+00:00,348
4218,E,2019-01-15 05:31:13.519000+00:00,348
4219,G,2019-01-15 06:01:40.822000+00:00,348
4220,A,2019-01-15 13:20:00+00:00,376
4221,D,2019-01-15 13:56:47.135000+00:00,376
4222,F,2019-01-15 14:28:36.484000+00:00,376
4223,E,2019-01-15 14:59:01.259000+00:00,376
4224,G,2019-01-15 15:29:36.528000+00:00,376
4225,A,2019-01-19 11:20:00+00:00,630
4226,D,2019-01-19 11:47:31.544000+00:00,630
4227,F,2019-01-19 12:21:32.689000+00:00,630
4228,E,2019-01-19 12:53:06.932000+00:00,630
4229,G,2019-01-19 13:29:57.537000+00:00,630
4230,A,2019-01-19 12:00:00+00:00,632
4231,D,2019-01-19 12:25:12.052000+00:00,632
4232,F,2019-01-19 12:58:14.642000+00:00,632
4233,E,2019-01-19 13:20:30.286000+00:00,632
4234,G,2019-01-19 13:53:34.881000+00:00,632
4235,A,2019-01-13 07:20:00+00:00,214
4236,D,2019-01-13 07:47:05.699000+00:00,214
4237,F,2019-01-13 08:17:27.292000+00:00,214
4238,A,2019-01-13 23:00:00+00:00,261
4239,D,2019-01-13 23:27:57.119000+00:00,261
4240,F,2019-01-13 23:57:03.058000+00:00,261
4241,A,2019-01-15 13:00:00+00:00,375
4242,D,2019-01-15 13:29:08.092000+00:00,375
4243,F,2019-01-15 13:57:39.434000+00:00,375
4244,A,2019-01-13 18:00:00+00:00,246
4245,B,2019-01-13 18:26:37.811000+00:00,246
4246,C,2019-01-13 19:00:23.608000+00:00,246
4247,A,2019-01-13 19:33:35.808000+00:00,246
4248,B,2019-01-13 19:57:36.513000+00:00,246
4249,C,2019-01-13 20:17:14.012000+00:00,246
4250,A,2019-01-13 20:45:07.842000+00:00,246
4251,F,2019-01-13 20:26:35.271000+00:00,241
4252,E,2019-01-13 20:53:30.698000+00:00,241
4253,G,2019-01-13 21:21:28.681000+00:00,241
4254,I,2019-01-13 21:51:24.674000+00:00,241
4255,J,2019-01-13 22:21:50.240000+00:00,241
4256,L,2019-01-13 22:52:39.463000+00:00,241
4257,M,2019-01-13 23:22:36.925000+00:00,241
4258,O,2019-01-13 23:51:20.407000+00:00,241
4259,A,2019-01-14 04:00:00+00:00,276
4260,B,2019-01-14 04:30:29.457000+00:00,276
4261,C,2019-01-14 04:57:06.218000+00:00,276
4262,A,2019-01-14 05:29:42.348000+00:00,276
4263,B,2019-01-14 06:00:13.471000+00:00,276
4264,C,2019-01-14 06:28:11.010000+00:00,276
4265,A,2019-01-14 09:40:00+00:00,293
4266,B,2019-01-14 10:10:11.283000+00:00,293
4267,C,2019-01-14 10:41:32.336000+00:00,293
4268,A,2019-01-14 11:11:46.007000+00:00,293
4269,B,2019-01-14 11:42:21.157000+00:00,293
4270,C,2019-01-14 12:11:54.424000+00:00,293
4271,A,2019-01-14 12:40:39.421000+00:00,293
4272,B,2019-01-14 13:08:20.150000+00:00,293
4273,C,2019-01-14 13:36:35.109000+00:00,293
4274,A,2019-01-14 14:04:45.271000+00:00,293
4275,B,2019-01-14 14:38:54.085000+00:00,293
4276,C,2019-01-14 15:06:57.852000+00:00,293
4277,A,2019-01-14 15:37:28.185000+00:00,293
4278,D,2019-01-14 16:11:02.225000+00:00,293
4279,F,2019-01-14 16:36:49.860000+00:00,293
4280,E,2019-01-14 17:06:53.843000+00:00,293
4281,G,2019-01-14 17:39:36.595000+00:00,293
4282,I,2019-01-14 18:09:06.508000+00:00,293
4283,J,2019-01-14 18:39:16.770000+00:00,293
4284,K,2019-01-14 19:11:13.198000+00:00,293
4285,M,2019-01-14 19:42:37.084000+00:00,293
4286,N,2019-01-14 20:15:43.583000+00:00,293
4287,A,2019-01-19 00:40:00+00:00,598
4288,B,2019-01-19 01:09:01.684000+00:00,598
4289,C,2019-01-19 01:39:30.859000+00:00,598
4290,A,2019-01-19 02:16:14.475000+00:00,598
4291,B,2019-01-19 02:45:05.624000+00:00,598
4292,C,2019-01-19 03:11:03.698000+00:00,598
4293,A,2019-01-19 03:37:32.476000+00:00,598
4294,B,2019-01-19 04:07:09.013000+00:00,598
4295,C,2019-01-19 04:38:44.953000+00:00,598
4296,A,2019-01-19 05:14:59.632000+00:00,598
4297,B,2019-01-19 05:44:46.609000+00:00,598
4298,C,2019-01-19 06:14:27.944000+00:00,598
4299,A,2019-01-19 06:43:23.157000+00:00,598
4300,D,2019-01-19 07:17:50.656000+00:00,598
4301,F,2019-01-19 07:51:13.120000+00:00,598
4302,E,2019-01-19 08:20:23.026000+00:00,598
4303,G,2019-01-19 08:55:23.083000+00:00,598
4304,I,2019-01-19 09:25:46.125000+00:00,598
4305,J,2019-01-19 10:01:37.603000+00:00,598
4306,K,2019-01-19 10:31:57.605000+00:00,598
4307,M,2019-01-19 11:02:47.086000+00:00,598
4308,N,2019-01-19 11:30:09.257000+00:00,598
4309,A,2019-01-14 17:40:00+00:00,317
4310,B,2019-01-14 18:15:28.370000+00:00,317
4311,C,2019-01-14 18:46:28.315000+00:00,317
4312,A,2019-01-14 19:16:31.023000+00:00,317
4313,B,2019-01-14 19:51:37.249000+00:00,317
4314,C,2019-01-14 20:23:18.954000+00:00,317
4315,A,2019-01-14 20:52:25.715000+00:00,317
4316,D,2019-01-14 21:17:47.963000+00:00,317
4317,I,2019-01-15 01:15:48.470000+00:00,332
4318,J,2019-01-15 01:42:12.058000+00:00,332
4319,L,2019-01-15 02:10:21.185000+00:00,332
4320,M,2019-01-15 02:42:59.080000+00:00,332
4321,O,2019-01-15 03:20:55.860000+00:00,332
4322,I,2019-01-15 08:38:51.034000+00:00,354
4323,J,2019-01-15 09:13:05.377000+00:00,354
4324,K,2019-01-15 09:39:03.387000+00:00,354
4325,M,2019-01-15 10:08:35.062000+00:00,354
4326,N,2019-01-15 10:31:16.953000+00:00,354
4327,I,2019-01-18 17:12:07.131000+00:00,568
4328,J,2019-01-18 17:44:40.525000+00:00,568
4329,K,2019-01-18 18:14:43.270000+00:00,568
4330,M,2019-01-18 18:42:59.657000+00:00,568
4331,N,2019-01-18 19:10:58.113000+00:00,568
4332,A,2019-01-16 22:20:00+00:00,475
4333,B,2019-01-16 22:51:13.030000+00:00,475
4334,C,2019-01-16 23:19:26.318000+00:00,475
4335,A,2019-01-16 23:45:59.583000+00:00,475
4336,B,2019-01-17 00:12:34.240000+00:00,475
4337,C,2019-01-17 00:41:36.625000+00:00,475
4338,A,2019-01-17 01:13:22.396000+00:00,475
4339,B,2019-01-17 01:46:51.177000+00:00,475
4340,C,2019-01-17 02:11:53.569000+00:00,475
4341,A,2019-01-17 02:42:16.218000+00:00,475
4342,B,2019-01-17 03:14:06.700000+00:00,475
4343,C,2019-01-17 03:49:08.233000+00:00,475
4344,A,2019-01-17 04:17:55.620000+00:00,475
4345,B,2019-01-17 04:43:19.133000+00:00,475
4346,C,2019-01-17 05:08:39.927000+00:00,475
4347,A,2019-01-17 05:35:12.914000+00:00,475
4348,B,2019-01-17 06:02:17.503000+00:00,475
4349,C,2019-01-17 06:32:56.176000+00:00,475
4350,A,2019-01-17 07:02:48.068000+00:00,475
4351,D,2019-01-17 07:35:53.494000+00:00,475
4352,F,2019-01-17 08:07:27.949000+00:00,475
4353,E,2019-01-17 08:41:07.639000+00:00,475
4354,G,2019-01-17 09:08:44.714000+00:00,475
4355,I,2019-01-17 09:42:17.097000+00:00,475
4356,J,2019-01-17 10:12:20.567000+00:00,475
4357,K,2019-01-17 10:44:19.882000+00:00,475
4358,M,2019-01-17 11:15:38.575000+00:00,475
4359,O,2019-01-17 11:45:52.035000+00:00,475
4360,A,2019-01-16 23:20:00+00:00,478
4361,B,2019-01-16 23:45:57.230000+00:00,478
4362,C,2019-01-17 00:19:38.550000+00:00,478
4363,A,2019-01-17 00:49:07.373000+00:00,478
4364,F,2019-01-18 05:25:45.915000+00:00,529
4365,E,2019-01-18 05:51:05.152000+00:00,529
4366,G,2019-01-18 06:18:37.663000+00:00,529
4367,I,2019-01-18 06:43:48.532000+00:00,529
4368,J,2019-01-18 07:15:06.687000+00:00,529
4369,K,2019-01-18 07:44:48.188000+00:00,529
4370,M,2019-01-18 08:11:56.296000+00:00,529
4371,N,2019-01-18 08:38:16.372000+00:00,529
4372,D,2019-01-18 10:08:15.234000+00:00,549
4373,F,2019-01-18 10:40:29.447000+00:00,549
4374,E,2019-01-18 11:10:03.313000+00:00,549
4375,G,2019-01-18 11:43:40.626000+00:00,549
4376,H,2019-01-18 12:10:02.233000+00:00,549
4377,D,2019-01-19 16:00:21.968000+00:00,638
4378,F,2019-01-19 16:26:49.231000+00:00,638
4379,E,2019-01-19 16:59:10.156000+00:00,638
4380,G,2019-01-19 17:30:32.417000+00:00,638
4381,H,2019-01-19 18:00:34.049000+00:00,638
4382,A,2019-01-18 20:20:00+00:00,585
4383,B,2019-01-18 20:43:48.324000+00:00,585
4384,C,2019-01-18 21:12:03.723000+00:00,585
4385,A,2019-01-18 21:39:35.745000+00:00,585
4386,B,2019-01-18 22:07:13.070000+00:00,585
4387,C,2019-01-18 22:37:54.587000+00:00,585
4388,A,2019-01-18 23:10:35.430000+00:00,585
4389,B,2019-01-18 23:36:01.494000+00:00,585
4390,C,2019-01-19 00:06:53.111000+00:00,585
4391,A,2019-01-19 00:42:38.138000+00:00,585
4392,B,2019-01-19 01:14:47.204000+00:00,585
4393,C,2019-01-19 01:45:23.379000+00:00,585
4394,A,2019-01-19 02:13:31.024000+00:00,585
4395,B,2019-01-19 02:50:47.223000+00:00,585
4396,C,2019-01-19 03:21:04.944000+00:00,585
4397,A,2019-01-19 03:50:26.748000+00:00,585
4398,B,2019-01-19 04:19:54.674000+00:00,585
4399,C,2019-01-19 04:50:27.098000+00:00,585
4400,A,2019-01-19 05:20:47.488000+00:00,585
4401,B,2019-01-19 05:46:45.776000+00:00,585
4402,C,2019-01-19 06:16:13.358000+00:00,585
4403,A,2019-01-19 06:47:51.578000+00:00,585
4404,D,2019-01-19 07:15:57.869000+00:00,585
4405,F,2019-01-19 07:48:21.360000+00:00,585
4406,E,2019-01-19 08:17:56.698000+00:00,585
4407,G,2019-01-19 08:45:29.088000+00:00,585
4408,I,2019-01-19 09:12:36.669000+00:00,585
4409,J,2019-01-19 09:46:07.899000+00:00,585
4410,K,2019-01-19 10:17:24.409000+00:00,585
4411,M,2019-01-19 10:49:51.833000+00:00,585
4412,O,2019-01-19 11:15:17.597000+00:00,585
4413,A,2019-01-19 16:00:00+00:00,644
4414,B,2019-01-19 16:27:16.121000+00:00,644
4415,C,2019-01-19 17:02:18.675000+00:00,644
4416,A,2019-01-19 17:31:02.454000+00:00,644
4417,B,2019-01-19 18:02:49.735000+00:00,644
4418,C,2019-01-19 18:29:53.363000+00:00,644
4419,A,2019-01-19 18:59:56.590000+00:00,644
4420,B,2019-01-19 19:25:57.973000+00:00,644
4421,C,2019-01-19 19:49:27.811000+00:00,644
4422,A,2019-01-19 20:12:44.230000+00:00,644
4423,B,2019-01-19 20:43:55.425000+00:00,644
4424,C,2019-01-19 21:15:57.786000+00:00,644
4425,A,2019-01-19 21:46:39.592000+00:00,644
4426,B,2019-01-19 22:10:03.391000+00:00,644
4427,C,2019-01-19 22:42:41.648000+00:00,644
4428,A,2019-01-19 23:12:43.124000+00:00,644
4429,B,2019-01-19 23:41:28.861000+00:00,644
4430,C,2019-01-20 00:11:21.137000+00:00,644
4431,A,2019-01-20 00:43:08.209000+00:00,644
4432,B,2019-01-20 01:12:51.790000+00:00,644
4433,C,2019-01-20 01:44:36.832000+00:00,644
4434,A,2019-01-20 02:10:28.609000+00:00,644
4435,B,2019-01-20 02:46:07.553000+00:00,644
4436,C,2019-01-20 03:19:43.446000+00:00,644
4437,A,2019-01-20 03:49:49.067000+00:00,644
4438,D,2019-01-20 04:17:41.338000+00:00,644
4439,F,2019-01-20 04:53:35.531000+00:00,644
4440,E,2019-01-20 05:23:36.063000+00:00,644
4441,G,2019-01-20 05:54:26.877000+00:00,644
4442,I,2019-01-20 06:24:52.534000+00:00,644
4443,J,2019-01-20 06:53:22.280000+00:00,644
4444,L,2019-01-20 07:21:19.837000+00:00,644
4445,M,2019-01-20 07:55:55.052000+00:00,644
4446,O,2019-01-20 08:25:25.965000+00:00,644
4447,A,2019-01-20 12:20:00+00:00,705
4448,B,2019-01-20 12:45:45.952000+00:00,705
4449,C,2019-01-20 13:18:47.081000+00:00,705
4450,A,2019-01-20 13:45:54.125000+00:00,705
4451,B,2019-01-20 14:12:29.980000+00:00,705
4452,C,2019-01-20 14:41:31.400000+00:00,705
4453,A,2019-01-20 15:13:19.165000+00:00,705
4454,B,2019-01-20 15:47:41.512000+00:00,705
4455,C,2019-01-20 16:18:54.825000+00:00,705
4456,A,2019-01-20 16:47:25.599000+00:00,705
4457,B,2019-01-20 17:17:30.060000+00:00,705
4458,C,2019-01-20 17:41:53.915000+00:00,705
4459,A,2019-01-20 18:07:34.500000+00:00,705
4460,B,2019-01-20 18:36:46.726000+00:00,705
4461,C,2019-01-20 19:04:42.207000+00:00,705
4462,A,2019-01-20 19:35:26.421000+00:00,705
4463,B,2019-01-20 20:04:59.292000+00:00,705
4464,C,2019-01-20 20:37:26.938000+00:00,705
4465,A,2019-01-20 21:12:30.014000+00:00,705
4466,B,2019-01-20 21:38:45.024000+00:00,705
