,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
6011,Activity A,2020-07-04 11:42:19.032000+00:00,Anna,20,913
6012,Activity S,2020-07-04 11:44:19.032000+00:00,Carla,20,913
6013,Activity C,2020-07-04 11:45:19.032000+00:00,Kevin,20,913
6014,Activity M,2020-07-04 11:46:19.032000+00:00,Fred,80,913
6015,Activity R,2020-07-04 11:47:19.032000+00:00,Willow,60,913
6016,Activity N,2020-07-04 11:48:19.032000+00:00,Orlando,60,913
6017,Activity D,2020-07-04 11:49:19.032000+00:00,Kate,70,913
6018,Activity T,2020-07-04 11:50:19.032000+00:00,Larry,20,913
6019,Activity U,2020-07-04 11:51:19.032000+00:00,Owen,30,913
6020,Activity V,2020-07-04 11:52:19.032000+00:00,Harper,70,913
6021,Activity B,2020-07-04 11:54:19.032000+00:00,Walter,40,913
6022,Activity A,2020-07-04 12:52:30.098000+00:00,Amy,20,916
6023,Activity S,2020-07-04 12:54:30.098000+00:00,Robert,70,916
6024,Activity T,2020-07-04 12:55:30.098000+00:00,Bruce,20,916
6025,Activity C,2020-07-04 12:56:30.098000+00:00,Dwight,20,916
6026,Activity U,2020-07-04 12:57:30.098000+00:00,Owen,50,916
6027,Activity V,2020-07-04 12:58:30.098000+00:00,Harper,80,916
6028,Activity M,2020-07-04 12:59:30.098000+00:00,Adam,80,916
6029,Activity O,2020-07-04 13:00:30.098000+00:00,Matthew,50,916
6030,Activity N,2020-07-04 13:01:30.098000+00:00,Junior,60,916
6031,Activity D,2020-07-04 13:02:30.098000+00:00,Kate,70,916
6032,Activity B,2020-07-04 13:04:30.098000+00:00,Brian,40,916
6033,Activity A,2020-07-04 14:18:47.425000+00:00,Gisele,10,917
6034,Activity C,2020-07-04 14:20:47.425000+00:00,Amy,20,917
6035,Activity E,2020-07-04 14:21:47.425000+00:00,Arthur,40,917
6036,Activity S,2020-07-04 14:23:47.425000+00:00,Carla,70,917
6037,Activity I,2020-07-04 14:24:47.425000+00:00,Vanessa,30,917
6038,Activity H,2020-07-04 14:25:47.425000+00:00,Ryan,60,917
6039,Activity G,2020-07-04 14:26:47.425000+00:00,Vincent,80,917
6040,Activity F,2020-07-04 14:28:47.425000+00:00,Mick,90,917
6041,Activity D,2020-07-04 14:29:47.425000+00:00,Kate,60,917
6042,Activity T,2020-07-04 14:30:47.425000+00:00,Bruce,20,917
6043,Activity U,2020-07-04 14:31:47.425000+00:00,Oscar,30,917
6044,Activity V,2020-07-04 14:32:47.425000+00:00,Laura,10,917
6045,Activity B,2020-07-04 14:34:47.425000+00:00,Victoria,40,917
6046,Activity A,2020-07-04 15:22:26.285000+00:00,Ryan,10,919
6047,Activity C,2020-07-04 15:24:26.285000+00:00,Amy,20,919
6048,Activity S,2020-07-04 15:25:26.285000+00:00,Carla,30,919
6049,Activity T,2020-07-04 15:26:26.285000+00:00,Larry,20,919
6050,Activity K,2020-07-04 15:27:26.285000+00:00,Fred,90,919
6051,Activity L,2020-07-04 15:28:26.285000+00:00,Bruce,40,919
6052,Activity D,2020-07-04 15:29:26.285000+00:00,Kate,60,919
6053,Activity U,2020-07-04 15:30:26.285000+00:00,Oscar,60,919
6054,Activity V,2020-07-04 15:31:26.285000+00:00,Laura,80,919
6055,Activity U,2020-07-04 15:33:26.285000+00:00,Oscar,60,919
6056,Activity V,2020-07-04 15:34:26.285000+00:00,Laura,80,919
6057,Activity B,2020-07-04 15:35:26.285000+00:00,Fred,30,919
6058,Activity A,2020-07-04 15:47:17.104000+00:00,Ryan,10,920
6059,Activity S,2020-07-04 15:49:17.104000+00:00,Naomi,70,920
6060,Activity C,2020-07-04 15:50:17.104000+00:00,Amy,20,920
6061,Activity J,2020-07-04 15:51:17.104000+00:00,Cameron,50,920
6062,Activity D,2020-07-04 15:52:17.104000+00:00,Kate,20,920
6063,Activity T,2020-07-04 15:53:17.104000+00:00,Larry,20,920
6064,Activity U,2020-07-04 15:54:17.104000+00:00,Owen,70,920
6065,Activity V,2020-07-04 15:55:17.104000+00:00,Walter,70,920
6066,Activity U,2020-07-04 15:57:17.104000+00:00,Owen,70,920
6067,Activity V,2020-07-04 15:58:17.104000+00:00,Walter,70,920
6068,Activity B,2020-07-04 15:59:17.104000+00:00,Fred,40,920
6069,Activity A,2020-07-04 17:06:58.401000+00:00,Thomas,20,923
6070,Activity S,2020-07-04 17:08:58.401000+00:00,Robert,20,923
6071,Activity C,2020-07-04 17:09:58.401000+00:00,Naomi,20,923
6072,Activity T,2020-07-04 17:10:58.401000+00:00,Bruce,20,923
6073,Activity J,2020-07-04 17:11:58.401000+00:00,Rachel,50,923
6074,Activity U,2020-07-04 17:12:58.401000+00:00,Oscar,70,923
6075,Activity D,2020-07-04 17:13:58.401000+00:00,Kate,20,923
6076,Activity V,2020-07-04 17:14:58.401000+00:00,Harper,90,923
6077,Activity B,2020-07-04 17:16:58.401000+00:00,Walter,60,923
6078,Activity A,2020-07-04 18:30:37.703000+00:00,Ryan,20,927
6079,Activity S,2020-07-04 18:32:37.703000+00:00,Fred,60,927
6080,Activity C,2020-07-04 18:33:37.703000+00:00,Naomi,20,927
6081,Activity T,2020-07-04 18:34:37.703000+00:00,Bruce,20,927
6082,Activity M,2020-07-04 18:35:37.703000+00:00,Fred,80,927
6083,Activity P,2020-07-04 18:36:37.703000+00:00,Taylor,70,927
6084,Activity N,2020-07-04 18:37:37.703000+00:00,Orlando,40,927
6085,Activity D,2020-07-04 18:38:37.703000+00:00,Kate,60,927
6086,Activity U,2020-07-04 18:39:37.703000+00:00,Owen,60,927
6087,Activity V,2020-07-04 18:40:37.703000+00:00,Laura,10,927
6088,Activity B,2020-07-04 18:42:37.703000+00:00,Victoria,30,927
6089,Activity A,2020-07-04 20:23:40.627000+00:00,Anna,10,928
6090,Activity C,2020-07-04 20:25:40.627000+00:00,Isabella,20,928
6091,Activity S,2020-07-04 20:26:40.627000+00:00,Fadi,90,928
6092,Activity K,2020-07-04 20:27:40.627000+00:00,Fred,90,928
6093,Activity L,2020-07-04 20:28:40.627000+00:00,Karl,30,928
6094,Activity T,2020-07-04 20:29:40.627000+00:00,Bruce,20,928
6095,Activity U,2020-07-04 20:30:40.627000+00:00,Oscar,70,928
6096,Activity V,2020-07-04 20:31:40.627000+00:00,Robert,40,928
6097,Activity D,2020-07-04 20:32:40.627000+00:00,Kate,70,928
6098,Activity B,2020-07-04 20:34:40.627000+00:00,Victoria,60,928
6099,Activity A,2020-07-04 21:56:21.246000+00:00,Amy,10,929
6100,Activity C,2020-07-04 21:58:21.246000+00:00,Amy,20,929
6101,Activity E,2020-07-04 21:59:21.246000+00:00,Chris,40,929
6102,Activity S,2020-07-04 22:01:21.246000+00:00,Robert,20,929
6103,Activity G,2020-07-04 22:02:21.246000+00:00,Vincent,80,929
6104,Activity H,2020-07-04 22:03:21.246000+00:00,Ryan,20,929
6105,Activity I,2020-07-04 22:04:21.246000+00:00,Jack,30,929
6106,Activity T,2020-07-04 22:06:21.246000+00:00,Bruce,20,929
6107,Activity F,2020-07-04 22:07:21.246000+00:00,Michelle,10,929
6108,Activity D,2020-07-04 22:08:21.246000+00:00,Kate,60,929
6109,Activity U,2020-07-04 22:09:21.246000+00:00,Oscar,50,929
6110,Activity V,2020-07-04 22:10:21.246000+00:00,Harper,40,929
6111,Activity B,2020-07-04 22:12:21.246000+00:00,Walter,60,929
6112,Activity A,2020-07-04 22:24:03.881000+00:00,Ryan,10,930
6113,Activity C,2020-07-04 22:26:03.881000+00:00,Dwight,20,930
6114,Activity M,2020-07-04 22:27:03.881000+00:00,Adam,80,930
6115,Activity S,2020-07-04 22:28:03.881000+00:00,Fred,90,930
6116,Activity P,2020-07-04 22:29:03.881000+00:00,Victoria,70,930
6117,Activity N,2020-07-04 22:30:03.881000+00:00,Orlando,30,930
6118,Activity T,2020-07-04 22:31:03.881000+00:00,Bruce,20,930
6119,Activity U,2020-07-04 22:32:03.881000+00:00,Oscar,30,930
6120,Activity V,2020-07-04 22:33:03.881000+00:00,Walter,10,930
6121,Activity D,2020-07-04 22:34:03.881000+00:00,Kate,10,930
6122,Activity B,2020-07-04 22:36:03.881000+00:00,Brian,60,930
6123,Activity A,2020-07-05 00:52:02.415000+00:00,Thomas,10,933
6124,Activity C,2020-07-05 00:54:02.415000+00:00,Naomi,20,933
6125,Activity S,2020-07-05 00:55:02.415000+00:00,Carla,90,933
6126,Activity E,2020-07-05 00:56:02.415000+00:00,David,40,933
6127,Activity T,2020-07-05 00:58:02.415000+00:00,Larry,20,933
6128,Activity G,2020-07-05 00:59:02.415000+00:00,Vincent,80,933
6129,Activity H,2020-07-05 01:00:02.415000+00:00,Ryan,50,933
6130,Activity I,2020-07-05 01:01:02.415000+00:00,Ian,30,933
6131,Activity U,2020-07-05 01:02:02.415000+00:00,Owen,20,933
6132,Activity F,2020-07-05 01:04:02.415000+00:00,Michelle,90,933
6133,Activity D,2020-07-05 01:05:02.415000+00:00,Kate,10,933
6134,Activity V,2020-07-05 01:06:02.415000+00:00,Laura,70,933
6135,Activity B,2020-07-05 01:08:02.415000+00:00,Victoria,60,933
6136,Activity A,2020-07-05 03:54:38.954000+00:00,Ryan,10,942
6137,Activity S,2020-07-05 03:56:38.954000+00:00,Robert,60,942
6138,Activity C,2020-07-05 03:57:38.954000+00:00,Naomi,20,942
6139,Activity E,2020-07-05 03:58:38.954000+00:00,David,40,942
6140,Activity T,2020-07-05 04:00:38.954000+00:00,Bruce,20,942
6141,Activity H,2020-07-05 04:01:38.954000+00:00,Fadi,60,942
6142,Activity G,2020-07-05 04:02:38.954000+00:00,Roy,80,942
6143,Activity I,2020-07-05 04:03:38.954000+00:00,Quentin,30,942
6144,Activity U,2020-07-05 04:04:38.954000+00:00,Oscar,20,942
6145,Activity V,2020-07-05 04:05:38.954000+00:00,Harper,10,942
6146,Activity F,2020-07-05 04:07:38.954000+00:00,Michelle,10,942
6147,Activity D,2020-07-05 04:08:38.954000+00:00,Kate,20,942
6148,Activity B,2020-07-05 04:10:38.954000+00:00,Fred,60,942
6149,Activity A,2020-07-05 04:01:31.505000+00:00,Ryan,20,943
6150,Activity C,2020-07-05 04:03:31.505000+00:00,Kevin,20,943
6151,Activity S,2020-07-05 04:04:31.505000+00:00,Robert,60,943
6152,Activity E,2020-07-05 04:05:31.505000+00:00,Arthur,40,943
6153,Activity I,2020-07-05 04:07:31.505000+00:00,Ian,30,943
6154,Activity T,2020-07-05 04:08:31.505000+00:00,Bruce,20,943
6155,Activity H,2020-07-05 04:09:31.505000+00:00,Ryan,50,943
6156,Activity U,2020-07-05 04:10:31.505000+00:00,Owen,60,943
6157,Activity V,2020-07-05 04:11:31.505000+00:00,Robert,70,943
6158,Activity G,2020-07-05 04:12:31.505000+00:00,Teri,80,943
6159,Activity F,2020-07-05 04:14:31.505000+00:00,Michelle,90,943
6160,Activity D,2020-07-05 04:15:31.505000+00:00,Kate,70,943
6161,Activity B,2020-07-05 04:17:31.505000+00:00,Victoria,30,943
6162,Activity A,2020-07-05 04:43:31.081000+00:00,Thomas,10,945
6163,Activity S,2020-07-05 04:45:31.081000+00:00,Carla,20,945
6164,Activity T,2020-07-05 04:46:31.081000+00:00,Elizabeth,20,945
6165,Activity U,2020-07-05 04:47:31.081000+00:00,Owen,30,945
6166,Activity V,2020-07-05 04:48:31.081000+00:00,Harper,70,945
6167,Activity C,2020-07-05 04:49:31.081000+00:00,Dwight,20,945
6168,Activity E,2020-07-05 04:50:31.081000+00:00,Barry,40,945
6169,Activity G,2020-07-05 04:52:31.081000+00:00,Teri,80,945
6170,Activity H,2020-07-05 04:53:31.081000+00:00,Fadi,60,945
6171,Activity I,2020-07-05 04:54:31.081000+00:00,Ian,30,945
6172,Activity F,2020-07-05 04:56:31.081000+00:00,Mick,40,945
6173,Activity D,2020-07-05 04:57:31.081000+00:00,Kate,70,945
6174,Activity B,2020-07-05 04:59:31.081000+00:00,Victoria,40,945
6175,Activity A,2020-07-05 06:53:54.430000+00:00,Thomas,20,952
6176,Activity C,2020-07-05 06:55:54.430000+00:00,Amy,20,952
6177,Activity M,2020-07-05 06:56:54.430000+00:00,Rachel,80,952
6178,Activity S,2020-07-05 06:57:54.430000+00:00,Chris,70,952
6179,Activity T,2020-07-05 06:58:54.430000+00:00,Larry,20,952
6180,Activity O,2020-07-05 06:59:54.430000+00:00,Orlando,80,952
6181,Activity N,2020-07-05 07:00:54.430000+00:00,Ben,60,952
6182,Activity D,2020-07-05 07:01:54.430000+00:00,Kate,20,952
6183,Activity U,2020-07-05 07:02:54.430000+00:00,Owen,70,952
6184,Activity V,2020-07-05 07:03:54.430000+00:00,Harper,70,952
6185,Activity B,2020-07-05 07:05:54.430000+00:00,Victoria,60,952
6186,Activity A,2020-07-05 09:14:43.936000+00:00,Ryan,20,955
6187,Activity C,2020-07-05 09:16:43.936000+00:00,Dwight,20,955
6188,Activity E,2020-07-05 09:17:43.936000+00:00,Barry,40,955
6189,Activity S,2020-07-05 09:18:43.936000+00:00,Fred,60,955
6190,Activity T,2020-07-05 09:19:43.936000+00:00,Larry,20,955
6191,Activity U,2020-07-05 09:20:43.936000+00:00,Owen,50,955
6192,Activity V,2020-07-05 09:21:43.936000+00:00,Walter,90,955
6193,Activity I,2020-07-05 09:23:43.936000+00:00,Vanessa,30,955
6194,Activity G,2020-07-05 09:24:43.936000+00:00,Vincent,80,955
6195,Activity H,2020-07-05 09:25:43.936000+00:00,Ben,50,955
6196,Activity F,2020-07-05 09:27:43.936000+00:00,Michelle,10,955
6197,Activity D,2020-07-05 09:28:43.936000+00:00,Kate,70,955
6198,Activity B,2020-07-05 09:30:43.936000+00:00,Brian,40,955
6199,Activity A,2020-07-05 10:11:46.603000+00:00,Thomas,20,956
6200,Activity C,2020-07-05 10:13:46.603000+00:00,Naomi,20,956
6201,Activity S,2020-07-05 10:14:46.603000+00:00,Fred,90,956
6202,Activity T,2020-07-05 10:15:46.603000+00:00,Bruce,20,956
6203,Activity E,2020-07-05 10:16:46.603000+00:00,Chris,40,956
6204,Activity U,2020-07-05 10:17:46.603000+00:00,Owen,70,956
6205,Activity G,2020-07-05 10:19:46.603000+00:00,Vincent,80,956
6206,Activity I,2020-07-05 10:20:46.603000+00:00,Vanessa,30,956
6207,Activity V,2020-07-05 10:21:46.603000+00:00,Robert,70,956
6208,Activity H,2020-07-05 10:22:46.603000+00:00,Ben,60,956
6209,Activity F,2020-07-05 10:24:46.603000+00:00,Mick,90,956
6210,Activity D,2020-07-05 10:25:46.603000+00:00,Kate,20,956
6211,Activity B,2020-07-05 10:27:46.603000+00:00,Fred,60,956
6212,Activity A,2020-07-05 10:37:29.535000+00:00,Ryan,20,957
6213,Activity S,2020-07-05 10:39:29.535000+00:00,Fred,90,957
6214,Activity T,2020-07-05 10:40:29.535000+00:00,Larry,20,957
6215,Activity U,2020-07-05 10:41:29.535000+00:00,Oscar,60,957
6216,Activity V,2020-07-05 10:42:29.535000+00:00,Walter,60,957
6217,Random Activity 20,2020-07-05 10:43:29.535000+00:00,Random Actor 20,40,957
6218,Activity C,2020-07-05 10:44:29.535000+00:00,Kevin,20,957
6219,Activity K,2020-07-05 10:45:29.535000+00:00,Fred,90,957
6220,Activity L,2020-07-05 10:46:29.535000+00:00,Bruce,30,957
6221,Activity D,2020-07-05 10:48:29.535000+00:00,Kate,10,957
6222,Activity B,2020-07-05 10:49:29.535000+00:00,Walter,60,957
6223,Activity A,2020-07-05 14:13:41.405000+00:00,Gisele,20,963
6224,Activity S,2020-07-05 14:15:41.405000+00:00,Fadi,60,963
6225,Activity C,2020-07-05 14:16:41.405000+00:00,Naomi,20,963
6226,Activity E,2020-07-05 14:17:41.405000+00:00,Megan,40,963
6227,Activity G,2020-07-05 14:19:41.405000+00:00,Vincent,80,963
6228,Activity I,2020-07-05 14:20:41.405000+00:00,Jack,30,963
6229,Activity H,2020-07-05 14:21:41.405000+00:00,Caitlin,60,963
6230,Activity T,2020-07-05 14:22:41.405000+00:00,Bruce,20,963
6231,Activity U,2020-07-05 14:24:41.405000+00:00,Owen,60,963
6232,Activity F,2020-07-05 14:25:41.405000+00:00,Michelle,10,963
6233,Activity D,2020-07-05 14:26:41.405000+00:00,Kate,20,963
6234,Activity V,2020-07-05 14:27:41.405000+00:00,Laura,60,963
6235,Activity B,2020-07-05 14:29:41.405000+00:00,Victoria,40,963
6236,Activity A,2020-07-05 14:34:05.318000+00:00,Thomas,20,964
6237,Activity S,2020-07-05 14:36:05.318000+00:00,Naomi,70,964
6238,Activity C,2020-07-05 14:37:05.318000+00:00,Dwight,20,964
6239,Activity T,2020-07-05 14:38:05.318000+00:00,Larry,20,964
6240,Activity E,2020-07-05 14:39:05.318000+00:00,Uma,40,964
6241,Activity I,2020-07-05 14:41:05.318000+00:00,Ian,30,964
6242,Activity H,2020-07-05 14:42:05.318000+00:00,Fadi,20,964
6243,Activity G,2020-07-05 14:43:05.318000+00:00,Roy,80,964
6244,Activity U,2020-07-05 14:44:05.318000+00:00,Owen,20,964
6245,Activity V,2020-07-05 14:45:05.318000+00:00,Harper,80,964
6246,Activity F,2020-07-05 14:47:05.318000+00:00,Mick,10,964
6247,Activity D,2020-07-05 14:48:05.318000+00:00,Kate,10,964
6248,Activity B,2020-07-05 14:50:05.318000+00:00,Walter,60,964
6249,Activity A,2020-07-05 16:29:44.705000+00:00,Ryan,20,971
6250,Activity S,2020-07-05 16:31:44.705000+00:00,Fadi,20,971
6251,Activity C,2020-07-05 16:32:44.705000+00:00,Naomi,20,971
6252,Activity E,2020-07-05 16:33:44.705000+00:00,Uma,40,971
6253,Activity T,2020-07-05 16:34:44.705000+00:00,Larry,20,971
6254,Activity I,2020-07-05 16:36:44.705000+00:00,Jack,30,971
6255,Activity H,2020-07-05 16:37:44.705000+00:00,Ben,20,971
6256,Activity G,2020-07-05 16:38:44.705000+00:00,Vincent,80,971
6257,Activity U,2020-07-05 16:40:44.705000+00:00,Owen,60,971
6258,Activity F,2020-07-05 16:41:44.705000+00:00,Mick,10,971
6259,Activity D,2020-07-05 16:42:44.705000+00:00,Kate,20,971
6260,Activity V,2020-07-05 16:43:44.705000+00:00,Walter,40,971
6261,Activity B,2020-07-05 16:45:44.705000+00:00,Brian,30,971
6262,Activity A,2020-07-05 16:43:26.896000+00:00,Anna,10,972
6263,Activity S,2020-07-05 16:45:26.896000+00:00,Carla,90,972
6264,Activity C,2020-07-05 16:46:26.896000+00:00,Amy,20,972
6265,Activity M,2020-07-05 16:47:26.896000+00:00,Malcolm,80,972
6266,Activity R,2020-07-05 16:48:26.896000+00:00,Willow,80,972
6267,Activity N,2020-07-05 16:49:26.896000+00:00,Lewis,40,972
6268,Activity T,2020-07-05 16:50:26.896000+00:00,Larry,20,972
6269,Activity U,2020-07-05 16:51:26.896000+00:00,Owen,60,972
6270,Activity D,2020-07-05 16:52:26.896000+00:00,Kate,10,972
6271,Activity V,2020-07-05 16:53:26.896000+00:00,Walter,40,972
6272,Activity B,2020-07-05 16:55:26.896000+00:00,Brian,40,972
6273,Activity A,2020-07-05 16:49:38.304000+00:00,Gisele,20,973
6274,Activity S,2020-07-05 16:51:38.304000+00:00,Robert,90,973
6275,Activity T,2020-07-05 16:52:38.304000+00:00,Bruce,20,973
6276,Activity U,2020-07-05 16:53:38.304000+00:00,Owen,60,973
6277,Activity C,2020-07-05 16:54:38.304000+00:00,Kevin,20,973
6278,Activity E,2020-07-05 16:55:38.304000+00:00,David,40,973
6279,Activity V,2020-07-05 16:56:38.304000+00:00,Harper,90,973
6280,Activity G,2020-07-05 16:58:38.304000+00:00,Roy,80,973
6281,Activity H,2020-07-05 16:59:38.304000+00:00,Fadi,20,973
6282,Activity I,2020-07-05 17:00:38.304000+00:00,Sacha,30,973
6283,Activity F,2020-07-05 17:02:38.304000+00:00,Mick,10,973
6284,Activity D,2020-07-05 17:03:38.304000+00:00,Kate,60,973
6285,Activity B,2020-07-05 17:05:38.304000+00:00,Fred,40,973
6286,Activity A,2020-07-05 18:13:28.101000+00:00,Amy,20,975
6287,Activity S,2020-07-05 18:15:28.101000+00:00,Naomi,60,975
6288,Activity T,2020-07-05 18:16:28.101000+00:00,Bruce,20,975
6289,Activity C,2020-07-05 18:17:28.101000+00:00,Dwight,20,975
6290,Activity E,2020-07-05 18:18:28.101000+00:00,Chris,40,975
6291,Activity U,2020-07-05 18:19:28.101000+00:00,Owen,70,975
6292,Activity H,2020-07-05 18:21:28.101000+00:00,Ben,50,975
6293,Activity I,2020-07-05 18:22:28.101000+00:00,Quentin,30,975
6294,Activity G,2020-07-05 18:23:28.101000+00:00,Vincent,80,975
6295,Activity V,2020-07-05 18:24:28.101000+00:00,Laura,80,975
6296,Activity F,2020-07-05 18:26:28.101000+00:00,Mick,90,975
6297,Activity D,2020-07-05 18:27:28.101000+00:00,Kate,60,975
6298,Activity B,2020-07-05 18:29:28.101000+00:00,Walter,60,975
6299,Activity A,2020-07-05 18:17:57.595000+00:00,Ryan,20,976
6300,Activity S,2020-07-05 18:19:57.595000+00:00,Chris,60,976
6301,Activity C,2020-07-05 18:20:57.595000+00:00,Naomi,20,976
6302,Activity M,2020-07-05 18:21:57.595000+00:00,Malcolm,80,976
6303,Activity P,2020-07-05 18:22:57.595000+00:00,Adam,70,976
6304,Activity T,2020-07-05 18:23:57.595000+00:00,Larry,20,976
6305,Activity N,2020-07-05 18:24:57.595000+00:00,Adam,40,976
6306,Activity D,2020-07-05 18:25:57.595000+00:00,Kate,20,976
6307,Activity U,2020-07-05 18:26:57.595000+00:00,Oscar,30,976
6308,Activity V,2020-07-05 18:27:57.595000+00:00,Harper,70,976
6309,Activity B,2020-07-05 18:29:57.595000+00:00,Victoria,60,976
6310,Activity A,2020-07-05 20:11:03.224000+00:00,Anna,20,981
6311,Activity S,2020-07-05 20:13:03.224000+00:00,Fadi,70,981
6312,Activity T,2020-07-05 20:14:03.224000+00:00,Bruce,20,981
6313,Activity U,2020-07-05 20:15:03.224000+00:00,Owen,70,981
6314,Activity V,2020-07-05 20:16:03.224000+00:00,Harper,60,981
6315,Activity C,2020-07-05 20:17:03.224000+00:00,Naomi,20,981
6316,Activity E,2020-07-05 20:18:03.224000+00:00,David,40,981
6317,Activity G,2020-07-05 20:20:03.224000+00:00,Vincent,80,981
6318,Activity I,2020-07-05 20:21:03.224000+00:00,Quentin,30,981
6319,Activity H,2020-07-05 20:22:03.224000+00:00,Caitlin,20,981
6320,Activity F,2020-07-05 20:24:03.224000+00:00,Mick,40,981
6321,Activity D,2020-07-05 20:25:03.224000+00:00,Kate,10,981
6322,Activity B,2020-07-05 20:27:03.224000+00:00,Victoria,60,981
6323,Activity A,2020-07-05 21:23:20.637000+00:00,Thomas,10,985
6324,Activity S,2020-07-05 21:25:20.637000+00:00,Robert,90,985
6325,Activity T,2020-07-05 21:26:20.637000+00:00,Bruce,20,985
6326,Activity U,2020-07-05 21:27:20.637000+00:00,Owen,50,985
6327,Activity C,2020-07-05 21:28:20.637000+00:00,Amy,20,985
6328,Activity D,2020-07-05 21:29:20.637000+00:00,Kate,10,985
6329,Activity J,2020-07-05 21:30:20.637000+00:00,Rachel,50,985
6330,Activity V,2020-07-05 21:31:20.637000+00:00,Harper,60,985
6331,Activity B,2020-07-05 21:33:20.637000+00:00,Fred,60,985
6332,Activity A,2020-07-05 22:16:58.832000+00:00,Amy,10,987
6333,Activity C,2020-07-05 22:18:58.832000+00:00,Dwight,20,987
6334,Activity E,2020-07-05 22:19:58.832000+00:00,Barry,40,987
6335,Activity I,2020-07-05 22:21:58.832000+00:00,Ian,30,987
6336,Activity S,2020-07-05 22:22:58.832000+00:00,Fred,20,987
6337,Activity T,2020-07-05 22:23:58.832000+00:00,Larry,20,987
6338,Activity U,2020-07-05 22:24:58.832000+00:00,Oscar,20,987
6339,Activity V,2020-07-05 22:25:58.832000+00:00,Robert,40,987
6340,Activity H,2020-07-05 22:26:58.832000+00:00,Caitlin,50,987
6341,Activity G,2020-07-05 22:27:58.832000+00:00,Teri,80,987
6342,Activity F,2020-07-05 22:29:58.832000+00:00,Michelle,40,987
6343,Activity D,2020-07-05 22:30:58.832000+00:00,Kate,20,987
6344,Activity B,2020-07-05 22:32:58.832000+00:00,Brian,30,987
6345,Activity A,2020-07-05 23:25:25.910000+00:00,Thomas,20,990
6346,Activity C,2020-07-05 23:27:25.910000+00:00,Isabella,20,990
6347,Activity E,2020-07-05 23:28:25.910000+00:00,Arthur,40,990
6348,Activity S,2020-07-05 23:29:25.910000+00:00,Chris,20,990
6349,Activity G,2020-07-05 23:31:25.910000+00:00,Roy,80,990
6350,Activity T,2020-07-05 23:32:25.910000+00:00,Bruce,20,990
6351,Activity H,2020-07-05 23:33:25.910000+00:00,Caitlin,20,990
6352,Activity U,2020-07-05 23:34:25.910000+00:00,Oscar,50,990
