,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
1620,Org line G4,Sweden,se,Johan,S29 2nd,,Accepted,Low,PROD710,In Progress,2012-03-14 15:33:38+00:00,1-693789171
1621,Org line G4,Sweden,se,Johan,S29 2nd,,Completed,Low,PROD710,Closed,2012-03-14 15:35:05+00:00,1-693789171
1622,Org line G4,Sweden,se,Johan,S29 2nd,,Accepted,Low,PROD710,In Progress,2012-03-14 15:35:34+00:00,1-693789171
1623,Org line G4,Sweden,se,Johan,S29 2nd,,Completed,Low,PROD710,Closed,2012-03-14 15:36:22+00:00,1-693789171
1624,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-07 13:15:19+00:00,1-694385837
1625,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-09 07:57:30+00:00,1-694385837
1626,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-26 11:48:52+00:00,1-694385837
1627,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-26 11:49:58+00:00,1-694385837
1628,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-28 11:46:45+00:00,1-694385837
1629,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-28 11:48:55+00:00,1-694385837
1630,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-28 11:48:56+00:00,1-694385837
1631,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD793,In Progress,2012-03-28 12:00:52+00:00,1-694385837
1632,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD793,Closed,2012-03-28 15:42:57+00:00,1-694385837
1633,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-08 10:24:21+00:00,1-694828073
1634,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD62,Awaiting Assignment,2012-03-08 10:27:40+00:00,1-694828073
1635,Org line C,Sweden,in,Radha,G181 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-16 08:43:42+00:00,1-694828073
1636,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-16 08:44:21+00:00,1-694828073
1637,Org line C,INDIA,in,Nagaraj,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-20 07:39:14+00:00,1-694828073
1638,Org line C,INDIA,in,Nagaraj,G181 2nd,E_8,Accepted,Medium,PROD62,Wait,2012-03-22 10:22:21+00:00,1-694828073
1639,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-28 10:57:44+00:00,1-694828073
1640,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD62,Awaiting Assignment,2012-03-28 11:00:12+00:00,1-694828073
1641,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-28 11:00:15+00:00,1-694828073
1642,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-28 11:01:03+00:00,1-694828073
1643,Org line C,INDIA,in,MV,G186 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-03-28 11:01:07+00:00,1-694828073
1644,Org line C,Sweden,in,Göran,G186 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-03-28 11:03:51+00:00,1-694828073
1645,Org line C,INDIA,in,Pratap,G87 2nd,E_4,Queued,Medium,PROD62,Awaiting Assignment,2012-05-09 12:22:38+00:00,1-694828073
1646,Org line C,INDIA,in,Pratap,G87 2nd,E_4,Accepted,Medium,PROD62,In Progress,2012-05-09 16:42:40+00:00,1-694828073
1647,Org line C,Sweden,in,Kristoffer,G87 2nd,E_4,Accepted,Medium,PROD62,In Progress,2012-05-10 14:43:41+00:00,1-694828073
1648,Org line C,Sweden,in,Kristoffer,G87 2nd,E_4,Completed,Medium,PROD62,Closed,2012-05-10 14:44:13+00:00,1-694828073
1649,Org line C,Sweden,se,Peter,M3 2nd,E_6,Accepted,Medium,PROD346,In Progress,2012-03-12 14:23:15+00:00,1-696097603
1650,Org line C,Sweden,se,Peter,M3 2nd,E_6,Queued,Medium,PROD346,Awaiting Assignment,2012-03-12 14:38:33+00:00,1-696097603
1651,Org line C,Sweden,se,Peter,S51 2nd,,Accepted,Medium,PROD346,In Progress,2012-03-26 07:04:36+00:00,1-696097603
1652,Org line C,Sweden,se,Lars-Erik,S51 2nd,,Accepted,Medium,PROD346,Assigned,2012-03-26 07:04:48+00:00,1-696097603
1653,Org line C,Sweden,se,Peter,M3 2nd,E_6,Queued,Medium,PROD346,Awaiting Assignment,2012-03-28 11:58:35+00:00,1-696097603
1654,Org line C,Sweden,se,Björn,S51 2nd,,Accepted,Medium,PROD346,In Progress,2012-03-28 11:59:16+00:00,1-696097603
1655,Org line C,Sweden,se,Lars-Erik,S51 2nd,,Accepted,Medium,PROD346,Assigned,2012-03-28 11:59:26+00:00,1-696097603
1656,Org line C,Sweden,se,Björn,S51 2nd,,Accepted,Medium,PROD346,In Progress,2012-03-28 12:00:05+00:00,1-696097603
1657,Org line C,Sweden,se,Peter,M3 2nd,E_6,Queued,Medium,PROD346,Awaiting Assignment,2012-03-28 12:00:23+00:00,1-696097603
1658,Org line C,Sweden,se,Lars-Erik,M3 2nd,E_6,Accepted,Medium,PROD346,Assigned,2012-03-28 12:00:51+00:00,1-696097603
1659,Org line C,Sweden,se,Lars-Erik,M3 2nd,E_6,Accepted,Medium,PROD346,Wait,2012-03-30 08:54:57+00:00,1-696097603
1660,Org line C,Sweden,se,Lars-Erik,M3 2nd,E_6,Completed,Medium,PROD346,Closed,2012-04-26 06:28:41+00:00,1-696097603
1661,Org line C,Sweden,in,Malin,G84 2nd,E_10,Queued,Medium,PROD454,Awaiting Assignment,2012-03-13 11:43:31+00:00,1-696714411
1662,Org line C,INDIA,in,Preeti,G41 2nd,V3_2,Queued,Medium,PROD454,Awaiting Assignment,2012-03-13 11:48:03+00:00,1-696714411
1663,Org line C,INDIA,in,Preeti,G41 2nd,V3_2,Accepted,Medium,PROD454,In Progress,2012-03-16 08:29:29+00:00,1-696714411
1664,Org line C,INDIA,in,Preeti,G41 2nd,V3_2,Completed,Medium,PROD454,Closed,2012-04-27 05:25:40+00:00,1-696714411
1665,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-15 13:04:08+00:00,1-697987547
1666,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:29:34+00:00,1-697987547
1667,Org line V2,Sweden,se,Anna,T4 2nd,,Queued,Low,PROD367,Awaiting Assignment,2012-03-20 11:30:03+00:00,1-697987547
1668,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:30:24+00:00,1-697987547
1669,Org line V2,Sweden,se,Anna,T4 2nd,,Queued,Low,PROD367,Awaiting Assignment,2012-03-20 11:31:16+00:00,1-697987547
1670,Org line V2,Sweden,se,Andreas,T2 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:31:30+00:00,1-697987547
1671,Org line V2,Sweden,se,Andreas,T4 2nd,,Accepted,Low,PROD367,In Progress,2012-03-20 11:32:00+00:00,1-697987547
1672,Org line V2,Sweden,se,Andreas,T4 2nd,,Completed,Low,PROD367,Closed,2012-05-16 13:17:58+00:00,1-697987547
1673,Org line C,Sweden,se,Daniel,G95 3rd,C_3,Accepted,Medium,PROD325,In Progress,2012-03-18 08:53:42+00:00,1-698842669
1674,Org line C,Sweden,se,Daniel,G95 3rd,C_3,Queued,Medium,PROD325,Awaiting Assignment,2012-03-18 09:12:50+00:00,1-698842669
1675,Org line C,INDIA,se,Amar,G211 3rd,C_3,Accepted,Medium,PROD325,In Progress,2012-03-18 09:12:51+00:00,1-698842669
1676,Org line C,INDIA,se,Amar,G211 3rd,C_3,Accepted,Medium,PROD325,In Progress,2012-03-18 09:14:01+00:00,1-698842669
1677,Org line C,INDIA,se,Amar,G211 3rd,C_3,Completed,Medium,PROD325,Closed,2012-03-18 09:14:24+00:00,1-698842669
1678,Org line C,INDIA,se,Amar,G211 3rd,C_3,Accepted,Medium,PROD325,In Progress,2012-03-18 09:14:54+00:00,1-698842669
1679,Org line C,INDIA,se,Amar,G211 3rd,C_3,Completed,Medium,PROD325,Closed,2012-04-18 11:24:24+00:00,1-698842669
1680,Org line C,Sweden,se,Rakesh,G288 2nd,E_10,Accepted,Medium,PROD631,In Progress,2012-03-19 08:27:01+00:00,1-698998499
1681,Org line C,Sweden,se,Rakesh,G288 2nd,E_10,Queued,Medium,PROD631,Awaiting Assignment,2012-03-20 10:51:53+00:00,1-698998499
1682,Org line C,Sweden,se,Sarvesh,G288 2nd,E_10,Accepted,Medium,PROD631,In Progress,2012-03-20 11:06:23+00:00,1-698998499
1683,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Queued,Medium,PROD631,Awaiting Assignment,2012-03-20 11:17:51+00:00,1-698998499
1684,Org line C,Sweden,se,Neeraj,G271 2nd,E_10,Accepted,Medium,PROD631,In Progress,2012-03-20 11:19:33+00:00,1-698998499
1685,Org line C,Sweden,se,Martin,G273 3rd,C_6,Queued,Medium,PROD631,Awaiting Assignment,2012-03-20 11:24:06+00:00,1-698998499
1686,Org line C,Sweden,se,Martin,G273 3rd,C_6,Accepted,Medium,PROD631,In Progress,2012-03-20 11:35:50+00:00,1-698998499
1687,Org line C,Sweden,se,Martin,G273 3rd,C_6,Accepted,Medium,PROD631,Wait,2012-03-28 12:52:47+00:00,1-698998499
1688,Org line C,Sweden,se,Martin,G273 3rd,C_6,Completed,Medium,PROD631,Closed,2012-04-11 12:05:03+00:00,1-698998499
1689,Org line C,INDIA,in,-,G162 2nd,E_7,Accepted,Medium,PROD473,In Progress,2012-03-19 10:15:44+00:00,1-699103215
1690,Org line C,INDIA,in,-,G162 2nd,E_7,Queued,Medium,PROD473,Awaiting Assignment,2012-03-19 10:17:15+00:00,1-699103215
1691,Org line C,INDIA,in,-,G165 2nd,E_7,Accepted,Medium,PROD473,In Progress,2012-03-19 10:38:10+00:00,1-699103215
1692,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD473,Awaiting Assignment,2012-03-19 10:39:58+00:00,1-699103215
1693,Org line C,Sweden,in,Radha,G181 2nd,E_8,Accepted,Medium,PROD473,In Progress,2012-03-29 11:11:00+00:00,1-699103215
1694,Org line C,INDIA,in,-,G162 2nd,E_7,Queued,Medium,PROD473,Awaiting Assignment,2012-03-29 11:11:40+00:00,1-699103215
1695,Org line C,INDIA,in,-,G165 2nd,E_7,Accepted,Medium,PROD473,In Progress,2012-03-30 07:40:45+00:00,1-699103215
1696,Org line C,INDIA,in,Srinivasa,G165 2nd,E_7,Accepted,Medium,PROD473,Assigned,2012-03-30 07:45:35+00:00,1-699103215
1697,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD473,Awaiting Assignment,2012-04-02 08:55:22+00:00,1-699103215
1698,Org line C,Sweden,in,Radha,G181 2nd,E_8,Accepted,Medium,PROD473,In Progress,2012-04-04 13:15:04+00:00,1-699103215
1699,Org line C,Sweden,in,Stefan,G163 3rd,,Queued,Medium,PROD473,Awaiting Assignment,2012-04-04 13:15:56+00:00,1-699103215
1700,Org line C,Sweden,in,Stefan,G157 2nd,E_7,Accepted,Medium,PROD473,In Progress,2012-04-05 15:46:00+00:00,1-699103215
1701,Org line C,Sweden,in,Stefan,G157 2nd,E_7,Accepted,Medium,PROD473,In Progress,2012-04-05 15:46:11+00:00,1-699103215
1702,Org line C,Sweden,in,Stefan,G157 2nd,E_7,Completed,Medium,PROD473,Closed,2012-04-05 15:47:48+00:00,1-699103215
1703,Org line A2,Sweden,in,Anders,M22 2nd,A2_1,Accepted,Medium,PROD327,In Progress,2012-03-20 09:54:40+00:00,1-699661601
1704,Org line A2,Sweden,in,Anders,M22 2nd,A2_1,Accepted,Medium,PROD327,Wait,2012-03-20 11:09:12+00:00,1-699661601
1705,Org line A2,Sweden,in,Anders,M22 2nd,A2_1,Queued,Medium,PROD327,Awaiting Assignment,2012-03-29 09:22:15+00:00,1-699661601
1706,Org line A2,POLAND,in,Rafal,M22 2nd,A2_1,Accepted,Medium,PROD327,In Progress,2012-03-29 13:47:46+00:00,1-699661601
1707,Org line A2,POLAND,in,Krzysztof,M22 2nd,A2_1,Accepted,Medium,PROD327,In Progress,2012-03-30 07:53:09+00:00,1-699661601
1708,Org line C,INDIA,in,Mohsin,G75,E_5,Queued,Medium,PROD327,Awaiting Assignment,2012-03-30 07:55:19+00:00,1-699661601
1709,Org line C,INDIA,in,Mohsin,G75,E_5,Accepted,Medium,PROD327,In Progress,2012-04-02 08:11:03+00:00,1-699661601
1710,Org line C,INDIA,in,Mohsin,G75,E_5,Completed,Medium,PROD327,Closed,2012-04-02 08:12:02+00:00,1-699661601
1711,Org line A2,Sweden,in,Akanksha,G40,A2_2,Accepted,Medium,PROD424,In Progress,2012-03-21 13:35:02+00:00,1-700498223
1712,Org line A2,Sweden,in,Akanksha,G40,A2_2,Queued,Medium,PROD424,Awaiting Assignment,2012-03-21 14:00:56+00:00,1-700498223
1713,Org line A2,Sweden,in,Akanksha,G40,A2_2,Accepted,Medium,PROD424,In Progress,2012-03-30 09:49:24+00:00,1-700498223
1714,Org line A2,Sweden,in,Anil,G40,A2_2,Accepted,Medium,PROD424,Assigned,2012-03-30 10:00:48+00:00,1-700498223
1715,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD424,Awaiting Assignment,2012-03-30 10:06:50+00:00,1-700498223
1716,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD424,In Progress,2012-03-30 10:10:35+00:00,1-700498223
1717,Org line A2,Sweden,in,Akanksha,G40,A2_2,Queued,Medium,PROD424,Awaiting Assignment,2012-04-03 08:06:39+00:00,1-700498223
1718,Org line A2,Sweden,in,Anil,G40,A2_2,Accepted,Medium,PROD424,Assigned,2012-04-12 07:19:39+00:00,1-700498223
1719,Org line A2,Sweden,in,Linda,G39 3rd,A2_2,Queued,Medium,PROD424,Awaiting Assignment,2012-04-12 07:24:34+00:00,1-700498223
1720,Org line A2,Sweden,in,Linda,G39 3rd,A2_2,Accepted,Medium,PROD424,In Progress,2012-04-13 07:22:17+00:00,1-700498223
1721,Org line A2,Sweden,in,Mikael,G39 3rd,A2_2,Accepted,Medium,PROD424,Assigned,2012-04-13 07:23:09+00:00,1-700498223
1722,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD424,Awaiting Assignment,2012-04-16 15:30:31+00:00,1-700498223
1723,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD424,In Progress,2012-04-16 15:46:31+00:00,1-700498223
1724,Org line A2,Sweden,in,Mikael,G39 3rd,A2_2,Accepted,Medium,PROD424,In Progress,2012-04-20 07:01:18+00:00,1-700498223
1725,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD424,Awaiting Assignment,2012-04-20 07:03:26+00:00,1-700498223
1726,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD424,In Progress,2012-04-20 08:00:46+00:00,1-700498223
1727,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD424,Wait,2012-04-20 09:05:03+00:00,1-700498223
1728,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD424,In Progress,2012-04-25 13:38:30+00:00,1-700498223
1729,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Completed,Medium,PROD424,Closed,2012-04-25 13:54:28+00:00,1-700498223
1730,Other,Sweden,se,Shibly,V46 2nd,,Accepted,High,PROD805,In Progress,2012-03-26 12:18:02+00:00,1-702482271
1731,Other,Sweden,se,Shibly,V46 2nd,,Accepted,High,PROD805,In Progress,2012-03-26 12:19:01+00:00,1-702482271
1732,Other,Sweden,se,Shibly,V46 2nd,,Accepted,High,PROD805,In Progress,2012-03-26 12:20:05+00:00,1-702482271
1733,Org line C,Sweden,se,Vesa,G268 3rd,C_6,Queued,High,PROD805,Awaiting Assignment,2012-03-26 12:37:13+00:00,1-702482271
1734,Org line C,Sweden,se,Björn,G268 3rd,C_6,Accepted,High,PROD805,In Progress,2012-03-26 12:55:07+00:00,1-702482271
1735,Org line C,Sweden,se,Björn,G268 3rd,C_6,Completed,High,PROD805,Closed,2012-03-26 12:58:43+00:00,1-702482271
1736,Org line C,INDIA,se,Amit,G92,E_5,Queued,Medium,PROD815,Awaiting Assignment,2012-03-27 11:16:57+00:00,1-703190797
1737,Org line C,INDIA,se,Sreelesh,G92,E_5,Accepted,Medium,PROD815,In Progress,2012-03-28 14:34:35+00:00,1-703190797
1738,Org line C,Sweden,se,Mikael,G365,V3_2,Queued,Medium,PROD815,Awaiting Assignment,2012-03-28 14:53:26+00:00,1-703190797
1739,Org line C,Sweden,se,Peter,N20,V3_2,Accepted,Medium,PROD815,In Progress,2012-03-29 07:59:32+00:00,1-703190797
1740,Org line C,Sweden,se,Jonas,G365,V3_2,Accepted,Medium,PROD815,In Progress,2012-03-29 08:02:18+00:00,1-703190797
1741,Org line C,INDIA,se,Vinodhkumar,G92,E_5,Queued,Medium,PROD815,Awaiting Assignment,2012-03-29 08:02:48+00:00,1-703190797
1742,Org line C,Sweden,se,Jörgen,G88 2nd,E_4,Accepted,Medium,PROD815,In Progress,2012-03-29 09:46:21+00:00,1-703190797
1743,Org line C,France,se,Nicolas,G292 3rd,C_3,Queued,Medium,PROD815,Awaiting Assignment,2012-03-29 09:48:41+00:00,1-703190797
1744,Org line C,France,se,Nicolas,L59 3rd,C_3,Accepted,Medium,PROD815,In Progress,2012-03-29 11:04:52+00:00,1-703190797
1745,Org line C,France,se,Nicolas,G62 3rd,C_3,Queued,Medium,PROD815,Awaiting Assignment,2012-03-29 11:05:15+00:00,1-703190797
1746,Org line C,Sweden,se,Joakim,G292 3rd,C_3,Accepted,Medium,PROD815,In Progress,2012-04-13 14:25:14+00:00,1-703190797
1747,Org line C,Sweden,se,Joakim,G292 3rd,C_3,Completed,Medium,PROD815,Closed,2012-04-13 14:43:51+00:00,1-703190797
1748,Org line C,INDIA,in,-,G165 2nd,E_7,Accepted,Medium,PROD671,In Progress,2012-03-27 18:05:42+00:00,1-703540157
1749,Org line C,INDIA,in,-,G165 2nd,E_7,Queued,Medium,PROD671,Awaiting Assignment,2012-03-27 18:14:23+00:00,1-703540157
1750,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD671,Awaiting Assignment,2012-03-27 18:23:26+00:00,1-703540157
1751,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD671,In Progress,2012-03-30 10:09:42+00:00,1-703540157
1752,Org line C,INDIA,in,-,G165 2nd,E_7,Queued,Medium,PROD671,Awaiting Assignment,2012-04-10 08:35:35+00:00,1-703540157
1753,Org line C,INDIA,in,Srinivasa,G165 2nd,E_7,Accepted,Medium,PROD671,In Progress,2012-04-10 08:46:05+00:00,1-703540157
1754,Org line C,INDIA,in,Srinivasa,G165 2nd,E_7,Accepted,Medium,PROD671,Wait,2012-05-08 07:53:24+00:00,1-703540157
1755,Org line C,Sweden,in,Praveen,G271 2nd,E_10,Queued,Medium,PROD671,Awaiting Assignment,2012-05-09 04:09:41+00:00,1-703540157
1756,Org line C,Sweden,in,Umar Farooque,G271 2nd,E_10,Accepted,Medium,PROD671,In Progress,2012-05-09 04:30:00+00:00,1-703540157
1757,Org line C,INDIA,in,-,G165 2nd,E_7,Queued,Medium,PROD671,Awaiting Assignment,2012-05-09 04:51:24+00:00,1-703540157
1758,Org line C,INDIA,in,-,G165 2nd,E_7,Accepted,Medium,PROD671,In Progress,2012-05-09 11:16:46+00:00,1-703540157
1759,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD671,Awaiting Assignment,2012-05-09 12:39:11+00:00,1-703540157
1760,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD671,In Progress,2012-05-10 01:32:47+00:00,1-703540157
1761,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD671,Wait,2012-05-10 01:33:05+00:00,1-703540157
1762,Org line C,INDIA,in,Srinivasa,G165 2nd,E_7,Accepted,Medium,PROD671,In Progress,2012-05-10 04:56:00+00:00,1-703540157
1763,Org line B,INDIA,in,Srinivasan,G230 2nd,E_10,Queued,Medium,PROD671,Awaiting Assignment,2012-05-10 05:22:45+00:00,1-703540157
1764,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Accepted,Medium,PROD671,In Progress,2012-05-15 21:58:03+00:00,1-703540157
1765,Org line B,INDIA,in,Rijin,G230 2nd,E_10,Completed,Medium,PROD671,Closed,2012-05-25 15:36:31+00:00,1-703540157
1766,Org line C,USA,in,Robert,G88 2nd,E_4,Accepted,Low,PROD802,In Progress,2012-04-02 17:18:47+00:00,1-707300171
1767,Org line C,USA,in,Robert,G88 2nd,E_4,Accepted,Low,PROD802,In Progress,2012-04-02 17:19:30+00:00,1-707300171
1768,Org line C,USA,in,Robert,G88 2nd,E_4,Queued,Low,PROD802,Awaiting Assignment,2012-04-03 11:41:51+00:00,1-707300171
1769,Org line C,Sweden,in,Prasad,G263 2nd,E_10,Queued,Low,PROD802,Awaiting Assignment,2012-04-04 15:03:53+00:00,1-707300171
1770,Org line C,Sweden,in,Umar,G263 2nd,E_10,Accepted,Low,PROD802,In Progress,2012-04-04 15:13:00+00:00,1-707300171
1771,Org line C,USA,in,Robert,G88 2nd,E_4,Queued,Low,PROD802,Awaiting Assignment,2012-04-10 11:43:12+00:00,1-707300171
1772,Org line C,INDIA,in,Hineesh,G88 2nd,E_4,Accepted,Low,PROD802,Assigned,2012-04-16 10:50:45+00:00,1-707300171
1773,Org line C,Sweden,in,Prasad,G263 2nd,E_10,Queued,Low,PROD802,Awaiting Assignment,2012-04-17 21:37:25+00:00,1-707300171
1774,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,Low,PROD802,In Progress,2012-04-18 06:32:42+00:00,1-707300171
1775,Org line C,Sweden,in,Umar,G263 2nd,E_10,Accepted,Low,PROD802,In Progress,2012-04-18 08:20:11+00:00,1-707300171
1776,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,Low,PROD802,In Progress,2012-05-17 14:45:11+00:00,1-707300171
1777,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Accepted,Low,PROD802,Wait,2012-05-17 15:01:19+00:00,1-707300171
1778,Org line C,Sweden,in,Jitender,G263 2nd,E_10,Completed,Low,PROD802,Closed,2012-05-22 09:32:42+00:00,1-707300171
1779,Org line C,Sweden,fr,Praveen,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-04-06 09:34:34+00:00,1-710114300
1780,Org line C,Sweden,fr,Praveen,G271 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2012-04-06 09:45:33+00:00,1-710114300
1781,Org line C,Sweden,fr,Pankaj,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-04-06 10:10:47+00:00,1-710114300
1782,Org line C,Sweden,fr,Raja,G271 2nd,E_10,Accepted,High,PROD802,Assigned,2012-04-06 10:11:37+00:00,1-710114300
1783,Org line C,Sweden,fr,Martin,G273 3rd,C_6,Queued,High,PROD802,Awaiting Assignment,2012-04-06 11:54:31+00:00,1-710114300
1784,Org line C,France,fr,Aurelien,G273 3rd,C_6,Accepted,High,PROD802,In Progress,2012-04-10 14:54:26+00:00,1-710114300
1785,Org line C,France,fr,Bruno,V29 2nd,E_6,Queued,High,PROD802,Awaiting Assignment,2012-04-10 15:05:50+00:00,1-710114300
1786,Org line C,France,fr,Bruno,V29 2nd,E_6,Accepted,High,PROD802,In Progress,2012-04-16 09:18:09+00:00,1-710114300
1787,Org line C,France,fr,Jonathan,V52,E_6,Queued,High,PROD802,Awaiting Assignment,2012-04-16 09:19:05+00:00,1-710114300
1788,Org line C,France,fr,Jonathan,V42 2nd,V3_3,Accepted,High,PROD802,In Progress,2012-05-14 08:27:11+00:00,1-710114300
1789,Org line C,France,fr,Jonathan,V42 2nd,V3_3,Completed,High,PROD802,Closed,2012-05-14 08:27:48+00:00,1-710114300
1790,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Accepted,Medium,PROD319,In Progress,2012-04-16 11:57:54+00:00,1-719199254
1791,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Accepted,Medium,PROD319,In Progress,2012-04-20 14:05:40+00:00,1-719199254
1792,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Completed,Medium,PROD319,Closed,2012-04-20 14:06:14+00:00,1-719199254
1793,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Accepted,Medium,PROD319,In Progress,2012-05-16 15:30:33+00:00,1-719199254
1794,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Completed,Medium,PROD319,Closed,2012-05-16 15:32:44+00:00,1-719199254
1795,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Accepted,Medium,PROD319,In Progress,2012-05-16 15:32:48+00:00,1-719199254
1796,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Completed,Medium,PROD319,Closed,2012-05-16 15:32:55+00:00,1-719199254
1797,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Accepted,Medium,PROD319,In Progress,2012-05-17 11:33:38+00:00,1-719199254
1798,Org line G4,Sweden,se,Harshavardhan,G51 2nd,,Completed,Medium,PROD319,Closed,2012-05-17 11:34:01+00:00,1-719199254
1799,Org line C,Sweden,pl,Praveen,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-04-18 19:54:43+00:00,1-722674364
1800,Org line C,Sweden,pl,Praveen,G271 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2012-04-18 20:00:28+00:00,1-722674364
1801,Org line C,Sweden,pl,Abhimanyu,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-04-18 21:21:45+00:00,1-722674364
1802,Org line C,Sweden,pl,Prasad,G276 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2012-04-18 21:45:24+00:00,1-722674364
1803,Org line C,Sweden,pl,Praveen,G271 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2012-04-19 06:51:30+00:00,1-722674364
1804,Org line C,Sweden,pl,Arun,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2012-04-25 15:54:42+00:00,1-722674364
1805,Org line C,Sweden,pl,Martin,G273 3rd,C_6,Queued,High,PROD802,Awaiting Assignment,2012-04-25 15:58:49+00:00,1-722674364
1806,Org line C,USA,pl,Stephen,G273 3rd,C_6,Accepted,High,PROD802,Assigned,2012-05-07 12:13:40+00:00,1-722674364
1807,Org line A2,POLAND,pl,Krzysztof,N28 2nd,A2_2,Queued,High,PROD802,Awaiting Assignment,2012-05-07 12:45:40+00:00,1-722674364
