,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
5122,Activity T,2020-07-03 12:26:49.317000+00:00,Larry,20,872
5123,Activity U,2020-07-03 12:27:49.317000+00:00,Oscar,50,872
5124,Activity V,2020-07-03 12:28:49.317000+00:00,Laura,90,872
5125,Activity B,2020-07-03 12:30:49.317000+00:00,Walter,60,872
5126,Activity A,2020-07-03 13:15:48.192000+00:00,Thomas,10,874
5127,Activity S,2020-07-03 13:17:48.192000+00:00,Fred,60,874
5128,Activity T,2020-07-03 13:18:48.192000+00:00,Larry,20,874
5129,Activity C,2020-07-03 13:19:48.192000+00:00,Amy,20,874
5130,Activity E,2020-07-03 13:20:48.192000+00:00,David,40,874
5131,Activity G,2020-07-03 13:22:48.192000+00:00,Roy,80,874
5132,Activity U,2020-07-03 13:23:48.192000+00:00,Oscar,70,874
5133,Activity V,2020-07-03 13:24:48.192000+00:00,Robert,80,874
5134,Activity I,2020-07-03 13:25:48.192000+00:00,Vanessa,30,874
5135,Activity H,2020-07-03 13:26:48.192000+00:00,Ben,20,874
5136,Activity F,2020-07-03 13:28:48.192000+00:00,Mick,90,874
5137,Activity D,2020-07-03 13:29:48.192000+00:00,Kate,70,874
5138,Activity B,2020-07-03 13:31:48.192000+00:00,Walter,60,874
5139,Activity U,2020-07-03 14:32:46.757000+00:00,Owen,60,876
5140,Activity A,2020-07-03 14:34:46.757000+00:00,Amy,20,876
5141,Activity S,2020-07-03 14:35:46.757000+00:00,Fred,20,876
5142,Activity C,2020-07-03 14:36:46.757000+00:00,Isabella,20,876
5143,Activity T,2020-07-03 14:37:46.757000+00:00,Larry,20,876
5144,Activity J,2020-07-03 14:38:46.757000+00:00,Rachel,20,876
5145,Activity D,2020-07-03 14:39:46.757000+00:00,Kate,20,876
5146,Activity V,2020-07-03 14:40:46.757000+00:00,Laura,10,876
5147,Activity B,2020-07-03 14:42:46.757000+00:00,Brian,60,876
5148,Activity A,2020-07-03 14:36:08.642000+00:00,Gisele,10,877
5149,Activity S,2020-07-03 14:38:08.642000+00:00,Carla,30,877
5150,Activity C,2020-07-03 14:39:08.642000+00:00,Amy,20,877
5151,Activity E,2020-07-03 14:40:08.642000+00:00,David,40,877
5152,Activity G,2020-07-03 14:42:08.642000+00:00,Teri,80,877
5153,Activity T,2020-07-03 14:43:08.642000+00:00,Larry,20,877
5154,Activity U,2020-07-03 14:44:08.642000+00:00,Oscar,30,877
5155,Activity I,2020-07-03 14:45:08.642000+00:00,Vanessa,30,877
5156,Activity H,2020-07-03 14:46:08.642000+00:00,Ben,20,877
5157,Activity V,2020-07-03 14:47:08.642000+00:00,Harper,10,877
5158,Activity F,2020-07-03 14:49:08.642000+00:00,Mick,10,877
5159,Activity D,2020-07-03 14:50:08.642000+00:00,Kate,10,877
5160,Activity B,2020-07-03 14:52:08.642000+00:00,Victoria,30,877
5161,Activity A,2020-07-03 16:32:34.094000+00:00,Ryan,20,881
5162,Activity S,2020-07-03 16:34:34.094000+00:00,Naomi,60,881
5163,Activity C,2020-07-03 16:35:34.094000+00:00,Isabella,20,881
5164,Activity K,2020-07-03 16:36:34.094000+00:00,Fred,90,881
5165,Activity T,2020-07-03 16:37:34.094000+00:00,Bruce,20,881
5166,Activity L,2020-07-03 16:38:34.094000+00:00,Dwight,80,881
5167,Activity U,2020-07-03 16:39:34.094000+00:00,Oscar,20,881
5168,Activity D,2020-07-03 16:40:34.094000+00:00,Kate,60,881
5169,Activity V,2020-07-03 16:41:34.094000+00:00,Walter,60,881
5170,Activity B,2020-07-03 16:43:34.094000+00:00,Victoria,60,881
5171,Activity A,2020-07-03 17:50:14.274000+00:00,Gisele,10,883
5172,Activity C,2020-07-03 17:52:14.274000+00:00,Naomi,20,883
5173,Activity M,2020-07-03 17:53:14.274000+00:00,Rachel,80,883
5174,Activity O,2020-07-03 17:54:14.274000+00:00,Orlando,10,883
5175,Activity S,2020-07-03 17:55:14.274000+00:00,Fadi,90,883
5176,Activity T,2020-07-03 17:56:14.274000+00:00,Larry,20,883
5177,Activity U,2020-07-03 17:57:14.274000+00:00,Oscar,70,883
5178,Activity V,2020-07-03 17:58:14.274000+00:00,Walter,60,883
5179,Activity N,2020-07-03 17:59:14.274000+00:00,Junior,60,883
5180,Activity D,2020-07-03 18:00:14.274000+00:00,Kate,20,883
5181,Activity B,2020-07-03 18:02:14.274000+00:00,Victoria,40,883
5182,Activity A,2020-07-03 20:05:03.117000+00:00,Gisele,10,885
5183,Activity C,2020-07-03 20:07:03.117000+00:00,Kevin,20,885
5184,Activity S,2020-07-03 20:08:03.117000+00:00,Chris,30,885
5185,Activity E,2020-07-03 20:09:03.117000+00:00,David,40,885
5186,Activity G,2020-07-03 20:11:03.117000+00:00,Teri,80,885
5187,Activity H,2020-07-03 20:12:03.117000+00:00,Caitlin,20,885
5188,Activity T,2020-07-03 20:13:03.117000+00:00,Bruce,20,885
5189,Activity I,2020-07-03 20:14:03.117000+00:00,Quentin,30,885
5190,Activity U,2020-07-03 20:15:03.117000+00:00,Oscar,50,885
5191,Activity V,2020-07-03 20:17:03.117000+00:00,Harper,40,885
5192,Activity F,2020-07-03 20:18:03.117000+00:00,Michelle,90,885
5193,Activity D,2020-07-03 20:19:03.117000+00:00,Kate,70,885
5194,Activity B,2020-07-03 20:21:03.117000+00:00,Victoria,60,885
5195,Activity A,2020-07-03 22:21:51.545000+00:00,Amy,20,888
5196,Activity C,2020-07-03 22:23:51.545000+00:00,Naomi,20,888
5197,Activity E,2020-07-03 22:24:51.545000+00:00,Uma,40,888
5198,Activity H,2020-07-03 22:26:51.545000+00:00,Kelly,60,888
5199,Activity S,2020-07-03 22:27:51.545000+00:00,Carla,90,888
5200,Activity T,2020-07-03 22:28:51.545000+00:00,Larry,20,888
5201,Activity G,2020-07-03 22:29:51.545000+00:00,Vincent,80,888
5202,Activity U,2020-07-03 22:30:51.545000+00:00,Oscar,20,888
5203,Activity V,2020-07-03 22:31:51.545000+00:00,Laura,70,888
5204,Activity I,2020-07-03 22:32:51.545000+00:00,Vanessa,30,888
5205,Activity F,2020-07-03 22:34:51.545000+00:00,Mick,90,888
5206,Activity D,2020-07-03 22:35:51.545000+00:00,Kate,20,888
5207,Activity B,2020-07-03 22:37:51.545000+00:00,Victoria,60,888
5208,Activity A,2020-07-04 00:11:31.527000+00:00,Ryan,10,890
5209,Activity C,2020-07-04 00:13:31.527000+00:00,Amy,20,890
5210,Activity S,2020-07-04 00:14:31.527000+00:00,Carla,20,890
5211,Activity M,2020-07-04 00:15:31.527000+00:00,Fred,80,890
5212,Activity P,2020-07-04 00:16:31.527000+00:00,Adam,90,890
5213,Activity T,2020-07-04 00:17:31.527000+00:00,Bruce,20,890
5214,Activity U,2020-07-04 00:18:31.527000+00:00,Oscar,70,890
5215,Activity N,2020-07-04 00:19:31.527000+00:00,Junior,10,890
5216,Activity V,2020-07-04 00:20:31.527000+00:00,Walter,40,890
5217,Activity D,2020-07-04 00:21:31.527000+00:00,Kate,70,890
5218,Activity B,2020-07-04 00:23:31.527000+00:00,Brian,60,890
5219,Activity A,2020-07-04 00:33:18.023000+00:00,Thomas,10,891
5220,Activity S,2020-07-04 00:35:18.023000+00:00,Carla,20,891
5221,Activity C,2020-07-04 00:36:18.023000+00:00,Isabella,20,891
5222,Activity E,2020-07-04 00:37:18.023000+00:00,Chris,40,891
5223,Activity T,2020-07-04 00:38:18.023000+00:00,Larry,20,891
5224,Activity I,2020-07-04 00:40:18.023000+00:00,Sacha,30,891
5225,Activity U,2020-07-04 00:41:18.023000+00:00,Oscar,30,891
5226,Activity V,2020-07-04 00:42:18.023000+00:00,Walter,60,891
5227,Activity H,2020-07-04 00:43:18.023000+00:00,Kelly,60,891
5228,Activity G,2020-07-04 00:44:18.023000+00:00,Vincent,80,891
5229,Activity F,2020-07-04 00:46:18.023000+00:00,Michelle,10,891
5230,Activity D,2020-07-04 00:47:18.023000+00:00,Kate,70,891
5231,Activity B,2020-07-04 00:49:18.023000+00:00,Victoria,60,891
5232,Activity A,2020-07-04 01:34:52.680000+00:00,Gisele,10,894
5233,Activity C,2020-07-04 01:36:52.680000+00:00,Dwight,20,894
5234,Activity E,2020-07-04 01:37:52.680000+00:00,Barry,40,894
5235,Activity S,2020-07-04 01:38:52.680000+00:00,Robert,30,894
5236,Activity H,2020-07-04 01:40:52.680000+00:00,Kelly,60,894
5237,Activity T,2020-07-04 01:41:52.680000+00:00,Bruce,20,894
5238,Activity G,2020-07-04 01:42:52.680000+00:00,Roy,80,894
5239,Activity I,2020-07-04 01:43:52.680000+00:00,Quentin,30,894
5240,Activity F,2020-07-04 01:45:52.680000+00:00,Mick,10,894
5241,Activity U,2020-07-04 01:46:52.680000+00:00,Oscar,70,894
5242,Activity V,2020-07-04 01:47:52.680000+00:00,Robert,90,894
5243,Activity D,2020-07-04 01:48:52.680000+00:00,Kate,70,894
5244,Activity B,2020-07-04 01:50:52.680000+00:00,Fred,40,894
5245,Activity A,2020-07-04 02:51:37.857000+00:00,Anna,10,895
5246,Activity S,2020-07-04 02:53:37.857000+00:00,Chris,20,895
5247,Activity C,2020-07-04 02:54:37.857000+00:00,Isabella,20,895
5248,Activity E,2020-07-04 02:55:37.857000+00:00,Megan,40,895
5249,Activity G,2020-07-04 02:57:37.857000+00:00,Teri,80,895
5250,Activity H,2020-07-04 02:58:37.857000+00:00,Ryan,20,895
5251,Activity I,2020-07-04 02:59:37.857000+00:00,Jack,30,895
5252,Activity T,2020-07-04 03:00:37.857000+00:00,Bruce,20,895
5253,Activity U,2020-07-04 03:02:37.857000+00:00,Owen,60,895
5254,Activity V,2020-07-04 03:03:37.857000+00:00,Robert,70,895
5255,Activity F,2020-07-04 03:04:37.857000+00:00,Mick,10,895
5256,Activity D,2020-07-04 03:05:37.857000+00:00,Kate,10,895
5257,Activity B,2020-07-04 03:07:37.857000+00:00,Victoria,60,895
5258,Activity A,2020-07-04 02:53:35.644000+00:00,Amy,10,896
5259,Activity C,2020-07-04 02:55:35.644000+00:00,Dwight,20,896
5260,Activity M,2020-07-04 02:56:35.644000+00:00,Fred,80,896
5261,Activity P,2020-07-04 02:57:35.644000+00:00,Taylor,90,896
5262,Activity S,2020-07-04 02:58:35.644000+00:00,Robert,30,896
5263,Activity T,2020-07-04 02:59:35.644000+00:00,Larry,20,896
5264,Activity N,2020-07-04 03:00:35.644000+00:00,Roger,60,896
5265,Activity U,2020-07-04 03:01:35.644000+00:00,Oscar,50,896
5266,Activity D,2020-07-04 03:02:35.644000+00:00,Kate,70,896
5267,Activity V,2020-07-04 03:03:35.644000+00:00,Robert,60,896
5268,Activity B,2020-07-04 03:05:35.644000+00:00,Brian,30,896
5269,Activity A,2020-07-04 07:08:20.769000+00:00,Amy,10,902
5270,Activity S,2020-07-04 07:10:20.769000+00:00,Chris,30,902
5271,Activity C,2020-07-04 07:11:20.769000+00:00,Naomi,20,902
5272,Activity J,2020-07-04 07:12:20.769000+00:00,Kevin,50,902
5273,Activity D,2020-07-04 07:13:20.769000+00:00,Kate,10,902
5274,Activity U,2020-07-04 07:14:20.769000+00:00,Owen,70,902
5275,Activity V,2020-07-04 07:15:20.769000+00:00,Walter,60,902
5276,Activity B,2020-07-04 07:16:20.769000+00:00,Fred,60,902
5277,Activity A,2020-07-04 07:20:28.414000+00:00,Amy,10,903
5278,Activity C,2020-07-04 07:22:28.414000+00:00,Kevin,20,903
5279,Activity M,2020-07-04 07:23:28.414000+00:00,Nicholas,80,903
5280,Activity Q,2020-07-04 07:24:28.414000+00:00,Daniel,20,903
5281,Activity S,2020-07-04 07:25:28.414000+00:00,Chris,30,903
5282,Activity N,2020-07-04 07:26:28.414000+00:00,Adam,30,903
5283,Activity D,2020-07-04 07:27:28.414000+00:00,Kate,70,903
5284,Activity T,2020-07-04 07:28:28.414000+00:00,Larry,20,903
5285,Activity U,2020-07-04 07:29:28.414000+00:00,Oscar,30,903
5286,Activity V,2020-07-04 07:30:28.414000+00:00,Laura,90,903
5287,Activity B,2020-07-04 07:32:28.414000+00:00,Brian,40,903
5288,Activity A,2020-07-04 08:49:34.546000+00:00,Amy,10,907
5289,Activity S,2020-07-04 08:51:34.546000+00:00,Chris,60,907
5290,Activity T,2020-07-04 08:52:34.546000+00:00,Bruce,20,907
5291,Activity C,2020-07-04 08:53:34.546000+00:00,Amy,20,907
5292,Activity U,2020-07-04 08:54:34.546000+00:00,Oscar,30,907
5293,Activity V,2020-07-04 08:55:34.546000+00:00,Laura,90,907
5294,Activity M,2020-07-04 08:56:34.546000+00:00,Fred,80,907
5295,Activity Q,2020-07-04 08:57:34.546000+00:00,Robert,20,907
5296,Activity N,2020-07-04 08:58:34.546000+00:00,Orlando,10,907
5297,Activity D,2020-07-04 08:59:34.546000+00:00,Kate,70,907
5298,Activity B,2020-07-04 09:01:34.546000+00:00,Fred,60,907
5299,Activity A,2020-07-04 08:56:02.997000+00:00,Ryan,10,908
5300,Activity S,2020-07-04 08:58:02.997000+00:00,Carla,60,908
5301,Activity T,2020-07-04 08:59:02.997000+00:00,Larry,20,908
5302,Activity U,2020-07-04 09:00:02.997000+00:00,Owen,50,908
5303,Activity C,2020-07-04 09:01:02.997000+00:00,Naomi,20,908
5304,Activity V,2020-07-04 09:02:02.997000+00:00,Laura,10,908
5305,Activity E,2020-07-04 09:03:02.997000+00:00,Barry,40,908
5306,Activity I,2020-07-04 09:05:02.997000+00:00,Vanessa,30,908
5307,Activity G,2020-07-04 09:06:02.997000+00:00,Roy,80,908
5308,Activity H,2020-07-04 09:07:02.997000+00:00,Fadi,60,908
5309,Activity F,2020-07-04 09:09:02.997000+00:00,Mick,40,908
5310,Activity D,2020-07-04 09:10:02.997000+00:00,Kate,70,908
5311,Activity B,2020-07-04 09:12:02.997000+00:00,Brian,40,908
5312,Activity A,2020-07-04 10:30:54.676000+00:00,Ryan,20,910
5313,Activity C,2020-07-04 10:32:54.676000+00:00,Dwight,20,910
5314,Activity E,2020-07-04 10:33:54.676000+00:00,David,40,910
5315,Activity S,2020-07-04 10:34:54.676000+00:00,Robert,90,910
5316,Activity T,2020-07-04 10:35:54.676000+00:00,Larry,20,910
5317,Activity U,2020-07-04 10:36:54.676000+00:00,Oscar,30,910
5318,Activity G,2020-07-04 10:38:54.676000+00:00,Roy,80,910
5319,Activity I,2020-07-04 10:39:54.676000+00:00,Ian,30,910
5320,Activity H,2020-07-04 10:40:54.676000+00:00,Ryan,60,910
5321,Activity F,2020-07-04 10:42:54.676000+00:00,Mick,10,910
5322,Activity V,2020-07-04 10:43:54.676000+00:00,Laura,40,910
5323,Activity D,2020-07-04 10:44:54.676000+00:00,Kate,60,910
5324,Activity B,2020-07-04 10:46:54.676000+00:00,Fred,30,910
5325,Activity A,2020-07-04 11:42:19.032000+00:00,Anna,20,913
5326,Activity S,2020-07-04 11:44:19.032000+00:00,Carla,20,913
5327,Activity C,2020-07-04 11:45:19.032000+00:00,Kevin,20,913
5328,Activity M,2020-07-04 11:46:19.032000+00:00,Fred,80,913
5329,Activity R,2020-07-04 11:47:19.032000+00:00,Willow,60,913
5330,Activity N,2020-07-04 11:48:19.032000+00:00,Orlando,60,913
5331,Activity D,2020-07-04 11:49:19.032000+00:00,Kate,70,913
5332,Activity T,2020-07-04 11:50:19.032000+00:00,Larry,20,913
5333,Activity U,2020-07-04 11:51:19.032000+00:00,Owen,30,913
5334,Activity V,2020-07-04 11:52:19.032000+00:00,Harper,70,913
5335,Activity B,2020-07-04 11:54:19.032000+00:00,Walter,40,913
5336,Activity A,2020-07-04 12:52:30.098000+00:00,Amy,20,916
5337,Activity S,2020-07-04 12:54:30.098000+00:00,Robert,70,916
5338,Activity T,2020-07-04 12:55:30.098000+00:00,Bruce,20,916
5339,Activity C,2020-07-04 12:56:30.098000+00:00,Dwight,20,916
5340,Activity U,2020-07-04 12:57:30.098000+00:00,Owen,50,916
5341,Activity V,2020-07-04 12:58:30.098000+00:00,Harper,80,916
5342,Activity M,2020-07-04 12:59:30.098000+00:00,Adam,80,916
5343,Activity O,2020-07-04 13:00:30.098000+00:00,Matthew,50,916
5344,Activity N,2020-07-04 13:01:30.098000+00:00,Junior,60,916
5345,Activity D,2020-07-04 13:02:30.098000+00:00,Kate,70,916
5346,Activity B,2020-07-04 13:04:30.098000+00:00,Brian,40,916
5347,Activity A,2020-07-04 14:18:47.425000+00:00,Gisele,10,917
5348,Activity C,2020-07-04 14:20:47.425000+00:00,Amy,20,917
5349,Activity E,2020-07-04 14:21:47.425000+00:00,Arthur,40,917
5350,Activity S,2020-07-04 14:23:47.425000+00:00,Carla,70,917
5351,Activity I,2020-07-04 14:24:47.425000+00:00,Vanessa,30,917
5352,Activity H,2020-07-04 14:25:47.425000+00:00,Ryan,60,917
5353,Activity G,2020-07-04 14:26:47.425000+00:00,Vincent,80,917
5354,Activity F,2020-07-04 14:28:47.425000+00:00,Mick,90,917
5355,Activity D,2020-07-04 14:29:47.425000+00:00,Kate,60,917
5356,Activity T,2020-07-04 14:30:47.425000+00:00,Bruce,20,917
5357,Activity U,2020-07-04 14:31:47.425000+00:00,Oscar,30,917
5358,Activity V,2020-07-04 14:32:47.425000+00:00,Laura,10,917
5359,Activity B,2020-07-04 14:34:47.425000+00:00,Victoria,40,917
5360,Activity A,2020-07-04 15:22:26.285000+00:00,Ryan,10,919
5361,Activity C,2020-07-04 15:24:26.285000+00:00,Amy,20,919
5362,Activity S,2020-07-04 15:25:26.285000+00:00,Carla,30,919
5363,Activity T,2020-07-04 15:26:26.285000+00:00,Larry,20,919
5364,Activity K,2020-07-04 15:27:26.285000+00:00,Fred,90,919
5365,Activity L,2020-07-04 15:28:26.285000+00:00,Bruce,40,919
5366,Activity D,2020-07-04 15:29:26.285000+00:00,Kate,60,919
5367,Activity U,2020-07-04 15:30:26.285000+00:00,Oscar,60,919
5368,Activity V,2020-07-04 15:31:26.285000+00:00,Laura,80,919
5369,Activity U,2020-07-04 15:33:26.285000+00:00,Oscar,60,919
5370,Activity V,2020-07-04 15:34:26.285000+00:00,Laura,80,919
5371,Activity B,2020-07-04 15:35:26.285000+00:00,Fred,30,919
5372,Activity A,2020-07-04 15:47:17.104000+00:00,Ryan,10,920
5373,Activity S,2020-07-04 15:49:17.104000+00:00,Naomi,70,920
5374,Activity C,2020-07-04 15:50:17.104000+00:00,Amy,20,920
5375,Activity J,2020-07-04 15:51:17.104000+00:00,Cameron,50,920
5376,Activity D,2020-07-04 15:52:17.104000+00:00,Kate,20,920
5377,Activity T,2020-07-04 15:53:17.104000+00:00,Larry,20,920
5378,Activity U,2020-07-04 15:54:17.104000+00:00,Owen,70,920
5379,Activity V,2020-07-04 15:55:17.104000+00:00,Walter,70,920
5380,Activity U,2020-07-04 15:57:17.104000+00:00,Owen,70,920
5381,Activity V,2020-07-04 15:58:17.104000+00:00,Walter,70,920
5382,Activity B,2020-07-04 15:59:17.104000+00:00,Fred,40,920
5383,Activity A,2020-07-04 17:06:58.401000+00:00,Thomas,20,923
5384,Activity S,2020-07-04 17:08:58.401000+00:00,Robert,20,923
5385,Activity C,2020-07-04 17:09:58.401000+00:00,Naomi,20,923
5386,Activity T,2020-07-04 17:10:58.401000+00:00,Bruce,20,923
5387,Activity J,2020-07-04 17:11:58.401000+00:00,Rachel,50,923
5388,Activity U,2020-07-04 17:12:58.401000+00:00,Oscar,70,923
5389,Activity D,2020-07-04 17:13:58.401000+00:00,Kate,20,923
5390,Activity V,2020-07-04 17:14:58.401000+00:00,Harper,90,923
5391,Activity B,2020-07-04 17:16:58.401000+00:00,Walter,60,923
5392,Activity A,2020-07-04 18:30:37.703000+00:00,Ryan,20,927
5393,Activity S,2020-07-04 18:32:37.703000+00:00,Fred,60,927
5394,Activity C,2020-07-04 18:33:37.703000+00:00,Naomi,20,927
5395,Activity T,2020-07-04 18:34:37.703000+00:00,Bruce,20,927
5396,Activity M,2020-07-04 18:35:37.703000+00:00,Fred,80,927
5397,Activity P,2020-07-04 18:36:37.703000+00:00,Taylor,70,927
5398,Activity N,2020-07-04 18:37:37.703000+00:00,Orlando,40,927
5399,Activity D,2020-07-04 18:38:37.703000+00:00,Kate,60,927
5400,Activity U,2020-07-04 18:39:37.703000+00:00,Owen,60,927
5401,Activity V,2020-07-04 18:40:37.703000+00:00,Laura,10,927
5402,Activity B,2020-07-04 18:42:37.703000+00:00,Victoria,30,927
5403,Activity A,2020-07-04 20:23:40.627000+00:00,Anna,10,928
5404,Activity C,2020-07-04 20:25:40.627000+00:00,Isabella,20,928
5405,Activity S,2020-07-04 20:26:40.627000+00:00,Fadi,90,928
5406,Activity K,2020-07-04 20:27:40.627000+00:00,Fred,90,928
5407,Activity L,2020-07-04 20:28:40.627000+00:00,Karl,30,928
5408,Activity T,2020-07-04 20:29:40.627000+00:00,Bruce,20,928
5409,Activity U,2020-07-04 20:30:40.627000+00:00,Oscar,70,928
5410,Activity V,2020-07-04 20:31:40.627000+00:00,Robert,40,928
5411,Activity D,2020-07-04 20:32:40.627000+00:00,Kate,70,928
5412,Activity B,2020-07-04 20:34:40.627000+00:00,Victoria,60,928
5413,Activity A,2020-07-04 21:56:21.246000+00:00,Amy,10,929
5414,Activity C,2020-07-04 21:58:21.246000+00:00,Amy,20,929
5415,Activity E,2020-07-04 21:59:21.246000+00:00,Chris,40,929
5416,Activity S,2020-07-04 22:01:21.246000+00:00,Robert,20,929
5417,Activity G,2020-07-04 22:02:21.246000+00:00,Vincent,80,929
5418,Activity H,2020-07-04 22:03:21.246000+00:00,Ryan,20,929
5419,Activity I,2020-07-04 22:04:21.246000+00:00,Jack,30,929
5420,Activity T,2020-07-04 22:06:21.246000+00:00,Bruce,20,929
5421,Activity F,2020-07-04 22:07:21.246000+00:00,Michelle,10,929
5422,Activity D,2020-07-04 22:08:21.246000+00:00,Kate,60,929
5423,Activity U,2020-07-04 22:09:21.246000+00:00,Oscar,50,929
5424,Activity V,2020-07-04 22:10:21.246000+00:00,Harper,40,929
5425,Activity B,2020-07-04 22:12:21.246000+00:00,Walter,60,929
5426,Activity A,2020-07-04 22:24:03.881000+00:00,Ryan,10,930
5427,Activity C,2020-07-04 22:26:03.881000+00:00,Dwight,20,930
5428,Activity M,2020-07-04 22:27:03.881000+00:00,Adam,80,930
5429,Activity S,2020-07-04 22:28:03.881000+00:00,Fred,90,930
5430,Activity P,2020-07-04 22:29:03.881000+00:00,Victoria,70,930
5431,Activity N,2020-07-04 22:30:03.881000+00:00,Orlando,30,930
5432,Activity T,2020-07-04 22:31:03.881000+00:00,Bruce,20,930
5433,Activity U,2020-07-04 22:32:03.881000+00:00,Oscar,30,930
5434,Activity V,2020-07-04 22:33:03.881000+00:00,Walter,10,930
5435,Activity D,2020-07-04 22:34:03.881000+00:00,Kate,10,930
5436,Activity B,2020-07-04 22:36:03.881000+00:00,Brian,60,930
5437,Activity A,2020-07-05 00:52:02.415000+00:00,Thomas,10,933
5438,Activity C,2020-07-05 00:54:02.415000+00:00,Naomi,20,933
5439,Activity S,2020-07-05 00:55:02.415000+00:00,Carla,90,933
5440,Activity E,2020-07-05 00:56:02.415000+00:00,David,40,933
5441,Activity T,2020-07-05 00:58:02.415000+00:00,Larry,20,933
5442,Activity G,2020-07-05 00:59:02.415000+00:00,Vincent,80,933
5443,Activity H,2020-07-05 01:00:02.415000+00:00,Ryan,50,933
5444,Activity I,2020-07-05 01:01:02.415000+00:00,Ian,30,933
5445,Activity U,2020-07-05 01:02:02.415000+00:00,Owen,20,933
5446,Activity F,2020-07-05 01:04:02.415000+00:00,Michelle,90,933
5447,Activity D,2020-07-05 01:05:02.415000+00:00,Kate,10,933
5448,Activity V,2020-07-05 01:06:02.415000+00:00,Laura,70,933
5449,Activity B,2020-07-05 01:08:02.415000+00:00,Victoria,60,933
5450,Activity A,2020-07-05 03:54:38.954000+00:00,Ryan,10,942
5451,Activity S,2020-07-05 03:56:38.954000+00:00,Robert,60,942
5452,Activity C,2020-07-05 03:57:38.954000+00:00,Naomi,20,942
5453,Activity E,2020-07-05 03:58:38.954000+00:00,David,40,942
5454,Activity T,2020-07-05 04:00:38.954000+00:00,Bruce,20,942
5455,Activity H,2020-07-05 04:01:38.954000+00:00,Fadi,60,942
5456,Activity G,2020-07-05 04:02:38.954000+00:00,Roy,80,942
5457,Activity I,2020-07-05 04:03:38.954000+00:00,Quentin,30,942
5458,Activity U,2020-07-05 04:04:38.954000+00:00,Oscar,20,942
5459,Activity V,2020-07-05 04:05:38.954000+00:00,Harper,10,942
5460,Activity F,2020-07-05 04:07:38.954000+00:00,Michelle,10,942
5461,Activity D,2020-07-05 04:08:38.954000+00:00,Kate,20,942
5462,Activity B,2020-07-05 04:10:38.954000+00:00,Fred,60,942
5463,Activity A,2020-07-05 04:01:31.505000+00:00,Ryan,20,943
