,concept:name,time:timestamp,case:concept:name
7003,B,2019-01-22 17:40:51.117000+00:00,859
7004,C,2019-01-22 18:11:09.395000+00:00,859
7005,A,2019-01-22 18:35:12.148000+00:00,859
7006,D,2019-01-22 19:05:03.189000+00:00,859
7007,F,2019-01-22 19:32:36.946000+00:00,859
7008,E,2019-01-22 20:04:10.601000+00:00,859
7009,G,2019-01-22 20:35:51.615000+00:00,859
7010,H,2019-01-22 21:06:21.260000+00:00,859
7011,A,2019-01-22 16:00:00+00:00,860
7012,D,2019-01-22 16:28:35.231000+00:00,860
7013,F,2019-01-22 17:04:37.574000+00:00,860
7014,E,2019-01-22 17:36:30.579000+00:00,860
7015,G,2019-01-22 17:59:49.975000+00:00,860
7016,I,2019-01-22 18:31:58.737000+00:00,860
7017,J,2019-01-22 19:05:42.362000+00:00,860
7018,L,2019-01-22 19:34:32.565000+00:00,860
7019,M,2019-01-22 20:01:56.906000+00:00,860
7020,N,2019-01-22 20:30:45.908000+00:00,860
7021,A,2019-01-22 16:20:00+00:00,861
7022,D,2019-01-22 16:43:52.188000+00:00,861
7023,F,2019-01-22 17:12:46.374000+00:00,861
7024,E,2019-01-22 17:43:31.846000+00:00,861
7025,G,2019-01-22 18:15:06.409000+00:00,861
7026,H,2019-01-22 18:41:09.039000+00:00,861
7027,A,2019-01-22 16:40:00+00:00,862
7028,B,2019-01-22 17:07:16.120000+00:00,862
7029,C,2019-01-22 17:34:05.545000+00:00,862
7030,A,2019-01-22 17:59:44.873000+00:00,862
7031,D,2019-01-22 18:33:36.862000+00:00,862
7032,F,2019-01-22 19:03:04.252000+00:00,862
7033,E,2019-01-22 19:30:58.354000+00:00,862
7034,G,2019-01-22 20:00:26.469000+00:00,862
7035,H,2019-01-22 20:37:35.365000+00:00,862
7036,A,2019-01-22 17:00:00+00:00,863
7037,B,2019-01-22 17:33:26.131000+00:00,863
7038,C,2019-01-22 18:02:41.328000+00:00,863
7039,A,2019-01-22 18:34:21.201000+00:00,863
7040,D,2019-01-22 19:03:18.781000+00:00,863
7041,F,2019-01-22 19:39:08.372000+00:00,863
7042,E,2019-01-22 20:07:18.760000+00:00,863
7043,G,2019-01-22 20:37:58.433000+00:00,863
7044,H,2019-01-22 21:15:46.543000+00:00,863
7045,A,2019-01-22 17:20:00+00:00,864
7046,B,2019-01-22 17:51:09.953000+00:00,864
7047,C,2019-01-22 18:19:45.708000+00:00,864
7048,A,2019-01-22 18:42:35.330000+00:00,864
7049,B,2019-01-22 19:07:22.452000+00:00,864
7050,C,2019-01-22 19:38:01.765000+00:00,864
7051,A,2019-01-22 20:07:33.394000+00:00,864
7052,D,2019-01-22 20:39:28.600000+00:00,864
7053,F,2019-01-22 21:06:30.657000+00:00,864
7054,E,2019-01-22 21:36:59.266000+00:00,864
7055,G,2019-01-22 22:03:18.807000+00:00,864
7056,H,2019-01-22 22:36:21.343000+00:00,864
7057,A,2019-01-22 17:40:00+00:00,865
7058,B,2019-01-22 18:08:46.518000+00:00,865
7059,C,2019-01-22 18:37:25.265000+00:00,865
7060,A,2019-01-22 19:08:07.379000+00:00,865
7061,D,2019-01-22 19:34:40.111000+00:00,865
7062,F,2019-01-22 20:05:01.458000+00:00,865
7063,E,2019-01-22 20:40:08.964000+00:00,865
7064,G,2019-01-22 21:09:15.755000+00:00,865
7065,H,2019-01-22 21:41:05.777000+00:00,865
7066,A,2019-01-22 18:00:00+00:00,866
7067,D,2019-01-22 18:31:30.570000+00:00,866
7068,F,2019-01-22 19:03:53.978000+00:00,866
7069,E,2019-01-22 19:34:31.480000+00:00,866
7070,G,2019-01-22 20:08:37.652000+00:00,866
7071,H,2019-01-22 20:43:48.190000+00:00,866
7072,A,2019-01-22 18:40:00+00:00,868
7073,B,2019-01-22 19:11:49.479000+00:00,868
7074,C,2019-01-22 19:38:26.276000+00:00,868
7075,A,2019-01-22 20:05:04.032000+00:00,868
7076,B,2019-01-22 20:30:49.278000+00:00,868
7077,C,2019-01-22 20:54:33.622000+00:00,868
7078,A,2019-01-22 21:27:30.046000+00:00,868
7079,B,2019-01-22 21:59:21.313000+00:00,868
7080,C,2019-01-22 22:33:32.275000+00:00,868
7081,A,2019-01-22 23:03:01.696000+00:00,868
7082,D,2019-01-22 23:30:04.233000+00:00,868
7083,F,2019-01-22 23:59:12.235000+00:00,868
7084,E,2019-01-23 00:25:55.335000+00:00,868
7085,G,2019-01-23 01:00:03.764000+00:00,868
7086,I,2019-01-23 01:29:31.646000+00:00,868
7087,J,2019-01-23 01:55:46+00:00,868
7088,L,2019-01-23 02:25:08.725000+00:00,868
7089,M,2019-01-23 02:51:27.478000+00:00,868
7090,O,2019-01-23 03:26:25.213000+00:00,868
7091,A,2019-01-22 19:00:00+00:00,869
7092,B,2019-01-22 19:33:06.560000+00:00,869
7093,C,2019-01-22 20:07:54.509000+00:00,869
7094,A,2019-01-22 20:33:24.552000+00:00,869
7095,D,2019-01-22 21:03:42.589000+00:00,869
7096,F,2019-01-22 21:32:53.679000+00:00,869
7097,E,2019-01-22 22:03:51.410000+00:00,869
7098,G,2019-01-22 22:30:40.500000+00:00,869
7099,H,2019-01-22 23:03:58.123000+00:00,869
7100,A,2019-01-22 19:20:00+00:00,870
7101,B,2019-01-22 19:48:21.133000+00:00,870
7102,C,2019-01-22 20:21:06.181000+00:00,870
7103,A,2019-01-22 20:50:25.646000+00:00,870
7104,D,2019-01-22 21:17:11.679000+00:00,870
7105,F,2019-01-22 21:50:16.550000+00:00,870
7106,E,2019-01-22 22:21:03.318000+00:00,870
7107,G,2019-01-22 22:52:32.217000+00:00,870
7108,H,2019-01-22 23:22:25.812000+00:00,870
7109,A,2019-01-22 19:40:00+00:00,871
7110,D,2019-01-22 20:14:25.518000+00:00,871
7111,F,2019-01-22 20:46:11.031000+00:00,871
7112,E,2019-01-22 21:16:54.537000+00:00,871
7113,G,2019-01-22 21:52:28.586000+00:00,871
7114,H,2019-01-22 22:20:27.901000+00:00,871
7115,A,2019-01-22 20:00:00+00:00,872
7116,D,2019-01-22 20:33:28.581000+00:00,872
7117,F,2019-01-22 20:59:04.843000+00:00,872
7118,E,2019-01-22 21:28:35.005000+00:00,872
7119,G,2019-01-22 22:01:41.415000+00:00,872
7120,I,2019-01-22 22:37:15.047000+00:00,872
7121,J,2019-01-22 23:03:05.540000+00:00,872
7122,L,2019-01-22 23:27:56.663000+00:00,872
7123,M,2019-01-23 00:00:38.485000+00:00,872
7124,O,2019-01-23 00:35:56.781000+00:00,872
7125,A,2019-01-22 20:20:00+00:00,873
7126,B,2019-01-22 20:45:15.066000+00:00,873
7127,C,2019-01-22 21:16:48.670000+00:00,873
7128,A,2019-01-22 21:51:01.833000+00:00,873
7129,D,2019-01-22 22:18:59.272000+00:00,873
7130,F,2019-01-22 22:48:27.451000+00:00,873
7131,E,2019-01-22 23:19:41.481000+00:00,873
7132,G,2019-01-22 23:44:46.268000+00:00,873
7133,I,2019-01-23 00:09:58.717000+00:00,873
7134,J,2019-01-23 00:42:39.073000+00:00,873
7135,L,2019-01-23 01:09:00.102000+00:00,873
7136,M,2019-01-23 01:36:20.370000+00:00,873
7137,N,2019-01-23 02:02:57.604000+00:00,873
7138,A,2019-01-22 20:40:00+00:00,874
7139,B,2019-01-22 21:09:40.043000+00:00,874
7140,C,2019-01-22 21:39:34.534000+00:00,874
7141,A,2019-01-22 22:08:36.422000+00:00,874
7142,D,2019-01-22 22:38:26.042000+00:00,874
7143,F,2019-01-22 23:10:58.542000+00:00,874
7144,E,2019-01-22 23:39:27.875000+00:00,874
7145,G,2019-01-23 00:06:00.899000+00:00,874
7146,H,2019-01-23 00:31:51.448000+00:00,874
7147,I,2019-01-22 20:58:45.253000+00:00,867
7148,J,2019-01-22 21:36:35.662000+00:00,867
7149,K,2019-01-22 22:07:00.732000+00:00,867
7150,M,2019-01-22 22:31:38.816000+00:00,867
7151,O,2019-01-22 23:06:08.249000+00:00,867
7152,A,2019-01-22 21:00:00+00:00,875
7153,D,2019-01-22 21:31:03.432000+00:00,875
7154,F,2019-01-22 21:57:03.059000+00:00,875
7155,E,2019-01-22 22:28:14.074000+00:00,875
7156,G,2019-01-22 22:51:41.252000+00:00,875
7157,I,2019-01-22 23:19:52.755000+00:00,875
7158,J,2019-01-22 23:53:35.157000+00:00,875
7159,L,2019-01-23 00:20:11.622000+00:00,875
7160,M,2019-01-23 00:43:58.127000+00:00,875
7161,O,2019-01-23 01:10:53.410000+00:00,875
7162,A,2019-01-22 21:20:00+00:00,876
7163,D,2019-01-22 21:48:02.779000+00:00,876
7164,F,2019-01-22 22:14:27.948000+00:00,876
7165,E,2019-01-22 22:43:12.650000+00:00,876
7166,G,2019-01-22 23:12:55.679000+00:00,876
7167,I,2019-01-22 23:45:43.107000+00:00,876
7168,J,2019-01-23 00:17:10.658000+00:00,876
7169,L,2019-01-23 00:43:54.552000+00:00,876
7170,M,2019-01-23 01:20:56.999000+00:00,876
7171,N,2019-01-23 01:48:44.988000+00:00,876
7172,A,2019-01-22 21:40:00+00:00,877
7173,B,2019-01-22 22:11:40.403000+00:00,877
7174,C,2019-01-22 22:37:00.284000+00:00,877
7175,A,2019-01-22 23:04:27.808000+00:00,877
7176,D,2019-01-22 23:33:51.038000+00:00,877
7177,F,2019-01-23 00:01:02.538000+00:00,877
7178,E,2019-01-23 00:31:57.299000+00:00,877
7179,G,2019-01-23 01:03:35.223000+00:00,877
7180,I,2019-01-23 01:34:04.798000+00:00,877
7181,J,2019-01-23 02:04:42.564000+00:00,877
7182,K,2019-01-23 02:37:11.103000+00:00,877
7183,M,2019-01-23 03:02:37.447000+00:00,877
7184,N,2019-01-23 03:32:21.946000+00:00,877
7185,A,2019-01-22 22:00:00+00:00,878
7186,B,2019-01-22 22:31:27.108000+00:00,878
7187,C,2019-01-22 23:00:39.420000+00:00,878
7188,A,2019-01-22 23:30:16.971000+00:00,878
7189,B,2019-01-22 23:56:18.425000+00:00,878
7190,C,2019-01-23 00:23:17.091000+00:00,878
7191,A,2019-01-23 00:51:24.226000+00:00,878
7192,B,2019-01-23 01:21:10.233000+00:00,878
7193,C,2019-01-23 01:49:32.796000+00:00,878
7194,A,2019-01-23 02:20:59.397000+00:00,878
7195,B,2019-01-23 02:47:30.613000+00:00,878
7196,C,2019-01-23 03:19:19.583000+00:00,878
7197,A,2019-01-23 03:49:39.574000+00:00,878
7198,D,2019-01-23 04:22:50.987000+00:00,878
7199,F,2019-01-23 04:53:54.809000+00:00,878
7200,E,2019-01-23 05:24:08.115000+00:00,878
7201,G,2019-01-23 05:54:22.346000+00:00,878
7202,I,2019-01-23 06:21:59.923000+00:00,878
7203,J,2019-01-23 06:51:11.725000+00:00,878
7204,L,2019-01-23 07:23:22.324000+00:00,878
7205,M,2019-01-23 07:50:50.815000+00:00,878
7206,O,2019-01-23 08:20:24.765000+00:00,878
7207,A,2019-01-22 22:20:00+00:00,879
7208,B,2019-01-22 22:50:37.733000+00:00,879
7209,C,2019-01-22 23:21:44.738000+00:00,879
7210,A,2019-01-22 23:55:19.426000+00:00,879
7211,B,2019-01-23 00:25:39.663000+00:00,879
7212,C,2019-01-23 00:54:51.760000+00:00,879
7213,A,2019-01-23 01:27:43.684000+00:00,879
7214,B,2019-01-23 01:58:01.758000+00:00,879
7215,C,2019-01-23 02:22:09.154000+00:00,879
7216,A,2019-01-23 02:53:18.517000+00:00,879
7217,D,2019-01-23 03:24:00.015000+00:00,879
7218,F,2019-01-23 03:50:24.361000+00:00,879
7219,E,2019-01-23 04:21:42.598000+00:00,879
7220,G,2019-01-23 04:52:36.698000+00:00,879
7221,H,2019-01-23 05:22:27.367000+00:00,879
7222,A,2019-01-22 22:40:00+00:00,880
7223,D,2019-01-22 23:08:16.314000+00:00,880
7224,F,2019-01-22 23:39:11.568000+00:00,880
7225,E,2019-01-23 00:13:45.277000+00:00,880
7226,G,2019-01-23 00:45:24.950000+00:00,880
7227,I,2019-01-23 01:13:13.332000+00:00,880
7228,J,2019-01-23 01:39:24.070000+00:00,880
7229,K,2019-01-23 02:04:35.879000+00:00,880
7230,M,2019-01-23 02:38:22.286000+00:00,880
7231,N,2019-01-23 03:14:55.346000+00:00,880
7232,A,2019-01-22 23:00:00+00:00,881
7233,D,2019-01-22 23:36:03.248000+00:00,881
7234,F,2019-01-23 00:04:47.939000+00:00,881
7235,E,2019-01-23 00:37:14.937000+00:00,881
7236,G,2019-01-23 01:03:51.861000+00:00,881
7237,H,2019-01-23 01:36:06.444000+00:00,881
7238,A,2019-01-22 23:20:00+00:00,882
7239,B,2019-01-22 23:52:05.690000+00:00,882
7240,C,2019-01-23 00:21:47.946000+00:00,882
7241,A,2019-01-23 00:53:53.102000+00:00,882
7242,D,2019-01-23 01:29:06.418000+00:00,882
7243,F,2019-01-23 02:03:19.540000+00:00,882
7244,E,2019-01-23 02:36:39.667000+00:00,882
7245,G,2019-01-23 03:03:22.981000+00:00,882
7246,I,2019-01-23 03:32:44.730000+00:00,882
7247,J,2019-01-23 04:03:51.348000+00:00,882
7248,L,2019-01-23 04:35:33.505000+00:00,882
7249,M,2019-01-23 05:06:04.878000+00:00,882
7250,N,2019-01-23 05:31:43.553000+00:00,882
7251,A,2019-01-22 23:40:00+00:00,883
7252,B,2019-01-23 00:12:28.147000+00:00,883
7253,C,2019-01-23 00:39:07.222000+00:00,883
7254,A,2019-01-23 01:09:51.043000+00:00,883
7255,B,2019-01-23 01:39:51.070000+00:00,883
7256,C,2019-01-23 02:08:54.138000+00:00,883
7257,A,2019-01-23 02:41:00.469000+00:00,883
7258,D,2019-01-23 03:11:54.708000+00:00,883
7259,F,2019-01-23 03:41:11.872000+00:00,883
7260,E,2019-01-23 04:07:56.634000+00:00,883
7261,G,2019-01-23 04:34:38.411000+00:00,883
7262,H,2019-01-23 05:06:22.158000+00:00,883
7263,A,2019-01-23 00:00:00+00:00,884
7264,B,2019-01-23 00:28:11.658000+00:00,884
7265,C,2019-01-23 00:54:46.149000+00:00,884
7266,A,2019-01-23 01:24:18.810000+00:00,884
7267,B,2019-01-23 01:53:21.774000+00:00,884
7268,C,2019-01-23 02:26:21.070000+00:00,884
7269,A,2019-01-23 02:53:36.052000+00:00,884
7270,B,2019-01-23 03:22:35.038000+00:00,884
7271,C,2019-01-23 03:54:16.146000+00:00,884
7272,A,2019-01-23 04:28:40.065000+00:00,884
7273,B,2019-01-23 04:57:48.836000+00:00,884
7274,C,2019-01-23 05:28:16.875000+00:00,884
7275,A,2019-01-23 05:59:56.656000+00:00,884
7276,B,2019-01-23 06:28:07.777000+00:00,884
7277,C,2019-01-23 07:06:09.149000+00:00,884
7278,A,2019-01-23 07:34:00.844000+00:00,884
7279,D,2019-01-23 08:03:41.223000+00:00,884
7280,F,2019-01-23 08:32:46.348000+00:00,884
7281,E,2019-01-23 09:04:45.481000+00:00,884
7282,G,2019-01-23 09:34:56.886000+00:00,884
7283,I,2019-01-23 10:04:40.136000+00:00,884
7284,J,2019-01-23 10:32:57.419000+00:00,884
7285,L,2019-01-23 10:56:51.233000+00:00,884
7286,M,2019-01-23 11:22:47.918000+00:00,884
7287,O,2019-01-23 11:51:34.542000+00:00,884
7288,A,2019-01-23 00:40:00+00:00,886
7289,B,2019-01-23 01:12:26.667000+00:00,886
7290,C,2019-01-23 01:41:41.366000+00:00,886
7291,A,2019-01-23 02:11:00.272000+00:00,886
7292,B,2019-01-23 02:49:03.880000+00:00,886
7293,C,2019-01-23 03:21:34.561000+00:00,886
7294,A,2019-01-23 03:44:09.739000+00:00,886
7295,B,2019-01-23 04:12:12.560000+00:00,886
7296,C,2019-01-23 04:47:19.997000+00:00,886
7297,A,2019-01-23 05:19:31.303000+00:00,886
7298,D,2019-01-23 05:50:42.774000+00:00,886
7299,F,2019-01-23 06:21:13.491000+00:00,886
7300,E,2019-01-23 06:57:29.164000+00:00,886
7301,G,2019-01-23 07:22:05.055000+00:00,886
7302,I,2019-01-23 07:57:14.190000+00:00,886
7303,J,2019-01-23 08:29:34.877000+00:00,886
7304,L,2019-01-23 08:56:20.289000+00:00,886
7305,M,2019-01-23 09:27:29.457000+00:00,886
7306,O,2019-01-23 09:58:07.299000+00:00,886
7307,A,2019-01-23 01:00:00+00:00,887
7308,D,2019-01-23 01:29:36.950000+00:00,887
7309,F,2019-01-23 02:00:44.570000+00:00,887
7310,E,2019-01-23 02:33:58.828000+00:00,887
7311,G,2019-01-23 03:00:40.820000+00:00,887
7312,H,2019-01-23 03:35:23.443000+00:00,887
7313,A,2019-01-23 01:20:00+00:00,888
7314,B,2019-01-23 01:47:33.807000+00:00,888
7315,C,2019-01-23 02:22:55.777000+00:00,888
7316,A,2019-01-23 02:49:45.980000+00:00,888
7317,B,2019-01-23 03:16:13.657000+00:00,888
7318,C,2019-01-23 03:50:58.577000+00:00,888
7319,A,2019-01-23 04:22:09.434000+00:00,888
7320,B,2019-01-23 04:53:40.882000+00:00,888
7321,C,2019-01-23 05:24:31.983000+00:00,888
7322,A,2019-01-23 05:50:20.063000+00:00,888
7323,D,2019-01-23 06:16:56.564000+00:00,888
7324,F,2019-01-23 06:44:39.214000+00:00,888
7325,E,2019-01-23 07:14:19.815000+00:00,888
7326,G,2019-01-23 07:43:52.652000+00:00,888
7327,I,2019-01-23 08:13:55.579000+00:00,888
7328,J,2019-01-23 08:47:29.198000+00:00,888
7329,K,2019-01-23 09:21:37.053000+00:00,888
7330,M,2019-01-23 09:53:57.460000+00:00,888
7331,N,2019-01-23 10:28:34.192000+00:00,888
7332,A,2019-01-23 01:40:00+00:00,889
7333,D,2019-01-23 02:15:26.259000+00:00,889
7334,F,2019-01-23 02:46:12.083000+00:00,889
7335,E,2019-01-23 03:12:01.963000+00:00,889
7336,G,2019-01-23 03:42:49.091000+00:00,889
7337,I,2019-01-23 04:08:44.481000+00:00,889
7338,J,2019-01-23 04:38:50.272000+00:00,889
7339,L,2019-01-23 05:09:23.282000+00:00,889
7340,M,2019-01-23 05:38:54.016000+00:00,889
7341,O,2019-01-23 06:08:53.823000+00:00,889
7342,A,2019-01-23 02:00:00+00:00,890
7343,D,2019-01-23 02:31:49.155000+00:00,890
7344,F,2019-01-23 03:04:41.118000+00:00,890
7345,E,2019-01-23 03:31:27.659000+00:00,890
7346,G,2019-01-23 04:00:29.013000+00:00,890
7347,H,2019-01-23 04:30:35.455000+00:00,890
7348,A,2019-01-23 02:20:00+00:00,891
7349,D,2019-01-23 02:57:11.785000+00:00,891
7350,F,2019-01-23 03:25:30.541000+00:00,891
7351,E,2019-01-23 03:58:12.876000+00:00,891
7352,G,2019-01-23 04:30:04.704000+00:00,891
7353,H,2019-01-23 04:59:13.580000+00:00,891
7354,A,2019-01-23 02:40:00+00:00,892
7355,B,2019-01-23 03:07:25.278000+00:00,892
7356,C,2019-01-23 03:43:32.379000+00:00,892
7357,A,2019-01-23 04:13:16.079000+00:00,892
7358,D,2019-01-23 04:42:11.609000+00:00,892
7359,F,2019-01-23 05:18:45.993000+00:00,892
7360,E,2019-01-23 05:49:23.278000+00:00,892
7361,G,2019-01-23 06:17:23.178000+00:00,892
7362,H,2019-01-23 06:48:11.001000+00:00,892
7363,A,2019-01-23 03:00:00+00:00,893
7364,D,2019-01-23 03:31:36.795000+00:00,893
7365,F,2019-01-23 04:04:28.043000+00:00,893
7366,A,2019-01-23 03:19:33.474000+00:00,885
7367,D,2019-01-23 03:49:37.058000+00:00,885
7368,F,2019-01-23 04:20:26.273000+00:00,885
7369,E,2019-01-23 04:51:06.310000+00:00,885
7370,G,2019-01-23 05:26:07.135000+00:00,885
7371,H,2019-01-23 06:02:03.446000+00:00,885
7372,A,2019-01-23 03:20:00+00:00,894
7373,B,2019-01-23 03:50:42.465000+00:00,894
7374,C,2019-01-23 04:25:13.432000+00:00,894
7375,A,2019-01-23 04:55:07.408000+00:00,894
7376,D,2019-01-23 05:27:46.979000+00:00,894
7377,F,2019-01-23 05:57:47.358000+00:00,894
7378,E,2019-01-23 06:28:10.202000+00:00,894
7379,G,2019-01-23 07:04:37.804000+00:00,894
7380,I,2019-01-23 07:34:56.672000+00:00,894
7381,J,2019-01-23 08:03:19.566000+00:00,894
7382,K,2019-01-23 08:30:47.275000+00:00,894
7383,M,2019-01-23 09:07:04.128000+00:00,894
7384,N,2019-01-23 09:33:59.415000+00:00,894
7385,A,2019-01-23 03:40:00+00:00,895
7386,D,2019-01-23 04:10:48.623000+00:00,895
7387,F,2019-01-23 04:39:32.314000+00:00,895
7388,E,2019-01-23 05:09:38.594000+00:00,895
7389,G,2019-01-23 05:40:52.046000+00:00,895
7390,H,2019-01-23 06:13:08.743000+00:00,895
7391,A,2019-01-23 04:00:00+00:00,896
7392,B,2019-01-23 04:29:10.106000+00:00,896
7393,C,2019-01-23 04:58:23.892000+00:00,896
7394,A,2019-01-23 05:27:05.804000+00:00,896
7395,A,2019-01-23 04:20:00+00:00,897
7396,D,2019-01-23 04:44:22.007000+00:00,897
7397,F,2019-01-23 05:16:27.895000+00:00,897
7398,E,2019-01-23 05:47:50.661000+00:00,897
7399,G,2019-01-23 06:15:22.542000+00:00,897
7400,H,2019-01-23 06:47:44.401000+00:00,897
7401,A,2019-01-23 04:40:00+00:00,898
7402,B,2019-01-23 05:13:16.637000+00:00,898
7403,C,2019-01-23 05:46:05.482000+00:00,898
7404,A,2019-01-23 06:14:48.885000+00:00,898
7405,D,2019-01-23 06:43:01.418000+00:00,898
7406,F,2019-01-23 07:05:41.657000+00:00,898
7407,E,2019-01-23 07:35:52.243000+00:00,898
7408,G,2019-01-23 08:05:07.705000+00:00,898
7409,H,2019-01-23 08:36:53.962000+00:00,898
7410,A,2019-01-23 05:00:00+00:00,899
7411,D,2019-01-23 05:35:43.564000+00:00,899
7412,F,2019-01-23 06:05:24.706000+00:00,899
7413,E,2019-01-23 06:39:25.844000+00:00,899
7414,G,2019-01-23 07:12:44.356000+00:00,899
7415,H,2019-01-23 07:43:08.310000+00:00,899
7416,A,2019-01-23 05:20:00+00:00,900
7417,D,2019-01-23 05:46:01.342000+00:00,900
7418,F,2019-01-23 06:16:04.355000+00:00,900
7419,E,2019-01-23 06:47:46.924000+00:00,900
7420,G,2019-01-23 07:17:29.601000+00:00,900
7421,H,2019-01-23 07:46:25.076000+00:00,900
7422,A,2019-01-23 05:40:00+00:00,901
7423,B,2019-01-23 06:10:14.729000+00:00,901
7424,C,2019-01-23 06:41:51.447000+00:00,901
7425,A,2019-01-23 07:06:12.312000+00:00,901
7426,B,2019-01-23 07:36:56.564000+00:00,901
7427,C,2019-01-23 07:59:31.234000+00:00,901
7428,A,2019-01-23 08:32:54.081000+00:00,901
7429,D,2019-01-23 09:03:58.591000+00:00,901
7430,F,2019-01-23 09:36:29.909000+00:00,901
7431,E,2019-01-23 10:08:30.558000+00:00,901
7432,G,2019-01-23 10:42:08.365000+00:00,901
7433,H,2019-01-23 11:07:26.295000+00:00,901
7434,A,2019-01-23 06:00:00+00:00,902
7435,D,2019-01-23 06:27:42.321000+00:00,902
7436,F,2019-01-23 07:01:39.603000+00:00,902
7437,E,2019-01-23 07:25:49.485000+00:00,902
7438,G,2019-01-23 07:56:43.931000+00:00,902
7439,I,2019-01-23 08:23:40.123000+00:00,902
7440,J,2019-01-23 08:52:15.433000+00:00,902
7441,K,2019-01-23 09:20:59.100000+00:00,902
7442,M,2019-01-23 09:46:57.730000+00:00,902
7443,N,2019-01-23 10:22:46.950000+00:00,902
7444,A,2019-01-23 06:20:00+00:00,903
7445,B,2019-01-23 06:47:52.089000+00:00,903
7446,C,2019-01-23 07:18:57.688000+00:00,903
7447,A,2019-01-23 07:50:37.404000+00:00,903
7448,D,2019-01-23 08:17:33.107000+00:00,903
7449,F,2019-01-23 08:49:37.175000+00:00,903
7450,E,2019-01-23 09:19:04.997000+00:00,903
7451,G,2019-01-23 09:52:06.065000+00:00,903
7452,I,2019-01-23 10:19:44.720000+00:00,903
7453,J,2019-01-23 10:52:51.423000+00:00,903
7454,K,2019-01-23 11:24:06.487000+00:00,903
7455,M,2019-01-23 11:55:17.755000+00:00,903
7456,N,2019-01-23 12:25:09.615000+00:00,903
7457,A,2019-01-23 06:40:00+00:00,904
7458,B,2019-01-23 07:08:21.252000+00:00,904
7459,C,2019-01-23 07:37:10.929000+00:00,904
7460,A,2019-01-23 08:09:01.598000+00:00,904
7461,D,2019-01-23 08:42:56.444000+00:00,904
7462,F,2019-01-23 09:15:20.017000+00:00,904
7463,E,2019-01-23 09:43:09.121000+00:00,904
7464,G,2019-01-23 10:08:54.267000+00:00,904
7465,H,2019-01-23 10:36:55.773000+00:00,904
7466,A,2019-01-23 07:00:00+00:00,905
7467,B,2019-01-23 07:33:18.654000+00:00,905
7468,C,2019-01-23 08:01:57.212000+00:00,905
7469,A,2019-01-23 08:27:30.249000+00:00,905
7470,B,2019-01-23 08:57:57.237000+00:00,905
7471,C,2019-01-23 09:30:45.665000+00:00,905
7472,A,2019-01-23 09:59:08.654000+00:00,905
7473,B,2019-01-23 10:34:27.106000+00:00,905
7474,C,2019-01-23 11:05:01.672000+00:00,905
7475,A,2019-01-23 11:35:22.567000+00:00,905
7476,D,2019-01-23 12:05:26.639000+00:00,905
7477,F,2019-01-23 12:34:42.295000+00:00,905
7478,E,2019-01-23 13:01:10.475000+00:00,905
7479,G,2019-01-23 13:33:27.666000+00:00,905
7480,I,2019-01-23 14:06:49.636000+00:00,905
7481,J,2019-01-23 14:39:50.320000+00:00,905
7482,L,2019-01-23 15:11:02.435000+00:00,905
7483,M,2019-01-23 15:38:38.761000+00:00,905
7484,O,2019-01-23 16:08:40.315000+00:00,905
7485,A,2019-01-23 07:20:00+00:00,906
7486,B,2019-01-23 07:45:18.058000+00:00,906
7487,C,2019-01-23 08:16:47.710000+00:00,906
7488,A,2019-01-23 08:48:40.419000+00:00,906
7489,D,2019-01-23 09:22:12.164000+00:00,906
7490,F,2019-01-23 09:52:39.102000+00:00,906
7491,E,2019-01-23 10:22:51.310000+00:00,906
7492,G,2019-01-23 10:53:56.968000+00:00,906
7493,I,2019-01-23 11:20:41.574000+00:00,906
7494,J,2019-01-23 11:53:10.454000+00:00,906
7495,L,2019-01-23 12:20:09.996000+00:00,906
7496,M,2019-01-23 12:51:50.770000+00:00,906
7497,O,2019-01-23 13:24:17.620000+00:00,906
7498,A,2019-01-23 07:40:00+00:00,907
7499,B,2019-01-23 08:11:20.942000+00:00,907
7500,C,2019-01-23 08:41:50.484000+00:00,907
7501,A,2019-01-23 09:09:00.744000+00:00,907
7502,B,2019-01-23 09:45:30.660000+00:00,907
7503,C,2019-01-23 10:14:26.807000+00:00,907
7504,A,2019-01-23 10:43:24.851000+00:00,907
7505,B,2019-01-23 11:15:43.268000+00:00,907
7506,C,2019-01-23 11:39:17.117000+00:00,907
7507,A,2019-01-23 12:09:39.280000+00:00,907
7508,B,2019-01-23 12:38:06.034000+00:00,907
7509,C,2019-01-23 13:05:33.916000+00:00,907
7510,A,2019-01-23 13:35:05.061000+00:00,907
7511,B,2019-01-23 14:05:16.398000+00:00,907
7512,C,2019-01-23 14:37:08.300000+00:00,907
7513,A,2019-01-23 15:08:02.078000+00:00,907
7514,D,2019-01-23 15:38:07.222000+00:00,907
7515,F,2019-01-23 16:10:54.570000+00:00,907
7516,E,2019-01-23 16:35:58.778000+00:00,907
7517,G,2019-01-23 17:09:03.217000+00:00,907
7518,I,2019-01-23 17:39:43.918000+00:00,907
