CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
11664,W-Nabellen offertes,11203,2012.03.01 12:15:57,28000,2012.03.01 12:18:50,2
11665,W-Completeren aanvraag,11201,2012.02.09 14:14:35,15000,2012.02.09 14:19:58,5
11665,W-Nabellen offertes,11201,2012.02.09 14:20:09,15000,2012.02.09 14:20:22,0
11665,W-Nabellen offertes,11309,2012.02.16 15:24:54,15000,2012.02.16 15:29:21,4
11665,W-Nabellen offertes,10899,2012.02.17 10:38:58,15000,2012.02.17 10:42:36,3
11665,W-Valideren aanvraag,10809,2012.02.20 10:46:59,15000,2012.02.20 11:19:28,32
11665,W-Nabellen incomplete dossiers,10913,2012.02.20 16:19:36,15000,2012.02.20 16:24:20,4
11665,W-Nabellen incomplete dossiers,10935,2012.02.20 17:52:36,15000,2012.02.20 17:56:40,4
11665,W-Nabellen incomplete dossiers,10935,2012.02.20 18:45:06,15000,2012.02.20 18:45:47,0
11665,W-Nabellen incomplete dossiers,10913,2012.02.21 17:22:11,15000,2012.02.21 17:23:57,1
11665,W-Nabellen incomplete dossiers,10863,2012.02.22 09:26:11,15000,2012.02.22 09:47:13,21
11665,W-Nabellen incomplete dossiers,10899,2012.02.22 16:28:09,15000,2012.02.22 16:28:45,0
11665,W-Valideren aanvraag,10809,2012.02.23 11:30:08,15000,2012.02.23 11:45:10,15
11665,W-Valideren aanvraag,10809,2012.02.23 11:46:01,15000,2012.02.23 12:03:35,17
11665,W-Nabellen incomplete dossiers,11169,2012.02.23 12:35:30,15000,2012.02.23 12:42:59,7
11665,W-Nabellen incomplete dossiers,11121,2012.02.23 16:09:52,15000,2012.02.23 16:18:12,8
11665,W-Nabellen incomplete dossiers,11259,2012.03.01 13:30:07,15000,2012.03.01 13:30:14,0
11665,W-Nabellen incomplete dossiers,11259,2012.03.01 13:35:18,15000,2012.03.01 13:36:30,1
11665,W-Nabellen incomplete dossiers,10809,2012.03.02 11:29:10,15000,2012.03.02 11:29:52,0
11665,W-Nabellen incomplete dossiers,10899,2012.03.02 13:58:22,15000,2012.03.02 13:58:34,0
11665,W-Nabellen incomplete dossiers,11019,2012.03.02 20:30:53,15000,2012.03.02 20:32:34,1
11665,W-Nabellen incomplete dossiers,10913,2012.03.03 16:18:08,15000,2012.03.03 16:20:51,2
11665,W-Nabellen incomplete dossiers,10935,2012.03.05 09:17:47,15000,2012.03.05 09:48:27,30
11665,W-Nabellen incomplete dossiers,10935,2012.03.05 09:48:35,15000,2012.03.05 09:51:00,2
11665,W-Nabellen incomplete dossiers,10932,2012.03.06 11:25:11,15000,2012.03.06 11:33:46,8
11665,W-Nabellen incomplete dossiers,10789,2012.03.09 09:51:29,15000,2012.03.09 09:53:02,1
11665,W-Valideren aanvraag,10809,2012.03.09 10:29:37,15000,2012.03.09 10:49:56,20
11665,W-Nabellen incomplete dossiers,10932,2012.03.09 10:51:56,15000,2012.03.09 10:59:39,7
11665,W-Nabellen incomplete dossiers,10899,2012.03.09 16:25:51,15000,2012.03.09 16:27:27,1
11665,W-Valideren aanvraag,10809,2012.03.09 16:34:09,15000,2012.03.09 16:37:36,3
11666,W-Completeren aanvraag,11169,2012.02.09 15:31:38,5000,2012.02.09 15:37:31,5
11666,W-Completeren aanvraag,10933,2012.02.09 18:42:04,5000,2012.02.09 18:42:50,0
11666,W-Completeren aanvraag,11019,2012.02.10 10:59:26,5000,2012.02.10 11:07:22,7
11666,W-Nabellen offertes,11019,2012.02.10 11:07:47,5000,2012.02.10 11:08:59,1
11666,W-Nabellen offertes,11201,2012.02.17 11:18:48,5000,2012.02.17 11:24:42,5
11666,W-Nabellen offertes,11299,2012.02.22 09:29:02,5000,2012.02.22 09:30:29,1
11666,W-Nabellen offertes,10881,2012.02.22 20:16:21,5000,2012.02.22 20:19:03,2
11666,W-Nabellen offertes,10899,2012.03.02 09:45:28,5000,2012.03.02 09:45:43,0
11666,W-Valideren aanvraag,11289,2012.03.06 14:54:32,5000,2012.03.06 15:14:09,19
11667,W-Afhandelen leads,11169,2012.02.09 15:45:02,10000,2012.02.09 15:50:28,5
11667,W-Completeren aanvraag,11169,2012.02.09 15:51:27,10000,2012.02.09 16:14:56,23
11667,W-Nabellen offertes,11309,2012.02.16 14:36:05,10000,2012.02.16 14:38:40,2
11667,W-Nabellen offertes,11119,2012.02.16 20:55:00,10000,2012.02.16 20:56:28,1
11667,W-Nabellen offertes,10909,2012.02.18 15:32:15,10000,2012.02.18 15:33:10,0
11667,W-Nabellen offertes,11299,2012.02.22 16:52:54,10000,2012.02.22 16:59:37,6
11667,W-Nabellen offertes,11299,2012.02.22 16:59:47,10000,2012.02.22 17:00:46,0
11667,W-Nabellen offertes,11003,2012.02.23 17:10:04,10000,2012.02.23 17:11:32,1
11668,W-Afhandelen leads,11201,2012.02.09 15:55:43,7500,2012.02.09 15:59:41,3
11668,W-Afhandelen leads,11009,2012.02.09 15:59:48,7500,2012.02.09 16:00:06,0
11668,W-Completeren aanvraag,11009,2012.02.09 16:00:17,7500,2012.02.09 16:10:15,9
11668,W-Completeren aanvraag,11009,2012.02.09 16:10:22,7500,2012.02.09 16:32:22,22
11668,W-Nabellen offertes,11009,2012.02.09 16:33:13,7500,2012.02.09 16:38:06,4
11668,W-Nabellen offertes,10982,2012.02.14 14:47:34,7500,2012.02.14 14:53:32,5
11668,W-Nabellen offertes,11259,2012.02.17 09:59:29,7500,2012.02.17 10:00:22,0
11668,W-Valideren aanvraag,10809,2012.02.20 13:33:54,7500,2012.02.20 13:50:50,16
11669,W-Completeren aanvraag,11169,2012.02.09 16:52:30,15000,2012.02.09 17:10:53,18
11669,W-Nabellen offertes,10982,2012.02.09 17:11:05,15000,2012.02.09 17:11:34,0
11669,W-Nabellen offertes,11309,2012.02.16 14:24:23,15000,2012.02.16 14:28:14,3
11669,W-Nabellen offertes,11119,2012.02.17 20:38:16,15000,2012.02.17 20:39:13,0
11669,W-Nabellen offertes,11019,2012.02.21 10:39:07,15000,2012.02.21 10:39:50,0
11669,W-Nabellen offertes,11019,2012.02.21 10:40:07,15000,2012.02.21 10:52:04,11
11670,W-Completeren aanvraag,11122,2012.02.09 16:34:59,14000,2012.02.09 16:35:30,0
11670,W-Completeren aanvraag,11169,2012.02.09 16:36:49,14000,2012.02.09 16:45:54,9
11670,W-Completeren aanvraag,10933,2012.02.09 19:15:17,14000,2012.02.09 19:27:43,12
11670,W-Nabellen offertes,10933,2012.02.09 19:27:56,14000,2012.02.09 19:28:47,0
11670,W-Nabellen offertes,10933,2012.02.09 19:28:59,14000,2012.02.09 19:50:51,21
11670,W-Nabellen offertes,11309,2012.02.16 13:54:16,14000,2012.02.16 13:59:27,5
11670,W-Nabellen offertes,11119,2012.02.17 20:33:00,14000,2012.02.17 20:37:04,4
11671,W-Completeren aanvraag,11169,2012.02.09 16:46:06,8000,2012.02.09 16:46:11,0
11671,W-Completeren aanvraag,11169,2012.02.09 16:47:51,8000,2012.02.09 16:51:20,3
11671,W-Completeren aanvraag,11003,2012.02.09 19:40:37,8000,2012.02.09 19:42:00,1
11671,W-Completeren aanvraag,11003,2012.02.09 19:42:09,8000,2012.02.09 19:42:27,0
11671,W-Completeren aanvraag,11179,2012.02.10 09:28:55,8000,2012.02.10 09:31:08,2
11671,W-Completeren aanvraag,10932,2012.02.10 09:51:40,8000,2012.02.10 09:56:31,4
11671,W-Nabellen offertes,11201,2012.02.17 10:43:48,8000,2012.02.17 10:48:36,4
11671,W-Nabellen offertes,11299,2012.02.22 09:26:55,8000,2012.02.22 09:28:41,1
11671,W-Nabellen offertes,11181,2012.02.23 20:47:14,8000,2012.02.23 20:48:16,1
11671,W-Nabellen offertes,10889,2012.02.27 15:46:30,8000,2012.02.27 15:57:43,11
11672,W-Completeren aanvraag,11122,2012.02.09 17:36:18,35000,2012.02.09 17:47:27,11
11672,W-Nabellen offertes,11122,2012.02.09 17:47:39,35000,2012.02.09 17:48:23,0
11672,W-Nabellen offertes,11122,2012.02.09 17:48:46,35000,2012.02.09 17:51:34,2
11672,W-Nabellen offertes,11122,2012.02.09 17:51:48,35000,2012.02.09 17:52:55,1
11672,W-Nabellen offertes,11122,2012.02.09 18:39:06,35000,2012.02.09 18:42:58,3
11672,W-Nabellen offertes,10899,2012.02.15 17:38:01,35000,2012.02.15 17:38:14,0
11672,W-Valideren aanvraag,11289,2012.02.16 09:26:40,35000,2012.02.16 10:36:44,70
11672,W-Nabellen incomplete dossiers,11000,2012.02.16 11:58:32,35000,2012.02.16 11:58:33,0
11672,W-Nabellen incomplete dossiers,11000,2012.02.16 11:59:22,35000,2012.02.16 12:07:31,8
11672,W-Nabellen incomplete dossiers,11289,2012.02.17 09:28:19,35000,2012.02.17 09:29:37,1
11672,W-Valideren aanvraag,11289,2012.02.17 09:29:47,35000,2012.02.17 09:53:03,23
11672,W-Nabellen incomplete dossiers,11289,2012.02.17 09:53:16,35000,2012.02.17 09:53:38,0
11672,W-Nabellen incomplete dossiers,10931,2012.02.17 12:20:43,35000,2012.02.17 12:21:04,0
11672,W-Valideren aanvraag,11289,2012.02.17 13:52:22,35000,2012.02.17 14:00:27,8
11672,W-Valideren aanvraag,10972,2012.02.17 16:34:49,35000,2012.02.17 16:38:39,3
11672,W-Nabellen incomplete dossiers,10972,2012.02.17 16:40:27,35000,2012.02.17 16:41:23,0
11673,W-Completeren aanvraag,11003,2012.02.09 19:42:39,11000,2012.02.09 19:51:57,9
11673,W-Nabellen offertes,11009,2012.02.14 09:12:05,11000,2012.02.14 09:17:11,5
11673,W-Nabellen offertes,11009,2012.02.14 09:17:15,11000,2012.02.14 09:20:39,3
11673,W-Nabellen offertes,11009,2012.02.14 11:15:47,11000,2012.02.14 11:15:58,0
11673,W-Nabellen offertes,10609,2012.02.20 10:21:38,11000,2012.02.20 10:22:29,0
11673,W-Valideren aanvraag,10138,2012.02.21 11:03:23,11000,2012.02.21 11:25:52,22
11673,W-Nabellen incomplete dossiers,11121,2012.02.22 10:12:18,11000,2012.02.22 10:25:48,13
11673,W-Nabellen incomplete dossiers,11122,2012.02.23 19:40:37,11000,2012.02.23 19:47:41,7
11673,W-Valideren aanvraag,10138,2012.02.24 08:45:01,11000,2012.02.24 08:48:57,3
11674,W-Completeren aanvraag,11003,2012.02.09 20:07:53,95000,2012.02.09 20:09:29,1
11674,W-Completeren aanvraag,10933,2012.02.09 20:30:00,95000,2012.02.09 20:52:02,22
11674,W-Nabellen offertes,10933,2012.02.09 20:52:23,95000,2012.02.09 20:58:27,6
11674,W-Nabellen offertes,11309,2012.02.16 12:31:42,95000,2012.02.16 12:33:33,1
11674,W-Nabellen offertes,11119,2012.02.16 20:36:24,95000,2012.02.16 20:41:28,5
11674,W-Nabellen offertes,10913,2012.02.18 16:33:29,95000,2012.02.18 16:34:16,0
11674,W-Nabellen offertes,10881,2012.02.22 19:33:34,95000,2012.02.22 19:36:11,2
11674,W-Nabellen offertes,10881,2012.02.22 19:36:33,95000,2012.02.22 19:38:01,1
11674,W-Nabellen offertes,11299,2012.03.08 17:08:05,95000,2012.03.08 17:08:28,0
11675,W-Afhandelen leads,11122,2012.02.09 20:17:51,6000,2012.02.09 20:20:07,2
11675,W-Afhandelen leads,11122,2012.02.09 20:40:35,6000,2012.02.09 20:42:10,1
11675,W-Completeren aanvraag,10913,2012.02.10 18:24:21,6000,2012.02.10 18:26:44,2
11675,W-Completeren aanvraag,11002,2012.02.11 13:03:05,6000,2012.02.11 13:06:37,3
11675,W-Completeren aanvraag,11009,2012.02.13 16:38:57,6000,2012.02.13 16:40:40,1
11675,W-Completeren aanvraag,11003,2012.02.14 12:07:57,6000,2012.02.14 12:20:47,12
11675,W-Nabellen offertes,11003,2012.02.14 12:21:16,6000,2012.02.14 12:22:55,1
11675,W-Nabellen offertes,11309,2012.02.21 18:45:14,6000,2012.02.21 18:48:02,2
11676,W-Completeren aanvraag,11203,2012.02.10 09:29:27,90000,2012.02.10 09:40:09,10
11676,W-Completeren aanvraag,11203,2012.02.10 09:40:58,90000,2012.02.10 09:45:00,4
11676,W-Nabellen offertes,11201,2012.02.17 10:38:19,90000,2012.02.17 10:43:31,5
11676,W-Nabellen offertes,11302,2012.02.21 14:03:34,90000,2012.02.21 14:04:24,0
11676,W-Nabellen offertes,10881,2012.02.22 19:52:21,90000,2012.02.22 19:54:05,1
11676,W-Nabellen offertes,10933,2012.02.23 20:40:21,90000,2012.02.23 20:41:55,1
11676,W-Nabellen offertes,11201,2012.02.24 13:01:19,90000,2012.02.24 13:01:27,0
11676,W-Nabellen offertes,10913,2012.02.24 15:20:49,90000,2012.02.24 15:21:40,0
11676,W-Nabellen offertes,10913,2012.02.24 15:23:28,90000,2012.02.24 15:23:52,0
11676,W-Nabellen offertes,10913,2012.02.24 15:41:23,90000,2012.02.24 15:42:21,0
11676,W-Nabellen offertes,11302,2012.02.24 15:54:41,90000,2012.02.24 15:56:15,1
11676,W-Nabellen offertes,10913,2012.02.28 18:13:43,90000,2012.02.28 19:56:52,103
11676,W-Nabellen offertes,10913,2012.02.28 19:57:59,90000,2012.02.28 20:00:44,2
11676,W-Nabellen offertes,10913,2012.02.28 19:57:59,90000,2012.03.12 09:15:09,18077
11677,W-Afhandelen leads,11179,2012.02.10 10:26:03,4500,2012.02.10 10:27:37,1
11677,W-Completeren aanvraag,11179,2012.02.10 11:23:30,4500,2012.02.10 11:26:28,2
11677,W-Completeren aanvraag,11019,2012.02.10 15:38:25,4500,2012.02.10 15:44:26,6
11677,W-Completeren aanvraag,10913,2012.02.10 19:40:58,4500,2012.02.10 19:50:25,9
11677,W-Nabellen offertes,11201,2012.02.17 14:25:37,4500,2012.02.17 14:36:07,10
11677,W-Nabellen offertes,11299,2012.02.22 09:35:10,4500,2012.02.22 09:36:16,1
11677,W-Nabellen offertes,10933,2012.02.23 20:47:49,4500,2012.02.23 20:48:38,0
11677,W-Nabellen offertes,11302,2012.02.24 14:45:28,4500,2012.02.24 14:58:22,12
11677,W-Nabellen offertes,10889,2012.03.07 19:31:36,4500,2012.03.07 19:33:45,2
11677,W-Nabellen offertes,10889,2012.03.07 19:31:36,4500,2012.03.12 09:15:18,6583
11678,W-Afhandelen leads,11179,2012.02.10 10:27:42,10000,2012.02.10 10:29:37,1
11678,W-Completeren aanvraag,11169,2012.02.10 11:23:48,10000,2012.02.10 11:37:03,13
11678,W-Completeren aanvraag,11019,2012.02.10 16:07:58,10000,2012.02.10 16:16:49,8
11678,W-Completeren aanvraag,11019,2012.02.10 16:17:12,10000,2012.02.10 16:18:53,1
11678,W-Completeren aanvraag,11019,2012.02.10 16:19:12,10000,2012.02.10 16:21:14,2
11678,W-Completeren aanvraag,11019,2012.02.10 16:21:58,10000,2012.02.10 16:21:59,0
11678,W-Completeren aanvraag,11019,2012.02.10 16:22:15,10000,2012.02.10 16:29:01,6
11678,W-Completeren aanvraag,no resuource,2012.02.10 19:27:19,10000,2012.02.10 19:42:19,15
11678,W-Nabellen offertes,no resuource,2012.02.10 19:42:28,10000,2012.02.10 19:44:15,1
11678,W-Nabellen offertes,no resuource,2012.02.10 19:44:24,10000,2012.02.10 19:46:38,2
11678,W-Nabellen offertes,11201,2012.02.17 14:10:23,10000,2012.02.17 16:32:17,141
11678,W-Nabellen offertes,11119,2012.02.17 18:53:20,10000,2012.02.17 18:55:11,1
11678,W-Nabellen offertes,11299,2012.02.22 15:23:40,10000,2012.02.22 15:25:11,1
11678,W-Nabellen offertes,11309,2012.02.23 16:14:31,10000,2012.02.23 16:19:12,4
11678,W-Nabellen offertes,10889,2012.03.07 19:29:14,10000,2012.03.07 19:31:30,2
11678,W-Nabellen offertes,10913,2012.03.09 19:35:55,10000,2012.03.09 19:38:48,2
11678,W-Nabellen offertes,10913,2012.03.09 19:35:55,10000,2012.03.12 09:15:16,3699
11679,W-Completeren aanvraag,11169,2012.02.10 10:15:20,9000,2012.02.10 10:28:30,13
11679,W-Nabellen offertes,11169,2012.02.10 10:28:57,9000,2012.02.10 10:31:12,2
11679,W-Nabellen offertes,11259,2012.02.15 13:55:58,9000,2012.02.15 13:56:12,0
11679,W-Valideren aanvraag,10138,2012.02.16 14:52:13,9000,2012.02.16 15:15:55,23
11679,W-Nabellen incomplete dossiers,10138,2012.02.16 15:55:55,9000,2012.02.16 15:57:01,1
11679,W-Nabellen incomplete dossiers,10809,2012.02.16 16:48:29,9000,2012.02.16 16:49:34,1
11679,W-Nabellen incomplete dossiers,10982,2012.02.16 17:37:30,9000,2012.02.16 17:37:36,0
11679,W-Nabellen incomplete dossiers,10982,2012.02.16 17:38:16,9000,2012.02.16 17:43:59,5
11679,W-Valideren aanvraag,10982,2012.02.16 17:53:11,9000,2012.02.16 17:53:16,0
11679,W-Valideren aanvraag,10138,2012.02.16 19:10:08,9000,2012.02.16 19:12:36,2
11680,W-Completeren aanvraag,11169,2012.02.10 10:38:53,5000,2012.02.10 10:50:55,12
11680,W-Nabellen offertes,11169,2012.02.10 10:52:00,5000,2012.02.10 16:08:20,316
11680,W-Nabellen offertes,10899,2012.02.15 17:39:26,5000,2012.02.15 17:39:36,0
11680,W-Valideren aanvraag,10609,2012.02.16 08:15:05,5000,2012.02.16 08:28:22,13
11680,W-Valideren aanvraag,10609,2012.02.16 11:21:30,5000,2012.02.16 12:10:53,49
11680,W-Valideren aanvraag,10609,2012.02.16 12:28:33,5000,2012.02.16 12:31:44,3
11680,W-Valideren aanvraag,10609,2012.02.16 15:26:04,5000,2012.02.16 15:38:17,12
11680,W-Nabellen incomplete dossiers,10912,2012.02.16 16:06:42,5000,2012.02.16 16:06:54,0
11680,W-Nabellen incomplete dossiers,10982,2012.02.16 18:02:45,5000,2012.02.16 18:06:13,3
11680,W-Nabellen incomplete dossiers,10982,2012.02.16 19:40:35,5000,2012.02.16 19:45:43,5
11681,W-Completeren aanvraag,11000,2012.02.10 10:14:23,12000,2012.02.10 10:25:58,11
11681,W-Nabellen offertes,10899,2012.02.15 17:40:23,12000,2012.02.15 17:40:39,0
11681,W-Valideren aanvraag,10972,2012.02.16 11:53:06,12000,2012.02.16 12:14:25,21
11682,W-Completeren aanvraag,11169,2012.02.10 11:37:09,8000,2012.02.10 11:39:45,2
11682,W-Completeren aanvraag,10912,2012.02.10 13:21:22,8000,2012.02.10 13:27:27,6
11682,W-Completeren aanvraag,10909,2012.02.11 11:31:43,8000,2012.02.11 11:32:58,1
11682,W-Completeren aanvraag,11203,2012.02.14 14:39:43,8000,2012.02.14 14:42:58,3
11682,W-Completeren aanvraag,11319,2012.02.15 15:28:10,8000,2012.02.15 15:28:32,0
11682,W-Completeren aanvraag,10933,2012.02.16 19:37:34,8000,2012.02.16 19:37:42,0
11682,W-Completeren aanvraag,11122,2012.02.16 19:54:42,8000,2012.02.16 19:56:29,1
11682,W-Completeren aanvraag,10933,2012.02.16 20:09:15,8000,2012.02.16 20:17:00,7
11682,W-Completeren aanvraag,11121,2012.02.17 10:31:01,8000,2012.02.17 10:31:54,0
11682,W-Completeren aanvraag,10909,2012.02.18 10:47:36,8000,2012.02.18 10:53:52,6
11682,W-Nabellen offertes,10913,2012.02.28 13:41:55,8000,2012.02.28 13:45:37,3
11683,W-Completeren aanvraag,10629,2012.02.10 11:33:31,8950,2012.02.10 11:43:29,9
11683,W-Nabellen offertes,10629,2012.02.10 11:43:52,8950,2012.02.10 11:44:13,0
11683,W-Valideren aanvraag,10629,2012.02.10 11:46:01,8950,2012.02.10 11:47:38,1
11683,W-Nabellen incomplete dossiers,11181,2012.02.10 15:28:04,8950,2012.02.10 15:29:45,1
11683,W-Nabellen incomplete dossiers,11181,2012.02.10 20:46:43,8950,2012.02.10 20:47:37,0
11683,W-Nabellen incomplete dossiers,11181,2012.02.11 12:58:11,8950,2012.02.11 13:01:32,3
11683,W-Nabellen incomplete dossiers,11169,2012.02.17 16:25:23,8950,2012.02.17 16:25:45,0
11683,W-Nabellen incomplete dossiers,10889,2012.02.18 14:35:31,8950,2012.02.18 14:38:12,2
11683,W-Nabellen incomplete dossiers,10609,2012.02.20 09:22:09,8950,2012.02.20 09:22:39,0
11683,W-Valideren aanvraag,10629,2012.02.20 10:31:21,8950,2012.02.20 10:43:20,11
11683,W-Nabellen incomplete dossiers,10913,2012.02.20 15:22:17,8950,2012.02.20 15:22:53,0
11683,W-Nabellen incomplete dossiers,10913,2012.02.20 15:27:53,8950,2012.02.20 15:30:59,3
11683,W-Nabellen incomplete dossiers,10913,2012.02.21 14:42:16,8950,2012.02.21 14:43:38,1
11683,W-Nabellen incomplete dossiers,10863,2012.02.22 10:52:47,8950,2012.02.22 10:55:34,2
11683,W-Nabellen incomplete dossiers,11203,2012.02.22 17:38:01,8950,2012.02.22 17:41:14,3
11683,W-Nabellen incomplete dossiers,10629,2012.02.23 14:42:11,8950,2012.02.23 14:43:01,0
11683,W-Nabellen incomplete dossiers,10881,2012.02.23 18:16:29,8950,2012.02.23 18:18:23,1
11683,W-Nabellen incomplete dossiers,10913,2012.02.24 10:37:54,8950,2012.02.24 10:39:43,1
11683,W-Nabellen incomplete dossiers,11201,2012.02.24 14:25:38,8950,2012.02.24 14:31:58,6
11683,W-Nabellen incomplete dossiers,11121,2012.02.24 14:36:58,8950,2012.02.24 14:37:23,0
11683,W-Nabellen incomplete dossiers,11259,2012.03.01 13:00:32,8950,2012.03.01 13:00:46,0
11683,W-Nabellen incomplete dossiers,10912,2012.03.02 15:28:38,8950,2012.03.02 15:28:49,0
11683,W-Nabellen incomplete dossiers,11003,2012.03.02 16:40:45,8950,2012.03.02 16:40:58,0
11683,W-Nabellen incomplete dossiers,10935,2012.03.05 10:03:47,8950,2012.03.05 10:11:31,7
11683,W-Nabellen incomplete dossiers,10899,2012.03.05 10:47:07,8950,2012.03.05 10:47:23,0
11683,W-Valideren aanvraag,10809,2012.03.06 11:01:07,8950,2012.03.06 11:19:20,18
11684,W-Completeren aanvraag,11169,2012.02.10 12:23:58,7000,2012.02.10 12:39:42,15
11684,W-Nabellen offertes,11203,2012.02.14 13:10:47,7000,2012.02.14 13:24:44,13
11684,W-Nabellen offertes,11122,2012.02.22 13:35:54,7000,2012.02.22 13:40:14,4
11684,W-Nabellen offertes,11122,2012.02.22 13:40:28,7000,2012.02.22 13:42:37,2
11684,W-Nabellen offertes,11259,2012.02.23 10:28:21,7000,2012.02.23 10:28:34,0
11684,W-Valideren aanvraag,10609,2012.02.24 16:34:47,7000,2012.02.24 16:49:17,14
11684,W-Nabellen incomplete dossiers,10931,2012.02.24 17:09:52,7000,2012.02.24 17:12:41,2
11684,W-Nabellen incomplete dossiers,10931,2012.02.24 18:59:15,7000,2012.02.24 19:08:31,9
11684,W-Nabellen incomplete dossiers,10931,2012.02.25 10:52:38,7000,2012.02.25 10:55:01,2
11684,W-Nabellen incomplete dossiers,10912,2012.02.25 14:03:01,7000,2012.02.25 14:25:09,22
11684,W-Nabellen incomplete dossiers,10912,2012.02.25 14:42:14,7000,2012.02.25 14:53:00,10
11684,W-Nabellen incomplete dossiers,10861,2012.02.29 09:29:04,7000,2012.02.29 09:29:50,0
11684,W-Nabellen incomplete dossiers,11180,2012.03.01 09:37:16,7000,2012.03.01 09:38:20,1
11684,W-Nabellen incomplete dossiers,11180,2012.03.01 10:47:14,7000,2012.03.01 10:49:32,2
11684,W-Nabellen incomplete dossiers,11180,2012.03.01 10:49:39,7000,2012.03.01 10:49:47,0
11684,W-Nabellen incomplete dossiers,11180,2012.03.01 11:17:40,7000,2012.03.01 11:38:04,20
11685,W-Completeren aanvraag,11169,2012.02.10 12:13:21,15000,2012.02.10 12:18:25,5
11685,W-Completeren aanvraag,11169,2012.02.10 12:18:34,15000,2012.02.10 12:19:07,0
11685,W-Completeren aanvraag,11122,2012.02.10 17:41:29,15000,2012.02.10 17:50:43,9
11685,W-Completeren aanvraag,no resuource,2012.02.10 18:00:14,15000,2012.02.10 18:00:21,0
11685,W-Completeren aanvraag,no resuource,2012.02.10 18:16:36,15000,2012.02.10 18:33:07,16
11685,W-Nabellen offertes,no resuource,2012.02.10 18:33:47,15000,2012.02.10 18:34:23,0
11685,W-Nabellen offertes,no resuource,2012.02.10 18:34:33,15000,2012.02.10 18:36:32,1
11685,W-Nabellen offertes,no resuource,2012.02.10 18:36:40,15000,2012.02.10 18:37:17,0
11685,W-Nabellen offertes,no resuource,2012.02.10 18:37:26,15000,2012.02.10 18:42:18,4
11685,W-Nabellen offertes,11201,2012.02.17 12:15:50,15000,2012.02.17 12:17:25,1
11685,W-Nabellen offertes,11300,2012.02.17 16:51:01,15000,2012.02.17 16:59:24,8
11685,W-Nabellen offertes,11201,2012.02.24 13:53:52,15000,2012.02.24 14:03:19,9
11686,W-Completeren aanvraag,11169,2012.02.10 12:40:43,15000,2012.02.10 13:04:20,23
11686,W-Nabellen offertes,11201,2012.02.17 11:34:16,15000,2012.02.17 11:40:40,6
11686,W-Nabellen offertes,11299,2012.02.22 09:30:40,15000,2012.02.22 09:35:01,4
11686,W-Nabellen offertes,11259,2012.02.24 10:35:48,15000,2012.02.24 10:36:03,0
11686,W-Valideren aanvraag,10138,2012.02.27 11:55:58,15000,2012.02.27 11:59:28,3
11686,W-Valideren aanvraag,10138,2012.02.27 12:12:04,15000,2012.02.27 12:28:53,16
11687,W-Completeren aanvraag,11169,2012.02.10 16:19:38,5000,2012.02.10 16:40:13,20
11687,W-Nabellen offertes,11169,2012.02.10 16:42:06,5000,2012.02.10 16:55:09,13
11687,W-Nabellen offertes,11201,2012.02.17 12:19:55,5000,2012.02.17 12:26:41,6
11687,W-Nabellen offertes,10913,2012.02.22 09:33:09,5000,2012.02.22 09:36:09,3
