CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
1882,W-Nabellen offertes,11122,2012.02.16 19:52:19,12500,2012.02.16 19:53:54,1
1882,W-Nabellen offertes,10899,2012.02.21 12:21:33,12500,2012.02.21 12:22:15,0
1882,W-Valideren aanvraag,10138,2012.02.22 11:27:19,12500,2012.02.22 11:47:08,19
1882,W-Nabellen incomplete dossiers,10861,2012.02.22 11:51:19,12500,2012.02.22 12:03:07,11
1882,W-Nabellen incomplete dossiers,10899,2012.02.22 16:32:10,12500,2012.02.22 16:34:17,2
1882,W-Valideren aanvraag,10138,2012.02.23 09:39:10,12500,2012.02.23 09:50:32,11
1883,W-Afhandelen leads,10982,2012.02.15 19:50:32,37500,2012.02.15 19:57:48,7
1883,W-Completeren aanvraag,11309,2012.02.16 11:44:15,37500,2012.02.16 11:44:37,0
1883,W-Completeren aanvraag,10933,2012.02.16 18:48:07,37500,2012.02.16 19:06:18,18
1883,W-Nabellen offertes,10933,2012.02.16 19:06:42,37500,2012.02.16 19:07:55,1
1883,W-Nabellen offertes,11122,2012.02.23 18:38:47,37500,2012.02.23 18:48:48,10
1883,W-Nabellen offertes,10789,2012.02.24 10:24:20,37500,2012.02.24 10:25:02,0
1883,W-Valideren aanvraag,10629,2012.02.27 11:17:34,37500,2012.02.27 11:42:27,24
1883,W-Nabellen incomplete dossiers,10629,2012.02.27 12:42:35,37500,2012.02.27 12:45:25,2
1884,W-Completeren aanvraag,11009,2012.02.16 12:34:25,20000,2012.02.16 12:36:49,2
1884,W-Completeren aanvraag,10933,2012.02.16 20:21:25,20000,2012.02.16 20:22:26,1
1884,W-Completeren aanvraag,11121,2012.02.17 11:22:48,20000,2012.02.17 11:42:16,19
1884,W-Nabellen offertes,11121,2012.02.17 11:42:29,20000,2012.02.17 11:43:12,0
1884,W-Nabellen offertes,11121,2012.02.17 11:43:47,20000,2012.02.17 11:48:06,4
1884,W-Nabellen offertes,11259,2012.02.21 11:26:57,20000,2012.02.21 11:27:19,0
1884,W-Valideren aanvraag,10138,2012.02.21 15:56:48,20000,2012.02.21 16:01:58,5
1885,W-Completeren aanvraag,11309,2012.02.16 11:36:46,15000,2012.02.16 11:37:26,0
1885,W-Completeren aanvraag,11019,2012.02.16 14:00:15,15000,2012.02.16 14:06:14,5
1885,W-Completeren aanvraag,10933,2012.02.16 20:41:47,15000,2012.02.16 20:43:52,2
1885,W-Completeren aanvraag,10932,2012.02.17 14:25:31,15000,2012.02.17 14:33:02,7
1885,W-Completeren aanvraag,11019,2012.02.22 10:02:36,15000,2012.02.22 10:15:40,13
1885,W-Nabellen offertes,11300,2012.02.29 16:33:46,15000,2012.02.29 16:43:22,9
1885,W-Nabellen offertes,11203,2012.03.02 14:31:01,15000,2012.03.02 14:39:19,8
1886,W-Completeren aanvraag,10932,2012.02.16 10:03:21,24000,2012.02.17 06:15:05,1211
1886,W-Completeren aanvraag,11121,2012.02.17 09:48:31,24000,2012.02.17 09:58:26,9
1886,W-Completeren aanvraag,10932,2012.02.17 14:24:51,24000,2012.02.17 14:25:13,0
1886,W-Completeren aanvraag,11019,2012.02.17 19:49:23,24000,2012.02.17 19:50:43,1
1886,W-Completeren aanvraag,10909,2012.02.18 12:08:43,24000,2012.02.18 12:10:16,1
1886,W-Completeren aanvraag,10909,2012.02.18 12:10:21,24000,2012.02.18 12:20:29,10
1886,W-Nabellen offertes,11259,2012.02.28 12:32:51,24000,2012.02.28 12:33:02,0
1886,W-Valideren aanvraag,10138,2012.03.01 09:43:22,24000,2012.03.01 09:57:23,14
1886,W-Nabellen incomplete dossiers,11180,2012.03.01 11:03:37,24000,2012.03.01 11:03:44,0
1886,W-Nabellen incomplete dossiers,11180,2012.03.01 12:06:49,24000,2012.03.01 12:07:09,0
1886,W-Nabellen incomplete dossiers,11180,2012.03.01 12:07:16,24000,2012.03.01 12:11:00,3
1886,W-Nabellen incomplete dossiers,11049,2012.03.01 15:23:16,24000,2012.03.01 15:24:15,0
1886,W-Valideren aanvraag,10138,2012.03.01 15:57:10,24000,2012.03.01 16:13:17,16
1887,W-Completeren aanvraag,11309,2012.02.16 11:22:58,13000,2012.02.16 11:30:31,7
1887,W-Completeren aanvraag,11302,2012.02.23 09:11:04,13000,2012.02.23 09:18:29,7
1887,W-Completeren aanvraag,10982,2012.02.27 15:49:20,13000,2012.02.27 15:57:37,8
1887,W-Nabellen offertes,10982,2012.02.27 15:57:48,13000,2012.02.27 15:58:31,0
1887,W-Nabellen offertes,10982,2012.02.27 15:58:50,13000,2012.02.27 16:03:11,4
1887,W-Nabellen offertes,10913,2012.03.07 20:54:38,13000,2012.03.07 20:56:04,1
1887,W-Nabellen offertes,11300,2012.03.09 13:56:46,13000,2012.03.09 14:00:18,3
1888,W-Completeren aanvraag,11309,2012.02.16 11:12:59,10000,2012.02.16 11:22:33,9
1888,W-Completeren aanvraag,11309,2012.02.16 12:15:46,10000,2012.02.16 12:15:57,0
1888,W-Completeren aanvraag,11309,2012.02.16 12:25:12,10000,2012.02.16 12:25:19,0
1888,W-Completeren aanvraag,11019,2012.02.16 14:22:46,10000,2012.02.16 14:45:49,23
1888,W-Nabellen offertes,11201,2012.02.23 16:22:53,10000,2012.02.23 16:26:25,3
1888,W-Nabellen offertes,11119,2012.02.24 20:13:40,10000,2012.02.24 20:14:44,1
1888,W-Nabellen offertes,11203,2012.03.01 12:22:32,10000,2012.03.01 12:43:09,20
1888,W-Nabellen offertes,11259,2012.03.02 10:29:16,10000,2012.03.02 10:29:33,0
1888,W-Valideren aanvraag,11203,2012.03.02 14:08:05,10000,2012.03.02 14:08:35,0
1889,W-Afhandelen leads,11009,2012.02.16 09:25:26,15000,2012.02.16 09:28:15,2
1889,W-Completeren aanvraag,10912,2012.02.16 12:01:06,15000,2012.02.16 12:09:52,8
1889,W-Nabellen offertes,11259,2012.02.22 10:27:52,15000,2012.02.22 10:28:03,0
1889,W-Valideren aanvraag,10138,2012.02.24 09:07:16,15000,2012.02.24 09:32:37,25
1889,W-Nabellen incomplete dossiers,10913,2012.02.24 12:02:08,15000,2012.02.24 12:16:45,14
1889,W-Nabellen incomplete dossiers,10138,2012.02.24 12:34:58,15000,2012.02.24 12:35:21,0
1889,W-Nabellen incomplete dossiers,10138,2012.02.24 12:42:23,15000,2012.02.24 12:46:09,3
1889,W-Nabellen incomplete dossiers,10913,2012.02.24 14:40:00,15000,2012.02.24 14:43:47,3
1889,W-Nabellen incomplete dossiers,11169,2012.02.24 16:49:38,15000,2012.02.24 17:20:35,30
1889,W-Nabellen incomplete dossiers,11201,2012.02.24 17:20:38,15000,2012.02.24 17:23:05,2
1889,W-Nabellen incomplete dossiers,10931,2012.02.24 19:08:46,15000,2012.02.24 19:15:55,7
1889,W-Nabellen incomplete dossiers,10982,2012.02.25 11:09:42,15000,2012.02.25 11:11:34,1
1889,W-Nabellen incomplete dossiers,10899,2012.02.27 14:14:57,15000,2012.02.27 14:18:34,3
1889,W-Nabellen incomplete dossiers,10899,2012.02.27 14:18:44,15000,2012.02.27 14:19:42,0
1889,W-Nabellen incomplete dossiers,10138,2012.02.27 14:47:03,15000,2012.02.27 14:47:57,0
1889,W-Nabellen incomplete dossiers,10138,2012.02.27 15:08:30,15000,2012.02.27 15:11:07,2
1889,W-Nabellen incomplete dossiers,11169,2012.02.28 16:10:01,15000,2012.02.28 16:11:47,1
1889,W-Nabellen incomplete dossiers,11169,2012.02.28 16:16:38,15000,2012.02.28 16:19:28,2
1889,W-Nabellen incomplete dossiers,11169,2012.02.28 16:44:40,15000,2012.02.28 19:33:28,168
1889,W-Nabellen incomplete dossiers,10982,2012.02.28 19:42:51,15000,2012.02.28 20:27:45,44
1889,W-Nabellen incomplete dossiers,11169,2012.02.28 20:28:01,15000,2012.02.28 20:31:22,3
1889,W-Nabellen incomplete dossiers,11259,2012.03.01 13:53:24,15000,2012.03.01 13:53:38,0
1889,W-Nabellen incomplete dossiers,10809,2012.03.02 13:18:02,15000,2012.03.02 15:41:29,143
1889,W-Nabellen incomplete dossiers,10935,2012.03.05 10:34:35,15000,2012.03.05 10:36:44,2
1889,W-Nabellen incomplete dossiers,10899,2012.03.06 15:18:33,15000,2012.03.06 15:18:48,0
1889,W-Valideren aanvraag,10138,2012.03.06 15:33:31,15000,2012.03.06 15:38:28,4
1890,W-Completeren aanvraag,11309,2012.02.16 09:53:46,12500,2012.02.16 09:54:04,0
1890,W-Completeren aanvraag,11019,2012.02.16 11:23:35,12500,2012.02.16 11:31:54,8
1890,W-Completeren aanvraag,11203,2012.02.16 12:12:52,12500,2012.02.16 12:21:58,9
1890,W-Nabellen offertes,11203,2012.02.23 15:50:40,12500,2012.02.23 15:54:07,3
1890,W-Nabellen offertes,11122,2012.02.23 20:55:07,12500,2012.02.23 20:55:45,0
1890,W-Nabellen offertes,11121,2012.02.24 11:23:01,12500,2012.02.24 11:26:33,3
1890,W-Nabellen offertes,11121,2012.02.24 11:31:29,12500,2012.02.24 11:31:37,0
1890,W-Nabellen offertes,11309,2012.03.13 18:04:53,12500,2012.03.13 18:05:02,0
1890,W-Nabellen offertes,11009,2012.03.14 12:49:01,12500,2012.03.14 12:51:42,2
1891,W-Completeren aanvraag,11309,2012.02.16 09:42:41,50000,2012.02.16 09:50:41,8
1891,W-Completeren aanvraag,10912,2012.02.16 14:01:27,50000,2012.02.16 14:06:41,5
1891,W-Nabellen offertes,11201,2012.02.23 16:15:41,50000,2012.02.23 16:18:45,3
1891,W-Nabellen offertes,11119,2012.02.24 20:12:24,50000,2012.02.24 20:13:34,1
1891,W-Nabellen offertes,10982,2012.02.27 15:09:13,50000,2012.02.27 15:09:56,0
1891,W-Nabellen offertes,10789,2012.03.02 11:28:50,50000,2012.03.02 11:29:23,0
1891,W-Valideren aanvraag,11289,2012.03.05 16:26:25,50000,2012.03.05 16:41:37,15
1892,W-Completeren aanvraag,10629,2012.02.16 08:37:26,50000,2012.02.16 08:46:33,9
1892,W-Nabellen offertes,10629,2012.02.16 08:47:14,50000,2012.02.16 08:47:36,0
1892,W-Valideren aanvraag,10629,2012.02.16 08:47:52,50000,2012.02.16 09:07:36,19
1892,W-Nabellen incomplete dossiers,10912,2012.02.16 09:17:47,50000,2012.02.16 09:18:02,0
1892,W-Nabellen incomplete dossiers,11000,2012.02.16 11:33:31,50000,2012.02.16 11:39:47,6
1892,W-Nabellen incomplete dossiers,11000,2012.02.16 12:40:14,50000,2012.02.16 12:52:57,12
1892,W-Nabellen incomplete dossiers,11000,2012.02.16 15:21:34,50000,2012.02.16 15:22:12,0
1892,W-Nabellen incomplete dossiers,11259,2012.02.17 15:31:03,50000,2012.02.17 15:32:03,1
1892,W-Valideren aanvraag,10629,2012.02.17 17:48:34,50000,2012.02.17 18:00:04,11
1892,W-Valideren aanvraag,10629,2012.02.17 18:00:08,50000,2012.02.17 18:00:55,0
1892,W-Nabellen incomplete dossiers,10889,2012.02.18 12:26:47,50000,2012.02.18 12:32:34,5
1892,W-Valideren aanvraag,10629,2012.02.20 09:44:32,50000,2012.02.20 09:50:36,6
1892,W-Nabellen incomplete dossiers,10913,2012.02.20 14:42:40,50000,2012.02.20 14:49:41,7
1892,W-Nabellen incomplete dossiers,10913,2012.02.20 14:57:00,50000,2012.02.20 15:04:19,7
1892,W-Nabellen incomplete dossiers,11049,2012.02.21 08:57:31,50000,2012.02.21 08:58:49,1
1892,W-Valideren aanvraag,10972,2012.02.21 10:34:41,50000,2012.02.21 10:52:27,17
1892,W-Valideren aanvraag,10972,2012.02.21 11:13:28,50000,2012.02.21 11:16:14,2
1892,W-Nabellen incomplete dossiers,10899,2012.02.21 14:21:06,50000,2012.02.21 14:24:08,3
1892,W-Nabellen incomplete dossiers,10861,2012.02.22 10:53:51,50000,2012.02.22 10:54:17,0
1892,W-Nabellen incomplete dossiers,11302,2012.02.23 16:49:23,50000,2012.02.23 16:52:17,2
1892,W-Nabellen incomplete dossiers,11302,2012.02.23 16:59:46,50000,2012.02.23 17:02:27,2
1892,W-Nabellen incomplete dossiers,11259,2012.02.27 14:18:41,50000,2012.02.27 14:19:06,0
1892,W-Valideren aanvraag,10629,2012.02.27 14:46:28,50000,2012.02.27 14:50:31,4
1893,W-Afhandelen leads,11003,2012.02.16 13:16:02,20000,2012.02.16 13:18:13,2
1893,W-Completeren aanvraag,11119,2012.02.16 17:45:41,20000,2012.02.16 17:47:18,1
1893,W-Completeren aanvraag,11003,2012.02.16 17:59:52,20000,2012.02.16 17:59:58,0
1893,W-Completeren aanvraag,10933,2012.02.16 18:01:26,20000,2012.02.16 18:01:32,0
1893,W-Completeren aanvraag,11122,2012.02.16 18:15:32,20000,2012.02.16 18:23:35,8
1893,W-Nabellen offertes,11122,2012.02.16 18:23:48,20000,2012.02.16 18:24:43,0
1893,W-Nabellen offertes,11122,2012.02.16 18:25:00,20000,2012.02.16 18:27:00,2
1893,W-Nabellen offertes,11122,2012.02.23 18:24:25,20000,2012.02.23 18:32:40,8
1893,W-Nabellen offertes,10913,2012.02.24 15:27:44,20000,2012.02.24 15:28:10,0
1893,W-Nabellen offertes,11122,2012.02.24 18:01:36,20000,2012.02.24 18:02:11,0
1893,W-Nabellen offertes,11119,2012.02.24 18:44:37,20000,2012.02.24 18:47:26,2
1893,W-Nabellen offertes,11302,2012.02.29 19:50:58,20000,2012.02.29 19:54:30,3
1893,W-Nabellen offertes,11319,2012.03.05 10:49:36,20000,2012.03.05 10:51:37,2
1893,W-Nabellen offertes,11300,2012.03.09 16:18:35,20000,2012.03.09 16:19:58,1
1894,W-Completeren aanvraag,11000,2012.02.16 10:36:01,40000,2012.02.16 10:41:47,5
1894,W-Nabellen offertes,11000,2012.02.16 10:42:00,40000,2012.02.16 10:42:40,0
1894,W-Nabellen offertes,11000,2012.02.16 10:44:36,40000,2012.02.16 10:46:53,2
1894,W-Nabellen offertes,11000,2012.02.16 10:47:03,40000,2012.02.16 10:48:06,1
1894,W-Nabellen offertes,11201,2012.02.23 15:53:48,40000,2012.02.23 15:58:16,4
1894,W-Nabellen offertes,11119,2012.02.24 19:32:20,40000,2012.02.24 19:33:22,1
1894,W-Nabellen offertes,10899,2012.02.27 10:57:44,40000,2012.02.27 10:58:02,0
1894,W-Valideren aanvraag,10629,2012.02.28 09:44:10,40000,2012.02.28 10:17:32,33
1894,W-Valideren aanvraag,10629,2012.02.28 11:10:20,40000,2012.02.28 11:12:59,2
1894,W-Nabellen incomplete dossiers,10982,2012.02.28 19:37:34,40000,2012.02.28 19:38:55,1
1894,W-Nabellen incomplete dossiers,10913,2012.02.28 19:45:52,40000,2012.02.28 19:52:59,7
1894,W-Nabellen incomplete dossiers,11259,2012.02.29 10:13:03,40000,2012.02.29 10:16:43,3
1894,W-Valideren aanvraag,10629,2012.03.01 08:43:03,40000,2012.03.01 08:50:07,7
1895,W-Afhandelen leads,11003,2012.02.16 14:03:45,45000,2012.02.16 14:05:04,1
1895,W-Afhandelen leads,11003,2012.02.16 14:12:42,45000,2012.02.16 14:17:16,4
1895,W-Afhandelen leads,11003,2012.02.16 14:18:31,45000,2012.02.16 14:20:25,1
1895,W-Completeren aanvraag,11119,2012.02.16 17:48:48,45000,2012.02.16 17:49:01,0
1895,W-Completeren aanvraag,10933,2012.02.16 20:31:52,45000,2012.02.16 20:34:49,2
1895,W-Completeren aanvraag,11121,2012.02.17 12:37:49,45000,2012.02.17 12:40:36,2
1895,W-Completeren aanvraag,11121,2012.02.17 12:42:13,45000,2012.02.17 12:42:19,0
1895,W-Completeren aanvraag,11300,2012.02.17 12:51:38,45000,2012.02.17 12:52:37,0
1895,W-Completeren aanvraag,11019,2012.02.18 10:50:56,45000,2012.02.18 10:51:10,0
1895,W-Completeren aanvraag,11302,2012.02.18 11:59:30,45000,2012.02.18 12:01:45,2
1895,W-Completeren aanvraag,11302,2012.02.18 14:01:22,45000,2012.02.18 14:22:55,21
1895,W-Completeren aanvraag,11302,2012.02.18 14:23:21,45000,2012.02.18 14:28:44,5
1895,W-Completeren aanvraag,11019,2012.02.20 16:01:36,45000,2012.02.20 16:06:47,5
1895,W-Completeren aanvraag,11122,2012.02.20 17:19:29,45000,2012.02.20 18:19:27,59
1895,W-Nabellen offertes,11122,2012.02.20 18:19:40,45000,2012.02.20 18:20:28,0
1895,W-Nabellen offertes,11122,2012.02.20 18:23:02,45000,2012.02.20 18:23:52,0
1895,W-Nabellen offertes,11122,2012.02.20 18:24:08,45000,2012.02.20 18:24:57,0
1895,W-Nabellen offertes,11122,2012.02.20 18:25:43,45000,2012.02.20 18:35:02,9
1895,W-Nabellen offertes,10861,2012.02.29 13:17:01,45000,2012.02.29 13:19:37,2
1895,W-Nabellen offertes,10909,2012.03.03 14:32:51,45000,2012.03.03 14:34:25,1
1895,W-Nabellen offertes,10899,2012.03.07 10:20:39,45000,2012.03.07 10:21:05,0
1895,W-Valideren aanvraag,10972,2012.03.12 08:02:12,45000,2012.03.12 08:02:20,0
1895,W-Valideren aanvraag,10138,2012.03.12 10:04:51,45000,2012.03.12 10:26:23,21
1896,W-Completeren aanvraag,11299,2012.02.16 16:51:56,15000,2012.02.16 19:59:49,187
1896,W-Completeren aanvraag,11122,2012.02.16 20:00:54,15000,2012.02.16 20:13:41,12
1896,W-Nabellen offertes,11122,2012.02.16 20:14:12,15000,2012.02.16 20:15:42,1
1896,W-Nabellen offertes,11122,2012.02.16 20:15:57,15000,2012.02.16 20:16:52,0
1896,W-Nabellen offertes,11122,2012.02.23 18:35:11,15000,2012.02.23 18:38:39,3
1896,W-Nabellen offertes,11302,2012.02.24 14:38:05,15000,2012.02.24 14:41:34,3
1896,W-Nabellen offertes,10913,2012.02.28 15:57:01,15000,2012.02.28 16:00:19,3
1896,W-Nabellen offertes,11259,2012.02.29 11:54:35,15000,2012.02.29 11:54:53,0
1896,W-Valideren aanvraag,11289,2012.03.02 11:41:07,15000,2012.03.02 12:04:21,23
1896,W-Valideren aanvraag,11289,2012.03.02 12:04:34,15000,2012.03.02 12:21:37,17
1896,W-Nabellen incomplete dossiers,10881,2012.03.02 12:55:51,15000,2012.03.02 12:59:39,3
1896,W-Nabellen incomplete dossiers,10899,2012.03.02 14:00:11,15000,2012.03.02 14:00:25,0
1896,W-Valideren aanvraag,11289,2012.03.02 15:39:15,15000,2012.03.02 16:16:53,37
1897,W-Completeren aanvraag,11309,2012.02.16 15:57:56,10000,2012.02.16 15:58:25,0
1897,W-Completeren aanvraag,10933,2012.02.16 18:43:31,10000,2012.02.16 18:44:49,1
1897,W-Completeren aanvraag,11121,2012.02.17 10:46:38,10000,2012.02.17 10:58:35,11
1897,W-Nabellen offertes,11121,2012.02.17 11:00:25,10000,2012.02.17 11:01:11,0
1897,W-Nabellen offertes,11121,2012.02.17 11:02:02,10000,2012.02.17 11:06:20,4
1897,W-Nabellen offertes,11181,2012.02.24 10:13:11,10000,2012.02.24 10:28:44,15
1897,W-Nabellen offertes,11181,2012.02.24 10:30:20,10000,2012.02.24 10:31:08,0
1897,W-Nabellen offertes,10861,2012.02.29 15:19:34,10000,2012.02.29 15:19:57,0
1897,W-Nabellen offertes,10982,2012.03.03 15:23:53,10000,2012.03.03 15:25:13,1
1897,W-Nabellen offertes,11319,2012.03.05 11:21:18,10000,2012.03.05 11:23:43,2
1897,W-Nabellen offertes,11319,2012.03.05 11:31:45,10000,2012.03.05 11:37:07,5
1897,W-Nabellen offertes,11300,2012.03.09 16:26:25,10000,2012.03.09 16:28:26,2
1898,W-Completeren aanvraag,11309,2012.02.16 15:57:14,50000,2012.02.16 15:57:45,0
1898,W-Completeren aanvraag,10933,2012.02.16 18:22:05,50000,2012.02.16 18:37:44,15
1898,W-Nabellen offertes,10933,2012.02.16 18:38:16,50000,2012.02.16 18:42:02,3
1898,W-Nabellen offertes,11203,2012.02.23 12:48:24,50000,2012.02.23 14:37:25,109
1898,W-Nabellen offertes,11003,2012.02.23 18:34:43,50000,2012.02.23 18:35:24,0
1898,W-Nabellen offertes,11122,2012.02.23 18:49:04,50000,2012.02.23 18:51:01,1
1898,W-Nabellen offertes,11302,2012.02.24 15:25:27,50000,2012.02.24 15:26:17,0
1898,W-Nabellen offertes,11302,2012.02.24 15:31:32,50000,2012.02.24 15:33:31,1
1898,W-Nabellen offertes,11259,2012.02.27 11:43:35,50000,2012.02.27 11:43:56,0
1898,W-Valideren aanvraag,10629,2012.02.28 10:17:39,50000,2012.02.28 10:24:47,7
1899,W-Completeren aanvraag,11309,2012.02.16 15:55:37,6075,2012.02.16 15:55:52,0
1899,W-Completeren aanvraag,11019,2012.02.17 19:56:39,6075,2012.02.17 19:59:57,3
1899,W-Completeren aanvraag,11302,2012.02.20 18:24:51,6075,2012.02.20 18:25:09,0
1899,W-Completeren aanvraag,11122,2012.02.20 18:59:30,6075,2012.02.20 19:15:59,16
1899,W-Nabellen offertes,11122,2012.02.20 19:16:47,6075,2012.02.20 19:17:07,0
1899,W-Nabellen offertes,11300,2012.02.29 13:50:07,6075,2012.02.29 13:53:23,3
1899,W-Nabellen offertes,10909,2012.03.03 14:39:48,6075,2012.03.03 14:42:50,3
1899,W-Nabellen offertes,11300,2012.03.09 15:19:48,6075,2012.03.09 15:24:23,4
1900,W-Completeren aanvraag,11309,2012.02.16 15:55:10,27500,2012.02.16 15:55:26,0
1900,W-Completeren aanvraag,11122,2012.02.17 19:55:30,27500,2012.02.17 20:09:02,13
1900,W-Nabellen offertes,11122,2012.02.17 20:09:44,27500,2012.02.17 20:15:19,5
1900,W-Nabellen offertes,11122,2012.02.17 20:18:54,27500,2012.02.17 20:27:39,8
1900,W-Nabellen offertes,11122,2012.02.17 20:27:44,27500,2012.02.17 20:39:20,11
1900,W-Nabellen offertes,11300,2012.02.24 16:41:49,27500,2012.02.24 16:44:36,2
1900,W-Nabellen offertes,10912,2012.02.24 17:06:52,27500,2012.02.24 17:13:05,6
1900,W-Nabellen offertes,10889,2012.02.27 15:03:25,27500,2012.02.27 15:04:23,0
1900,W-Nabellen offertes,11180,2012.02.28 13:14:30,27500,2012.02.28 13:15:22,0
1900,W-Nabellen offertes,11049,2012.02.28 14:19:36,27500,2012.02.28 14:22:26,2
1900,W-Valideren aanvraag,10972,2012.03.01 18:04:04,27500,2012.03.01 18:25:01,20
1901,W-Completeren aanvraag,11309,2012.02.16 15:54:29,5000,2012.02.16 15:54:55,0
1901,W-Completeren aanvraag,11300,2012.02.17 12:01:01,5000,2012.02.17 12:14:45,13
1901,W-Nabellen offertes,11300,2012.02.17 12:15:09,5000,2012.02.17 12:16:31,1
1901,W-Nabellen offertes,11181,2012.02.24 10:56:28,5000,2012.02.24 11:00:18,3
1901,W-Nabellen offertes,11121,2012.02.24 12:14:03,5000,2012.02.24 12:14:25,0
1902,W-Completeren aanvraag,10933,2012.02.16 18:02:38,15000,2012.02.16 18:06:28,3
1902,W-Completeren aanvraag,11300,2012.02.17 10:02:39,15000,2012.02.17 10:02:47,0
1902,W-Completeren aanvraag,11121,2012.02.17 10:02:47,15000,2012.02.17 10:04:14,1
1902,W-Completeren aanvraag,11121,2012.02.17 10:04:56,15000,2012.02.17 10:09:52,4
1902,W-Completeren aanvraag,11121,2012.02.17 10:10:01,15000,2012.02.17 10:15:15,5
1902,W-Nabellen offertes,11181,2012.02.24 10:06:40,15000,2012.02.24 10:10:05,3
1902,W-Nabellen offertes,11049,2012.02.27 10:55:04,15000,2012.02.27 10:56:47,1
1902,W-Valideren aanvraag,10629,2012.02.28 12:08:14,15000,2012.02.28 12:08:24,0
1902,W-Valideren aanvraag,10809,2012.02.28 13:18:51,15000,2012.02.28 13:42:01,23
1903,W-Completeren aanvraag,11122,2012.02.16 16:40:29,12000,2012.02.16 16:40:53,0
1903,W-Completeren aanvraag,11122,2012.02.16 16:40:59,12000,2012.02.16 16:50:00,9
1903,W-Completeren aanvraag,11122,2012.02.16 16:50:08,12000,2012.02.16 16:51:19,1
1903,W-Nabellen offertes,11122,2012.02.16 16:51:29,12000,2012.02.16 16:51:33,0
1903,W-Nabellen offertes,11122,2012.02.16 16:51:51,12000,2012.02.16 16:53:20,1
1903,W-Nabellen offertes,11122,2012.02.16 16:53:55,12000,2012.02.16 16:59:05,5
1903,W-Nabellen offertes,11122,2012.02.16 17:00:43,12000,2012.02.16 17:01:19,0
1903,W-Nabellen offertes,11049,2012.02.23 10:06:10,12000,2012.02.23 10:07:52,1
1903,W-Valideren aanvraag,10609,2012.02.24 17:35:30,12000,2012.02.24 17:35:39,0
1903,W-Valideren aanvraag,10609,2012.02.24 18:14:56,12000,2012.02.24 19:13:40,58
1903,W-Nabellen incomplete dossiers,10931,2012.02.24 20:14:23,12000,2012.02.24 20:16:28,2
1903,W-Nabellen incomplete dossiers,10931,2012.02.25 11:30:05,12000,2012.02.25 11:39:29,9
1903,W-Nabellen incomplete dossiers,10935,2012.02.27 10:51:33,12000,2012.02.27 10:58:38,7
1903,W-Nabellen incomplete dossiers,11181,2012.02.27 20:45:31,12000,2012.02.27 20:48:36,3
1903,W-Nabellen incomplete dossiers,11169,2012.02.28 16:33:11,12000,2012.02.28 16:34:02,0
1903,W-Nabellen incomplete dossiers,11169,2012.02.28 18:26:41,12000,2012.02.28 18:26:57,0
1903,W-Nabellen incomplete dossiers,11259,2012.02.29 14:28:05,12000,2012.02.29 14:28:58,0
1903,W-Valideren aanvraag,10609,2012.02.29 15:11:04,12000,2012.02.29 15:23:38,12
1903,W-Nabellen incomplete dossiers,10609,2012.02.29 15:24:21,12000,2012.02.29 15:25:41,1
1904,W-Completeren aanvraag,11122,2012.02.16 18:03:37,50000,2012.02.16 18:06:25,2
1904,W-Completeren aanvraag,10913,2012.02.16 18:13:34,50000,2012.02.16 18:17:56,4
1904,W-Nabellen offertes,10913,2012.02.16 18:18:13,50000,2012.02.16 18:18:46,0
1904,W-Nabellen offertes,11003,2012.02.23 18:25:55,50000,2012.02.23 18:31:59,6
1904,W-Nabellen offertes,11009,2012.02.28 14:49:42,50000,2012.02.28 14:51:46,2
1904,W-Nabellen offertes,10909,2012.03.03 14:06:18,50000,2012.03.03 14:09:58,3
