CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
8001,W-Nabellen offertes,10899,2012.03.05 11:32:42,16000,2012.03.05 11:33:23,0
8001,W-Valideren aanvraag,10863,2012.03.06 17:39:15,16000,2012.03.06 17:39:27,0
8001,W-Valideren aanvraag,10138,2012.03.07 09:08:45,16000,2012.03.07 09:41:30,32
8001,W-Valideren aanvraag,10609,2012.03.07 10:51:26,16000,2012.03.07 10:51:37,0
8001,W-Valideren aanvraag,10138,2012.03.07 14:09:14,16000,2012.03.07 14:12:04,2
8001,W-Nabellen incomplete dossiers,10138,2012.03.07 14:12:30,16000,2012.03.07 14:14:09,1
8002,W-Completeren aanvraag,11300,2012.02.20 11:28:03,35000,2012.02.20 11:31:52,3
8002,W-Completeren aanvraag,11203,2012.02.20 12:16:49,35000,2012.02.20 12:28:02,11
8002,W-Nabellen offertes,10982,2012.02.25 13:48:32,35000,2012.02.25 13:52:22,3
8002,W-Nabellen offertes,10899,2012.02.28 12:22:38,35000,2012.02.28 12:22:58,0
8002,W-Valideren aanvraag,10972,2012.02.29 09:11:28,35000,2012.02.29 09:30:30,19
8003,W-Completeren aanvraag,10861,2012.02.20 12:56:35,4000,2012.02.20 12:58:22,1
8003,W-Completeren aanvraag,11299,2012.02.20 17:22:19,4000,2012.02.20 17:33:54,11
8003,W-Nabellen offertes,10861,2012.02.29 13:10:02,4000,2012.02.29 13:44:24,34
8003,W-Nabellen offertes,11302,2012.02.29 18:31:49,4000,2012.02.29 18:35:01,3
8003,W-Nabellen offertes,10909,2012.03.03 15:02:59,4000,2012.03.03 15:04:16,1
8003,W-Nabellen offertes,11203,2012.03.09 11:42:49,4000,2012.03.09 11:43:56,1
8007,W-Completeren aanvraag,10861,2012.02.20 13:48:48,10000,2012.02.20 13:51:50,3
8007,W-Completeren aanvraag,11300,2012.02.20 14:19:16,10000,2012.02.20 14:21:22,2
8007,W-Completeren aanvraag,11019,2012.02.21 11:17:37,10000,2012.02.21 11:41:58,24
8007,W-Completeren aanvraag,11019,2012.02.21 11:42:50,10000,2012.02.21 11:43:01,0
8007,W-Completeren aanvraag,11302,2012.02.21 15:52:34,10000,2012.02.21 15:54:21,1
8007,W-Completeren aanvraag,11309,2012.02.22 12:17:26,10000,2012.02.22 12:19:22,1
8007,W-Completeren aanvraag,10861,2012.02.22 19:52:19,10000,2012.02.22 19:53:07,0
8007,W-Completeren aanvraag,11309,2012.02.23 10:48:39,10000,2012.02.23 10:48:56,0
8007,W-Completeren aanvraag,10933,2012.02.23 19:26:11,10000,2012.02.23 19:44:59,18
8007,W-Nabellen offertes,10933,2012.02.23 19:45:14,10000,2012.02.23 19:47:46,2
8007,W-Nabellen offertes,11119,2012.03.03 10:45:09,10000,2012.03.03 10:47:16,2
8007,W-Nabellen offertes,11300,2012.03.09 14:02:59,10000,2012.03.09 14:08:57,5
8007,W-Nabellen offertes,11300,2012.03.09 14:09:08,10000,2012.03.09 14:10:45,1
8009,W-Afhandelen leads,11203,2012.02.20 14:00:42,27000,2012.02.20 14:04:08,3
8009,W-Completeren aanvraag,11300,2012.02.20 16:33:35,27000,2012.02.20 16:45:59,12
8010,W-Afhandelen leads,11203,2012.02.20 14:04:12,20972,2012.02.20 14:05:58,1
8010,W-Completeren aanvraag,10861,2012.02.20 16:52:29,20972,2012.02.20 16:54:07,1
8010,W-Completeren aanvraag,11019,2012.02.21 18:10:51,20972,2012.02.21 18:12:00,1
8010,W-Completeren aanvraag,10861,2012.02.22 13:32:39,20972,2012.02.22 13:45:14,12
8010,W-Nabellen offertes,10861,2012.02.22 13:45:26,20972,2012.02.22 13:47:00,1
8010,W-Nabellen offertes,10881,2012.03.02 10:41:11,20972,2012.03.02 10:42:53,1
8010,W-Nabellen offertes,10913,2012.03.02 17:49:16,20972,2012.03.02 17:55:36,6
8010,W-Nabellen offertes,11122,2012.03.09 19:25:53,20972,2012.03.09 19:30:24,4
8011,W-Afhandelen leads,11203,2012.02.20 14:16:15,30000,2012.02.20 14:18:55,2
8011,W-Completeren aanvraag,10861,2012.02.20 17:14:38,30000,2012.02.20 17:16:16,1
8011,W-Completeren aanvraag,11302,2012.02.21 09:26:23,30000,2012.02.21 09:26:34,0
8011,W-Completeren aanvraag,11302,2012.02.21 15:01:23,30000,2012.02.21 15:08:26,7
8011,W-Completeren aanvraag,11302,2012.02.23 11:30:04,30000,2012.02.23 11:30:56,0
8011,W-Completeren aanvraag,11179,2012.02.23 11:56:14,30000,2012.02.23 12:15:22,19
8011,W-Completeren aanvraag,11003,2012.02.23 19:02:38,30000,2012.02.23 19:27:19,24
8011,W-Completeren aanvraag,10909,2012.02.25 11:19:20,30000,2012.02.25 11:19:52,0
8011,W-Completeren aanvraag,10982,2012.02.25 12:30:42,30000,2012.02.25 12:38:47,8
8011,W-Nabellen offertes,11119,2012.03.03 14:04:29,30000,2012.03.03 14:09:04,4
8011,W-Nabellen offertes,10899,2012.03.07 09:58:59,30000,2012.03.07 09:59:20,0
8011,W-Valideren aanvraag,11289,2012.03.12 11:01:04,30000,2012.03.12 11:50:09,49
8011,W-Nabellen incomplete dossiers,10932,2012.03.12 14:28:52,30000,2012.03.12 14:37:08,8
8011,W-Nabellen incomplete dossiers,10932,2012.03.12 15:35:49,30000,2012.03.12 15:37:31,1
8011,W-Nabellen incomplete dossiers,11259,2012.03.13 10:19:40,30000,2012.03.13 10:20:27,0
8011,W-Valideren aanvraag,11259,2012.03.13 10:20:46,30000,2012.03.13 10:21:45,0
8011,W-Valideren aanvraag,11289,2012.03.13 11:53:47,30000,2012.03.13 12:53:18,59
8011,W-Nabellen incomplete dossiers,11289,2012.03.13 12:53:45,30000,2012.03.13 12:54:36,0
8012,W-Afhandelen leads,11203,2012.02.20 14:46:13,35000,2012.02.20 14:52:29,6
8013,W-Afhandelen leads,10935,2012.02.20 10:06:18,1500,2012.02.20 10:06:37,0
8013,W-Completeren aanvraag,11300,2012.02.20 14:27:34,1500,2012.02.20 14:29:37,2
8013,W-Completeren aanvraag,10861,2012.02.20 15:19:48,1500,2012.02.20 15:34:37,14
8013,W-Nabellen offertes,10861,2012.02.20 15:34:53,1500,2012.02.20 15:36:47,1
8013,W-Nabellen offertes,11121,2012.02.29 11:23:46,1500,2012.02.29 11:26:59,3
8013,W-Nabellen offertes,10861,2012.02.29 16:02:11,1500,2012.02.29 16:02:38,0
8013,W-Nabellen offertes,10909,2012.03.03 16:03:41,1500,2012.03.03 16:04:44,1
8013,W-Nabellen offertes,11319,2012.03.05 12:36:47,1500,2012.03.05 12:38:26,1
8013,W-Nabellen offertes,11300,2012.03.09 16:53:34,1500,2012.03.09 16:54:06,0
8013,W-Nabellen offertes,10935,2012.03.12 09:08:28,1500,2012.03.12 11:49:43,161
8013,W-Nabellen offertes,10935,2012.03.12 12:34:53,1500,2012.03.13 06:15:05,1060
8013,W-Nabellen offertes,11169,2012.03.14 13:50:52,1500,2012.03.14 14:48:01,57
8013,W-Nabellen offertes,11169,2012.03.14 15:20:05,1500,2012.03.14 15:30:49,10
8015,W-Completeren aanvraag,11300,2012.02.20 14:21:33,7500,2012.02.20 14:24:20,2
8015,W-Completeren aanvraag,10932,2012.02.20 15:45:44,7500,2012.02.20 15:58:53,13
8015,W-Nabellen offertes,11121,2012.02.29 11:32:16,7500,2012.02.29 12:20:38,48
8015,W-Nabellen offertes,11302,2012.02.29 18:22:50,7500,2012.02.29 18:23:17,0
8015,W-Nabellen offertes,11302,2012.02.29 18:28:31,7500,2012.02.29 18:31:35,3
8015,W-Nabellen offertes,11181,2012.03.01 14:57:49,7500,2012.03.01 14:59:51,2
8015,W-Nabellen offertes,11049,2012.03.06 10:59:29,7500,2012.03.06 11:00:05,0
8015,W-Valideren aanvraag,10609,2012.03.08 10:33:19,7500,2012.03.08 10:55:03,21
8017,W-Completeren aanvraag,10861,2012.02.20 14:31:55,8000,2012.02.20 14:39:25,7
8017,W-Nabellen offertes,10861,2012.02.20 14:39:39,8000,2012.02.20 14:41:23,1
8017,W-Nabellen offertes,11121,2012.02.29 11:02:56,8000,2012.02.29 11:08:59,6
8018,W-Completeren aanvraag,11300,2012.02.20 14:24:27,2500,2012.02.20 14:27:19,2
8018,W-Completeren aanvraag,10913,2012.02.20 20:17:24,2500,2012.02.20 20:25:08,7
8020,W-Afhandelen leads,11203,2012.02.20 14:53:48,5000,2012.02.20 14:55:11,1
8021,W-Completeren aanvraag,11203,2012.02.20 10:51:26,6000,2012.02.20 11:04:40,13
8021,W-Completeren aanvraag,10935,2012.02.20 11:25:01,6000,2012.02.20 11:38:19,13
8021,W-Nabellen offertes,10933,2012.02.21 20:16:52,6000,2012.02.21 20:22:13,5
8021,W-Nabellen offertes,10933,2012.02.21 20:22:26,6000,2012.02.21 20:28:46,6
8021,W-Nabellen offertes,10933,2012.02.21 20:45:19,6000,2012.02.21 20:46:05,0
8021,W-Nabellen offertes,11300,2012.02.29 15:29:45,6000,2012.02.29 15:30:05,0
8021,W-Nabellen offertes,11302,2012.02.29 19:17:03,6000,2012.02.29 19:20:50,3
8021,W-Nabellen offertes,10899,2012.03.02 10:07:33,6000,2012.03.02 10:07:48,0
8021,W-Valideren aanvraag,10609,2012.03.06 11:44:48,6000,2012.03.06 12:34:54,50
8021,W-Nabellen incomplete dossiers,11009,2012.03.06 14:52:27,6000,2012.03.06 14:56:54,4
8021,W-Nabellen incomplete dossiers,11009,2012.03.06 15:18:11,6000,2012.03.06 15:19:50,1
8021,W-Nabellen incomplete dossiers,10932,2012.03.06 16:23:19,6000,2012.03.06 16:42:00,18
8021,W-Nabellen incomplete dossiers,10899,2012.03.07 08:53:34,6000,2012.03.07 08:54:11,0
8021,W-Valideren aanvraag,10609,2012.03.07 09:03:35,6000,2012.03.07 09:14:17,10
8028,W-Completeren aanvraag,10861,2012.02.20 14:44:19,15000,2012.02.20 14:46:10,1
8028,W-Completeren aanvraag,11019,2012.02.21 11:46:11,15000,2012.02.21 11:47:17,1
8028,W-Completeren aanvraag,11302,2012.02.21 16:23:59,15000,2012.02.21 16:26:17,2
8028,W-Completeren aanvraag,11309,2012.02.22 12:20:40,15000,2012.02.22 12:22:14,1
8028,W-Completeren aanvraag,10861,2012.02.22 19:53:15,15000,2012.02.22 20:02:36,9
8028,W-Nabellen offertes,10861,2012.02.22 20:02:51,15000,2012.02.22 20:04:13,1
8028,W-Nabellen offertes,10913,2012.03.02 19:42:10,15000,2012.03.02 19:46:42,4
8028,W-Nabellen offertes,11319,2012.03.05 11:04:17,15000,2012.03.05 11:05:47,1
8028,W-Nabellen offertes,11300,2012.03.09 16:20:03,15000,2012.03.09 16:21:32,1
8029,W-Afhandelen leads,11203,2012.02.20 14:55:22,5000,2012.02.20 14:56:41,1
8029,W-Completeren aanvraag,11302,2012.02.20 18:31:15,5000,2012.02.20 18:46:08,14
8029,W-Nabellen offertes,10899,2012.02.28 11:51:03,5000,2012.02.28 11:51:12,0
8029,W-Valideren aanvraag,10138,2012.03.01 12:25:49,5000,2012.03.01 12:33:22,7
8030,W-Afhandelen leads,11203,2012.02.20 14:56:44,7000,2012.02.20 14:57:28,0
8030,W-Completeren aanvraag,11300,2012.02.20 16:27:01,7000,2012.02.20 16:29:52,2
8030,W-Completeren aanvraag,10913,2012.02.20 20:35:58,7000,2012.02.20 20:36:46,0
8030,W-Completeren aanvraag,11302,2012.02.21 09:15:47,7000,2012.02.21 09:22:01,6
8030,W-Completeren aanvraag,10913,2012.02.21 10:11:58,7000,2012.02.21 10:17:36,5
8031,W-Afhandelen leads,11203,2012.02.20 14:57:34,30000,2012.02.20 15:00:10,2
8032,W-Completeren aanvraag,11300,2012.02.20 11:58:27,30000,2012.02.20 12:27:45,29
8032,W-Completeren aanvraag,11309,2012.02.22 12:56:37,30000,2012.02.22 13:01:30,4
8032,W-Completeren aanvraag,11309,2012.02.22 13:02:30,30000,2012.02.22 13:02:58,0
8032,W-Completeren aanvraag,11003,2012.02.22 13:39:11,30000,2012.02.22 13:42:08,2
8032,W-Completeren aanvraag,10861,2012.02.22 20:04:35,30000,2012.02.22 20:05:23,0
8032,W-Completeren aanvraag,11003,2012.02.22 20:08:57,30000,2012.02.22 20:09:41,0
8032,W-Completeren aanvraag,11003,2012.02.22 20:11:35,30000,2012.02.22 20:19:19,7
8032,W-Nabellen offertes,11259,2012.02.28 10:45:19,30000,2012.02.28 10:45:36,0
8032,W-Valideren aanvraag,11289,2012.02.29 09:30:03,30000,2012.02.29 10:29:43,59
8032,W-Nabellen incomplete dossiers,11289,2012.02.29 10:30:19,30000,2012.02.29 10:30:48,0
8032,W-Nabellen incomplete dossiers,10861,2012.02.29 10:45:11,30000,2012.02.29 10:51:13,6
8032,W-Nabellen incomplete dossiers,11259,2012.02.29 17:11:03,30000,2012.02.29 17:11:46,0
8032,W-Valideren aanvraag,11289,2012.03.01 08:41:46,30000,2012.03.01 09:01:07,19
8032,W-Valideren aanvraag,11289,2012.03.01 15:14:54,30000,2012.03.01 15:15:07,0
8032,W-Valideren aanvraag,10972,2012.03.01 15:25:31,30000,2012.03.01 15:29:37,4
8033,W-Completeren aanvraag,10861,2012.02.20 14:41:59,10000,2012.02.20 14:44:10,2
8033,W-Completeren aanvraag,11019,2012.02.21 11:43:44,10000,2012.02.21 11:46:02,2
8033,W-Completeren aanvraag,11302,2012.02.21 16:09:10,10000,2012.02.21 16:10:50,1
8033,W-Completeren aanvraag,11019,2012.02.22 09:40:55,10000,2012.02.22 09:42:03,1
8033,W-Completeren aanvraag,10861,2012.02.22 17:58:06,10000,2012.02.22 17:59:44,1
8033,W-Completeren aanvraag,11003,2012.02.22 19:12:34,10000,2012.02.22 19:12:44,0
8033,W-Completeren aanvraag,10931,2012.02.22 19:13:10,10000,2012.02.22 19:13:18,0
8033,W-Completeren aanvraag,10861,2012.02.22 19:22:28,10000,2012.02.22 19:22:35,0
8033,W-Completeren aanvraag,11003,2012.02.22 19:40:57,10000,2012.02.22 19:50:53,9
8034,W-Afhandelen leads,11203,2012.02.20 15:00:15,1500,2012.02.20 15:04:06,3
8035,W-Afhandelen leads,11203,2012.02.20 15:04:15,18000,2012.02.20 15:05:48,1
8035,W-Completeren aanvraag,11300,2012.02.20 16:47:29,18000,2012.02.20 16:51:03,3
8035,W-Completeren aanvraag,11019,2012.02.21 09:19:25,18000,2012.02.21 09:28:28,9
8038,W-Afhandelen leads,10935,2012.02.20 12:55:18,75000,2012.02.20 12:59:24,4
8038,W-Completeren aanvraag,11019,2012.02.20 15:49:50,75000,2012.02.20 15:54:30,4
8038,W-Completeren aanvraag,11019,2012.02.20 15:59:10,75000,2012.02.20 16:01:00,1
8039,W-Afhandelen leads,11203,2012.02.20 15:06:51,15000,2012.02.20 15:09:51,3
8039,W-Completeren aanvraag,11302,2012.02.20 18:46:23,15000,2012.02.20 19:05:21,18
8040,W-Afhandelen leads,11203,2012.02.20 15:09:56,5000,2012.02.20 15:12:48,2
8040,W-Completeren aanvraag,10861,2012.02.20 18:52:02,5000,2012.02.20 19:04:25,12
8042,W-Completeren aanvraag,11300,2012.02.20 12:28:02,25000,2012.02.20 12:37:30,9
8042,W-Completeren aanvraag,11300,2012.02.20 12:37:46,25000,2012.02.20 12:51:46,14
8042,W-Nabellen offertes,11121,2012.02.29 09:37:10,25000,2012.02.29 09:45:08,7
8042,W-Nabellen offertes,11121,2012.02.29 09:45:51,25000,2012.02.29 09:48:08,2
8042,W-Nabellen offertes,10899,2012.03.08 11:20:49,25000,2012.03.08 11:21:06,0
8042,W-Valideren aanvraag,10609,2012.03.13 10:52:52,25000,2012.03.13 11:24:25,31
8042,W-Nabellen incomplete dossiers,10889,2012.03.13 14:37:25,25000,2012.03.13 14:38:07,0
8042,W-Nabellen incomplete dossiers,11259,2012.03.13 17:13:18,25000,2012.03.13 17:15:46,2
8042,W-Valideren aanvraag,10609,2012.03.14 09:12:51,25000,2012.03.14 09:13:20,0
8042,W-Valideren aanvraag,10609,2012.03.14 10:06:56,25000,2012.03.14 10:22:54,15
8042,W-Nabellen incomplete dossiers,10609,2012.03.14 10:47:06,25000,2012.03.14 10:47:12,0
8042,W-Nabellen incomplete dossiers,10863,2012.03.14 15:04:28,25000,2012.03.14 15:08:40,4
8042,W-Nabellen incomplete dossiers,11203,2012.03.14 15:37:07,25000,2012.03.14 15:40:33,3
8043,W-Afhandelen leads,11203,2012.02.20 15:15:53,13500,2012.02.20 15:16:57,1
8043,W-Completeren aanvraag,11302,2012.02.20 19:24:53,13500,2012.02.20 19:25:22,0
8043,W-Completeren aanvraag,11302,2012.02.20 19:26:42,13500,2012.02.20 19:26:48,0
8043,W-Completeren aanvraag,11302,2012.02.20 20:25:11,13500,2012.02.20 20:25:18,0
8043,W-Completeren aanvraag,11302,2012.02.21 09:14:40,13500,2012.02.21 09:14:48,0
8043,W-Completeren aanvraag,11019,2012.02.21 11:53:20,13500,2012.02.21 12:04:13,10
8044,W-Beoordelen fraude,10188,2012.02.20 13:14:35,500,2012.02.20 13:14:40,0
8044,W-Beoordelen fraude,10188,2012.02.23 15:34:58,500,2012.02.23 15:35:38,0
8044,W-Beoordelen fraude,10188,2012.02.23 15:43:56,500,2012.02.23 15:45:11,1
8045,W-Completeren aanvraag,11300,2012.02.20 13:42:59,5000,2012.02.20 13:45:52,2
8045,W-Completeren aanvraag,11019,2012.02.21 09:37:43,5000,2012.02.21 09:43:58,6
8045,W-Nabellen offertes,11300,2012.02.29 14:07:14,5000,2012.02.29 14:09:18,2
8045,W-Nabellen offertes,10899,2012.03.02 10:02:45,5000,2012.03.02 10:02:57,0
8045,W-Valideren aanvraag,11289,2012.03.06 11:53:18,5000,2012.03.06 12:42:13,48
8046,W-Afhandelen leads,11203,2012.02.20 15:13:15,20000,2012.02.20 15:15:48,2
8046,W-Completeren aanvraag,10861,2012.02.20 19:04:40,20000,2012.02.20 19:13:48,9
8046,W-Nabellen offertes,10861,2012.02.29 13:47:42,20000,2012.02.29 13:49:29,1
8046,W-Nabellen offertes,10789,2012.03.02 11:30:19,20000,2012.03.02 11:31:16,0
8046,W-Valideren aanvraag,10138,2012.03.06 11:41:21,20000,2012.03.06 11:55:47,14
8047,W-Completeren aanvraag,11300,2012.02.20 14:15:38,37000,2012.02.20 14:18:57,3
8047,W-Completeren aanvraag,11019,2012.02.21 10:32:53,37000,2012.02.21 10:38:53,6
8047,W-Completeren aanvraag,10912,2012.02.21 19:12:10,37000,2012.02.21 19:13:07,0
8047,W-Completeren aanvraag,11203,2012.02.22 10:00:20,37000,2012.02.22 10:12:11,11
8047,W-Nabellen offertes,11300,2012.02.29 16:54:12,37000,2012.02.29 16:56:53,2
8047,W-Nabellen offertes,11319,2012.03.05 12:39:04,37000,2012.03.05 12:40:38,1
8047,W-Nabellen offertes,10913,2012.03.09 17:20:40,37000,2012.03.09 17:21:51,1
8048,W-Afhandelen leads,11203,2012.02.20 15:22:17,10000,2012.02.20 15:25:58,3
8051,W-Completeren aanvraag,10909,2012.02.20 10:06:24,50000,2012.02.20 10:11:48,5
8051,W-Completeren aanvraag,10912,2012.02.21 19:27:28,50000,2012.02.21 19:28:54,1
8051,W-Completeren aanvraag,10861,2012.02.22 14:17:52,50000,2012.02.22 14:18:48,0
8051,W-Completeren aanvraag,11309,2012.02.23 10:11:45,50000,2012.02.23 10:12:03,0
8051,W-Completeren aanvraag,10933,2012.02.23 19:12:50,50000,2012.02.23 19:14:33,1
8051,W-Completeren aanvraag,10933,2012.02.24 10:54:40,50000,2012.02.24 10:55:39,0
8051,W-Completeren aanvraag,11122,2012.02.24 19:46:16,50000,2012.02.24 20:09:15,22
8051,W-Completeren aanvraag,11122,2012.02.24 20:16:48,50000,2012.02.24 20:19:08,2
8051,W-Completeren aanvraag,10909,2012.02.25 11:40:05,50000,2012.02.25 11:41:18,1
8051,W-Completeren aanvraag,10931,2012.03.10 11:55:13,50000,2012.03.10 12:02:11,6
8052,W-Completeren aanvraag,11019,2012.02.20 15:07:27,10000,2012.02.20 15:13:15,5
8052,W-Completeren aanvraag,11019,2012.02.20 15:13:28,10000,2012.02.20 15:27:17,13
8052,W-Nabellen offertes,11181,2012.02.23 17:29:15,10000,2012.02.23 17:30:21,1
8052,W-Nabellen offertes,11181,2012.02.23 17:30:38,10000,2012.02.23 17:33:22,2
8052,W-Nabellen offertes,10881,2012.02.23 17:51:02,10000,2012.02.23 17:51:09,0
8052,W-Nabellen offertes,11259,2012.03.01 09:44:42,10000,2012.03.01 09:45:13,0
8052,W-Valideren aanvraag,10138,2012.03.05 13:49:14,10000,2012.03.05 13:52:01,2
8052,W-Valideren aanvraag,10138,2012.03.05 13:53:02,10000,2012.03.05 13:53:11,0
8052,W-Valideren aanvraag,10138,2012.03.05 13:55:10,10000,2012.03.05 14:20:26,25
8052,W-Nabellen incomplete dossiers,11119,2012.03.05 17:40:44,10000,2012.03.05 17:46:14,5
8052,W-Nabellen incomplete dossiers,10809,2012.03.06 09:00:12,10000,2012.03.06 09:00:38,0
8052,W-Nabellen incomplete dossiers,11203,2012.03.06 09:20:48,10000,2012.03.06 09:21:25,0
8052,W-Nabellen incomplete dossiers,10863,2012.03.07 13:10:22,10000,2012.03.07 13:11:08,0
8052,W-Nabellen incomplete dossiers,10933,2012.03.08 18:10:07,10000,2012.03.08 18:10:38,0
8052,W-Nabellen incomplete dossiers,11181,2012.03.08 19:38:29,10000,2012.03.08 19:42:29,4
8052,W-Nabellen incomplete dossiers,11181,2012.03.09 13:02:46,10000,2012.03.09 13:03:59,1
8052,W-Nabellen incomplete dossiers,11002,2012.03.09 20:58:19,10000,2012.03.09 20:59:01,0
8052,W-Nabellen incomplete dossiers,10909,2012.03.10 11:07:16,10000,2012.03.10 11:08:17,1
8052,W-Nabellen incomplete dossiers,10909,2012.03.10 15:15:55,10000,2012.03.10 15:16:38,0
8052,W-Nabellen incomplete dossiers,10899,2012.03.12 09:24:39,10000,2012.03.12 09:26:57,2
8052,W-Valideren aanvraag,10138,2012.03.12 15:49:57,10000,2012.03.12 16:04:50,14
8055,W-Afhandelen leads,11203,2012.02.20 15:26:13,2500,2012.02.20 15:46:09,19
8055,W-Afhandelen leads,11203,2012.02.20 16:13:18,2500,2012.02.20 16:15:03,1
8057,W-Completeren aanvraag,10909,2012.02.20 10:50:47,20000,2012.02.20 10:57:35,6
8057,W-Completeren aanvraag,11302,2012.02.20 18:29:03,20000,2012.02.20 18:29:18,0
8057,W-Completeren aanvraag,10913,2012.02.20 18:40:10,20000,2012.02.20 18:44:44,4
8057,W-Nabellen offertes,11300,2012.02.29 13:40:45,20000,2012.02.29 13:43:39,2
8057,W-Nabellen offertes,11259,2012.03.02 11:48:32,20000,2012.03.02 11:48:45,0
8057,W-Valideren aanvraag,10138,2012.03.06 12:03:45,20000,2012.03.06 12:19:44,15
8059,W-Afhandelen leads,10629,2012.02.20 11:02:59,20000,2012.02.20 11:03:21,0
8059,W-Completeren aanvraag,10629,2012.02.20 11:03:39,20000,2012.02.20 11:15:13,11
8059,W-Nabellen offertes,10629,2012.02.20 11:16:03,20000,2012.02.20 11:16:17,0
8059,W-Valideren aanvraag,10629,2012.02.20 11:16:31,20000,2012.02.20 11:29:00,12
8059,W-Nabellen incomplete dossiers,10913,2012.02.20 16:30:11,20000,2012.02.20 16:33:04,2
8059,W-Nabellen incomplete dossiers,10935,2012.02.20 18:09:38,20000,2012.02.20 18:14:27,4
8059,W-Valideren aanvraag,10138,2012.02.21 10:04:07,20000,2012.02.21 10:27:19,23
8060,W-Completeren aanvraag,10909,2012.02.20 11:06:25,25000,2012.02.20 11:14:50,8
8060,W-Nabellen offertes,10899,2012.02.24 11:07:02,25000,2012.02.24 11:07:15,0
8060,W-Valideren aanvraag,11289,2012.02.27 10:54:04,25000,2012.02.27 11:29:06,35
8060,W-Valideren aanvraag,10972,2012.02.27 14:37:08,25000,2012.02.27 14:41:35,4
8061,W-Afhandelen leads,11203,2012.02.20 16:00:08,5000,2012.02.20 16:01:44,1
8061,W-Completeren aanvraag,11203,2012.02.20 19:37:20,5000,2012.02.20 19:40:28,3
8063,W-Completeren aanvraag,10861,2012.02.20 15:08:23,7500,2012.02.20 15:10:36,2
8064,W-Afhandelen leads,11203,2012.02.20 16:01:53,50000,2012.02.20 16:03:08,1
8064,W-Completeren aanvraag,11122,2012.02.20 18:50:50,50000,2012.02.20 18:59:19,8
8065,W-Completeren aanvraag,11300,2012.02.20 15:09:14,3000,2012.02.20 15:19:27,10
8065,W-Completeren aanvraag,10861,2012.02.20 16:15:14,3000,2012.02.20 16:15:51,0
8065,W-Completeren aanvraag,11300,2012.02.20 16:22:34,3000,2012.02.20 16:24:37,2
8065,W-Completeren aanvraag,10912,2012.02.20 18:11:51,3000,2012.02.20 18:21:20,9
8066,W-Completeren aanvraag,10909,2012.02.20 11:36:33,20000,2012.02.20 11:37:19,0
8066,W-Completeren aanvraag,10909,2012.02.20 11:42:09,20000,2012.02.20 11:48:30,6
8066,W-Nabellen offertes,11049,2012.02.27 11:07:01,20000,2012.02.27 11:08:01,1
8066,W-Valideren aanvraag,11289,2012.02.27 14:04:59,20000,2012.02.27 14:40:47,35
8066,W-Nabellen incomplete dossiers,11181,2012.02.27 19:53:54,20000,2012.02.27 20:00:57,7
8066,W-Nabellen incomplete dossiers,11259,2012.02.28 09:39:10,20000,2012.02.28 09:40:05,0
8066,W-Valideren aanvraag,11289,2012.02.28 10:48:57,20000,2012.02.28 11:09:28,20
8067,W-Afhandelen leads,10909,2012.02.20 11:37:27,12500,2012.02.20 11:37:43,0
8067,W-Completeren aanvraag,10909,2012.02.20 11:38:00,12500,2012.02.20 11:41:42,3
8067,W-Nabellen offertes,10935,2012.02.20 11:44:55,12500,2012.02.20 11:46:47,1
8067,W-Nabellen offertes,11121,2012.02.29 09:34:07,12500,2012.02.29 09:36:45,2
8067,W-Nabellen offertes,11309,2012.03.09 18:21:17,12500,2012.03.09 18:21:28,0
8067,W-Nabellen offertes,11300,2012.03.14 12:46:45,12500,2012.03.14 12:49:15,2
8068,W-Completeren aanvraag,10861,2012.02.20 15:10:47,15000,2012.02.20 15:17:06,6
8068,W-Nabellen offertes,11121,2012.02.29 11:09:09,15000,2012.02.29 11:17:46,8
8068,W-Nabellen offertes,10899,2012.03.06 15:18:01,15000,2012.03.06 15:18:12,0
